Date,RSI_7,RSI_14,RSI_Sinal
2025-03-06,,,Neutro
2025-03-07,100.00,100.00,Sobrecomprado
2025-03-10,57.14,57.14,Neutro
2025-03-11,27.03,27.03,Sobrevendido
2025-03-12,44.90,44.90,Neutro
2025-03-13,55.74,55.74,Neutro
2025-03-14,75.34,75.34,Sobrecomprado
2025-03-17,82.12,82.12,Sobrecomprado
2025-03-18,84.48,85.33,Sobrecomprado
2025-03-19,89.76,87.02,Sobrecomprado
2025-03-20,96.61,84.58,Sobrecomprado
2025-03-21,97.22,87.55,Sobrecomprado
2025-03-24,64.08,62.70,Neutro
2025-03-25,61.39,65.24,Neutro
2025-03-26,63.25,69.54,Neutro
2025-03-27,56.23,67.03,Neutro
2025-03-28,61.92,72.25,Sobrecomprado
2025-03-31,63.09,75.10,Sobrecomprado
2025-04-01,18.62,35.33,Neutro
2025-04-02,19.93,32.84,Neutro
2025-04-03,16.92,29.60,Sobrevendido
2025-04-04,9.88,26.50,Sobrevendido
2025-04-07,10.02,23.85,Sobrevendido
2025-04-08,0.00,21.76,Sobrevendido
2025-04-09,1.36,22.60,Sobrevendido
2025-04-10,10.12,17.84,Sobrevendido
2025-04-11,27.62,20.23,Sobrevendido
2025-04-14,40.49,18.03,Sobrevendido
2025-04-15,46.55,11.68,Sobrevendido
2025-04-16,51.91,12.01,Sobrevendido
2025-04-17,53.13,2.71,Sobrevendido
2025-04-21,26.82,2.67,Sobrevendido
2025-04-22,43.41,17.39,Sobrevendido
2025-04-23,54.50,40.22,Neutro
2025-04-24,38.37,39.69,Neutro
2025-04-25,30.46,40.31,Neutro
2025-04-28,21.23,38.19,Neutro
2025-04-29,39.83,46.75,Neutro
2025-04-30,46.31,35.34,Neutro
2025-05-01,40.87,42.05,Neutro
2025-05-02,48.96,51.55,Neutro
2025-05-05,49.17,44.66,Neutro
2025-05-06,45.91,39.68,Neutro
2025-05-07,54.63,38.08,Neutro
2025-05-08,45.56,42.31,Neutro
2025-05-09,52.56,49.03,Neutro
2025-05-12,61.78,49.86,Neutro
2025-05-13,27.18,42.44,Neutro
2025-05-14,56.00,51.79,Neutro
2025-05-15,59.15,50.63,Neutro
2025-05-16,63.19,58.06,Neutro
2025-05-19,53.06,48.93,Neutro
2025-05-20,60.99,56.57,Neutro
2025-05-21,47.65,54.90,Neutro
2025-05-22,55.63,43.67,Neutro
2025-05-23,19.49,39.93,Neutro
2025-05-27,50.00,54.58,Neutro
2025-05-28,37.21,49.05,Neutro
2025-05-29,46.82,49.69,Neutro
2025-05-30,42.44,50.80,Neutro
2025-06-02,50.00,48.84,Neutro
2025-06-03,45.33,50.34,Neutro
2025-06-04,63.24,42.91,Neutro
2025-06-05,84.94,74.47,Sobrecomprado
2025-06-06,62.11,55.27,Neutro
2025-06-09,64.75,60.06,Neutro
2025-06-10,63.97,58.41,Neutro
2025-06-11,62.85,59.85,Neutro
2025-06-12,61.25,57.64,Neutro
2025-06-13,59.24,60.09,Neutro
2025-06-16,24.81,57.97,Neutro
2025-06-17,67.41,63.33,Neutro
2025-06-18,36.36,59.53,Neutro
2025-06-20,63.23,63.79,Neutro
2025-06-23,68.94,64.34,Neutro
2025-06-24,80.62,65.87,Neutro
2025-06-25,75.00,63.28,Neutro
2025-06-26,75.84,45.09,Neutro
2025-06-27,70.25,68.94,Neutro
2025-06-30,57.22,49.67,Neutro
2025-07-01,49.70,56.25,Neutro
2025-07-02,38.98,53.25,Neutro
2025-07-03,22.47,46.51,Neutro
2025-07-07,23.94,46.75,Neutro
2025-07-08,14.57,43.50,Neutro
2025-07-09,14.50,39.11,Neutro
2025-07-10,29.68,44.99,Neutro
2025-07-11,36.26,42.86,Neutro
2025-07-14,40.79,39.82,Neutro
2025-07-15,58.49,33.93,Neutro
2025-07-16,52.10,34.04,Neutro
2025-07-17,64.49,35.01,Neutro
