Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,20.37,20.37,Sobrevendido
2016-01-12,13.92,13.92,Sobrevendido
2016-01-13,11.34,11.34,Sobrevendido
2016-01-14,8.59,8.27,Sobrevendido
2016-01-15,8.80,7.97,Sobrevendido
2016-01-19,14.88,12.41,Sobrevendido
2016-01-20,17.48,12.33,Sobrevendido
2016-01-21,27.97,25.58,Sobrevendido
2016-01-22,50.82,36.32,Neutro
2016-01-25,51.67,33.64,Neutro
2016-01-26,75.56,36.24,Neutro
2016-01-27,80.23,37.91,Neutro
2016-01-28,70.45,38.28,Neutro
2016-01-29,63.92,40.00,Neutro
2016-02-01,50.70,36.51,Neutro
2016-02-02,16.67,42.07,Neutro
2016-02-03,24.14,46.31,Neutro
2016-02-04,54.17,68.12,Neutro
2016-02-05,34.25,59.12,Neutro
2016-02-08,43.48,58.60,Neutro
2016-02-09,37.04,51.69,Neutro
2016-02-10,40.00,44.87,Neutro
2016-02-11,36.17,30.15,Neutro
2016-02-12,30.91,29.50,Sobrevendido
2016-02-16,20.83,31.94,Neutro
2016-02-17,30.56,32.41,Neutro
2016-02-18,35.06,39.04,Neutro
2016-02-19,40.91,38.78,Neutro
2016-02-22,55.68,47.98,Neutro
2016-02-23,52.69,44.39,Neutro
2016-02-24,71.26,48.73,Neutro
2016-02-25,57.30,38.38,Neutro
2016-02-26,56.32,44.65,Neutro
2016-02-29,38.24,36.87,Neutro
2016-03-01,59.37,53.09,Neutro
2016-03-02,43.86,49.01,Neutro
2016-03-03,46.30,49.25,Neutro
2016-03-04,43.14,56.08,Neutro
2016-03-07,58.72,58.08,Neutro
2016-03-08,50.39,52.80,Neutro
2016-03-09,60.38,49.52,Neutro
2016-03-10,47.50,54.81,Neutro
2016-03-11,48.10,45.60,Neutro
2016-03-14,51.35,48.35,Neutro
2016-03-15,40.26,41.90,Neutro
2016-03-16,40.63,51.20,Neutro
2016-03-17,50.33,50.37,Neutro
2016-03-18,61.78,60.94,Neutro
2016-03-21,60.21,53.34,Neutro
2016-03-22,55.79,51.81,Neutro
2016-03-23,59.92,55.62,Neutro
2016-03-24,58.90,49.44,Neutro
2016-03-28,57.14,48.56,Neutro
2016-03-29,71.88,63.49,Neutro
2016-03-30,69.32,66.00,Neutro
2016-03-31,67.47,64.24,Neutro
2016-04-01,70.89,63.70,Neutro
2016-04-04,72.94,66.98,Neutro
2016-04-05,79.49,69.54,Neutro
2016-04-06,71.43,63.91,Neutro
2016-04-07,25.81,53.80,Neutro
2016-04-08,26.98,51.66,Neutro
2016-04-11,22.22,47.95,Neutro
2016-04-12,23.73,50.72,Neutro
2016-04-13,18.18,51.43,Neutro
2016-04-14,16.67,52.17,Neutro
2016-04-15,16.67,44.72,Neutro
2016-04-18,28.57,26.80,Sobrevendido
2016-04-19,13.16,21.78,Sobrevendido
2016-04-20,8.62,15.70,Sobrevendido
2016-04-21,6.10,13.48,Sobrevendido
2016-04-22,0.00,7.19,Sobrevendido
2016-04-25,31.19,26.04,Sobrevendido
2016-04-26,43.85,35.26,Neutro
2016-04-27,35.40,34.18,Neutro
2016-04-28,37.01,32.29,Neutro
2016-04-29,50.34,38.65,Neutro
2016-05-02,70.63,47.11,Neutro
2016-05-03,61.96,40.89,Neutro
2016-05-04,53.38,43.39,Neutro
2016-05-05,45.61,44.67,Neutro
2016-05-06,63.41,44.86,Neutro
2016-05-09,67.42,48.15,Neutro
2016-05-10,50.00,50.21,Neutro
2016-05-11,43.24,61.29,Neutro
2016-05-12,45.71,57.08,Neutro
2016-05-13,44.12,50.25,Neutro
2016-05-16,37.68,42.62,Neutro
2016-05-17,34.67,49.68,Neutro
2016-05-18,26.87,50.00,Neutro
2016-05-19,32.14,42.86,Neutro
2016-05-20,4.17,27.87,Sobrevendido
2016-05-23,52.08,48.31,Neutro
2016-05-24,51.06,46.96,Neutro
2016-05-25,62.50,47.86,Neutro
2016-05-26,86.11,59.86,Neutro
2016-05-27,83.78,56.74,Neutro
2016-05-31,82.67,61.07,Neutro
2016-06-01,92.96,57.14,Neutro
2016-06-02,75.44,64.76,Neutro
2016-06-03,78.46,66.96,Neutro
2016-06-06,82.05,74.60,Sobrecomprado
2016-06-07,81.82,83.89,Sobrecomprado
2016-06-08,77.78,80.65,Sobrecomprado
2016-06-09,63.00,71.43,Sobrecomprado
2016-06-10,72.18,79.41,Sobrecomprado
2016-06-13,75.55,75.52,Sobrecomprado
2016-06-14,58.90,64.88,Neutro
2016-06-15,63.77,69.58,Neutro
2016-06-16,49.93,60.66,Neutro
2016-06-17,47.35,57.57,Neutro
2016-06-20,57.99,60.01,Neutro
2016-06-21,43.24,58.86,Neutro
2016-06-22,42.48,59.80,Neutro
2016-06-23,55.17,57.50,Neutro
2016-06-24,17.86,52.08,Neutro
2016-06-27,45.61,48.74,Neutro
2016-06-28,42.62,46.02,Neutro
2016-06-29,22.54,46.35,Neutro
2016-06-30,40.45,42.00,Neutro
2016-07-01,47.25,44.61,Neutro
2016-07-05,54.55,54.84,Neutro
2016-07-06,62.38,46.50,Neutro
2016-07-07,53.41,50.34,Neutro
2016-07-08,65.28,54.89,Neutro
2016-07-11,91.80,54.55,Neutro
2016-07-12,88.37,56.06,Neutro
2016-07-13,67.39,54.01,Neutro
2016-07-14,59.46,55.88,Neutro
2016-07-15,48.28,59.23,Neutro
2016-07-18,64.71,56.56,Neutro
2016-07-19,64.71,65.09,Neutro
2016-07-20,34.21,69.70,Neutro
2016-07-21,26.19,57.65,Neutro
2016-07-22,60.38,63.64,Neutro
2016-07-25,65.00,62.89,Neutro
2016-07-26,63.33,58.43,Neutro
2016-07-27,42.86,50.00,Neutro
2016-07-28,53.09,56.52,Neutro
2016-07-29,63.24,52.83,Neutro
2016-08-01,55.13,45.00,Neutro
2016-08-02,43.55,51.30,Neutro
