Date,RSI_7,RSI_14,RSI_Sinal
2001-08-09,,,Neutro
2001-08-10,0.00,0.00,Sobrevendido
2001-08-13,0.00,0.00,Sobrevendido
2001-08-14,21.74,21.74,Sobrevendido
2001-08-15,15.15,15.15,Sobrevendido
2001-08-16,30.86,30.86,Neutro
2001-08-17,27.47,27.47,Sobrevendido
2001-08-20,37.74,37.74,Neutro
2001-08-21,37.74,29.41,Sobrevendido
2001-08-22,45.45,34.25,Neutro
2001-08-23,37.04,32.47,Neutro
2001-08-24,45.45,32.47,Neutro
2001-08-27,33.33,32.05,Neutro
2001-08-28,37.88,31.85,Neutro
2001-08-29,30.51,35.15,Neutro
2001-08-30,80.00,52.17,Neutro
2001-08-31,90.00,67.73,Neutro
2001-09-04,60.74,51.29,Neutro
2001-09-05,71.56,64.22,Neutro
2001-09-06,77.37,67.91,Neutro
2001-09-07,76.81,69.30,Neutro
2001-09-10,75.28,67.27,Neutro
2001-09-17,62.02,64.91,Neutro
2001-09-18,38.44,52.48,Neutro
2001-09-19,42.16,49.19,Neutro
2001-09-20,15.32,37.99,Neutro
2001-09-21,0.00,30.99,Neutro
2001-09-24,7.92,34.40,Neutro
2001-09-25,12.74,35.83,Neutro
2001-09-26,13.41,32.60,Neutro
2001-09-27,18.25,27.08,Sobrevendido
2001-09-28,43.27,42.88,Neutro
2001-10-01,55.59,36.67,Neutro
2001-10-02,85.45,33.78,Neutro
2001-10-03,84.58,35.83,Neutro
2001-10-04,85.50,39.48,Neutro
2001-10-05,92.00,41.88,Neutro
2001-10-08,92.16,48.03,Neutro
2001-10-09,89.69,56.57,Neutro
2001-10-10,99.43,69.51,Neutro
2001-10-11,89.53,87.05,Sobrecomprado
2001-10-12,88.16,85.93,Sobrecomprado
2001-10-15,53.41,72.81,Sobrecomprado
2001-10-16,45.63,71.05,Sobrecomprado
2001-10-17,44.28,71.05,Sobrecomprado
2001-10-18,8.06,57.86,Neutro
2001-10-19,7.81,60.73,Neutro
2001-10-22,16.53,59.39,Neutro
2001-10-23,17.21,56.57,Neutro
2001-10-24,33.87,48.32,Neutro
2001-10-25,66.67,48.54,Neutro
2001-10-26,63.33,46.75,Neutro
2001-10-29,70.00,20.13,Sobrevendido
2001-10-30,65.63,19.38,Sobrevendido
2001-10-31,34.37,20.26,Sobrevendido
2001-11-01,41.67,22.78,Sobrevendido
2001-11-02,32.61,33.33,Neutro
2001-11-05,53.73,58.00,Neutro
2001-11-06,37.18,44.44,Neutro
2001-11-07,45.56,51.67,Neutro
2001-11-08,48.81,53.45,Neutro
2001-11-09,53.25,47.71,Neutro
2001-11-12,67.27,60.96,Neutro
2001-11-13,55.22,49.44,Neutro
2001-11-14,56.20,55.39,Neutro
2001-11-15,57.46,50.00,Neutro
2001-11-16,43.45,44.26,Neutro
2001-11-19,66.11,61.61,Neutro
2001-11-20,59.40,58.02,Neutro
2001-11-21,38.96,46.41,Neutro
2001-11-23,46.43,49.28,Neutro
2001-11-26,48.28,50.82,Neutro
2001-11-27,46.67,50.00,Neutro
2001-11-28,55.45,51.56,Neutro
2001-11-29,46.00,55.83,Neutro
2001-11-30,55.70,57.65,Neutro
2001-12-03,80.49,53.39,Neutro
2001-12-04,85.05,63.16,Neutro
2001-12-05,89.30,69.10,Neutro
2001-12-06,85.03,66.29,Neutro
2001-12-07,69.88,63.10,Neutro
2001-12-10,60.80,54.36,Neutro
2001-12-11,55.05,55.32,Neutro
2001-12-12,45.11,55.42,Neutro
2001-12-13,34.29,53.55,Neutro
2001-12-14,0.00,48.63,Neutro
2001-12-17,0.00,48.37,Neutro
2001-12-18,0.00,45.01,Neutro
2001-12-19,0.00,39.09,Neutro
2001-12-20,8.57,38.84,Neutro
2001-12-21,14.85,39.00,Neutro
2001-12-24,16.67,30.68,Neutro
2001-12-26,69.44,29.07,Sobrevendido
2001-12-27,59.24,27.84,Sobrevendido
2001-12-28,71.58,42.61,Neutro
2001-12-31,76.12,45.54,Neutro
2002-01-02,76.12,49.44,Neutro
2002-01-03,72.08,57.03,Neutro
2002-01-04,53.97,46.79,Neutro
2002-01-07,39.58,51.07,Neutro
2002-01-08,52.87,55.82,Neutro
2002-01-09,41.03,58.99,Neutro
2002-01-10,34.25,57.29,Neutro
2002-01-11,43.31,60.15,Neutro
2002-01-14,48.97,61.41,Neutro
2002-01-15,62.96,56.97,Neutro
2002-01-16,49.25,43.56,Neutro
2002-01-17,46.32,50.00,Neutro
2002-01-18,27.75,33.89,Neutro
2002-01-22,41.05,37.72,Neutro
2002-01-23,22.11,34.00,Neutro
2002-01-24,16.67,34.00,Neutro
2002-01-25,20.71,43.02,Neutro
2002-01-28,53.00,51.20,Neutro
2002-01-29,49.78,48.18,Neutro
2002-01-30,51.39,39.28,Neutro
2002-01-31,51.61,46.19,Neutro
2002-02-01,51.14,37.32,Neutro
2002-02-04,35.67,28.05,Sobrevendido
2002-02-05,46.84,38.80,Neutro
2002-02-06,32.56,41.12,Neutro
2002-02-07,33.11,40.27,Neutro
2002-02-08,40.66,45.73,Neutro
2002-02-11,29.33,40.27,Neutro
2002-02-12,34.45,42.99,Neutro
2002-02-13,82.95,49.44,Neutro
2002-02-14,50.00,47.40,Neutro
2002-02-15,44.57,35.37,Neutro
2002-02-19,44.57,35.82,Neutro
2002-02-20,38.32,39.94,Neutro
2002-02-21,38.68,32.33,Neutro
2002-02-22,40.37,36.48,Neutro
2002-02-25,11.54,56.04,Neutro
2002-02-26,10.71,30.12,Neutro
2002-02-27,15.79,31.55,Neutro
2002-02-28,42.72,43.59,Neutro
2002-03-01,38.94,38.64,Neutro
2002-03-04,60.87,51.23,Neutro
2002-03-05,55.97,48.97,Neutro
2002-03-06,57.25,40.19,Neutro
2002-03-07,68.18,43.30,Neutro
2002-03-08,73.48,52.40,Neutro
2002-03-11,61.90,52.40,Neutro
2002-03-12,72.22,53.69,Neutro
2002-03-13,54.55,59.07,Neutro
2002-03-14,63.64,58.20,Neutro
2002-03-15,54.69,56.41,Neutro
2002-03-18,58.33,64.71,Neutro
2002-03-19,25.00,62.21,Neutro
2002-03-20,61.54,61.76,Neutro
2002-03-21,59.70,66.88,Neutro
2002-03-22,43.75,48.15,Neutro
2002-03-25,37.97,48.51,Neutro
2002-03-26,42.86,48.51,Neutro
2002-03-27,45.21,51.13,Neutro
2002-03-28,70.34,58.86,Neutro
2002-04-01,73.08,69.23,Neutro
2002-04-02,83.92,76.19,Sobrecomprado
2002-04-03,85.11,70.14,Sobrecomprado
2002-04-04,87.68,69.59,Neutro
2002-04-05,70.35,62.40,Neutro
2002-04-08,74.37,66.54,Neutro
2002-04-09,67.92,68.95,Neutro
2002-04-10,68.32,70.45,Sobrecomprado
2002-04-11,62.77,73.57,Sobrecomprado
2002-04-12,62.77,74.10,Sobrecomprado
2002-04-15,70.52,78.14,Sobrecomprado
2002-04-16,90.96,80.80,Sobrecomprado
2002-04-17,61.79,67.88,Neutro
2002-04-18,52.16,58.57,Neutro
2002-04-19,37.38,50.95,Neutro
2002-04-22,35.68,46.29,Neutro
2002-04-23,28.57,40.20,Neutro
2002-04-24,15.98,38.61,Neutro
2002-04-25,10.87,45.70,Neutro
2002-04-26,8.06,29.89,Sobrevendido
2002-04-29,8.06,26.94,Sobrevendido
2002-04-30,12.17,22.35,Sobrevendido
2002-05-01,10.79,20.32,Sobrevendido
2002-05-02,22.04,25.09,Sobrevendido
2002-05-03,20.06,18.34,Sobrevendido
2002-05-06,13.38,12.32,Sobrevendido
2002-05-07,24.85,13.99,Sobrevendido
2002-05-08,37.01,17.67,Sobrevendido
2002-05-09,27.78,17.60,Sobrevendido
2002-05-10,39.13,17.90,Sobrevendido
2002-05-13,15.79,20.55,Sobrevendido
2002-05-14,23.81,20.65,Sobrevendido
2002-05-15,22.39,14.96,Sobrevendido
2002-05-16,35.80,28.40,Sobrevendido
2002-05-17,25.71,33.48,Neutro
2002-05-20,37.25,30.05,Neutro
2002-05-21,38.46,38.92,Neutro
2002-05-22,37.74,23.65,Sobrevendido
2002-05-23,54.55,36.45,Neutro
2002-05-24,48.98,33.62,Neutro
2002-05-28,71.26,54.17,Neutro
2002-05-29,73.96,53.61,Neutro
2002-05-30,80.00,67.61,Neutro
2002-05-31,85.88,75.11,Sobrecomprado
2002-06-03,80.85,71.37,Sobrecomprado
