Date,RSI_7,RSI_14,RSI_Sinal
2024-09-05,,,Neutro
2024-09-06,0.00,0.00,Sobrevendido
2024-09-09,0.00,0.00,Sobrevendido
2024-09-10,0.00,0.00,Sobrevendido
2024-09-11,45.71,45.71,Neutro
2024-09-12,45.71,45.71,Neutro
2024-09-13,45.71,45.71,Neutro
2024-09-16,67.24,67.24,Neutro
2024-09-17,96.30,65.55,Neutro
2024-09-18,95.12,65.00,Neutro
2024-09-19,96.64,73.25,Sobrecomprado
2024-09-20,85.57,68.86,Neutro
2024-09-23,86.67,70.29,Sobrecomprado
2024-09-24,90.67,76.36,Sobrecomprado
2024-09-25,76.92,72.10,Sobrecomprado
2024-09-26,83.45,88.05,Sobrecomprado
2024-09-27,74.23,81.22,Sobrecomprado
2024-09-30,50.60,69.82,Neutro
2024-10-01,49.41,62.55,Neutro
2024-10-02,46.91,62.55,Neutro
2024-10-03,21.23,56.42,Neutro
2024-10-04,23.31,48.40,Neutro
2024-10-07,0.00,44.49,Neutro
2024-10-08,22.30,50.33,Neutro
2024-10-09,32.00,43.61,Neutro
2024-10-10,36.36,44.96,Neutro
2024-10-11,44.55,46.01,Neutro
2024-10-14,64.47,36.04,Neutro
2024-10-15,51.58,35.09,Neutro
2024-10-16,75.58,30.52,Neutro
2024-10-17,67.19,36.45,Neutro
2024-10-18,67.19,45.73,Neutro
2024-10-21,58.90,46.58,Neutro
2024-10-22,39.47,42.37,Neutro
2024-10-23,28.26,44.64,Neutro
2024-10-24,38.16,45.61,Neutro
2024-10-25,19.70,51.32,Neutro
2024-10-28,6.78,38.21,Neutro
2024-10-29,5.08,37.40,Neutro
2024-10-30,4.69,33.58,Neutro
2024-10-31,5.17,24.63,Sobrevendido
2024-11-01,16.67,24.63,Sobrevendido
2024-11-04,10.26,28.70,Sobrevendido
2024-11-05,50.00,33.87,Neutro
2024-11-06,49.15,27.97,Sobrevendido
2024-11-07,64.63,39.72,Neutro
2024-11-08,53.00,34.15,Neutro
2024-11-11,48.62,33.53,Neutro
2024-11-12,37.40,32.37,Neutro
2024-11-13,32.45,27.89,Sobrevendido
2024-11-14,18.60,28.34,Sobrevendido
2024-11-15,17.52,27.04,Sobrevendido
2024-11-18,11.02,32.06,Neutro
2024-11-19,27.52,39.71,Neutro
2024-11-20,30.30,39.90,Neutro
2024-11-21,37.50,37.44,Neutro
2024-11-22,63.41,43.35,Neutro
2024-11-25,69.66,39.45,Neutro
2024-11-26,70.45,38.22,Neutro
2024-11-27,55.17,28.97,Sobrevendido
2024-11-29,49.35,36.56,Neutro
2024-12-02,64.29,45.90,Neutro
2024-12-03,74.44,57.06,Neutro
2024-12-04,71.95,67.68,Neutro
2024-12-05,75.53,72.68,Sobrecomprado
2024-12-06,74.74,72.68,Sobrecomprado
2024-12-09,87.50,71.43,Sobrecomprado
2024-12-10,73.20,62.64,Neutro
2024-12-11,76.15,70.98,Sobrecomprado
2024-12-12,53.85,62.27,Neutro
2024-12-13,52.76,60.29,Neutro
2024-12-16,46.43,59.71,Neutro
2024-12-17,38.81,53.71,Neutro
2024-12-18,24.21,44.24,Neutro
2024-12-19,35.18,47.64,Neutro
2024-12-20,24.56,44.64,Neutro
2024-12-23,32.14,42.59,Neutro
2024-12-24,30.15,41.06,Neutro
2024-12-26,23.94,33.86,Neutro
2024-12-27,30.09,34.82,Neutro
2024-12-30,53.97,31.62,Neutro
2024-12-31,25.64,33.61,Neutro
2025-01-02,42.00,28.51,Sobrevendido
2025-01-03,50.85,37.69,Neutro
2025-01-06,56.06,38.61,Neutro
2025-01-07,66.07,35.86,Neutro
2025-01-08,43.02,35.68,Neutro
2025-01-10,32.74,40.34,Neutro
2025-01-13,25.34,25.41,Sobrevendido
2025-01-14,33.13,35.21,Neutro
2025-01-15,39.44,42.26,Neutro
2025-01-16,32.02,38.52,Neutro
2025-01-17,38.54,44.76,Neutro
2025-01-21,52.81,49.62,Neutro
2025-01-22,68.53,52.73,Neutro
2025-01-23,90.40,55.35,Neutro
2025-01-24,75.22,50.36,Neutro
2025-01-27,42.11,40.58,Neutro
2025-01-28,45.53,37.54,Neutro
2025-01-29,45.53,41.27,Neutro
2025-01-30,47.24,50.49,Neutro
2025-01-31,40.00,54.42,Neutro
2025-02-03,31.06,59.92,Neutro
2025-02-04,48.28,60.08,Neutro
2025-02-05,74.00,55.79,Neutro
2025-02-06,75.51,58.82,Neutro
2025-02-07,56.44,50.45,Neutro
2025-02-10,51.65,49.08,Neutro
2025-02-11,52.81,44.98,Neutro
