Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,100.00,100.00,Sobrecomprado
2000-01-05,100.00,100.00,Sobrecomprado
2000-01-06,100.00,100.00,Sobrecomprado
2000-01-07,100.00,100.00,Sobrecomprado
2000-01-10,100.00,100.00,Sobrecomprado
2000-01-11,54.39,54.39,Neutro
2000-01-12,64.38,64.38,Neutro
2000-01-13,60.81,61.84,Neutro
2000-01-14,41.79,54.65,Neutro
2000-01-18,51.25,60.61,Neutro
2000-01-19,56.67,64.22,Neutro
2000-01-20,61.76,70.68,Sobrecomprado
2000-01-21,79.75,69.12,Neutro
2000-01-24,74.60,69.12,Neutro
2000-01-25,53.41,56.79,Neutro
2000-01-26,58.02,50.68,Neutro
2000-01-27,46.58,49.02,Neutro
2000-01-28,34.78,47.17,Neutro
2000-01-31,0.00,41.45,Neutro
2000-02-01,0.00,44.37,Neutro
2000-02-02,33.68,50.00,Neutro
2000-02-03,41.03,47.59,Neutro
2000-02-04,51.14,54.44,Neutro
2000-02-07,50.00,48.47,Neutro
2000-02-08,54.12,45.45,Neutro
2000-02-09,60.47,38.24,Neutro
2000-02-10,72.22,38.52,Neutro
2000-02-11,42.55,36.62,Neutro
2000-02-14,50.00,44.07,Neutro
2000-02-15,47.37,50.00,Neutro
2000-02-16,58.06,52.07,Neutro
2000-02-17,56.67,54.78,Neutro
2000-02-18,45.83,57.27,Neutro
2000-02-22,40.74,63.64,Neutro
2000-02-23,35.48,39.74,Neutro
2000-02-24,50.00,50.00,Neutro
2000-02-25,23.81,38.98,Neutro
2000-02-28,19.23,40.35,Neutro
2000-02-29,19.23,39.29,Neutro
2000-03-01,13.51,26.23,Sobrevendido
2000-03-02,32.50,35.82,Neutro
2000-03-03,34.21,34.78,Neutro
2000-03-06,40.48,44.59,Neutro
2000-03-07,33.33,30.56,Neutro
2000-03-08,36.17,30.14,Neutro
2000-03-09,32.69,28.21,Sobrevendido
2000-03-10,36.17,26.19,Sobrevendido
2000-03-13,36.17,34.48,Neutro
2000-03-14,48.78,41.77,Neutro
2000-03-15,50.00,45.24,Neutro
2000-03-16,66.67,47.13,Neutro
2000-03-17,72.50,52.87,Neutro
2000-03-20,59.18,45.54,Neutro
2000-03-21,56.86,46.94,Neutro
2000-03-22,37.50,36.89,Neutro
2000-03-23,39.66,43.43,Neutro
2000-03-24,31.37,39.78,Neutro
2000-03-27,37.50,48.91,Neutro
2000-03-28,25.81,44.12,Neutro
2000-03-29,39.62,49.02,Neutro
2000-03-30,42.00,49.50,Neutro
2000-03-31,61.90,47.96,Neutro
2000-04-03,50.00,44.00,Neutro
2000-04-04,52.27,41.05,Neutro
2000-04-05,59.62,48.15,Neutro
2000-04-06,67.39,43.52,Neutro
2000-04-07,56.52,47.47,Neutro
2000-04-10,55.32,48.45,Neutro
2000-04-11,44.68,52.81,Neutro
2000-04-12,50.00,50.00,Neutro
2000-04-13,30.19,40.21,Neutro
2000-04-14,11.90,38.30,Neutro
2000-04-17,11.90,40.91,Neutro
2000-04-18,39.62,47.47,Neutro
2000-04-19,40.38,47.47,Neutro
2000-04-20,39.62,42.00,Neutro
2000-04-24,36.21,42.00,Neutro
2000-04-25,55.32,42.00,Neutro
2000-04-26,42.86,28.57,Sobrevendido
2000-04-27,47.73,30.23,Neutro
2000-04-28,42.50,40.86,Neutro
2000-05-01,34.00,37.25,Neutro
2000-05-02,34.69,37.25,Neutro
2000-05-03,35.42,35.85,Neutro
2000-05-04,25.53,40.43,Neutro
2000-05-05,23.53,33.00,Neutro
2000-05-08,27.78,36.73,Neutro
2000-05-09,5.66,21.51,Sobrevendido
2000-05-10,14.63,25.27,Sobrevendido
2000-05-11,28.57,31.87,Neutro
2000-05-12,30.77,33.33,Neutro
2000-05-15,22.64,24.00,Sobrevendido
2000-05-16,42.31,33.01,Neutro
2000-05-17,38.78,33.01,Neutro
2000-05-18,61.22,32.35,Neutro
2000-05-19,56.25,37.08,Neutro
2000-05-22,47.73,38.37,Neutro
2000-05-23,48.84,40.24,Neutro
2000-05-24,84.62,43.04,Neutro
2000-05-25,63.16,47.89,Neutro
2000-05-26,72.00,50.00,Neutro
