Date,RSI_7,RSI_14,RSI_Sinal
2019-12-11,,,Neutro
2019-12-12,100.00,100.00,Sobrecomprado
2019-12-13,100.00,100.00,Sobrecomprado
2019-12-16,62.96,62.96,Neutro
2019-12-17,48.74,48.74,Neutro
2019-12-18,67.38,67.38,Neutro
2019-12-19,65.28,65.28,Neutro
2019-12-20,71.23,71.23,Sobrecomprado
2019-12-23,66.86,67.29,Neutro
2019-12-24,58.77,68.20,Neutro
2019-12-26,64.38,63.90,Neutro
2019-12-27,74.22,63.15,Neutro
2019-12-30,51.66,62.24,Neutro
2019-12-31,57.53,62.83,Neutro
2020-01-02,25.30,63.01,Neutro
2020-01-03,29.36,61.15,Neutro
2020-01-06,8.01,45.03,Neutro
2020-01-07,20.00,52.92,Neutro
2020-01-08,27.73,60.57,Neutro
2020-01-09,44.79,48.51,Neutro
2020-01-10,39.27,49.09,Neutro
2020-01-13,37.63,32.70,Neutro
2020-01-14,37.43,34.50,Neutro
2020-01-15,74.90,34.61,Neutro
2020-01-16,72.60,41.78,Neutro
2020-01-17,79.31,52.21,Neutro
2020-01-21,83.65,63.78,Neutro
2020-01-22,92.23,69.68,Neutro
2020-01-23,73.99,60.47,Neutro
2020-01-24,57.44,51.12,Neutro
2020-01-27,50.29,55.58,Neutro
2020-01-28,56.07,59.07,Neutro
2020-01-29,56.82,61.85,Neutro
2020-01-30,42.20,53.54,Neutro
2020-01-31,38.67,57.92,Neutro
2020-02-03,47.05,58.93,Neutro
2020-02-04,52.75,55.25,Neutro
2020-02-05,64.05,56.54,Neutro
2020-02-06,45.54,51.56,Neutro
2020-02-07,31.31,46.27,Neutro
2020-02-10,38.01,40.63,Neutro
2020-02-11,41.71,39.90,Neutro
2020-02-12,52.62,49.75,Neutro
2020-02-13,65.82,59.04,Neutro
2020-02-14,52.78,58.58,Neutro
2020-02-18,69.68,56.32,Neutro
2020-02-19,85.10,57.06,Neutro
2020-02-20,86.56,64.34,Neutro
2020-02-21,74.75,57.97,Neutro
2020-02-24,40.85,47.06,Neutro
2020-02-25,29.02,45.61,Neutro
2020-02-26,28.23,39.23,Neutro
2020-02-27,21.40,41.25,Neutro
2020-02-28,5.70,41.60,Neutro
2020-03-02,23.06,49.55,Neutro
2020-03-03,22.39,42.12,Neutro
2020-03-04,47.00,44.48,Neutro
2020-03-05,42.78,36.84,Neutro
2020-03-06,33.26,31.36,Neutro
2020-03-09,27.03,25.16,Sobrevendido
2020-03-10,39.18,29.47,Sobrevendido
2020-03-11,23.14,23.11,Sobrevendido
2020-03-12,19.69,20.42,Sobrevendido
2020-03-13,24.64,30.31,Neutro
2020-03-16,24.07,29.07,Sobrevendido
2020-03-17,31.44,32.06,Neutro
2020-03-18,33.72,30.99,Neutro
2020-03-19,33.70,36.10,Neutro
2020-03-20,38.97,30.76,Neutro
2020-03-23,48.07,30.76,Neutro
2020-03-24,42.13,30.76,Neutro
2020-03-25,63.12,37.28,Neutro
2020-03-26,64.07,43.48,Neutro
2020-03-27,63.17,45.17,Neutro
2020-03-30,48.99,39.30,Neutro
2020-03-31,54.68,44.86,Neutro
2020-04-01,53.27,50.31,Neutro
2020-04-02,40.46,41.42,Neutro
2020-04-03,23.08,48.35,Neutro
2020-04-06,29.53,50.83,Neutro
2020-04-07,46.12,57.26,Neutro
