Date,RSI_7,RSI_14,RSI_Sinal
2026-02-11,,,Neutro
2026-02-12,0.00,0.00,Sobrevendido
2026-02-13,0.00,0.00,Sobrevendido
2026-02-17,40.00,40.00,Neutro
2026-02-18,28.57,28.57,Sobrevendido
2026-02-19,28.57,28.57,Sobrevendido
2026-02-20,28.57,28.57,Sobrevendido
2026-02-23,25.00,25.00,Sobrevendido
2026-02-24,28.57,25.00,Sobrevendido
2026-02-25,40.00,25.00,Sobrevendido
2026-02-26,0.00,25.00,Sobrevendido
2026-02-27,0.00,25.00,Sobrevendido
2026-03-02,0.00,25.00,Sobrevendido
2026-03-03,0.00,22.22,Sobrevendido
2026-03-04,50.00,30.00,Neutro
2026-03-05,75.00,45.45,Neutro
2026-03-06,50.00,45.45,Neutro
2026-03-09,62.50,45.45,Neutro
2026-03-10,62.50,55.56,Neutro
2026-03-11,55.56,50.00,Neutro
2026-03-12,62.50,50.00,Neutro
2026-03-13,57.14,55.56,Neutro
2026-03-16,40.00,55.56,Neutro
2026-03-17,66.67,55.56,Neutro
2026-03-18,0.00,55.56,Neutro
2026-03-19,0.00,55.56,Neutro
2026-03-20,,55.56,Neutro
2026-03-23,,62.50,Neutro
2026-03-24,,57.14,Neutro
2026-03-25,,40.00,Neutro
2026-03-26,,66.67,Neutro
2026-03-27,100.00,50.00,Neutro
2026-03-30,100.00,50.00,Neutro
2026-03-31,100.00,100.00,Sobrecomprado
2026-04-01,100.00,100.00,Sobrecomprado
2026-04-02,50.00,50.00,Neutro
2026-04-06,75.00,75.00,Sobrecomprado
2026-04-07,83.33,83.33,Sobrecomprado
2026-04-08,80.00,83.33,Sobrecomprado
2026-04-09,80.00,83.33,Sobrecomprado
2026-04-10,66.67,71.43,Sobrecomprado
2026-04-13,66.67,71.43,Sobrecomprado
2026-04-14,80.00,71.43,Sobrecomprado
2026-04-15,83.33,80.00,Sobrecomprado
2026-04-16,80.00,81.82,Sobrecomprado
2026-04-17,80.00,80.00,Sobrecomprado
2026-04-20,50.00,61.54,Neutro
2026-04-21,57.14,61.54,Neutro
2026-04-22,57.14,61.54,Neutro
2026-04-23,57.14,66.67,Neutro
2026-04-24,25.00,60.00,Neutro
2026-04-27,0.00,50.00,Neutro
2026-04-28,0.00,50.00,Neutro
2026-04-29,100.00,77.78,Sobrecomprado
2026-04-30,83.33,73.68,Sobrecomprado
2026-05-01,83.33,73.68,Sobrecomprado
2026-05-04,83.33,73.68,Sobrecomprado
2026-05-05,88.24,76.19,Sobrecomprado
2026-05-06,88.24,75.00,Sobrecomprado
2026-05-07,75.00,65.22,Neutro
2026-05-08,73.68,82.76,Sobrecomprado
2026-05-11,82.35,82.76,Sobrecomprado
2026-05-12,82.35,82.76,Sobrecomprado
2026-05-13,82.35,82.76,Sobrecomprado
2026-05-14,75.00,82.76,Sobrecomprado
2026-05-15,75.00,82.76,Sobrecomprado
2026-05-18,100.00,82.76,Sobrecomprado
2026-05-19,,73.68,Sobrecomprado
2026-05-20,,82.35,Sobrecomprado
2026-05-21,,82.35,Sobrecomprado
2026-05-22,0.00,50.00,Neutro
2026-05-26,0.00,39.13,Neutro
2026-05-27,0.00,39.13,Neutro
2026-05-28,0.00,45.00,Neutro
2026-05-29,0.00,0.00,Sobrevendido
2026-06-01,0.00,0.00,Sobrevendido
2026-06-02,0.00,0.00,Sobrevendido
2026-06-03,,0.00,Sobrevendido
