Date,RSI_7,RSI_14,RSI_Sinal
2023-09-08,,,Neutro
2023-09-11,0.00,0.00,Sobrevendido
2023-09-12,0.00,0.00,Sobrevendido
2023-09-13,0.00,0.00,Sobrevendido
2023-09-14,10.20,10.20,Sobrevendido
2023-09-15,9.43,9.43,Sobrevendido
2023-09-18,8.62,8.62,Sobrevendido
2023-09-19,7.87,7.87,Sobrevendido
2023-09-20,13.33,7.87,Sobrevendido
2023-09-21,19.61,7.49,Sobrevendido
2023-09-22,20.41,7.30,Sobrevendido
2023-09-25,2.50,7.97,Sobrevendido
2023-09-26,2.50,7.53,Sobrevendido
2023-09-27,15.94,10.30,Sobrevendido
2023-09-28,22.00,10.20,Sobrevendido
2023-09-29,23.53,15.92,Sobrevendido
2023-10-02,28.57,22.22,Sobrevendido
2023-10-03,24.49,21.77,Sobrevendido
2023-10-04,20.41,9.30,Sobrevendido
2023-10-05,34.29,12.17,Sobrevendido
2023-10-06,28.13,19.80,Sobrevendido
2023-10-09,27.27,24.10,Sobrevendido
2023-10-10,29.41,25.88,Sobrevendido
2023-10-11,50.00,39.02,Neutro
2023-10-12,87.76,56.12,Neutro
2023-10-13,92.00,56.57,Neutro
2023-10-16,75.86,60.22,Neutro
2023-10-17,86.00,71.97,Sobrecomprado
2023-10-18,90.57,75.54,Sobrecomprado
2023-10-19,70.15,61.90,Neutro
2023-10-20,59.15,57.14,Neutro
2023-10-23,64.85,70.09,Sobrecomprado
2023-10-24,71.00,75.20,Sobrecomprado
2023-10-25,75.51,75.59,Sobrecomprado
2023-10-26,67.57,75.00,Sobrecomprado
2023-10-27,66.20,76.61,Sobrecomprado
2023-10-30,78.99,74.31,Sobrecomprado
2023-10-31,93.64,74.21,Sobrecomprado
2023-11-01,79.17,69.20,Neutro
2023-11-02,54.29,68.51,Neutro
2023-11-03,23.64,64.14,Neutro
2023-11-06,16.05,49.34,Neutro
2023-11-07,11.11,46.19,Neutro
2023-11-08,11.54,52.28,Neutro
2023-11-09,0.00,55.98,Neutro
2023-11-10,0.00,39.58,Neutro
2023-11-13,0.00,17.76,Sobrevendido
2023-11-14,0.00,12.15,Sobrevendido
2023-11-15,0.00,11.61,Sobrevendido
2023-11-16,32.50,18.18,Sobrevendido
2023-11-17,36.11,19.30,Sobrevendido
2023-11-20,38.24,12.04,Sobrevendido
2023-11-21,38.24,12.26,Sobrevendido
2023-11-22,53.49,20.00,Sobrevendido
2023-11-24,73.08,36.54,Neutro
2023-11-27,55.88,38.38,Neutro
2023-11-28,49.15,42.42,Neutro
2023-11-29,40.85,39.25,Neutro
2023-11-30,48.68,45.45,Neutro
2023-12-01,45.68,43.48,Neutro
2023-12-04,27.27,35.21,Neutro
2023-12-05,14.12,36.50,Neutro
2023-12-06,43.48,48.75,Neutro
2023-12-07,36.00,40.88,Neutro
2023-12-08,37.11,38.69,Neutro
2023-12-11,27.45,36.52,Neutro
2023-12-12,31.52,38.15,Neutro
2023-12-13,42.65,33.53,Neutro
2023-12-14,38.67,25.62,Sobrevendido
2023-12-15,1.92,28.47,Sobrevendido
2023-12-18,1.69,23.27,Sobrevendido
2023-12-19,1.82,24.34,Sobrevendido
2023-12-20,2.33,20.00,Sobrevendido
2023-12-21,14.29,25.53,Sobrevendido
2023-12-22,28.30,36.36,Neutro
2023-12-26,32.61,36.36,Neutro
2023-12-27,56.67,31.25,Neutro
2023-12-28,84.09,36.89,Neutro
2023-12-29,95.35,42.86,Neutro
2024-01-02,97.78,51.14,Neutro
2024-01-03,75.51,44.90,Neutro
2024-01-04,63.04,44.44,Neutro
2024-01-05,56.86,45.36,Neutro
2024-01-08,42.11,51.02,Neutro
2024-01-09,56.86,69.47,Neutro
2024-01-10,54.17,73.63,Sobrecomprado
2024-01-11,34.85,60.36,Neutro
2024-01-12,39.66,56.07,Neutro
2024-01-16,39.66,50.00,Neutro
2024-01-17,51.67,54.05,Neutro
2024-01-18,40.32,41.00,Neutro
2024-01-19,18.75,38.38,Neutro
2024-01-22,17.02,35.79,Neutro
2024-01-23,48.57,39.60,Neutro
2024-01-24,59.46,47.37,Neutro
2024-01-25,64.71,48.91,Neutro
2024-01-26,45.16,49.45,Neutro
2024-01-29,76.32,54.00,Neutro
2024-01-30,70.73,42.70,Neutro
2024-01-31,58.00,38.14,Neutro
2024-02-01,53.33,51.25,Neutro
2024-02-02,53.33,56.10,Neutro
2024-02-05,60.42,62.20,Neutro
2024-02-06,73.08,62.65,Neutro
2024-02-07,57.50,66.67,Neutro
2024-02-08,58.97,65.00,Neutro
2024-02-09,79.41,66.67,Neutro
2024-02-12,58.97,55.95,Neutro
2024-02-13,48.65,51.22,Neutro
2024-02-14,52.50,56.82,Neutro
2024-02-15,44.12,61.63,Neutro
2024-02-16,55.56,56.58,Neutro
2024-02-20,54.05,56.58,Neutro
2024-02-21,56.41,67.12,Neutro
2024-02-22,68.75,63.38,Neutro
2024-02-23,57.89,53.33,Neutro
2024-02-26,37.84,45.45,Neutro
2024-02-27,22.92,31.71,Neutro
2024-02-28,17.78,34.57,Neutro
2024-02-29,51.52,52.43,Neutro
2024-03-01,63.64,61.42,Neutro
2024-03-04,56.57,59.54,Neutro
2024-03-05,56.00,56.52,Neutro
2024-03-06,63.73,56.83,Neutro
2024-03-07,73.03,55.47,Neutro
2024-03-08,78.76,61.39,Neutro
2024-03-11,77.98,68.00,Neutro
2024-03-12,71.76,67.63,Neutro
2024-03-13,68.54,62.23,Neutro
2024-03-14,72.62,63.59,Neutro
2024-03-15,55.32,59.69,Neutro
2024-03-18,54.74,63.59,Neutro
2024-03-19,45.57,65.10,Neutro
2024-03-20,22.22,57.56,Neutro
2024-03-21,16.67,48.97,Neutro
2024-03-22,41.07,57.93,Neutro
2024-03-25,30.67,52.83,Neutro
2024-03-26,43.10,50.66,Neutro
2024-03-27,53.73,54.32,Neutro
2024-03-28,41.94,43.97,Neutro
2024-04-01,42.62,32.26,Neutro
2024-04-02,44.26,30.58,Neutro
2024-04-03,39.29,40.18,Neutro
2024-04-04,64.71,41.28,Neutro
2024-04-05,62.50,50.00,Neutro
2024-04-08,71.43,60.55,Neutro
2024-04-09,63.83,51.38,Neutro
2024-04-10,73.91,56.07,Neutro
2024-04-11,73.33,56.60,Neutro
2024-04-12,71.43,53.06,Neutro
2024-04-15,46.88,53.06,Neutro
2024-04-16,54.67,57.01,Neutro
2024-04-17,30.77,46.73,Neutro
2024-04-18,34.48,47.62,Neutro
2024-04-19,29.09,49.50,Neutro
2024-04-22,26.67,46.67,Neutro
2024-04-23,25.42,44.55,Neutro
2024-04-24,44.44,46.00,Neutro
2024-04-25,14.71,42.20,Neutro
2024-04-26,37.93,32.98,Neutro
2024-04-29,35.48,34.83,Neutro
2024-04-30,33.33,30.68,Neutro
2024-05-01,50.00,35.11,Neutro
2024-05-02,41.94,31.11,Neutro
2024-05-03,43.75,44.12,Neutro
2024-05-06,45.16,29.23,Sobrevendido
2024-05-07,29.63,33.93,Neutro
2024-05-08,23.53,29.23,Sobrevendido
2024-05-09,28.13,30.77,Neutro
2024-05-10,34.29,42.03,Neutro
2024-05-13,32.43,36.76,Neutro
2024-05-14,35.90,39.44,Neutro
2024-05-15,34.15,38.89,Neutro
2024-05-16,46.81,40.54,Neutro
2024-05-17,47.83,37.50,Neutro
2024-05-20,47.83,39.74,Neutro
2024-05-21,52.94,45.35,Neutro
2024-05-22,45.76,40.62,Neutro
2024-05-23,38.33,37.37,Neutro
2024-05-24,57.81,48.57,Neutro
2024-05-28,54.24,50.94,Neutro
2024-05-29,65.31,56.84,Neutro
2024-05-30,64.58,56.38,Neutro
2024-05-31,50.00,51.76,Neutro
