Date,RSI_7,RSI_14,RSI_Sinal
2025-08-04,,,Neutro
2025-08-05,100.00,100.00,Sobrecomprado
2025-08-06,52.48,52.48,Neutro
2025-08-07,35.92,35.92,Neutro
2025-08-08,33.04,33.04,Neutro
2025-08-11,34.78,34.78,Neutro
2025-08-12,32.92,32.92,Neutro
2025-08-13,31.62,31.62,Neutro
2025-08-14,3.28,31.13,Neutro
2025-08-15,5.13,31.01,Neutro
2025-08-18,30.83,34.68,Neutro
2025-08-19,35.34,33.51,Neutro
2025-08-20,42.31,36.44,Neutro
2025-08-21,57.02,37.50,Neutro
2025-08-22,74.11,39.32,Neutro
2025-08-25,74.11,19.87,Sobrevendido
2025-08-26,78.23,30.45,Neutro
2025-08-27,74.77,50.42,Neutro
2025-08-28,78.43,55.50,Neutro
2025-08-29,61.36,50.00,Neutro
2025-09-02,40.74,49.10,Neutro
2025-09-03,26.00,51.42,Neutro
2025-09-04,24.53,50.00,Neutro
2025-09-05,14.16,50.74,Neutro
2025-09-08,4.76,43.98,Neutro
2025-09-09,5.41,47.73,Neutro
2025-09-10,5.88,37.18,Neutro
2025-09-11,20.93,35.10,Neutro
2025-09-12,29.41,26.87,Sobrevendido
2025-09-15,75.00,38.36,Neutro
2025-09-16,54.54,28.77,Sobrevendido
2025-09-17,53.85,23.53,Sobrevendido
2025-09-18,64.91,31.30,Neutro
2025-09-19,75.61,37.80,Neutro
2025-09-22,53.48,41.29,Neutro
2025-09-23,28.16,28.42,Sobrevendido
2025-09-24,11.39,24.59,Sobrevendido
2025-09-25,12.54,24.11,Sobrevendido
2025-09-26,11.39,23.07,Sobrevendido
2025-09-29,22.08,33.55,Neutro
2025-09-30,22.87,36.96,Neutro
2025-10-01,40.00,44.00,Neutro
2025-10-02,61.37,43.27,Neutro
2025-10-03,91.64,37.62,Neutro
2025-10-06,92.29,41.79,Neutro
2025-10-07,87.89,40.51,Neutro
2025-10-08,58.93,34.42,Neutro
2025-10-09,36.59,28.34,Sobrevendido
2025-10-10,7.91,29.87,Sobrevendido
2025-10-13,24.24,44.57,Neutro
2025-10-14,26.83,56.08,Neutro
2025-10-15,20.00,54.11,Neutro
2025-10-16,20.00,52.81,Neutro
2025-10-17,19.57,37.68,Neutro
2025-10-20,33.33,35.40,Neutro
2025-10-21,35.71,19.49,Sobrevendido
2025-10-22,7.14,17.75,Sobrevendido
2025-10-23,3.33,17.44,Sobrevendido
2025-10-24,2.94,12.66,Sobrevendido
2025-10-27,2.56,11.90,Sobrevendido
2025-10-28,3.23,12.99,Sobrevendido
2025-10-29,0.00,15.87,Sobrevendido
2025-10-30,0.00,14.08,Sobrevendido
2025-10-31,0.00,1.55,Sobrevendido
2025-11-03,0.00,0.73,Sobrevendido
2025-11-04,0.00,0.70,Sobrevendido
2025-11-05,0.00,0.59,Sobrevendido
2025-11-06,0.00,0.60,Sobrevendido
2025-11-07,6.29,5.10,Sobrevendido
2025-11-10,6.47,4.93,Sobrevendido
2025-11-11,12.26,5.13,Sobrevendido
2025-11-12,13.34,5.12,Sobrevendido
2025-11-13,19.68,7.17,Sobrevendido
2025-11-14,35.46,7.36,Sobrevendido
2025-11-17,41.22,7.39,Sobrevendido
2025-11-18,15.42,7.49,Sobrevendido
2025-11-19,22.30,8.01,Sobrevendido
2025-11-20,21.71,13.90,Sobrevendido
2025-11-21,26.83,15.44,Sobrevendido
2025-11-24,10.00,18.33,Sobrevendido
2025-11-25,59.62,43.00,Neutro
2025-11-26,65.04,48.98,Neutro
2025-11-28,48.44,31.03,Neutro
2025-12-01,44.71,35.39,Neutro
2025-12-02,38.91,32.22,Neutro
2025-12-03,41.63,36.68,Neutro
2025-12-04,37.96,29.80,Sobrevendido
2025-12-05,5.43,31.71,Neutro
2025-12-08,6.11,35.13,Neutro
2025-12-09,9.57,35.66,Neutro
2025-12-10,10.63,34.85,Neutro
2025-12-11,17.64,35.17,Neutro
