Date,RSI_7,RSI_14,RSI_Sinal
2000-04-07,,,Neutro
2000-04-10,0.00,0.00,Sobrevendido
2000-04-11,0.00,0.00,Sobrevendido
2000-04-12,0.00,0.00,Sobrevendido
2000-04-13,0.00,0.00,Sobrevendido
2000-04-14,6.25,6.25,Sobrevendido
2000-04-17,5.06,5.06,Sobrevendido
2000-04-18,15.26,15.26,Sobrevendido
2000-04-19,24.54,21.05,Sobrevendido
2000-04-20,30.07,20.72,Sobrevendido
2000-04-24,27.78,18.87,Sobrevendido
2000-04-25,43.48,18.87,Sobrevendido
2000-04-26,36.78,18.61,Sobrevendido
2000-04-27,42.12,17.09,Sobrevendido
2000-04-28,34.31,20.49,Sobrevendido
2000-05-01,58.89,38.15,Neutro
2000-05-02,52.07,40.55,Neutro
2000-05-03,64.55,43.70,Neutro
2000-05-04,74.35,62.71,Neutro
2000-05-05,72.90,59.92,Neutro
2000-05-08,76.34,64.73,Neutro
2000-05-09,72.53,60.29,Neutro
2000-05-10,60.60,59.71,Neutro
2000-05-11,69.78,59.43,Neutro
2000-05-12,67.09,65.61,Neutro
2000-05-15,31.55,65.79,Neutro
2000-05-16,35.29,66.14,Neutro
2000-05-17,58.36,73.84,Sobrecomprado
2000-05-18,56.00,70.06,Sobrecomprado
2000-05-19,14.24,50.40,Neutro
2000-05-22,11.05,52.46,Neutro
2000-05-23,28.90,53.23,Neutro
2000-05-24,13.79,19.19,Sobrevendido
2000-05-25,25.51,28.03,Sobrevendido
2000-05-26,20.55,27.20,Sobrevendido
2000-05-30,21.11,27.61,Sobrevendido
2000-05-31,23.96,21.77,Sobrevendido
2000-06-01,40.21,32.61,Neutro
2000-06-02,41.34,37.58,Neutro
2000-06-05,82.52,51.05,Neutro
2000-06-06,86.15,60.08,Neutro
2000-06-07,98.25,59.91,Neutro
2000-06-08,91.86,58.62,Neutro
2000-06-09,83.09,58.62,Neutro
2000-06-12,70.90,57.63,Neutro
2000-06-13,66.94,55.26,Neutro
2000-06-14,45.56,65.28,Neutro
2000-06-15,1.48,57.06,Neutro
