Date,RSI_7,RSI_14,RSI_Sinal
2024-01-22,,,Neutro
2024-01-23,0.00,0.00,Sobrevendido
2024-01-24,76.32,76.32,Sobrecomprado
2024-01-25,82.35,82.35,Sobrecomprado
2024-01-26,87.50,87.50,Sobrecomprado
2024-01-29,90.62,90.62,Sobrecomprado
2024-01-30,87.88,87.88,Sobrecomprado
2024-01-31,68.50,68.50,Neutro
2024-02-01,81.10,76.88,Sobrecomprado
2024-02-02,61.18,63.94,Neutro
2024-02-05,47.64,54.96,Neutro
2024-02-06,48.98,59.33,Neutro
2024-02-07,43.50,60.07,Neutro
2024-02-08,42.54,58.57,Neutro
2024-02-09,56.57,61.59,Neutro
2024-02-12,43.28,64.09,Neutro
2024-02-13,31.35,45.63,Neutro
2024-02-14,56.34,52.23,Neutro
2024-02-15,62.04,56.24,Neutro
2024-02-16,62.35,54.48,Neutro
2024-02-20,66.54,56.62,Neutro
2024-02-21,63.71,60.68,Neutro
2024-02-22,70.45,61.88,Neutro
2024-02-23,100.00,68.17,Neutro
2024-02-26,96.20,73.32,Sobrecomprado
2024-02-27,94.29,71.71,Sobrecomprado
2024-02-28,71.88,65.60,Neutro
2024-02-29,71.88,68.31,Neutro
2024-03-01,75.84,68.39,Neutro
2024-03-04,55.67,66.75,Neutro
2024-03-05,42.06,80.69,Sobrecomprado
2024-03-06,64.33,80.32,Sobrecomprado
2024-03-07,74.31,80.80,Sobrecomprado
2024-03-08,77.14,75.15,Sobrecomprado
2024-03-11,68.72,69.91,Neutro
2024-03-12,70.54,72.65,Sobrecomprado
2024-03-13,72.15,67.09,Neutro
2024-03-14,65.83,58.50,Neutro
2024-03-15,52.04,57.51,Neutro
2024-03-18,28.79,57.14,Neutro
2024-03-19,34.55,62.50,Neutro
2024-03-20,64.24,66.85,Neutro
2024-03-21,51.26,63.85,Neutro
2024-03-22,44.53,61.52,Neutro
2024-03-25,53.04,61.69,Neutro
2024-03-26,60.75,55.12,Neutro
2024-03-27,68.89,49.06,Neutro
2024-03-28,63.70,51.17,Neutro
2024-04-01,32.08,50.97,Neutro
2024-04-02,22.37,35.06,Neutro
2024-04-03,38.36,41.22,Neutro
2024-04-04,32.97,40.67,Neutro
2024-04-05,37.06,45.39,Neutro
2024-04-08,33.33,48.29,Neutro
2024-04-09,35.80,48.45,Neutro
2024-04-10,28.00,29.31,Sobrevendido
2024-04-11,39.13,31.55,Neutro
2024-04-12,18.91,26.70,Sobrevendido
2024-04-15,21.33,26.77,Sobrevendido
2024-04-16,12.66,23.94,Sobrevendido
2024-04-17,4.74,18.14,Sobrevendido
2024-04-18,4.19,18.41,Sobrevendido
2024-04-19,5.88,19.05,Sobrevendido
2024-04-22,26.90,32.81,Neutro
2024-04-23,62.50,36.95,Neutro
2024-04-24,63.25,39.79,Neutro
2024-04-25,68.18,34.99,Neutro
2024-04-26,75.13,38.37,Neutro
2024-04-29,79.33,41.13,Neutro
2024-04-30,61.34,41.23,Neutro
2024-05-01,51.85,39.95,Neutro
2024-05-02,54.19,57.72,Neutro
2024-05-03,66.91,65.52,Neutro
2024-05-06,76.57,73.64,Sobrecomprado
2024-05-07,74.23,74.61,Sobrecomprado
2024-05-08,71.78,75.28,Sobrecomprado
2024-05-09,99.53,78.22,Sobrecomprado
2024-05-10,99.54,75.75,Sobrecomprado
2024-05-13,99.35,72.51,Sobrecomprado
2024-05-14,99.25,77.67,Sobrecomprado
2024-05-15,99.35,84.51,Sobrecomprado
2024-05-16,87.90,79.38,Sobrecomprado
2024-05-17,89.22,78.92,Sobrecomprado
2024-05-20,85.27,94.15,Sobrecomprado
2024-05-21,80.30,92.26,Sobrecomprado
2024-05-22,58.99,77.78,Sobrecomprado
2024-05-23,41.32,67.11,Neutro
2024-05-24,31.94,66.67,Neutro
2024-05-28,36.22,64.79,Neutro
2024-05-29,17.33,49.86,Neutro
2024-05-30,32.79,50.80,Neutro
