Date,RSI_7,RSI_14,RSI_Sinal
2002-01-02,,,Neutro
2002-01-03,100.00,100.00,Sobrecomprado
2002-01-04,100.00,100.00,Sobrecomprado
2002-01-07,100.00,100.00,Sobrecomprado
2002-01-08,96.30,96.30,Sobrecomprado
2002-01-09,69.33,69.33,Neutro
2002-01-10,59.09,59.09,Neutro
2002-01-11,59.09,59.09,Neutro
2002-01-14,60.00,64.71,Neutro
2002-01-15,20.88,47.83,Neutro
2002-01-16,16.28,47.83,Neutro
2002-01-17,14.43,43.71,Neutro
2002-01-18,33.33,49.40,Neutro
2002-01-22,27.93,41.71,Neutro
2002-01-23,27.93,41.71,Neutro
2002-01-24,27.93,42.29,Neutro
2002-01-25,41.33,30.12,Neutro
2002-01-28,41.33,27.95,Sobrevendido
2002-01-29,38.27,25.28,Sobrevendido
2002-01-30,16.09,25.00,Sobrevendido
2002-01-31,58.82,42.72,Neutro
2002-02-01,60.38,43.78,Neutro
2002-02-04,56.70,41.35,Neutro
2002-02-05,47.01,44.79,Neutro
2002-02-06,41.35,41.35,Neutro
2002-02-07,50.83,45.77,Neutro
2002-02-08,50.41,36.06,Neutro
2002-02-11,36.17,47.96,Neutro
2002-02-12,28.57,44.55,Neutro
2002-02-13,19.23,35.24,Neutro
2002-02-14,35.61,40.96,Neutro
2002-02-15,34.81,38.06,Neutro
2002-02-19,28.08,38.35,Neutro
2002-02-20,31.30,40.48,Neutro
2002-02-21,17.74,25.69,Sobrevendido
2002-02-22,34.09,31.65,Neutro
2002-02-25,49.11,33.06,Neutro
2002-02-26,32.67,34.33,Neutro
2002-02-27,46.15,39.38,Neutro
2002-02-28,50.60,36.24,Neutro
2002-03-01,61.45,42.99,Neutro
2002-03-04,78.49,43.78,Neutro
2002-03-05,82.46,56.50,Neutro
2002-03-06,83.61,67.09,Neutro
2002-03-07,94.04,69.44,Neutro
2002-03-08,76.88,66.29,Neutro
2002-03-11,83.33,73.23,Sobrecomprado
2002-03-12,80.66,74.62,Sobrecomprado
2002-03-13,75.61,76.65,Sobrecomprado
2002-03-14,68.75,75.21,Sobrecomprado
2002-03-15,72.79,77.70,Sobrecomprado
2002-03-18,74.03,83.93,Sobrecomprado
2002-03-19,94.04,84.88,Sobrecomprado
2002-03-20,75.47,79.71,Sobrecomprado
2002-03-21,80.34,80.50,Sobrecomprado
2002-03-22,83.33,79.65,Sobrecomprado
2002-03-25,83.78,77.64,Sobrecomprado
2002-03-26,82.25,77.85,Sobrecomprado
2002-03-27,76.19,75.00,Sobrecomprado
2002-03-28,61.82,80.46,Sobrecomprado
2002-04-01,72.34,74.31,Sobrecomprado
2002-04-02,52.33,71.21,Sobrecomprado
2002-04-03,35.19,65.28,Neutro
2002-04-04,25.25,63.38,Neutro
2002-04-05,6.33,58.06,Neutro
2002-04-08,1.05,43.89,Neutro
2002-04-09,36.43,48.12,Neutro
2002-04-10,33.57,49.15,Neutro
2002-04-11,29.75,37.70,Neutro
2002-04-12,39.71,37.70,Neutro
2002-04-15,51.25,41.31,Neutro
2002-04-16,61.00,45.52,Neutro
2002-04-17,70.56,47.95,Neutro
2002-04-18,66.67,53.80,Neutro
2002-04-19,73.89,54.88,Neutro
2002-04-22,70.30,50.46,Neutro
2002-04-23,81.01,66.75,Neutro
2002-04-24,71.26,63.53,Neutro
2002-04-25,64.22,62.68,Neutro
2002-04-26,62.86,66.58,Neutro
2002-04-29,50.93,57.99,Neutro
2002-04-30,58.19,64.52,Neutro
2002-05-01,61.64,65.36,Neutro
2002-05-02,40.00,66.58,Neutro
2002-05-03,53.12,65.18,Neutro
2002-05-06,42.77,55.17,Neutro
2002-05-07,36.65,51.48,Neutro
2002-05-08,47.92,49.72,Neutro
2002-05-09,27.74,45.99,Neutro
2002-05-10,25.15,45.64,Neutro
2002-05-13,17.95,28.38,Sobrevendido
2002-05-14,33.68,41.43,Neutro
2002-05-15,41.77,42.27,Neutro
2002-05-16,50.61,43.69,Neutro
2002-05-17,46.79,47.33,Neutro
2002-05-20,57.48,41.13,Neutro
2002-05-21,85.88,45.31,Neutro
2002-05-22,66.34,36.96,Neutro
2002-05-23,32.73,33.47,Neutro
2002-05-24,28.33,38.07,Neutro
2002-05-28,0.00,36.40,Neutro
2002-05-29,0.00,30.17,Neutro
2002-05-30,10.34,38.32,Neutro
2002-05-31,18.28,50.56,Neutro
2002-06-03,18.89,43.98,Neutro
2002-06-04,32.04,32.28,Neutro
2002-06-05,29.46,29.07,Sobrevendido
2002-06-06,40.21,24.22,Sobrevendido
2002-06-07,40.63,21.43,Sobrevendido
2002-06-10,32.26,21.67,Sobrevendido
2002-06-11,16.67,17.33,Sobrevendido
2002-06-12,30.53,25.79,Sobrevendido
