Date,RSI_7,RSI_14,RSI_Sinal
2024-03-27,,,Neutro
2024-03-28,100.00,100.00,Sobrecomprado
2024-04-01,77.78,77.78,Sobrecomprado
2024-04-02,80.00,80.00,Sobrecomprado
2024-04-03,84.00,84.00,Sobrecomprado
2024-04-04,45.65,45.65,Neutro
2024-04-05,56.90,56.90,Neutro
2024-04-08,52.38,52.38,Neutro
2024-04-09,46.43,57.14,Neutro
2024-04-10,38.81,47.06,Neutro
2024-04-11,34.78,44.94,Neutro
2024-04-12,22.09,36.04,Neutro
2024-04-15,25.00,32.79,Neutro
2024-04-16,9.09,29.63,Sobrevendido
2024-04-17,9.59,29.41,Sobrevendido
2024-04-18,2.94,22.58,Sobrevendido
2024-04-19,28.17,33.33,Neutro
2024-04-22,28.99,31.88,Neutro
2024-04-23,56.45,36.49,Neutro
2024-04-24,64.81,41.54,Neutro
2024-04-25,88.24,40.62,Neutro
2024-04-26,86.54,41.60,Neutro
2024-04-29,87.27,40.65,Neutro
2024-04-30,38.96,33.78,Neutro
2024-05-01,36.14,32.89,Neutro
2024-05-02,36.14,44.83,Neutro
2024-05-03,41.86,50.71,Neutro
2024-05-06,43.82,60.00,Neutro
2024-05-07,43.82,59.57,Neutro
2024-05-08,40.00,58.57,Neutro
2024-05-09,84.06,60.27,Neutro
2024-05-10,95.08,61.11,Neutro
2024-05-13,93.48,56.59,Neutro
2024-05-14,93.75,60.45,Neutro
2024-05-15,92.86,59.54,Neutro
2024-05-16,97.67,61.36,Neutro
2024-05-17,100.00,62.77,Neutro
2024-05-20,82.35,83.50,Sobrecomprado
2024-05-21,83.33,90.72,Sobrecomprado
2024-05-22,52.63,70.87,Sobrecomprado
2024-05-23,30.99,56.30,Neutro
2024-05-24,30.99,53.98,Neutro
2024-05-28,31.94,56.52,Neutro
2024-05-29,15.48,47.79,Neutro
2024-05-30,29.35,43.65,Neutro
2024-05-31,44.92,53.90,Neutro
2024-06-03,46.49,48.54,Neutro
2024-06-04,50.48,42.61,Neutro
2024-06-05,48.00,40.94,Neutro
2024-06-06,51.85,43.89,Neutro
2024-06-07,50.45,35.38,Neutro
2024-06-10,46.60,38.46,Neutro
2024-06-11,23.26,35.78,Neutro
2024-06-12,32.88,41.18,Neutro
2024-06-13,30.77,42.08,Neutro
2024-06-14,25.58,37.63,Neutro
2024-06-17,21.95,38.95,Neutro
2024-06-18,41.79,47.19,Neutro
2024-06-20,45.83,46.29,Neutro
2024-06-21,50.77,35.10,Neutro
2024-06-24,63.64,49.69,Neutro
2024-06-25,68.29,50.00,Neutro
2024-06-26,73.68,48.15,Neutro
2024-06-27,72.60,45.81,Neutro
2024-06-28,68.25,54.62,Neutro
2024-07-01,62.26,52.80,Neutro
2024-07-02,67.35,57.89,Neutro
2024-07-03,54.29,60.98,Neutro
2024-07-05,84.62,72.22,Sobrecomprado
2024-07-08,100.00,79.59,Sobrecomprado
2024-07-09,77.27,73.68,Sobrecomprado
2024-07-10,87.18,75.49,Sobrecomprado
2024-07-11,91.38,77.48,Sobrecomprado
2024-07-12,92.75,82.20,Sobrecomprado
2024-07-15,91.38,77.42,Sobrecomprado
2024-07-16,93.42,91.18,Sobrecomprado
2024-07-17,94.25,95.41,Sobrecomprado
2024-07-18,89.13,86.84,Sobrecomprado
2024-07-19,70.65,75.57,Sobrecomprado
2024-07-22,64.00,75.94,Sobrecomprado
2024-07-23,56.06,74.81,Sobrecomprado
2024-07-24,49.30,68.22,Neutro
2024-07-25,53.25,73.20,Sobrecomprado
2024-07-26,58.14,76.30,Sobrecomprado
2024-07-29,63.29,77.19,Sobrecomprado
2024-07-30,84.21,76.79,Sobrecomprado
2024-07-31,86.52,76.22,Sobrecomprado
2024-08-01,78.57,69.51,Neutro
2024-08-02,62.60,57.73,Neutro
2024-08-05,35.46,41.74,Neutro
2024-08-06,27.78,40.09,Neutro
2024-08-07,33.83,44.81,Neutro
2024-08-08,43.23,56.71,Neutro
2024-08-09,38.03,56.71,Neutro
2024-08-12,47.62,60.00,Neutro
2024-08-13,64.29,63.45,Neutro
2024-08-14,100.00,59.01,Neutro
2024-08-15,100.00,57.08,Neutro
2024-08-16,100.00,59.63,Neutro
2024-08-19,100.00,59.45,Neutro
2024-08-20,85.51,53.55,Neutro
2024-08-21,83.05,57.77,Neutro
2024-08-22,65.52,64.67,Neutro
2024-08-23,76.19,87.88,Sobrecomprado
2024-08-26,76.19,88.24,Sobrecomprado
2024-08-27,73.33,87.50,Sobrecomprado
2024-08-28,60.87,79.39,Sobrecomprado
2024-08-29,74.24,80.00,Sobrecomprado
2024-08-30,72.13,77.50,Sobrecomprado
2024-09-03,86.27,75.23,Sobrecomprado
2024-09-04,34.62,60.29,Neutro
2024-09-05,17.78,55.81,Neutro
2024-09-06,13.56,47.01,Neutro
2024-09-09,32.31,47.01,Neutro
2024-09-10,20.59,47.01,Neutro
2024-09-11,19.12,44.19,Neutro
2024-09-12,33.73,53.73,Neutro
