Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,,,Neutro
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,6.82,6.82,Sobrevendido
2016-01-13,4.69,4.69,Sobrevendido
2016-01-14,19.74,19.74,Sobrevendido
2016-01-15,18.52,17.44,Sobrevendido
2016-01-19,23.44,17.05,Sobrevendido
2016-01-20,28.30,17.05,Sobrevendido
2016-01-21,29.41,16.30,Sobrevendido
2016-01-22,28.00,18.09,Sobrevendido
2016-01-25,28.00,14.91,Sobrevendido
2016-01-26,23.40,21.14,Sobrevendido
2016-01-27,28.95,21.85,Sobrevendido
2016-01-28,39.02,29.52,Sobrevendido
2016-01-29,57.63,43.75,Neutro
2016-02-01,59.65,45.37,Neutro
2016-02-02,47.76,39.32,Neutro
2016-02-03,73.21,51.89,Neutro
2016-02-04,72.22,49.50,Neutro
2016-02-05,69.64,53.19,Neutro
2016-02-08,67.31,54.84,Neutro
2016-02-09,56.41,57.14,Neutro
2016-02-10,51.16,56.00,Neutro
2016-02-11,46.81,47.37,Neutro
2016-02-12,59.02,65.81,Neutro
2016-02-16,63.24,67.21,Neutro
2016-02-17,65.15,67.21,Neutro
2016-02-18,55.26,60.16,Neutro
2016-02-19,54.67,55.26,Neutro
2016-02-22,65.00,60.16,Neutro
2016-02-23,67.53,59.68,Neutro
2016-02-24,50.00,54.62,Neutro
2016-02-25,47.27,56.10,Neutro
2016-02-26,54.10,59.84,Neutro
2016-02-29,54.10,54.74,Neutro
2016-03-01,64.56,59.74,Neutro
2016-03-02,60.56,62.91,Neutro
2016-03-03,77.61,72.22,Sobrecomprado
2016-03-04,83.08,67.48,Neutro
2016-03-07,81.97,65.52,Neutro
2016-03-08,63.24,58.91,Neutro
2016-03-09,70.49,62.30,Neutro
2016-03-10,60.00,62.90,Neutro
2016-03-11,67.86,63.78,Neutro
