Date,RSI_7,RSI_14,RSI_Sinal
2025-09-12,,,Neutro
2025-09-15,100.00,100.00,Sobrecomprado
2025-09-16,71.79,71.79,Sobrecomprado
2025-09-17,75.00,75.00,Sobrecomprado
2025-09-18,79.25,79.25,Sobrecomprado
2025-09-19,33.33,33.33,Neutro
2025-09-22,20.19,20.19,Sobrevendido
2025-09-23,15.00,15.00,Sobrevendido
2025-09-24,4.53,12.46,Sobrevendido
2025-09-25,5.02,12.72,Sobrevendido
2025-09-26,2.81,10.75,Sobrevendido
2025-09-29,0.25,9.53,Sobrevendido
2025-09-30,0.31,9.49,Sobrevendido
2025-10-01,0.25,7.01,Sobrevendido
2025-10-02,11.70,13.11,Sobrevendido
2025-10-03,15.64,10.24,Sobrevendido
2025-10-06,12.92,9.48,Sobrevendido
2025-10-07,14.12,8.45,Sobrevendido
2025-10-08,45.36,24.51,Sobrevendido
2025-10-09,43.12,25.92,Sobrevendido
2025-10-10,46.77,24.71,Sobrevendido
2025-10-13,57.62,39.26,Neutro
2025-10-14,64.70,48.75,Neutro
2025-10-15,71.50,49.01,Neutro
2025-10-16,60.74,45.53,Neutro
2025-10-17,49.91,47.88,Neutro
2025-10-20,62.93,54.83,Neutro
2025-10-21,70.54,60.63,Neutro
2025-10-22,65.36,61.38,Neutro
2025-10-23,61.05,63.19,Neutro
2025-10-24,61.70,67.21,Neutro
2025-10-27,65.07,62.41,Neutro
2025-10-28,58.96,54.14,Neutro
2025-10-29,46.35,57.08,Neutro
2025-10-30,47.47,61.91,Neutro
2025-10-31,55.33,60.82,Neutro
2025-11-03,35.26,47.59,Neutro
2025-11-04,38.35,49.32,Neutro
2025-11-05,43.36,53.94,Neutro
2025-11-06,47.83,53.78,Neutro
2025-11-07,42.50,44.39,Neutro
2025-11-10,50.64,49.09,Neutro
2025-11-11,25.47,44.07,Neutro
2025-11-12,27.09,32.60,Neutro
2025-11-13,8.38,26.96,Sobrevendido
2025-11-14,29.75,37.51,Neutro
2025-11-17,20.89,33.23,Neutro
2025-11-18,19.42,29.08,Sobrevendido
2025-11-19,12.38,26.81,Sobrevendido
2025-11-20,12.50,16.32,Sobrevendido
2025-11-21,20.98,22.89,Sobrevendido
2025-11-24,32.62,22.50,Sobrevendido
2025-11-25,28.31,28.96,Sobrevendido
2025-11-26,62.14,39.38,Neutro
2025-11-28,73.06,43.06,Neutro
2025-12-01,73.90,37.07,Neutro
2025-12-02,83.48,49.17,Neutro
2025-12-03,83.93,56.21,Neutro
2025-12-04,78.58,60.29,Neutro
2025-12-05,76.52,57.22,Neutro
2025-12-08,57.39,59.28,Neutro
2025-12-09,56.01,63.09,Neutro
2025-12-10,72.47,73.09,Sobrecomprado
2025-12-11,48.39,71.80,Sobrecomprado
2025-12-12,31.16,66.29,Neutro
2025-12-15,26.51,59.29,Neutro
2025-12-16,20.79,51.65,Neutro
2025-12-17,31.21,46.70,Neutro
2025-12-18,38.24,48.14,Neutro
2025-12-19,33.33,55.21,Neutro
2025-12-22,46.42,47.19,Neutro
2025-12-23,46.95,40.59,Neutro
2025-12-24,60.88,44.48,Neutro
2025-12-26,82.77,45.64,Neutro
2025-12-29,73.48,50.31,Neutro
2025-12-30,60.82,46.67,Neutro
2025-12-31,43.29,37.52,Neutro
2026-01-02,22.18,38.88,Neutro
2026-01-05,26.63,41.36,Neutro
2026-01-06,43.63,54.62,Neutro
2026-01-07,28.28,55.95,Neutro
2026-01-08,32.15,54.38,Neutro
2026-01-09,28.74,43.35,Neutro
2026-01-12,35.59,39.74,Neutro
2026-01-13,25.13,23.98,Sobrevendido
2026-01-14,30.00,28.82,Sobrevendido
2026-01-15,18.55,29.81,Sobrevendido
2026-01-16,16.34,22.16,Sobrevendido
2026-01-20,11.31,19.35,Sobrevendido
2026-01-21,11.67,18.84,Sobrevendido
2026-01-22,15.18,22.58,Sobrevendido
2026-01-23,17.52,21.07,Sobrevendido
2026-01-26,13.09,20.79,Sobrevendido
2026-01-27,4.12,10.01,Sobrevendido
2026-01-28,4.57,10.04,Sobrevendido
2026-01-29,5.94,9.20,Sobrevendido
2026-01-30,5.79,9.28,Sobrevendido
2026-02-02,15.80,15.45,Sobrevendido
2026-02-03,12.95,15.18,Sobrevendido
2026-02-04,30.75,22.60,Sobrevendido
2026-02-05,28.91,17.61,Sobrevendido
2026-02-06,50.17,31.27,Neutro
2026-02-09,52.03,35.40,Neutro
2026-02-10,54.13,35.97,Neutro
2026-02-11,42.25,31.79,Neutro
2026-02-12,49.27,31.75,Neutro
2026-02-13,38.07,33.92,Neutro
2026-02-17,40.00,33.41,Neutro
2026-02-18,5.02,35.64,Neutro
2026-02-19,4.35,34.76,Neutro
2026-02-20,13.76,38.99,Neutro
2026-02-23,12.97,31.06,Neutro
2026-02-24,12.61,33.65,Neutro
2026-02-25,29.57,33.57,Neutro
2026-02-26,45.96,43.24,Neutro
2026-02-27,50.37,31.92,Neutro
2026-03-02,64.27,37.13,Neutro
2026-03-03,69.72,46.44,Neutro
2026-03-04,91.12,59.37,Neutro
2026-03-05,99.79,62.87,Neutro
2026-03-06,99.75,63.05,Neutro
2026-03-09,78.90,61.88,Neutro
