Date,RSI_7,RSI_14,RSI_Sinal
2025-07-30,,,Neutro
2025-07-31,100.00,100.00,Sobrecomprado
2025-08-01,100.00,100.00,Sobrecomprado
2025-08-04,100.00,100.00,Sobrecomprado
2025-08-05,100.00,100.00,Sobrecomprado
2025-08-06,100.00,100.00,Sobrecomprado
2025-08-07,100.00,100.00,Sobrecomprado
2025-08-08,100.00,100.00,Sobrecomprado
2025-08-11,100.00,100.00,Sobrecomprado
2025-08-12,75.00,83.33,Sobrecomprado
2025-08-13,50.00,83.33,Sobrecomprado
2025-08-14,50.00,83.33,Sobrecomprado
2025-08-15,50.00,83.33,Sobrecomprado
2025-08-18,50.00,83.33,Sobrecomprado
2025-08-19,66.67,85.71,Sobrecomprado
2025-08-20,33.33,66.67,Neutro
2025-08-21,50.00,66.67,Neutro
2025-08-22,50.00,50.00,Neutro
2025-08-25,50.00,50.00,Neutro
2025-08-26,66.67,60.00,Neutro
2025-08-27,50.00,50.00,Neutro
2025-08-28,33.33,50.00,Neutro
2025-08-29,33.33,33.33,Neutro
2025-09-02,50.00,50.00,Neutro
2025-09-03,40.00,42.86,Neutro
2025-09-04,40.00,42.86,Neutro
2025-09-05,25.00,42.86,Neutro
2025-09-08,33.33,42.86,Neutro
2025-09-09,33.33,33.33,Neutro
2025-09-10,50.00,40.00,Neutro
2025-09-11,0.00,33.33,Neutro
2025-09-12,50.00,42.86,Neutro
2025-09-15,50.00,42.86,Neutro
2025-09-16,50.00,33.33,Neutro
2025-09-17,50.00,40.00,Neutro
2025-09-18,50.00,40.00,Neutro
2025-09-19,75.00,66.67,Neutro
2025-09-22,75.00,50.00,Neutro
2025-09-23,66.67,60.00,Neutro
2025-09-24,75.00,66.67,Neutro
2025-09-25,75.00,66.67,Neutro
2025-09-26,75.00,66.67,Neutro
2025-09-29,75.00,66.67,Neutro
2025-09-30,50.00,66.67,Neutro
2025-10-01,50.00,66.67,Neutro
2025-10-02,50.00,60.00,Neutro
2025-10-03,0.00,60.00,Neutro
2025-10-06,0.00,60.00,Neutro
2025-10-07,66.67,71.43,Sobrecomprado
2025-10-08,66.67,71.43,Sobrecomprado
2025-10-09,75.00,66.67,Neutro
2025-10-10,75.00,66.67,Neutro
2025-10-13,75.00,66.67,Neutro
2025-10-14,60.00,50.00,Neutro
2025-10-15,75.00,66.67,Neutro
2025-10-16,66.67,66.67,Neutro
2025-10-17,75.00,72.73,Sobrecomprado
2025-10-20,45.45,53.33,Neutro
2025-10-21,50.00,57.14,Neutro
2025-10-22,68.75,70.00,Neutro
2025-10-23,73.33,70.00,Neutro
2025-10-24,66.67,70.00,Neutro
2025-10-27,66.67,66.67,Neutro
2025-10-28,60.00,66.67,Neutro
2025-10-29,100.00,64.71,Neutro
2025-10-30,100.00,68.75,Neutro
2025-10-31,0.00,64.71,Neutro
2025-11-03,0.00,68.75,Neutro
2025-11-04,66.67,66.67,Neutro
2025-11-05,28.57,52.63,Neutro
2025-11-06,28.57,47.06,Neutro
2025-11-07,28.57,61.54,Neutro
2025-11-10,44.44,66.67,Neutro
2025-11-11,60.00,54.55,Neutro
2025-11-12,54.55,50.00,Neutro
2025-11-13,44.44,50.00,Neutro
2025-11-14,83.33,53.85,Neutro
2025-11-17,83.33,53.85,Neutro
2025-11-18,62.50,46.67,Neutro
2025-11-19,62.50,52.94,Neutro
