Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,90.24,90.24,Sobrecomprado
2016-01-07,49.01,49.01,Neutro
2016-01-08,48.05,48.05,Neutro
2016-01-11,55.56,55.56,Neutro
2016-01-12,56.76,56.76,Neutro
2016-01-13,28.00,28.00,Sobrevendido
2016-01-14,19.88,34.31,Neutro
2016-01-15,19.20,32.71,Neutro
2016-01-19,21.20,30.19,Neutro
2016-01-20,23.84,31.66,Neutro
2016-01-21,16.35,30.69,Neutro
2016-01-22,30.40,39.11,Neutro
2016-01-25,45.06,34.87,Neutro
2016-01-26,52.72,35.18,Neutro
2016-01-27,52.72,34.53,Neutro
2016-01-28,66.56,43.59,Neutro
2016-01-29,75.24,52.77,Neutro
2016-02-01,79.82,53.34,Neutro
2016-02-02,67.63,49.94,Neutro
2016-02-03,81.14,66.00,Neutro
2016-02-04,82.72,69.67,Neutro
2016-02-05,71.82,64.17,Neutro
2016-02-08,69.90,68.47,Neutro
2016-02-09,47.22,62.24,Neutro
2016-02-10,17.02,39.30,Neutro
2016-02-11,15.45,32.22,Neutro
2016-02-12,23.58,38.88,Neutro
2016-02-16,29.28,43.59,Neutro
2016-02-17,33.10,45.03,Neutro
2016-02-18,34.03,44.48,Neutro
2016-02-19,35.67,38.83,Neutro
2016-02-22,74.30,41.03,Neutro
2016-02-23,77.27,39.33,Neutro
2016-02-24,76.68,42.51,Neutro
2016-02-25,57.44,36.93,Neutro
2016-02-26,61.40,41.68,Neutro
2016-02-29,56.16,40.41,Neutro
2016-03-01,65.50,45.33,Neutro
2016-03-02,56.10,66.98,Neutro
2016-03-03,80.43,78.45,Sobrecomprado
2016-03-04,67.92,73.78,Sobrecomprado
2016-03-07,83.58,68.09,Neutro
2016-03-08,56.60,59.47,Neutro
2016-03-09,64.47,59.81,Neutro
2016-03-10,50.57,60.06,Neutro
2016-03-11,64.37,59.94,Neutro
2016-03-14,62.46,71.58,Sobrecomprado
2016-03-15,56.57,61.46,Neutro
2016-03-16,60.72,70.08,Sobrecomprado
2016-03-17,82.97,72.20,Sobrecomprado
2016-03-18,86.53,78.22,Sobrecomprado
2016-03-21,89.24,76.10,Sobrecomprado
2016-03-22,74.35,70.37,Sobrecomprado
2016-03-23,65.52,64.37,Neutro
2016-03-24,75.39,67.78,Neutro
2016-03-28,62.86,61.92,Neutro
2016-03-29,64.59,72.82,Sobrecomprado
2016-03-30,44.78,68.46,Neutro
2016-03-31,44.67,69.58,Neutro
2016-04-01,54.71,66.59,Neutro
2016-04-04,64.52,65.17,Neutro
2016-04-05,48.74,66.08,Neutro
2016-04-06,65.06,63.60,Neutro
2016-04-07,13.37,50.14,Neutro
2016-04-08,24.16,38.45,Neutro
2016-04-11,45.04,44.81,Neutro
2016-04-12,49.04,52.20,Neutro
2016-04-13,52.71,58.63,Neutro
2016-04-14,66.54,57.41,Neutro
2016-04-15,59.92,62.50,Neutro
2016-04-18,95.36,57.63,Neutro
2016-04-19,95.83,66.97,Neutro
2016-04-20,94.61,67.71,Neutro
2016-04-21,56.49,53.08,Neutro
2016-04-22,68.47,62.25,Neutro
2016-04-25,57.08,60.53,Neutro
2016-04-26,63.24,62.15,Neutro
2016-04-27,57.92,70.99,Sobrecomprado
2016-04-28,41.85,60.28,Neutro
2016-04-29,37.77,53.19,Neutro
2016-05-02,51.23,53.38,Neutro
2016-05-03,24.80,47.89,Neutro
2016-05-04,23.33,41.30,Neutro
2016-05-05,9.42,40.09,Neutro
2016-05-06,5.60,33.29,Neutro
2016-05-09,21.15,33.69,Neutro
2016-05-10,37.03,37.49,Neutro
2016-05-11,26.32,39.48,Neutro
2016-05-12,28.61,26.68,Sobrevendido
2016-05-13,32.41,27.37,Sobrevendido
2016-05-16,39.74,22.81,Sobrevendido
2016-05-17,37.27,19.86,Sobrevendido
2016-05-18,27.08,23.85,Sobrevendido
2016-05-19,11.79,26.92,Sobrevendido
2016-05-20,46.55,33.76,Neutro
2016-05-23,50.70,36.72,Neutro
2016-05-24,80.26,55.77,Neutro
2016-05-25,79.46,59.43,Neutro
2016-05-26,93.82,62.48,Neutro
2016-05-27,94.61,62.02,Neutro
2016-05-31,94.65,58.71,Neutro
2016-06-01,92.86,69.30,Neutro
2016-06-02,93.69,72.64,Sobrecomprado
2016-06-03,68.69,77.45,Sobrecomprado
2016-06-06,75.78,78.35,Sobrecomprado
2016-06-07,82.58,89.24,Sobrecomprado
2016-06-08,80.38,89.67,Sobrecomprado
2016-06-09,67.44,84.71,Sobrecomprado
2016-06-10,50.93,72.27,Sobrecomprado
2016-06-13,51.16,72.77,Sobrecomprado
2016-06-14,44.18,51.15,Neutro
2016-06-15,34.82,49.72,Neutro
2016-06-16,11.60,46.80,Neutro
2016-06-17,19.19,46.35,Neutro
2016-06-20,48.28,55.89,Neutro
2016-06-21,55.51,53.27,Neutro
2016-06-22,60.54,55.94,Neutro
2016-06-23,85.38,64.94,Neutro
2016-06-24,48.11,43.68,Neutro
2016-06-27,37.76,31.47,Neutro
2016-06-28,37.54,32.81,Neutro
2016-06-29,32.06,37.45,Neutro
2016-06-30,38.96,43.75,Neutro
2016-07-01,42.37,47.36,Neutro
2016-07-05,30.84,48.06,Neutro
2016-07-06,46.43,47.36,Neutro
2016-07-07,76.23,49.26,Neutro
2016-07-08,78.75,50.89,Neutro
2016-07-11,79.65,48.83,Neutro
2016-07-12,62.02,46.80,Neutro
2016-07-13,59.78,47.85,Neutro
2016-07-14,68.07,42.11,Neutro
2016-07-15,64.54,53.82,Neutro
2016-07-18,56.42,66.07,Neutro
2016-07-19,35.56,59.24,Neutro
2016-07-20,24.48,57.44,Neutro
2016-07-21,28.83,50.00,Neutro
2016-07-22,67.96,64.45,Neutro
2016-07-25,69.36,68.84,Neutro
2016-07-26,70.74,68.16,Neutro
2016-07-27,65.53,61.85,Neutro
2016-07-28,73.15,58.81,Neutro
2016-07-29,69.69,53.76,Neutro
2016-08-01,70.89,57.45,Neutro
2016-08-02,14.48,52.66,Neutro
2016-08-03,22.50,54.91,Neutro
2016-08-04,26.67,58.52,Neutro
2016-08-05,71.93,67.51,Neutro
2016-08-08,54.12,66.55,Neutro
2016-08-09,53.85,64.05,Neutro
2016-08-10,51.72,63.82,Neutro
2016-08-11,56.76,38.18,Neutro
2016-08-12,44.62,34.65,Neutro
2016-08-15,47.32,39.12,Neutro
2016-08-16,7.81,44.48,Neutro
2016-08-17,11.36,40.78,Neutro
2016-08-18,26.09,44.95,Neutro
2016-08-19,43.59,49.47,Neutro
2016-08-22,41.46,52.06,Neutro
2016-08-23,79.80,56.46,Neutro
2016-08-24,85.29,62.46,Neutro
2016-08-25,62.03,40.00,Neutro
2016-08-26,51.33,40.13,Neutro
2016-08-29,53.78,46.06,Neutro
2016-08-30,59.56,56.00,Neutro
2016-08-31,53.29,50.78,Neutro
2016-09-01,52.98,59.60,Neutro
2016-09-02,51.20,62.06,Neutro
2016-09-06,57.31,59.28,Neutro
2016-09-07,72.48,62.60,Neutro
2016-09-08,68.80,61.23,Neutro
2016-09-09,33.91,45.22,Neutro
2016-09-12,50.00,51.47,Neutro
2016-09-13,33.26,41.36,Neutro
2016-09-14,26.67,36.93,Neutro
2016-09-15,36.58,44.49,Neutro
2016-09-16,29.00,46.05,Neutro
2016-09-19,34.57,46.62,Neutro
2016-09-20,33.26,33.54,Neutro
2016-09-21,17.87,32.60,Neutro
2016-09-22,23.17,28.81,Sobrevendido
2016-09-23,20.90,23.88,Sobrevendido
2016-09-26,8.92,23.64,Sobrevendido
2016-09-27,16.88,23.06,Sobrevendido
2016-09-28,18.37,26.85,Sobrevendido
2016-09-29,28.92,31.71,Neutro
2016-09-30,54.80,31.21,Neutro
2016-10-03,61.77,41.01,Neutro
2016-10-04,62.63,38.98,Neutro
2016-10-05,74.82,37.19,Neutro
2016-10-06,71.89,38.49,Neutro
2016-10-07,62.61,34.36,Neutro
2016-10-10,80.22,55.75,Neutro
2016-10-11,56.20,55.53,Neutro
2016-10-12,43.65,53.39,Neutro
2016-10-13,40.74,52.06,Neutro
2016-10-14,30.18,52.62,Neutro
2016-10-17,28.17,48.59,Neutro
2016-10-18,26.32,41.63,Neutro
2016-10-19,0.00,42.52,Neutro
2016-10-20,0.00,32.15,Neutro
2016-10-21,0.00,23.71,Sobrevendido
2016-10-24,33.19,37.27,Neutro
2016-10-25,31.40,30.75,Neutro
2016-10-26,23.46,25.66,Sobrevendido
2016-10-27,33.64,30.10,Neutro
2016-10-28,33.75,19.29,Sobrevendido
2016-10-31,48.90,31.22,Neutro
2016-11-01,52.68,32.30,Neutro
2016-11-02,43.82,39.06,Neutro
2016-11-03,58.09,45.53,Neutro
2016-11-04,90.34,49.53,Neutro
2016-11-07,93.83,63.73,Neutro
2016-11-08,99.08,66.51,Neutro
2016-11-09,99.32,76.62,Sobrecomprado
2016-11-10,100.00,81.21,Sobrecomprado
2016-11-11,100.00,82.70,Sobrecomprado
2016-11-14,100.00,87.39,Sobrecomprado
2016-11-15,88.29,88.76,Sobrecomprado
2016-11-16,86.30,88.99,Sobrecomprado
2016-11-17,85.92,90.71,Sobrecomprado
2016-11-18,79.54,90.04,Sobrecomprado
2016-11-21,75.00,90.36,Sobrecomprado
2016-11-22,63.64,90.65,Sobrecomprado
2016-11-23,62.09,90.51,Sobrecomprado
2016-11-25,99.24,90.06,Sobrecomprado
2016-11-28,53.33,79.56,Sobrecomprado
2016-11-29,41.49,74.87,Sobrecomprado
2016-11-30,49.77,68.85,Neutro
2016-12-01,48.44,64.04,Neutro
2016-12-02,22.30,40.90,Neutro
2016-12-05,24.55,40.78,Neutro
2016-12-06,45.55,59.34,Neutro
2016-12-07,65.59,62.27,Neutro
2016-12-08,76.26,65.45,Neutro
2016-12-09,62.14,58.08,Neutro
2016-12-12,56.02,53.67,Neutro
2016-12-13,60.78,46.57,Neutro
2016-12-14,50.81,41.35,Neutro
2016-12-15,46.46,46.04,Neutro
2016-12-16,31.48,49.10,Neutro
2016-12-19,20.18,51.61,Neutro
2016-12-20,28.03,49.51,Neutro
2016-12-21,29.60,47.19,Neutro
2016-12-22,38.38,54.03,Neutro
2016-12-23,58.33,52.52,Neutro
2016-12-27,34.78,44.49,Neutro
2016-12-28,28.57,30.82,Neutro
2016-12-29,31.58,23.13,Sobrevendido
2016-12-30,19.72,25.12,Sobrevendido
2017-01-03,63.13,44.42,Neutro
2017-01-04,70.68,56.38,Neutro
2017-01-05,50.60,52.94,Neutro
2017-01-06,61.23,56.50,Neutro
2017-01-09,56.80,51.23,Neutro
2017-01-10,63.38,57.82,Neutro
2017-01-11,71.45,61.05,Neutro
2017-01-12,54.16,56.49,Neutro
2017-01-13,53.33,58.71,Neutro
2017-01-17,54.11,52.79,Neutro
2017-01-18,47.05,53.73,Neutro
2017-01-19,56.70,56.75,Neutro
2017-01-20,48.43,57.48,Neutro
2017-01-23,35.18,58.67,Neutro
2017-01-24,62.87,56.99,Neutro
2017-01-25,60.55,55.61,Neutro
2017-01-26,62.25,56.66,Neutro
2017-01-27,65.31,53.69,Neutro
2017-01-30,50.78,54.13,Neutro
2017-01-31,37.70,42.84,Neutro
2017-02-01,38.40,36.95,Neutro
2017-02-02,20.30,37.56,Neutro
2017-02-03,29.96,40.99,Neutro
2017-02-06,34.34,45.12,Neutro
2017-02-07,18.89,36.74,Neutro
2017-02-08,21.13,34.56,Neutro
2017-02-09,61.69,52.26,Neutro
2017-02-10,62.65,53.14,Neutro
2017-02-13,75.29,51.57,Neutro
2017-02-14,68.26,49.23,Neutro
2017-02-15,74.14,56.45,Neutro
2017-02-16,83.22,51.31,Neutro
2017-02-17,87.01,55.80,Neutro
2017-02-21,59.24,61.18,Neutro
2017-02-22,48.69,59.20,Neutro
2017-02-23,34.46,65.01,Neutro
2017-02-24,47.92,62.27,Neutro
2017-02-27,45.36,66.37,Neutro
2017-02-28,40.10,69.44,Neutro
2017-03-01,53.73,74.25,Sobrecomprado
2017-03-02,36.00,42.55,Neutro
2017-03-03,36.00,40.10,Neutro
2017-03-06,36.92,36.16,Neutro
2017-03-07,27.10,33.66,Neutro
2017-03-08,17.60,26.43,Sobrevendido
2017-03-09,18.11,25.85,Sobrevendido
2017-03-10,19.59,33.54,Neutro
2017-03-13,29.92,33.64,Neutro
2017-03-14,30.04,33.69,Neutro
2017-03-15,46.18,41.05,Neutro
2017-03-16,54.92,37.89,Neutro
2017-03-17,61.09,34.82,Neutro
2017-03-20,64.61,36.22,Neutro
2017-03-21,33.61,24.96,Sobrevendido
2017-03-22,43.17,36.76,Neutro
2017-03-23,45.00,37.62,Neutro
2017-03-24,21.62,36.01,Neutro
2017-03-27,19.43,37.77,Neutro
2017-03-28,38.01,48.27,Neutro
2017-03-29,37.77,49.29,Neutro
2017-03-30,50.58,42.37,Neutro
2017-03-31,56.80,50.27,Neutro
2017-04-03,57.00,51.36,Neutro
2017-04-04,66.78,47.05,Neutro
2017-04-05,73.46,47.14,Neutro
2017-04-06,66.99,49.43,Neutro
2017-04-07,59.57,46.95,Neutro
2017-04-10,64.15,57.47,Neutro
2017-04-11,63.46,59.93,Neutro
2017-04-12,45.71,50.76,Neutro
2017-04-13,36.43,49.33,Neutro
2017-04-17,44.29,55.30,Neutro
2017-04-18,45.80,52.62,Neutro
2017-04-19,57.04,57.97,Neutro
2017-04-20,62.66,63.20,Neutro
2017-04-21,60.18,61.41,Neutro
2017-04-24,87.37,67.50,Neutro
2017-04-25,100.00,67.33,Neutro
2017-04-26,92.69,65.76,Neutro
2017-04-27,96.35,76.55,Sobrecomprado
2017-04-28,82.70,73.80,Sobrecomprado
2017-05-01,72.98,68.95,Neutro
2017-05-02,71.53,67.14,Neutro
2017-05-03,66.03,74.31,Sobrecomprado
2017-05-04,64.26,77.66,Sobrecomprado
2017-05-05,61.54,72.42,Sobrecomprado
2017-05-08,0.74,69.32,Neutro
2017-05-09,1.07,66.63,Neutro
2017-05-10,1.41,61.31,Neutro
2017-05-11,0.00,56.44,Neutro
2017-05-12,0.00,50.43,Neutro
2017-05-15,37.04,55.35,Neutro
2017-05-16,44.18,56.66,Neutro
2017-05-17,28.50,17.07,Sobrevendido
2017-05-18,34.38,23.47,Sobrevendido
2017-05-19,34.46,25.52,Sobrevendido
2017-05-22,43.72,29.04,Sobrevendido
2017-05-23,48.88,31.76,Neutro
2017-05-24,48.01,42.99,Neutro
2017-05-25,57.48,52.54,Neutro
2017-05-26,85.51,52.62,Neutro
2017-05-30,86.10,56.85,Neutro
2017-05-31,92.25,59.07,Neutro
2017-06-01,92.86,66.17,Neutro
2017-06-02,93.41,70.38,Sobrecomprado
2017-06-05,88.89,64.33,Neutro
2017-06-06,84.15,64.96,Neutro
2017-06-07,90.20,87.16,Sobrecomprado
2017-06-08,88.00,86.67,Sobrecomprado
2017-06-09,90.00,91.47,Sobrecomprado
2017-06-12,88.00,91.45,Sobrecomprado
2017-06-13,90.13,92.39,Sobrecomprado
2017-06-14,58.55,73.72,Sobrecomprado
2017-06-15,57.76,68.69,Neutro
2017-06-16,50.19,64.76,Neutro
2017-06-19,48.67,61.34,Neutro
2017-06-20,35.19,54.76,Neutro
2017-06-21,25.19,45.06,Neutro
2017-06-22,0.00,37.74,Neutro
2017-06-23,32.80,47.14,Neutro
2017-06-26,27.73,43.14,Neutro
2017-06-27,31.44,42.30,Neutro
2017-06-28,59.82,54.84,Neutro
2017-06-29,61.32,49.32,Neutro
2017-06-30,65.88,46.47,Neutro
2017-07-03,74.37,46.84,Neutro
2017-07-05,67.76,54.49,Neutro
2017-07-06,59.88,47.34,Neutro
2017-07-07,70.57,57.82,Neutro
2017-07-10,48.38,54.26,Neutro
2017-07-11,52.28,57.05,Neutro
2017-07-12,53.55,59.86,Neutro
2017-07-13,34.35,58.74,Neutro
2017-07-14,58.92,63.01,Neutro
2017-07-17,67.97,63.69,Neutro
2017-07-18,41.32,57.66,Neutro
2017-07-19,52.61,50.49,Neutro
2017-07-20,54.36,53.34,Neutro
2017-07-21,51.61,52.53,Neutro
2017-07-24,56.95,47.18,Neutro
2017-07-25,45.38,53.47,Neutro
2017-07-26,38.99,54.20,Neutro
2017-07-27,23.28,30.60,Neutro
2017-07-28,21.24,33.91,Neutro
2017-07-31,33.21,40.79,Neutro
2017-08-01,28.32,36.04,Neutro
2017-08-02,29.00,38.05,Neutro
2017-08-03,22.36,29.08,Sobrevendido
2017-08-04,32.57,34.68,Neutro
2017-08-07,61.95,38.37,Neutro
2017-08-08,54.07,34.52,Neutro
2017-08-09,44.05,36.69,Neutro
2017-08-10,53.37,34.57,Neutro
2017-08-11,50.00,33.94,Neutro
2017-08-14,59.58,33.29,Neutro
2017-08-15,38.10,34.17,Neutro
2017-08-16,48.29,55.54,Neutro
2017-08-17,42.47,48.35,Neutro
2017-08-18,41.69,42.78,Neutro
2017-08-21,48.43,50.65,Neutro
2017-08-22,49.62,49.78,Neutro
2017-08-23,32.88,46.84,Neutro
2017-08-24,37.89,38.00,Neutro
2017-08-25,43.27,46.07,Neutro
2017-08-28,74.53,55.77,Neutro
2017-08-29,75.00,55.77,Neutro
2017-08-30,84.06,64.43,Neutro
2017-08-31,78.10,62.34,Neutro
2017-09-01,82.00,56.32,Neutro
2017-09-05,86.77,62.27,Neutro
2017-09-06,83.87,60.61,Neutro
2017-09-07,83.55,78.30,Sobrecomprado
2017-09-08,83.66,78.59,Sobrecomprado
2017-09-11,80.00,82.39,Sobrecomprado
2017-09-12,91.01,84.02,Sobrecomprado
2017-09-13,93.64,87.40,Sobrecomprado
2017-09-14,71.37,78.37,Sobrecomprado
2017-09-15,76.10,78.92,Sobrecomprado
2017-09-18,71.74,76.44,Sobrecomprado
2017-09-19,65.24,73.00,Sobrecomprado
2017-09-20,74.16,76.21,Sobrecomprado
2017-09-21,72.62,80.23,Sobrecomprado
2017-09-22,72.62,81.18,Sobrecomprado
2017-09-25,95.95,83.52,Sobrecomprado
2017-09-26,94.97,83.59,Sobrecomprado
2017-09-27,97.11,86.32,Sobrecomprado
2017-09-28,94.67,82.99,Sobrecomprado
2017-09-29,94.26,84.72,Sobrecomprado
2017-10-02,95.37,86.11,Sobrecomprado
2017-10-03,95.99,86.94,Sobrecomprado
2017-10-04,82.48,87.08,Sobrecomprado
2017-10-05,77.91,83.00,Sobrecomprado
2017-10-06,73.04,84.45,Sobrecomprado
2017-10-09,71.19,82.32,Sobrecomprado
2017-10-10,69.55,81.14,Sobrecomprado
2017-10-11,59.52,80.78,Sobrecomprado
2017-10-12,62.64,82.44,Sobrecomprado
2017-10-13,63.81,75.29,Sobrecomprado
2017-10-16,57.38,69.40,Neutro
2017-10-17,34.98,56.58,Neutro
2017-10-18,48.59,61.13,Neutro
2017-10-19,41.61,56.68,Neutro
2017-10-20,44.88,51.53,Neutro
2017-10-23,28.67,45.26,Neutro
2017-10-24,40.94,52.68,Neutro
2017-10-25,49.52,54.13,Neutro
2017-10-26,47.06,40.50,Neutro
2017-10-27,46.08,47.50,Neutro
2017-10-30,33.78,37.63,Neutro
2017-10-31,33.11,39.09,Neutro
2017-11-01,33.68,31.18,Neutro
2017-11-02,37.99,39.32,Neutro
2017-11-03,35.89,41.23,Neutro
2017-11-06,42.09,44.29,Neutro
2017-11-07,26.22,34.79,Neutro
2017-11-08,32.19,33.08,Neutro
2017-11-09,17.43,26.03,Sobrevendido
2017-11-10,18.18,26.78,Sobrevendido
2017-11-13,0.00,23.35,Sobrevendido
2017-11-14,0.00,23.49,Sobrevendido
2017-11-15,0.00,21.71,Sobrevendido
2017-11-16,18.22,22.43,Sobrevendido
2017-11-17,18.22,24.85,Sobrevendido
2017-11-20,31.17,24.39,Sobrevendido
2017-11-21,43.08,31.36,Neutro
2017-11-22,42.26,24.45,Sobrevendido
2017-11-24,40.58,25.00,Sobrevendido
2017-11-27,65.66,28.32,Sobrevendido
2017-11-28,66.34,39.35,Neutro
2017-11-29,89.23,48.79,Neutro
2017-11-30,91.80,62.03,Neutro
2017-12-01,90.58,65.01,Neutro
2017-12-04,95.86,70.27,Sobrecomprado
2017-12-05,83.73,64.14,Neutro
2017-12-06,84.39,77.57,Sobrecomprado
2017-12-07,85.48,78.75,Sobrecomprado
2017-12-08,74.33,79.44,Sobrecomprado
2017-12-11,64.48,77.29,Sobrecomprado
2017-12-12,57.99,71.40,Sobrecomprado
2017-12-13,50.92,74.07,Sobrecomprado
2017-12-14,44.55,64.75,Neutro
2017-12-15,47.09,66.27,Neutro
2017-12-18,38.21,65.18,Neutro
2017-12-19,38.35,58.96,Neutro
2017-12-20,39.05,52.13,Neutro
2017-12-21,43.15,51.50,Neutro
2017-12-22,48.35,49.63,Neutro
2017-12-26,69.84,54.09,Neutro
2017-12-27,69.84,55.43,Neutro
2017-12-28,62.96,47.29,Neutro
2017-12-29,56.67,45.53,Neutro
2018-01-02,63.46,49.59,Neutro
2018-01-03,62.56,52.07,Neutro
2018-01-04,47.24,47.94,Neutro
2018-01-05,62.07,65.82,Neutro
2018-01-08,78.06,75.19,Sobrecomprado
2018-01-09,65.71,64.94,Neutro
2018-01-10,71.54,66.79,Neutro
2018-01-11,76.91,72.79,Sobrecomprado
2018-01-12,78.46,73.53,Sobrecomprado
2018-01-16,70.63,65.06,Neutro
2018-01-17,69.09,67.05,Neutro
2018-01-18,58.76,68.14,Neutro
2018-01-19,82.86,74.97,Sobrecomprado
2018-01-22,77.33,74.89,Sobrecomprado
2018-01-23,71.46,74.35,Sobrecomprado
2018-01-24,62.34,70.39,Sobrecomprado
2018-01-25,76.02,73.25,Sobrecomprado
2018-01-26,68.55,68.82,Neutro
2018-01-29,55.34,56.78,Neutro
2018-01-30,24.02,57.04,Neutro
2018-01-31,27.96,58.31,Neutro
2018-02-01,33.24,53.89,Neutro
2018-02-02,29.72,47.40,Neutro
2018-02-05,7.87,42.72,Neutro
2018-02-06,8.26,40.42,Neutro
2018-02-07,29.96,42.80,Neutro
2018-02-08,17.05,19.18,Sobrevendido
2018-02-09,19.41,21.73,Sobrevendido
2018-02-12,21.19,24.58,Sobrevendido
2018-02-13,31.24,30.78,Neutro
