Date,RSI_7,RSI_14,RSI_Sinal
2021-06-25,,,Neutro
2021-06-28,100.00,100.00,Sobrecomprado
2021-06-29,46.20,46.20,Neutro
2021-06-30,41.22,41.22,Neutro
2021-07-01,46.94,46.94,Neutro
2021-07-02,40.47,40.47,Neutro
2021-07-06,45.03,45.03,Neutro
2021-07-07,42.86,42.86,Neutro
2021-07-08,18.26,39.49,Neutro
2021-07-09,44.03,45.14,Neutro
2021-07-12,52.39,46.12,Neutro
2021-07-13,37.65,43.04,Neutro
2021-07-14,39.85,40.24,Neutro
2021-07-15,23.74,37.12,Neutro
2021-07-16,22.96,35.55,Neutro
2021-07-19,19.18,18.69,Sobrevendido
2021-07-20,3.47,23.09,Sobrevendido
2021-07-21,2.29,25.51,Sobrevendido
2021-07-22,5.53,21.59,Sobrevendido
2021-07-23,6.58,24.20,Sobrevendido
2021-07-26,7.90,17.32,Sobrevendido
2021-07-27,30.89,26.26,Sobrevendido
2021-07-28,68.84,33.30,Neutro
2021-07-29,87.73,33.94,Neutro
2021-07-30,91.45,42.53,Neutro
2021-08-02,92.45,50.08,Neutro
2021-08-03,72.93,47.30,Neutro
2021-08-04,77.41,52.72,Neutro
2021-08-05,71.58,55.24,Neutro
2021-08-06,69.42,69.23,Neutro
2021-08-09,57.71,70.49,Sobrecomprado
2021-08-10,35.35,70.08,Sobrecomprado
2021-08-11,7.65,59.92,Neutro
2021-08-12,11.98,58.38,Neutro
2021-08-13,8.85,59.50,Neutro
2021-08-16,43.23,61.06,Neutro
2021-08-17,29.14,51.18,Neutro
2021-08-18,31.66,45.07,Neutro
2021-08-19,32.51,33.66,Neutro
2021-08-20,38.48,23.63,Sobrevendido
2021-08-23,51.53,37.86,Neutro
2021-08-24,48.07,34.49,Neutro
2021-08-25,20.44,30.87,Neutro
2021-08-26,38.86,33.26,Neutro
2021-08-27,44.17,37.39,Neutro
2021-08-30,42.89,37.17,Neutro
2021-08-31,50.90,44.07,Neutro
2021-09-01,30.33,43.14,Neutro
2021-09-02,30.54,41.44,Neutro
2021-09-03,65.28,37.82,Neutro
2021-09-07,75.55,58.17,Neutro
2021-09-08,81.24,65.28,Neutro
2021-09-09,81.09,64.87,Neutro
2021-09-10,82.71,71.13,Sobrecomprado
2021-09-13,92.40,74.45,Sobrecomprado
2021-09-14,99.87,80.65,Sobrecomprado
2021-09-15,99.88,91.15,Sobrecomprado
2021-09-16,77.65,76.98,Sobrecomprado
2021-09-17,64.06,70.90,Sobrecomprado
2021-09-20,58.68,67.14,Neutro
2021-09-21,60.13,68.94,Neutro
2021-09-22,43.44,66.80,Neutro
2021-09-23,33.03,66.49,Neutro
2021-09-24,13.47,63.65,Neutro
2021-09-27,44.59,64.09,Neutro
2021-09-28,54.31,60.18,Neutro
2021-09-29,58.35,58.56,Neutro
2021-09-30,52.41,57.64,Neutro
2021-10-01,78.29,57.16,Neutro
2021-10-04,63.92,47.04,Neutro
2021-10-05,61.25,38.38,Neutro
2021-10-06,29.37,36.16,Neutro
2021-10-07,54.55,54.48,Neutro
2021-10-08,51.57,53.51,Neutro
2021-10-11,48.10,49.19,Neutro
2021-10-12,47.16,56.28,Neutro
2021-10-13,55.14,58.40,Neutro
2021-10-14,49.38,53.60,Neutro
2021-10-15,56.27,45.12,Neutro
2021-10-18,21.22,41.32,Neutro
2021-10-19,42.18,47.70,Neutro
2021-10-20,46.70,47.56,Neutro
2021-10-21,32.84,42.17,Neutro
2021-10-22,33.33,46.75,Neutro
2021-10-25,45.30,48.16,Neutro
2021-10-26,51.87,54.96,Neutro
2021-10-27,64.84,35.18,Neutro
2021-10-28,30.81,40.19,Neutro
2021-10-29,24.56,42.87,Neutro
2021-11-01,27.92,31.93,Neutro
2021-11-02,22.97,31.48,Neutro
2021-11-03,17.73,39.43,Neutro
2021-11-04,39.36,49.73,Neutro
2021-11-05,90.62,68.69,Neutro
2021-11-08,70.83,39.06,Neutro
