Date,RSI_7,RSI_14,RSI_Sinal
2025-12-16,,,Neutro
2025-12-17,0.00,0.00,Sobrevendido
2025-12-18,0.00,0.00,Sobrevendido
2025-12-23,0.00,0.00,Sobrevendido
2025-12-24,0.00,0.00,Sobrevendido
2025-12-26,50.00,50.00,Neutro
2025-12-29,33.33,33.33,Neutro
2025-12-30,33.33,33.33,Neutro
2025-12-31,40.00,33.33,Neutro
2026-01-09,40.00,33.33,Neutro
2026-01-12,57.14,50.00,Neutro
2026-01-16,57.14,44.44,Neutro
2026-01-22,40.00,44.44,Neutro
2026-01-23,75.00,50.00,Neutro
2026-01-26,60.00,45.45,Neutro
2026-01-27,60.00,50.00,Neutro
2026-01-28,60.00,50.00,Neutro
2026-01-29,33.33,50.00,Neutro
2026-01-30,50.00,55.56,Neutro
2026-02-02,50.00,42.86,Neutro
2026-02-03,0.00,60.00,Neutro
2026-02-04,,60.00,Neutro
2026-02-05,,60.00,Neutro
2026-02-06,0.00,50.00,Neutro
2026-02-09,0.00,25.00,Sobrevendido
2026-02-10,50.00,50.00,Neutro
2026-02-11,33.33,40.00,Neutro
2026-02-12,33.33,25.00,Sobrevendido
2026-02-13,33.33,33.33,Neutro
2026-02-17,33.33,33.33,Neutro
2026-02-18,50.00,33.33,Neutro
2026-02-20,50.00,33.33,Neutro
2026-02-24,0.00,33.33,Neutro
2026-03-02,,33.33,Neutro
2026-03-03,,33.33,Neutro
2026-03-05,,33.33,Neutro
2026-03-06,,33.33,Neutro
2026-03-09,,50.00,Neutro
2026-03-12,,50.00,Neutro
2026-03-13,0.00,0.00,Sobrevendido
2026-03-16,50.00,50.00,Neutro
2026-03-20,50.00,50.00,Neutro
2026-03-23,50.00,50.00,Neutro
2026-03-24,33.33,33.33,Neutro
2026-04-02,33.33,33.33,Neutro
2026-04-08,50.00,50.00,Neutro
2026-04-09,66.67,50.00,Neutro
2026-04-16,50.00,50.00,Neutro
2026-04-28,33.33,40.00,Neutro
2026-05-06,50.00,50.00,Neutro
2026-05-13,50.00,42.86,Neutro
2026-05-18,60.00,50.00,Neutro
2026-05-19,40.00,44.44,Neutro
2026-05-20,57.14,60.00,Neutro
2026-05-21,50.00,50.00,Neutro
2026-05-22,57.14,50.00,Neutro
2026-05-26,57.14,54.55,Neutro
2026-05-27,57.14,54.55,Neutro
2026-05-28,50.00,54.55,Neutro
2026-05-29,50.00,45.45,Neutro
2026-06-01,50.00,53.85,Neutro
2026-06-02,50.00,50.00,Neutro
2026-06-03,50.00,53.85,Neutro
2026-06-04,40.00,50.00,Neutro
2026-06-05,50.00,54.55,Neutro
2026-06-08,50.00,50.00,Neutro
2026-06-09,66.67,55.56,Neutro
2026-06-10,0.00,42.86,Neutro
2026-06-11,,50.00,Neutro
2026-06-12,,50.00,Neutro
2026-06-16,0.00,33.33,Neutro
2026-06-17,50.00,50.00,Neutro
2026-06-18,50.00,50.00,Neutro
2026-06-22,33.33,50.00,Neutro
2026-06-23,33.33,25.00,Sobrevendido
