Date,RSI_7,RSI_14,RSI_Sinal
2025-04-23,,,Neutro
2025-04-24,100.00,100.00,Sobrecomprado
2025-04-25,100.00,100.00,Sobrecomprado
2025-04-28,100.00,100.00,Sobrecomprado
2025-04-29,95.83,95.83,Sobrecomprado
2025-04-30,96.23,96.23,Sobrecomprado
2025-05-01,93.70,93.70,Sobrecomprado
2025-05-02,94.84,94.84,Sobrecomprado
2025-05-05,93.46,95.11,Sobrecomprado
2025-05-06,89.94,93.40,Sobrecomprado
2025-05-07,76.32,91.21,Sobrecomprado
2025-05-08,91.73,93.67,Sobrecomprado
2025-05-09,93.13,94.53,Sobrecomprado
2025-05-12,96.30,95.25,Sobrecomprado
2025-05-13,96.85,96.02,Sobrecomprado
2025-05-14,96.90,95.69,Sobrecomprado
2025-05-15,98.36,95.76,Sobrecomprado
2025-05-16,97.30,93.02,Sobrecomprado
2025-05-19,91.74,91.74,Sobrecomprado
2025-05-20,91.41,92.18,Sobrecomprado
2025-05-21,62.75,79.11,Sobrecomprado
2025-05-22,48.13,77.79,Sobrecomprado
2025-05-23,39.25,74.59,Sobrecomprado
2025-05-27,24.82,71.61,Sobrecomprado
2025-05-28,29.43,72.82,Sobrecomprado
2025-05-29,57.99,73.90,Sobrecomprado
2025-05-30,48.03,68.99,Neutro
2025-06-02,76.96,69.64,Neutro
2025-06-03,79.56,66.86,Neutro
2025-06-04,76.18,61.64,Neutro
2025-06-05,69.53,53.11,Neutro
2025-06-06,70.94,56.17,Neutro
2025-06-09,71.69,65.51,Neutro
2025-06-10,69.11,60.24,Neutro
2025-06-11,55.98,65.11,Neutro
2025-06-12,30.57,48.96,Neutro
2025-06-13,28.94,46.55,Neutro
2025-06-16,35.39,49.40,Neutro
2025-06-17,30.07,47.27,Neutro
2025-06-18,5.36,36.86,Neutro
2025-06-20,10.42,39.24,Neutro
2025-06-23,19.31,36.33,Neutro
2025-06-24,36.08,32.22,Neutro
2025-06-25,42.30,32.37,Neutro
2025-06-26,51.85,40.44,Neutro
2025-06-27,80.39,52.40,Neutro
2025-06-30,73.17,40.29,Neutro
2025-07-01,70.85,41.51,Neutro
2025-07-02,70.91,45.83,Neutro
2025-07-03,75.71,63.29,Neutro
2025-07-07,82.89,72.06,Sobrecomprado
2025-07-08,80.56,71.08,Sobrecomprado
2025-07-09,77.98,79.19,Sobrecomprado
2025-07-10,95.53,82.64,Sobrecomprado
2025-07-11,97.49,82.38,Sobrecomprado
2025-07-14,97.70,83.09,Sobrecomprado
2025-07-15,94.25,83.04,Sobrecomprado
2025-07-16,90.55,85.45,Sobrecomprado
2025-07-17,91.55,84.78,Sobrecomprado
2025-07-18,62.69,73.55,Sobrecomprado
2025-07-21,64.42,85.36,Sobrecomprado
2025-07-22,56.14,83.60,Sobrecomprado
2025-07-23,62.96,85.40,Sobrecomprado
2025-07-24,55.56,78.13,Sobrecomprado
2025-07-25,62.10,76.67,Sobrecomprado
2025-07-28,67.07,79.31,Sobrecomprado
2025-07-29,42.61,48.00,Neutro
2025-07-30,42.01,47.84,Neutro
2025-07-31,36.42,41.21,Neutro
2025-08-01,22.31,35.18,Neutro
2025-08-04,25.31,36.25,Neutro
2025-08-05,27.89,40.73,Neutro
2025-08-06,16.32,38.91,Neutro
2025-08-07,51.24,45.25,Neutro
2025-08-08,60.89,48.18,Neutro
2025-08-11,67.16,44.92,Neutro
2025-08-12,79.48,46.76,Neutro
2025-08-13,80.41,50.54,Neutro
2025-08-14,77.70,48.68,Neutro
2025-08-15,79.91,46.83,Neutro
2025-08-18,64.03,59.34,Neutro
2025-08-19,40.63,47.24,Neutro
2025-08-20,47.74,54.31,Neutro
2025-08-21,21.82,52.31,Neutro
2025-08-22,38.01,58.46,Neutro
2025-08-25,32.54,51.31,Neutro
2025-08-26,47.66,59.91,Neutro
2025-08-27,54.87,58.61,Neutro
2025-08-28,78.81,57.33,Neutro
2025-08-29,72.44,59.95,Neutro
2025-09-02,78.78,55.37,Neutro
2025-09-03,55.17,47.17,Neutro
2025-09-04,58.88,45.25,Neutro
2025-09-05,27.10,40.98,Neutro
2025-09-08,30.42,46.24,Neutro
2025-09-09,25.68,55.05,Neutro
2025-09-10,24.59,51.44,Neutro
2025-09-11,7.25,43.76,Neutro
2025-09-12,7.66,32.67,Neutro
2025-09-15,8.11,34.73,Neutro
2025-09-16,8.33,16.39,Sobrevendido
2025-09-17,0.00,14.05,Sobrevendido
2025-09-18,5.31,15.19,Sobrevendido
2025-09-19,6.11,15.91,Sobrevendido
2025-09-22,8.78,7.74,Sobrevendido
