Date,RSI_7,RSI_14,RSI_Sinal
2025-10-22,,,Neutro
2025-10-23,100.00,100.00,Sobrecomprado
2025-10-24,100.00,100.00,Sobrecomprado
2025-10-27,100.00,100.00,Sobrecomprado
2025-10-28,100.00,100.00,Sobrecomprado
2025-10-29,100.00,100.00,Sobrecomprado
2025-10-30,36.10,36.10,Neutro
2025-10-31,35.80,35.80,Neutro
2025-11-03,28.74,32.46,Neutro
2025-11-04,17.39,29.39,Sobrevendido
2025-11-05,16.06,35.69,Neutro
2025-11-06,11.39,29.29,Sobrevendido
2025-11-07,9.27,29.00,Sobrevendido
2025-11-10,28.57,32.86,Neutro
2025-11-11,28.42,32.63,Neutro
2025-11-12,24.88,27.00,Sobrevendido
2025-11-13,29.12,22.30,Sobrevendido
2025-11-14,17.83,16.75,Sobrevendido
2025-11-17,26.92,15.24,Sobrevendido
2025-11-18,25.93,13.54,Sobrevendido
2025-11-19,4.63,19.66,Sobrevendido
2025-11-20,4.39,19.19,Sobrevendido
2025-11-21,27.50,25.61,Sobrevendido
2025-11-24,45.79,35.29,Neutro
2025-11-25,48.67,30.74,Neutro
2025-11-26,56.70,41.29,Neutro
2025-11-28,63.04,43.00,Neutro
2025-12-01,68.24,32.64,Neutro
2025-12-02,81.25,39.52,Neutro
2025-12-03,64.21,47.43,Neutro
2025-12-04,70.18,58.37,Neutro
2025-12-05,68.81,58.56,Neutro
2025-12-08,60.98,59.09,Neutro
2025-12-09,48.65,54.17,Neutro
2025-12-10,46.45,54.17,Neutro
2025-12-11,39.86,56.84,Neutro
2025-12-12,33.54,44.79,Neutro
2025-12-15,13.49,40.42,Neutro
2025-12-16,22.14,42.57,Neutro
2025-12-17,23.85,41.90,Neutro
2025-12-18,37.17,43.68,Neutro
2025-12-19,47.83,46.96,Neutro
2025-12-22,47.25,42.79,Neutro
2025-12-23,90.48,49.34,Neutro
2025-12-24,89.83,37.84,Neutro
2025-12-26,87.50,38.83,Neutro
2025-12-29,56.76,35.78,Neutro
2025-12-30,65.59,50.00,Neutro
2025-12-31,58.42,53.37,Neutro
2026-01-02,43.85,45.25,Neutro
2026-01-05,47.48,60.89,Neutro
2026-01-06,47.86,60.30,Neutro
2026-01-07,38.06,49.75,Neutro
2026-01-08,47.58,51.01,Neutro
2026-01-09,48.82,55.91,Neutro
2026-01-12,41.06,48.02,Neutro
2026-01-13,39.74,41.61,Neutro
2026-01-14,22.03,33.23,Neutro
2026-01-15,22.03,33.44,Neutro
2026-01-16,23.64,30.63,Neutro
2026-01-20,17.65,28.41,Sobrevendido
2026-01-21,12.08,26.05,Sobrevendido
2026-01-22,32.42,35.95,Neutro
2026-01-23,39.46,39.59,Neutro
2026-01-26,58.28,39.41,Neutro
2026-01-27,58.54,39.59,Neutro
2026-01-28,62.99,42.63,Neutro
2026-01-29,100.00,47.85,Neutro
2026-01-30,100.00,42.59,Neutro
2026-02-02,87.67,46.23,Neutro
2026-02-03,56.36,45.76,Neutro
2026-02-04,29.20,45.00,Neutro
2026-02-05,24.63,43.29,Neutro
2026-02-06,21.92,43.00,Neutro
2026-02-09,17.39,57.14,Neutro
2026-02-10,16.08,52.57,Neutro
2026-02-11,17.78,42.31,Neutro
2026-02-12,17.52,34.82,Neutro
2026-02-13,19.05,24.33,Sobrevendido
2026-02-17,18.60,21.67,Sobrevendido
2026-02-18,26.98,24.26,Sobrevendido
2026-02-19,15.60,16.60,Sobrevendido
