Date,RSI_7,RSI_14,RSI_Sinal
2022-08-25,,,Neutro
2022-08-26,0.00,0.00,Sobrevendido
2022-08-29,0.00,0.00,Sobrevendido
2022-08-30,0.00,0.00,Sobrevendido
2022-08-31,13.95,13.95,Sobrevendido
2022-09-01,17.78,17.78,Sobrevendido
2022-09-02,17.39,17.39,Sobrevendido
2022-09-06,14.55,14.55,Sobrevendido
2022-09-07,36.36,14.55,Sobrevendido
2022-09-08,48.00,20.34,Sobrevendido
2022-09-09,44.44,18.75,Sobrevendido
2022-09-12,28.57,18.75,Sobrevendido
2022-09-13,20.00,18.46,Sobrevendido
2022-09-14,25.00,19.70,Sobrevendido
2022-09-15,62.50,25.35,Sobrevendido
2022-09-16,47.62,41.86,Neutro
2022-09-19,33.33,41.86,Neutro
2022-09-20,42.86,43.90,Neutro
2022-09-21,37.50,32.43,Neutro
2022-09-22,47.06,32.43,Neutro
2022-09-23,38.89,31.58,Neutro
2022-09-26,21.43,43.33,Neutro
2022-09-27,50.00,48.48,Neutro
2022-09-28,64.29,46.88,Neutro
2022-09-29,73.33,58.62,Neutro
2022-09-30,73.33,54.84,Neutro
2022-10-03,69.23,56.67,Neutro
2022-10-04,75.00,53.33,Neutro
2022-10-05,42.11,33.33,Neutro
2022-10-06,29.41,37.93,Neutro
2022-10-07,14.29,39.29,Neutro
2022-10-10,0.00,40.74,Neutro
2022-10-11,9.09,46.15,Neutro
2022-10-12,8.33,40.00,Neutro
2022-10-13,8.33,41.67,Neutro
2022-10-14,25.00,39.13,Neutro
2022-10-17,25.00,28.57,Sobrevendido
2022-10-18,25.00,16.67,Sobrevendido
2022-10-19,20.00,5.88,Sobrevendido
2022-10-20,0.00,6.25,Sobrevendido
2022-10-21,0.00,5.88,Sobrevendido
2022-10-24,0.00,6.25,Sobrevendido
2022-10-25,20.00,22.22,Sobrevendido
2022-10-26,16.67,20.00,Sobrevendido
2022-10-27,16.67,20.00,Sobrevendido
2022-10-28,20.00,20.00,Sobrevendido
2022-10-31,40.00,20.00,Sobrevendido
2022-11-01,33.33,18.18,Sobrevendido
2022-11-02,33.33,20.00,Sobrevendido
2022-11-03,20.00,20.00,Sobrevendido
2022-11-04,50.00,30.00,Neutro
2022-11-07,22.22,20.00,Sobrevendido
2022-11-08,22.22,21.43,Sobrevendido
2022-11-09,12.50,23.08,Sobrevendido
2022-11-10,37.50,35.71,Neutro
2022-11-11,30.00,31.25,Neutro
2022-11-14,21.43,21.05,Sobrevendido
2022-11-15,35.29,38.10,Neutro
2022-11-16,50.00,38.10,Neutro
