Date,RSI_7,RSI_14,RSI_Sinal
2025-07-31,,,Neutro
2025-08-01,0.00,0.00,Sobrevendido
2025-08-04,0.00,0.00,Sobrevendido
2025-08-05,0.00,0.00,Sobrevendido
2025-08-06,50.00,50.00,Neutro
2025-08-07,33.33,33.33,Neutro
2025-08-08,60.00,60.00,Neutro
2025-08-11,42.86,42.86,Neutro
2025-08-12,50.00,42.86,Neutro
2025-08-13,42.86,37.50,Neutro
2025-08-14,42.86,37.50,Neutro
2025-08-15,42.86,44.44,Neutro
2025-08-18,57.14,50.00,Neutro
2025-08-19,33.33,45.45,Neutro
2025-08-20,77.78,62.50,Neutro
2025-08-21,70.00,62.50,Neutro
2025-08-22,70.00,58.82,Neutro
2025-08-25,72.73,61.11,Neutro
2025-08-26,63.64,55.56,Neutro
2025-08-27,46.15,50.00,Neutro
2025-08-28,53.85,47.37,Neutro
2025-08-29,25.00,52.94,Neutro
2025-09-02,44.44,57.89,Neutro
2025-09-03,50.00,61.11,Neutro
2025-09-04,42.86,61.11,Neutro
2025-09-05,50.00,58.82,Neutro
2025-09-08,75.00,52.94,Neutro
2025-09-09,75.00,58.82,Neutro
2025-09-10,83.33,50.00,Neutro
2025-09-11,50.00,46.67,Neutro
2025-09-12,62.50,56.25,Neutro
2025-09-15,62.50,53.33,Neutro
2025-09-16,62.50,57.14,Neutro
2025-09-17,71.43,72.73,Sobrecomprado
2025-09-18,57.14,63.64,Neutro
2025-09-19,72.73,76.47,Sobrecomprado
2025-09-22,88.89,73.33,Sobrecomprado
2025-09-23,85.71,73.33,Sobrecomprado
2025-09-24,85.71,73.33,Sobrecomprado
2025-09-25,66.67,64.71,Neutro
2025-09-26,72.73,72.22,Sobrecomprado
2025-09-29,66.67,63.16,Neutro
2025-09-30,22.22,50.00,Neutro
2025-10-01,36.36,60.00,Neutro
2025-10-02,80.00,80.95,Sobrecomprado
2025-10-03,51.85,55.74,Neutro
2025-10-06,52.83,54.84,Neutro
2025-10-07,50.98,54.84,Neutro
2025-10-08,54.90,57.14,Neutro
2025-10-09,68.25,62.50,Neutro
2025-10-10,67.21,62.50,Neutro
2025-10-13,45.95,62.50,Neutro
2025-10-14,95.00,63.51,Neutro
2025-10-15,86.36,62.67,Neutro
2025-10-16,76.00,59.21,Neutro
2025-10-17,70.83,60.00,Neutro
2025-10-20,63.16,67.07,Neutro
2025-10-21,63.16,66.25,Neutro
2025-10-22,60.00,50.88,Neutro
2025-10-23,40.00,64.44,Neutro
2025-10-24,53.85,68.75,Neutro
2025-10-27,58.33,67.35,Neutro
2025-10-28,62.50,66.67,Neutro
2025-10-29,55.00,58.97,Neutro
2025-10-30,55.00,58.97,Neutro
2025-10-31,52.38,56.10,Neutro
2025-11-03,80.00,55.00,Neutro
2025-11-04,66.67,57.89,Neutro
2025-11-05,88.00,73.47,Sobrecomprado
2025-11-06,93.02,82.09,Sobrecomprado
2025-11-07,53.97,54.22,Neutro
2025-11-10,53.97,54.22,Neutro
2025-11-11,55.74,54.88,Neutro
2025-11-12,55.00,60.00,Neutro
2025-11-13,55.93,57.75,Neutro
2025-11-14,42.22,58.57,Neutro
2025-11-17,0.00,57.97,Neutro
2025-11-18,100.00,60.27,Neutro
2025-11-19,100.00,60.27,Neutro
2025-11-20,100.00,61.97,Neutro
2025-11-21,100.00,61.43,Neutro
2025-11-24,100.00,62.32,Neutro
2025-11-25,100.00,52.73,Neutro
2025-11-26,100.00,27.78,Sobrevendido
2025-11-28,100.00,100.00,Sobrecomprado
2025-12-01,86.36,90.62,Sobrecomprado
2025-12-02,86.36,90.62,Sobrecomprado
2025-12-03,41.30,51.79,Neutro
2025-12-04,41.30,51.79,Neutro
