Date,RSI_7,RSI_14,RSI_Sinal
2021-06-25,,,Neutro
2021-06-28,100.00,100.00,Sobrecomprado
2021-06-29,100.00,100.00,Sobrecomprado
2021-06-30,100.00,100.00,Sobrecomprado
2021-07-01,100.00,100.00,Sobrecomprado
2021-07-02,71.90,71.90,Sobrecomprado
2021-07-06,62.02,62.02,Neutro
2021-07-07,57.42,57.42,Neutro
2021-07-08,51.60,54.44,Neutro
2021-07-09,31.87,52.42,Neutro
2021-07-12,28.92,55.51,Neutro
2021-07-13,11.81,53.41,Neutro
2021-07-14,9.84,41.39,Neutro
2021-07-15,9.71,38.06,Neutro
2021-07-16,21.66,41.45,Neutro
2021-07-19,21.95,38.40,Neutro
2021-07-20,29.85,30.82,Neutro
2021-07-21,21.41,25.00,Sobrevendido
2021-07-22,32.38,23.59,Sobrevendido
2021-07-23,44.26,25.31,Sobrevendido
2021-07-26,46.88,25.77,Sobrevendido
2021-07-27,33.66,26.45,Sobrevendido
2021-07-28,46.18,32.13,Neutro
2021-07-29,45.34,36.16,Neutro
2021-07-30,71.83,48.57,Neutro
2021-08-02,73.91,54.77,Neutro
2021-08-03,84.56,68.11,Neutro
2021-08-04,93.39,73.95,Sobrecomprado
2021-08-05,88.66,67.75,Neutro
2021-08-06,87.88,70.60,Sobrecomprado
2021-08-09,58.54,54.09,Neutro
2021-08-10,47.39,59.98,Neutro
2021-08-11,40.32,59.31,Neutro
2021-08-12,47.18,66.27,Neutro
2021-08-13,51.90,71.46,Sobrecomprado
2021-08-16,44.10,63.88,Neutro
2021-08-17,46.93,63.91,Neutro
2021-08-18,71.19,64.04,Neutro
2021-08-19,65.52,55.53,Neutro
2021-08-20,61.33,49.81,Neutro
2021-08-23,56.66,50.92,Neutro
2021-08-24,50.00,51.23,Neutro
2021-08-25,97.58,55.36,Neutro
2021-08-26,96.77,54.90,Neutro
2021-08-27,95.45,74.91,Sobrecomprado
2021-08-30,94.29,69.75,Neutro
2021-08-31,96.80,70.43,Sobrecomprado
2021-09-01,87.00,63.83,Neutro
2021-09-02,93.02,63.31,Neutro
2021-09-03,84.43,91.99,Sobrecomprado
2021-09-07,92.12,93.70,Sobrecomprado
2021-09-08,93.12,93.68,Sobrecomprado
2021-09-09,78.22,81.06,Sobrecomprado
2021-09-10,74.18,81.25,Sobrecomprado
2021-09-13,76.78,79.56,Sobrecomprado
2021-09-14,74.59,80.97,Sobrecomprado
2021-09-15,78.06,80.22,Sobrecomprado
2021-09-16,15.28,45.44,Neutro
2021-09-17,16.40,48.78,Neutro
2021-09-20,13.39,40.18,Neutro
2021-09-21,33.50,46.24,Neutro
2021-09-22,30.41,43.75,Neutro
2021-09-23,29.07,41.40,Neutro
2021-09-24,28.75,41.86,Neutro
2021-09-27,43.62,30.47,Neutro
2021-09-28,51.40,36.33,Neutro
2021-09-29,75.35,43.23,Neutro
2021-09-30,64.31,43.67,Neutro
2021-10-01,66.55,41.35,Neutro
2021-10-04,59.50,39.06,Neutro
2021-10-05,64.29,41.45,Neutro
2021-10-06,62.07,52.23,Neutro
2021-10-07,32.70,43.45,Neutro
2021-10-08,11.20,41.45,Neutro
2021-10-11,7.10,25.91,Sobrevendido
2021-10-12,7.38,26.90,Sobrevendido
2021-10-13,24.59,35.98,Neutro
2021-10-14,18.18,34.57,Neutro
2021-10-15,18.58,34.60,Neutro
2021-10-18,19.67,24.59,Sobrevendido
2021-10-19,21.78,16.84,Sobrevendido
2021-10-20,26.55,15.41,Sobrevendido
2021-10-21,24.49,15.19,Sobrevendido
2021-10-22,9.76,18.92,Sobrevendido
2021-10-25,21.43,19.44,Sobrevendido
2021-10-26,34.68,25.14,Sobrevendido
2021-10-27,59.26,38.26,Neutro
2021-10-28,86.65,59.15,Neutro
2021-10-29,94.60,75.81,Sobrecomprado
2021-11-01,88.83,70.83,Sobrecomprado
2021-11-02,86.07,67.29,Neutro
2021-11-03,86.61,70.76,Sobrecomprado
