Date,RSI_7,RSI_14,RSI_Sinal
2017-11-03,,,Neutro
2017-11-06,0.00,0.00,Sobrevendido
2017-11-07,5.49,5.49,Sobrevendido
2017-11-08,5.12,5.12,Sobrevendido
2017-11-09,9.90,9.90,Sobrevendido
2017-11-10,33.20,33.20,Neutro
2017-11-13,49.86,49.86,Neutro
2017-11-14,48.13,48.13,Neutro
2017-11-15,91.82,59.91,Neutro
2017-11-16,92.48,62.78,Neutro
2017-11-17,89.57,60.01,Neutro
2017-11-20,70.59,51.43,Neutro
2017-11-21,66.94,53.05,Neutro
2017-11-22,59.36,54.28,Neutro
2017-11-24,62.80,54.77,Neutro
2017-11-27,39.16,70.45,Sobrecomprado
2017-11-28,24.11,67.68,Neutro
2017-11-29,20.61,62.54,Neutro
2017-11-30,33.09,61.35,Neutro
2017-12-01,13.04,49.04,Neutro
2017-12-04,3.90,38.65,Neutro
2017-12-05,5.31,40.89,Neutro
2017-12-06,4.80,22.18,Sobrevendido
2017-12-07,4.63,13.82,Sobrevendido
2017-12-08,19.78,20.23,Sobrevendido
2017-12-11,27.71,29.93,Sobrevendido
2017-12-12,34.40,22.84,Sobrevendido
2017-12-13,38.91,19.69,Sobrevendido
2017-12-14,36.92,19.20,Sobrevendido
2017-12-15,46.61,19.83,Sobrevendido
2017-12-18,55.63,20.53,Sobrevendido
2017-12-19,33.61,24.01,Sobrevendido
2017-12-20,14.13,24.44,Sobrevendido
2017-12-21,28.89,33.51,Neutro
2017-12-22,18.99,35.89,Neutro
2017-12-26,0.00,28.78,Sobrevendido
2017-12-27,57.60,51.27,Neutro
2017-12-28,47.68,51.54,Neutro
2017-12-29,52.75,43.84,Neutro
2018-01-02,61.26,44.49,Neutro
2018-01-03,64.95,57.86,Neutro
2018-01-04,71.33,63.52,Neutro
2018-01-05,80.05,61.49,Neutro
2018-01-08,50.72,53.59,Neutro
2018-01-09,66.01,56.86,Neutro
2018-01-10,43.67,47.06,Neutro
2018-01-11,33.98,46.17,Neutro
2018-01-12,27.85,46.17,Neutro
2018-01-16,12.82,47.38,Neutro
2018-01-17,10.10,45.29,Neutro
2018-01-18,14.84,33.84,Neutro
2018-01-19,21.43,42.57,Neutro
2018-01-22,34.78,40.90,Neutro
2018-01-23,26.67,31.09,Neutro
2018-01-24,28.78,28.24,Sobrevendido
2018-01-25,30.28,21.14,Sobrevendido
2018-01-26,45.64,21.83,Sobrevendido
2018-01-29,46.46,27.17,Sobrevendido
2018-01-30,28.86,23.71,Sobrevendido
2018-01-31,41.22,37.28,Neutro
2018-02-01,83.08,37.61,Neutro
2018-02-02,39.32,31.90,Neutro
2018-02-05,85.66,65.47,Neutro
2018-02-06,55.10,53.18,Neutro
2018-02-07,54.14,52.55,Neutro
2018-02-08,47.80,45.00,Neutro
2018-02-09,45.93,45.32,Neutro
2018-02-12,47.19,49.68,Neutro
2018-02-13,51.51,50.00,Neutro
2018-02-14,5.83,48.59,Neutro
2018-02-15,52.52,54.41,Neutro
2018-02-16,45.48,51.57,Neutro
2018-02-20,70.98,53.09,Neutro
2018-02-21,78.95,53.21,Neutro
2018-02-22,63.45,51.25,Neutro
2018-02-23,64.78,55.05,Neutro
2018-02-26,73.18,37.64,Neutro
2018-02-27,60.84,56.56,Neutro
2018-02-28,56.14,50.50,Neutro
2018-03-01,38.11,52.49,Neutro
2018-03-02,32.94,52.40,Neutro
2018-03-05,59.72,61.23,Neutro
2018-03-06,67.05,66.22,Neutro
2018-03-07,66.73,69.48,Neutro
2018-03-08,71.48,68.24,Neutro
2018-03-09,68.09,64.38,Neutro
2018-03-12,81.30,67.00,Neutro
2018-03-13,86.64,70.08,Sobrecomprado
2018-03-14,75.37,69.32,Neutro
2018-03-15,59.42,62.80,Neutro
2018-03-16,49.52,57.31,Neutro
2018-03-19,50.00,60.49,Neutro
2018-03-20,65.49,66.80,Neutro
2018-03-21,54.55,69.17,Neutro
2018-03-22,31.89,62.94,Neutro
2018-03-23,30.21,54.00,Neutro
2018-03-26,44.06,52.22,Neutro
2018-03-27,55.34,52.41,Neutro
2018-03-28,40.85,45.50,Neutro
2018-03-29,27.34,47.13,Neutro
2018-04-02,33.39,43.71,Neutro
2018-04-03,47.51,38.82,Neutro
2018-04-04,55.03,40.02,Neutro
2018-04-05,35.00,40.26,Neutro
2018-04-06,15.80,40.14,Neutro
2018-04-09,19.06,33.37,Neutro
2018-04-10,32.09,28.95,Sobrevendido
2018-04-11,27.70,31.54,Neutro
2018-04-12,20.24,37.87,Neutro
2018-04-13,42.56,49.78,Neutro
2018-04-16,73.91,50.43,Neutro
2018-04-17,91.80,45.24,Neutro
2018-04-18,100.00,56.91,Neutro
2018-04-19,100.00,65.52,Neutro
2018-04-20,78.49,55.79,Neutro
2018-04-23,60.67,46.05,Neutro
2018-04-24,42.58,42.57,Neutro
2018-04-25,30.47,48.64,Neutro
2018-04-26,27.25,53.03,Neutro
2018-04-27,13.61,54.27,Neutro
2018-04-30,32.26,60.43,Neutro
2018-05-01,29.28,50.76,Neutro
2018-05-02,37.90,50.76,Neutro
2018-05-03,59.67,49.28,Neutro
2018-05-04,70.63,51.26,Neutro
2018-05-07,71.39,50.89,Neutro
2018-05-08,72.62,47.28,Neutro
2018-05-09,57.98,43.38,Neutro
2018-05-10,94.24,52.26,Neutro
2018-05-11,94.80,62.91,Neutro
2018-05-14,89.96,72.78,Sobrecomprado
2018-05-15,85.44,74.74,Sobrecomprado
2018-05-16,91.02,78.79,Sobrecomprado
2018-05-17,67.25,70.21,Sobrecomprado
2018-05-18,70.12,64.25,Neutro
2018-05-21,61.30,76.26,Sobrecomprado
