Date,RSI_7,RSI_14,RSI_Sinal
2019-06-12,,,Neutro
2019-06-13,100.00,100.00,Sobrecomprado
2019-06-14,73.77,73.77,Sobrecomprado
2019-06-17,81.92,81.92,Sobrecomprado
2019-06-18,86.56,86.56,Sobrecomprado
2019-06-19,86.93,86.93,Sobrecomprado
2019-06-20,79.68,79.68,Sobrecomprado
2019-06-21,72.94,72.94,Sobrecomprado
2019-06-24,50.80,64.13,Neutro
2019-06-25,45.41,54.22,Neutro
2019-06-26,34.69,55.43,Neutro
2019-06-27,13.64,56.07,Neutro
2019-06-28,30.13,60.61,Neutro
2019-07-01,26.88,54.85,Neutro
2019-07-02,33.86,55.94,Neutro
2019-07-03,48.37,49.67,Neutro
2019-07-05,67.86,53.41,Neutro
2019-07-08,64.11,46.04,Neutro
2019-07-09,66.15,38.23,Neutro
2019-07-10,67.91,46.34,Neutro
2019-07-11,75.16,45.09,Neutro
2019-07-12,77.11,51.57,Neutro
2019-07-15,63.85,54.77,Neutro
2019-07-16,56.56,61.90,Neutro
2019-07-17,60.80,62.27,Neutro
2019-07-18,61.23,63.47,Neutro
2019-07-19,69.11,68.61,Neutro
2019-07-22,83.98,80.62,Sobrecomprado
2019-07-23,78.73,78.06,Sobrecomprado
2019-07-24,86.28,76.89,Sobrecomprado
2019-07-25,96.18,79.57,Sobrecomprado
2019-07-26,96.04,80.42,Sobrecomprado
2019-07-29,76.17,70.06,Sobrecomprado
2019-07-30,72.15,70.62,Sobrecomprado
2019-07-31,52.84,68.50,Neutro
2019-08-01,59.23,68.40,Neutro
2019-08-02,50.96,66.21,Neutro
2019-08-05,37.15,65.60,Neutro
2019-08-06,35.36,64.28,Neutro
2019-08-07,42.99,61.67,Neutro
2019-08-08,44.69,58.88,Neutro
2019-08-09,64.25,58.04,Neutro
2019-08-12,53.72,56.84,Neutro
2019-08-13,75.30,61.78,Neutro
2019-08-14,66.36,51.66,Neutro
2019-08-15,66.06,50.75,Neutro
2019-08-16,71.44,58.99,Neutro
2019-08-19,66.47,55.91,Neutro
2019-08-20,60.40,62.33,Neutro
2019-08-21,58.43,56.15,Neutro
2019-08-22,31.59,56.03,Neutro
2019-08-23,33.61,53.42,Neutro
2019-08-26,36.06,54.20,Neutro
2019-08-27,19.39,49.85,Neutro
2019-08-28,17.57,44.53,Neutro
2019-08-29,15.23,36.98,Neutro
2019-08-30,15.26,36.42,Neutro
2019-09-03,27.96,29.64,Sobrevendido
2019-09-04,41.28,37.54,Neutro
2019-09-05,44.66,40.58,Neutro
2019-09-06,33.84,27.51,Sobrevendido
2019-09-09,17.95,17.81,Sobrevendido
2019-09-10,31.22,24.75,Sobrevendido
2019-09-11,31.22,24.77,Sobrevendido
2019-09-12,26.87,27.31,Sobrevendido
2019-09-13,19.69,27.17,Sobrevendido
2019-09-16,23.02,30.60,Neutro
2019-09-17,41.02,37.60,Neutro
2019-09-18,59.97,33.81,Neutro
2019-09-19,41.59,34.68,Neutro
2019-09-20,43.14,35.10,Neutro
2019-09-23,40.90,31.52,Neutro
2019-09-24,42.04,26.47,Sobrevendido
2019-09-25,26.07,23.80,Sobrevendido
