Date,RSI_7,RSI_14,RSI_Sinal
2025-01-15,,,Neutro
2025-01-16,0.00,0.00,Sobrevendido
2025-01-17,38.10,38.10,Neutro
2025-01-21,64.86,64.86,Neutro
2025-01-22,40.68,40.68,Neutro
2025-01-23,32.00,32.00,Neutro
2025-01-24,53.21,53.21,Neutro
2025-01-27,30.05,30.05,Neutro
2025-01-28,42.45,40.00,Neutro
2025-01-29,50.00,49.06,Neutro
2025-01-30,62.46,62.71,Neutro
2025-01-31,60.06,57.18,Neutro
2025-02-03,64.37,58.44,Neutro
2025-02-04,67.75,64.44,Neutro
2025-02-05,88.64,66.07,Neutro
2025-02-06,84.56,66.60,Neutro
2025-02-07,73.63,62.48,Neutro
2025-02-10,66.97,64.27,Neutro
2025-02-11,66.67,62.66,Neutro
2025-02-12,72.96,68.21,Neutro
2025-02-13,67.98,67.84,Neutro
2025-02-14,50.19,70.93,Sobrecomprado
2025-02-18,57.64,71.03,Sobrecomprado
2025-02-19,60.14,66.85,Neutro
2025-02-20,61.40,63.82,Neutro
2025-02-21,49.30,55.92,Neutro
2025-02-24,39.80,55.54,Neutro
2025-02-25,27.96,44.34,Neutro
2025-02-26,44.24,46.92,Neutro
2025-02-27,27.41,40.18,Neutro
2025-02-28,28.76,41.98,Neutro
2025-03-03,17.52,37.82,Neutro
2025-03-04,29.83,41.48,Neutro
2025-03-05,53.22,47.10,Neutro
2025-03-06,64.05,45.35,Neutro
2025-03-07,53.87,48.65,Neutro
2025-03-10,55.09,38.54,Neutro
2025-03-11,71.46,51.13,Neutro
2025-03-12,75.37,51.50,Neutro
2025-03-13,77.86,62.86,Neutro
2025-03-14,71.36,62.86,Neutro
2025-03-17,75.78,71.21,Sobrecomprado
2025-03-18,79.05,69.99,Neutro
2025-03-19,93.15,78.19,Sobrecomprado
2025-03-20,81.72,75.57,Sobrecomprado
2025-03-21,61.07,70.04,Sobrecomprado
2025-03-24,51.12,69.88,Neutro
2025-03-25,54.77,65.17,Neutro
2025-03-26,24.76,60.23,Neutro
2025-03-27,37.30,64.71,Neutro
2025-03-28,29.19,64.98,Neutro
2025-03-31,29.38,53.76,Neutro
2025-04-01,31.33,45.69,Neutro
2025-04-02,29.11,38.64,Neutro
2025-04-03,17.44,32.82,Neutro
2025-04-04,11.54,15.34,Sobrevendido
2025-04-07,0.00,13.00,Sobrevendido
2025-04-08,0.00,12.74,Sobrevendido
2025-04-09,34.71,32.86,Neutro
2025-04-10,41.38,38.06,Neutro
2025-04-11,50.83,44.59,Neutro
2025-04-14,61.14,46.99,Neutro
2025-04-15,87.80,48.92,Neutro
2025-04-16,90.49,47.74,Neutro
2025-04-17,86.39,49.22,Neutro
2025-04-21,78.32,50.58,Neutro
2025-04-22,60.74,48.78,Neutro
2025-04-23,50.50,50.73,Neutro
2025-04-24,39.09,55.57,Neutro
2025-04-25,36.96,70.54,Sobrecomprado
2025-04-28,31.36,72.18,Sobrecomprado
2025-04-29,38.14,73.83,Sobrecomprado
2025-04-30,39.39,64.15,Neutro
2025-05-01,34.51,50.91,Neutro
2025-05-02,20.51,38.66,Neutro
2025-05-05,27.57,33.70,Neutro
2025-05-06,58.12,48.70,Neutro
2025-05-07,49.42,42.07,Neutro
2025-05-08,50.15,45.78,Neutro
2025-05-09,57.96,51.83,Neutro
2025-05-12,66.19,53.81,Neutro
2025-05-13,70.91,53.97,Neutro
2025-05-14,55.84,46.42,Neutro
2025-05-15,44.90,51.28,Neutro
2025-05-16,47.24,48.36,Neutro
2025-05-19,55.59,52.87,Neutro
2025-05-20,56.86,57.45,Neutro
2025-05-21,72.38,69.33,Neutro
2025-05-22,63.43,67.35,Neutro
2025-05-23,84.36,68.17,Neutro
2025-05-27,83.76,63.47,Neutro
2025-05-28,90.79,68.25,Neutro
2025-05-29,84.56,68.80,Neutro
2025-05-30,79.63,65.55,Neutro
2025-06-02,85.76,78.54,Sobrecomprado
2025-06-03,95.32,79.19,Sobrecomprado
2025-06-04,95.24,89.88,Sobrecomprado
2025-06-05,96.33,91.07,Sobrecomprado
2025-06-06,94.00,92.67,Sobrecomprado
2025-06-09,98.01,93.14,Sobrecomprado
2025-06-10,89.87,86.92,Sobrecomprado
2025-06-11,79.95,82.47,Sobrecomprado
2025-06-12,77.18,86.08,Sobrecomprado
2025-06-13,73.87,84.98,Sobrecomprado
2025-06-16,52.66,83.17,Sobrecomprado
2025-06-17,67.49,84.47,Sobrecomprado
2025-06-18,37.62,80.20,Sobrecomprado
2025-06-20,29.59,69.75,Neutro
2025-06-23,37.84,63.50,Neutro
2025-06-24,28.86,55.13,Neutro
2025-06-25,33.54,53.42,Neutro
2025-06-26,48.35,49.74,Neutro
2025-06-27,29.23,43.03,Neutro
2025-06-30,43.65,41.73,Neutro
2025-07-01,59.14,46.79,Neutro
2025-07-02,62.47,52.86,Neutro
2025-07-03,72.40,52.86,Neutro
2025-07-07,75.12,56.83,Neutro
2025-07-08,47.84,48.07,Neutro
2025-07-09,67.14,48.07,Neutro
2025-07-10,68.25,55.84,Neutro
2025-07-11,76.86,70.11,Sobrecomprado
2025-07-14,74.15,69.23,Neutro
2025-07-15,68.31,69.88,Neutro
2025-07-16,57.09,64.43,Neutro
2025-07-17,72.07,60.04,Neutro
2025-07-18,60.80,63.89,Neutro
2025-07-21,63.79,65.91,Neutro
2025-07-22,52.94,67.72,Neutro
2025-07-23,51.97,65.14,Neutro
2025-07-24,50.90,61.37,Neutro
2025-07-25,54.85,56.24,Neutro
2025-07-28,47.14,60.29,Neutro
2025-07-29,53.79,57.57,Neutro
2025-07-30,20.95,44.42,Neutro
2025-07-31,2.22,28.03,Sobrevendido
2025-08-01,3.39,28.57,Sobrevendido
2025-08-04,28.78,39.55,Neutro
2025-08-05,41.67,47.67,Neutro
2025-08-06,56.22,51.58,Neutro
2025-08-07,63.41,59.14,Neutro
2025-08-08,82.66,50.52,Neutro
2025-08-11,89.97,44.71,Neutro
2025-08-12,90.61,47.49,Neutro
2025-08-13,86.72,51.05,Neutro
