Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,4.98,4.98,Sobrevendido
2016-01-13,3.66,3.66,Sobrevendido
2016-01-14,15.76,15.71,Sobrevendido
2016-01-15,15.65,12.93,Sobrevendido
2016-01-19,17.75,12.13,Sobrevendido
2016-01-20,18.15,11.16,Sobrevendido
2016-01-21,29.93,17.89,Sobrevendido
2016-01-22,39.70,26.55,Sobrevendido
2016-01-25,39.58,23.34,Sobrevendido
2016-01-26,44.75,31.35,Neutro
2016-01-27,52.94,34.09,Neutro
2016-01-28,59.25,39.08,Neutro
2016-01-29,75.79,50.57,Neutro
2016-02-01,73.25,52.68,Neutro
2016-02-02,53.37,46.49,Neutro
2016-02-03,73.84,55.92,Neutro
2016-02-04,69.26,54.93,Neutro
2016-02-05,65.20,58.72,Neutro
2016-02-08,53.35,56.20,Neutro
2016-02-09,31.30,57.34,Neutro
2016-02-10,28.91,53.33,Neutro
2016-02-11,31.90,44.44,Neutro
2016-02-12,36.80,57.07,Neutro
2016-02-16,45.52,56.67,Neutro
2016-02-17,60.18,62.46,Neutro
2016-02-18,71.83,62.14,Neutro
2016-02-19,71.83,53.02,Neutro
2016-02-22,80.24,58.15,Neutro
2016-02-23,80.24,60.60,Neutro
2016-02-24,77.21,58.64,Neutro
2016-02-25,74.03,58.94,Neutro
2016-02-26,66.33,62.50,Neutro
2016-02-29,64.29,68.75,Neutro
2016-03-01,79.39,75.20,Sobrecomprado
2016-03-02,76.02,78.69,Sobrecomprado
2016-03-03,98.48,86.96,Sobrecomprado
2016-03-04,98.51,85.89,Sobrecomprado
2016-03-07,98.57,85.04,Sobrecomprado
2016-03-08,74.35,70.94,Sobrecomprado
2016-03-09,76.76,71.67,Sobrecomprado
2016-03-10,71.91,75.59,Sobrecomprado
2016-03-11,75.19,75.54,Sobrecomprado
2016-03-14,66.67,81.35,Sobrecomprado
2016-03-15,55.41,75.52,Sobrecomprado
2016-03-16,55.98,76.13,Sobrecomprado
2016-03-17,82.38,77.87,Sobrecomprado
2016-03-18,82.21,79.07,Sobrecomprado
2016-03-21,80.88,76.08,Sobrecomprado
2016-03-22,66.22,71.98,Sobrecomprado
2016-03-23,51.31,59.72,Neutro
2016-03-24,60.12,57.39,Neutro
2016-03-28,48.06,53.17,Neutro
2016-03-29,41.74,68.00,Neutro
2016-03-30,37.38,66.98,Neutro
2016-03-31,40.37,66.77,Neutro
2016-04-01,42.72,56.57,Neutro
2016-04-04,55.00,52.40,Neutro
2016-04-05,33.33,48.80,Neutro
2016-04-06,43.84,45.82,Neutro
2016-04-07,21.95,30.11,Neutro
2016-04-08,23.35,28.83,Sobrevendido
2016-04-11,22.89,29.82,Sobrevendido
2016-04-12,38.50,39.93,Neutro
2016-04-13,59.65,58.44,Neutro
2016-04-14,70.83,56.19,Neutro
2016-04-15,65.50,55.52,Neutro
2016-04-18,90.97,54.22,Neutro
2016-04-19,92.02,57.27,Neutro
2016-04-20,92.74,59.13,Neutro
2016-04-21,78.40,56.35,Neutro
2016-04-22,72.22,64.12,Neutro
2016-04-25,64.08,67.96,Neutro
2016-04-26,71.60,68.53,Neutro
2016-04-27,71.60,80.51,Sobrecomprado
2016-04-28,48.66,68.86,Neutro
2016-04-29,34.12,61.03,Neutro
2016-05-02,42.36,58.36,Neutro
2016-05-03,28.38,44.25,Neutro
2016-05-04,26.69,40.74,Neutro
2016-05-05,15.07,39.69,Neutro
2016-05-06,11.00,38.10,Neutro
2016-05-09,12.92,31.23,Neutro
2016-05-10,38.80,36.29,Neutro
2016-05-11,28.64,35.57,Neutro
2016-05-12,32.76,30.30,Neutro
2016-05-13,34.13,29.78,Sobrevendido
2016-05-16,46.41,29.25,Sobrevendido
2016-05-17,40.76,24.94,Sobrevendido
2016-05-18,48.60,30.81,Neutro
2016-05-19,26.71,33.43,Neutro
2016-05-20,47.26,36.52,Neutro
2016-05-23,51.49,40.91,Neutro
2016-05-24,77.46,54.05,Neutro
2016-05-25,79.22,61.49,Neutro
2016-05-26,81.33,58.98,Neutro
2016-05-27,82.39,64.50,Neutro
2016-05-31,91.72,60.40,Neutro
2016-06-01,90.15,67.63,Neutro
2016-06-02,94.33,73.45,Sobrecomprado
2016-06-03,76.67,77.10,Sobrecomprado
2016-06-06,74.31,77.19,Sobrecomprado
2016-06-07,81.98,81.61,Sobrecomprado
2016-06-08,78.49,80.95,Sobrecomprado
2016-06-09,61.22,80.00,Sobrecomprado
2016-06-10,38.46,63.27,Neutro
2016-06-13,24.26,56.13,Neutro
2016-06-14,22.65,44.19,Neutro
2016-06-15,11.39,37.08,Neutro
2016-06-16,5.30,37.79,Neutro
2016-06-17,13.86,37.07,Neutro
2016-06-20,30.17,41.16,Neutro
2016-06-21,45.65,41.99,Neutro
2016-06-22,62.38,38.52,Neutro
2016-06-23,95.31,52.75,Neutro
2016-06-24,40.91,30.41,Neutro
2016-06-27,29.92,23.06,Sobrevendido
2016-06-28,38.01,31.41,Neutro
2016-06-29,42.44,39.08,Neutro
2016-06-30,47.61,47.20,Neutro
2016-07-01,48.77,50.95,Neutro
2016-07-05,37.20,48.42,Neutro
2016-07-06,55.53,49.33,Neutro
2016-07-07,77.03,49.70,Neutro
2016-07-08,76.87,53.11,Neutro
2016-07-11,73.03,52.72,Neutro
2016-07-12,72.46,55.34,Neutro
2016-07-13,71.62,55.67,Neutro
2016-07-14,100.00,53.72,Neutro
2016-07-15,97.21,68.66,Neutro
2016-07-18,97.35,85.17,Sobrecomprado
2016-07-19,86.67,80.05,Sobrecomprado
2016-07-20,85.94,77.51,Sobrecomprado
2016-07-21,69.41,71.65,Sobrecomprado
2016-07-22,74.26,72.42,Sobrecomprado
2016-07-25,66.67,90.33,Sobrecomprado
2016-07-26,79.61,90.78,Sobrecomprado
