Date,RSI_7,RSI_14,RSI_Sinal
2018-02-07,,,Neutro
2018-02-08,0.00,0.00,Sobrevendido
2018-02-09,0.00,0.00,Sobrevendido
2018-02-12,0.00,0.00,Sobrevendido
2018-02-13,33.33,33.33,Neutro
2018-02-14,18.18,18.18,Sobrevendido
2018-02-15,30.77,30.77,Neutro
2018-02-16,22.22,22.22,Sobrevendido
2018-02-20,49.49,41.18,Neutro
2018-02-21,49.49,41.18,Neutro
2018-02-22,49.49,41.18,Neutro
2018-02-23,41.94,39.84,Neutro
2018-02-26,60.27,42.19,Neutro
2018-02-27,50.75,40.91,Neutro
2018-02-28,81.40,41.35,Neutro
2018-03-01,9.84,34.38,Neutro
2018-03-02,43.30,46.43,Neutro
2018-03-05,38.89,43.96,Neutro
2018-03-06,40.38,41.12,Neutro
2018-03-07,35.58,45.76,Neutro
2018-03-08,51.54,51.27,Neutro
2018-03-09,49.25,57.06,Neutro
2018-03-12,71.74,47.06,Neutro
2018-03-13,23.81,32.29,Neutro
2018-03-14,26.09,32.29,Neutro
2018-03-15,41.38,40.96,Neutro
2018-03-16,50.00,44.32,Neutro
2018-03-19,27.78,37.74,Neutro
2018-03-20,28.57,37.54,Neutro
2018-03-21,29.41,44.27,Neutro
2018-03-22,53.27,37.34,Neutro
2018-03-23,66.44,48.86,Neutro
2018-03-26,57.98,48.86,Neutro
2018-03-27,38.28,44.79,Neutro
2018-03-28,32.03,29.73,Sobrevendido
2018-03-29,46.11,37.77,Neutro
2018-04-02,46.11,38.29,Neutro
2018-04-03,45.55,48.32,Neutro
2018-04-04,43.48,53.75,Neutro
2018-04-05,42.33,48.38,Neutro
2018-04-06,45.71,42.57,Neutro
2018-04-09,80.00,50.99,Neutro
2018-04-10,67.21,51.18,Neutro
2018-04-11,64.06,50.58,Neutro
2018-04-12,66.67,51.15,Neutro
2018-04-13,29.73,41.18,Neutro
2018-04-16,26.19,39.39,Neutro
2018-04-17,29.73,42.92,Neutro
2018-04-18,23.40,61.90,Neutro
2018-04-19,9.43,30.54,Neutro
2018-04-20,21.19,36.26,Neutro
2018-04-23,13.89,34.46,Neutro
2018-04-24,17.43,20.55,Sobrevendido
2018-04-25,13.77,16.67,Sobrevendido
2018-04-26,14.84,18.18,Sobrevendido
2018-04-27,15.83,17.96,Sobrevendido
2018-04-30,50.00,27.13,Sobrevendido
2018-05-01,43.06,29.47,Sobrevendido
2018-05-02,43.06,25.56,Sobrevendido
2018-05-03,41.43,26.82,Sobrevendido
2018-05-04,67.44,26.52,Sobrevendido
2018-05-07,82.05,40.29,Neutro
2018-05-08,84.21,42.35,Neutro
2018-05-09,56.76,53.21,Neutro
2018-05-10,67.68,57.31,Neutro
2018-05-11,69.23,58.52,Neutro
2018-05-14,65.42,55.93,Neutro
2018-05-15,77.27,74.51,Sobrecomprado
2018-05-16,68.75,75.32,Sobrecomprado
2018-05-17,72.22,77.71,Sobrecomprado
2018-05-18,93.75,75.97,Sobrecomprado
2018-05-21,90.00,75.17,Sobrecomprado
2018-05-22,80.00,72.73,Sobrecomprado
2018-05-23,90.00,73.25,Sobrecomprado
2018-05-24,90.00,81.25,Sobrecomprado
2018-05-25,90.91,77.78,Sobrecomprado
2018-05-29,80.00,75.00,Sobrecomprado
2018-05-30,80.00,88.46,Sobrecomprado
2018-05-31,72.73,80.95,Sobrecomprado
2018-06-01,84.62,82.61,Sobrecomprado
2018-06-04,83.33,86.36,Sobrecomprado
2018-06-05,77.78,84.21,Sobrecomprado
2018-06-06,75.61,84.38,Sobrecomprado
2018-06-07,86.49,82.76,Sobrecomprado
2018-06-08,78.57,79.49,Sobrecomprado
2018-06-11,96.30,80.49,Sobrecomprado
2018-06-12,95.45,87.36,Sobrecomprado
2018-06-13,87.50,84.52,Sobrecomprado
2018-06-14,88.46,81.69,Sobrecomprado
2018-06-15,87.50,80.00,Sobrecomprado
2018-06-18,87.50,86.89,Sobrecomprado
2018-06-19,75.00,76.79,Sobrecomprado
2018-06-20,70.83,84.31,Sobrecomprado
2018-06-21,50.00,77.78,Sobrecomprado
2018-06-22,58.33,77.78,Sobrecomprado
2018-06-25,66.67,80.49,Sobrecomprado
2018-06-26,54.55,77.14,Sobrecomprado
2018-06-27,83.33,85.19,Sobrecomprado
2018-06-28,38.46,49.46,Neutro
2018-06-29,27.78,36.84,Neutro
2018-07-02,25.00,28.07,Sobrevendido
