Date,RSI_7,RSI_14,RSI_Sinal
2025-06-12,,,Neutro
2025-06-13,0.00,0.00,Sobrevendido
2025-06-16,46.54,46.54,Neutro
2025-06-17,30.15,30.15,Neutro
2025-06-18,21.26,21.26,Sobrevendido
2025-06-20,17.38,17.38,Sobrevendido
2025-06-23,18.99,18.99,Sobrevendido
2025-06-24,17.84,17.84,Sobrevendido
2025-06-25,37.58,31.84,Neutro
2025-06-26,35.47,38.33,Neutro
2025-06-27,43.21,38.04,Neutro
2025-06-30,66.10,42.93,Neutro
2025-07-01,66.10,38.49,Neutro
2025-07-02,51.13,34.48,Neutro
2025-07-03,60.02,38.03,Neutro
2025-07-07,50.32,42.93,Neutro
2025-07-08,37.36,36.23,Neutro
2025-07-09,37.64,40.73,Neutro
2025-07-10,23.50,47.35,Neutro
2025-07-11,29.60,52.08,Neutro
2025-07-14,52.20,51.37,Neutro
2025-07-15,29.63,55.24,Neutro
2025-07-16,49.67,50.16,Neutro
2025-07-17,57.92,42.27,Neutro
2025-07-18,60.16,42.99,Neutro
2025-07-21,80.00,44.08,Neutro
2025-07-22,96.65,55.92,Neutro
2025-07-23,97.96,81.92,Sobrecomprado
2025-07-24,98.00,79.90,Sobrecomprado
2025-07-25,72.60,65.30,Neutro
2025-07-28,62.87,61.59,Neutro
2025-07-29,56.50,57.37,Neutro
2025-07-30,53.93,62.79,Neutro
2025-07-31,55.80,68.32,Neutro
2025-08-01,29.01,59.23,Neutro
2025-08-04,36.19,61.94,Neutro
2025-08-05,44.51,58.16,Neutro
2025-08-06,50.50,57.34,Neutro
2025-08-07,61.11,58.36,Neutro
2025-08-08,23.64,37.38,Neutro
2025-08-11,29.17,41.03,Neutro
2025-08-12,33.60,31.47,Neutro
2025-08-13,24.94,30.79,Neutro
2025-08-14,22.95,32.61,Neutro
2025-08-15,25.03,35.79,Neutro
2025-08-18,27.75,40.93,Neutro
2025-08-19,42.25,30.61,Neutro
2025-08-20,18.29,25.22,Sobrevendido
2025-08-21,18.49,27.65,Sobrevendido
2025-08-22,33.67,29.08,Sobrevendido
2025-08-25,33.19,27.63,Sobrevendido
2025-08-26,34.31,29.36,Sobrevendido
2025-08-27,24.12,26.07,Sobrevendido
2025-08-28,37.35,39.77,Neutro
2025-08-29,48.20,31.34,Neutro
2025-09-02,37.28,27.93,Sobrevendido
2025-09-03,13.02,25.45,Sobrevendido
2025-09-04,22.74,29.36,Sobrevendido
2025-09-05,16.43,27.78,Sobrevendido
2025-09-08,23.35,23.88,Sobrevendido
2025-09-09,13.74,29.01,Sobrevendido
2025-09-10,10.72,30.41,Neutro
2025-09-11,37.00,37.19,Neutro
2025-09-12,38.68,22.86,Sobrevendido
2025-09-15,26.35,24.26,Sobrevendido
2025-09-16,26.80,20.71,Sobrevendido
2025-09-17,36.80,30.10,Neutro
2025-09-18,36.05,25.42,Sobrevendido
2025-09-19,58.72,30.50,Neutro
2025-09-22,66.08,52.49,Neutro
2025-09-23,52.31,46.87,Neutro
2025-09-24,47.98,39.63,Neutro
2025-09-25,37.98,34.31,Neutro
2025-09-26,29.77,32.38,Neutro
2025-09-29,28.62,31.34,Neutro
2025-09-30,20.94,32.78,Neutro
2025-10-01,0.00,26.71,Sobrevendido
2025-10-02,20.41,35.44,Neutro
2025-10-03,23.80,36.64,Neutro
2025-10-06,41.05,38.98,Neutro
