Date,RSI_7,RSI_14,RSI_Sinal
2025-12-03,,,Neutro
2025-12-04,0.00,0.00,Sobrevendido
2025-12-05,21.05,21.05,Sobrevendido
2025-12-08,25.00,25.00,Sobrevendido
2025-12-09,46.43,46.43,Neutro
2025-12-10,39.39,39.39,Neutro
2025-12-11,26.00,26.00,Sobrevendido
2025-12-12,31.48,31.48,Neutro
2025-12-15,32.38,25.19,Sobrevendido
2025-12-16,41.32,36.48,Neutro
2025-12-17,38.40,35.15,Neutro
2025-12-18,24.24,30.85,Neutro
2025-12-19,37.93,38.39,Neutro
2025-12-22,47.83,37.67,Neutro
2025-12-23,41.96,36.82,Neutro
2025-12-24,48.96,40.30,Neutro
2025-12-26,36.36,39.39,Neutro
2025-12-29,32.18,35.85,Neutro
2025-12-30,60.44,39.01,Neutro
2025-12-31,58.62,45.69,Neutro
2026-01-02,53.68,50.48,Neutro
2026-01-05,56.67,48.51,Neutro
2026-01-06,73.83,62.07,Neutro
2026-01-07,73.58,57.92,Neutro
2026-01-08,72.22,54.36,Neutro
2026-01-09,60.71,60.57,Neutro
2026-01-12,42.67,51.23,Neutro
2026-01-13,66.67,60.11,Neutro
2026-01-14,65.96,61.41,Neutro
2026-01-15,45.33,62.09,Neutro
2026-01-16,46.75,62.30,Neutro
2026-01-20,43.90,60.00,Neutro
2026-01-21,39.56,49.71,Neutro
2026-01-22,47.06,45.00,Neutro
2026-01-23,31.82,52.20,Neutro
2026-01-26,50.00,58.24,Neutro
2026-01-27,75.00,64.65,Neutro
2026-01-28,78.66,68.46,Neutro
2026-01-29,76.33,65.74,Neutro
2026-01-30,83.91,68.68,Neutro
2026-02-02,88.84,78.27,Sobrecomprado
2026-02-03,81.54,71.47,Sobrecomprado
2026-02-04,79.41,71.47,Sobrecomprado
2026-02-05,57.14,64.01,Neutro
2026-02-06,56.36,65.89,Neutro
2026-02-09,63.27,69.32,Neutro
2026-02-10,52.20,66.75,Neutro
2026-02-11,19.55,64.84,Neutro
2026-02-12,18.44,59.35,Neutro
2026-02-13,21.92,57.55,Neutro
2026-02-17,29.36,48.05,Neutro
2026-02-18,6.19,41.01,Neutro
2026-02-19,6.06,44.07,Neutro
2026-02-20,33.00,45.90,Neutro
2026-02-23,23.24,21.45,Sobrevendido
2026-02-24,38.17,27.94,Sobrevendido
2026-02-25,43.75,32.76,Neutro
2026-02-26,51.03,41.73,Neutro
2026-02-27,50.00,32.65,Neutro
2026-03-02,69.09,49.53,Neutro
2026-03-03,58.41,50.32,Neutro
2026-03-04,81.28,57.39,Neutro
2026-03-05,72.55,59.10,Neutro
2026-03-06,53.97,50.13,Neutro
2026-03-09,66.67,61.89,Neutro
2026-03-10,69.84,63.50,Neutro
2026-03-11,67.01,67.91,Neutro
2026-03-12,61.66,60.34,Neutro
2026-03-13,54.84,65.98,Neutro
2026-03-16,66.46,68.82,Neutro
2026-03-17,80.71,68.40,Neutro
2026-03-18,74.41,69.69,Neutro
2026-03-19,59.92,65.34,Neutro
2026-03-20,38.41,53.01,Neutro
2026-03-23,48.12,55.80,Neutro
2026-03-24,49.36,52.34,Neutro
2026-03-25,31.03,54.03,Neutro
2026-03-26,20.90,55.72,Neutro
2026-03-27,9.14,44.82,Neutro
2026-03-30,12.80,44.70,Neutro
2026-03-31,42.86,39.38,Neutro
2026-04-01,38.89,45.98,Neutro
2026-04-02,31.11,44.27,Neutro
2026-04-06,38.78,33.82,Neutro
2026-04-07,50.67,28.99,Sobrevendido
2026-04-08,68.10,32.65,Neutro
2026-04-09,75.54,45.83,Neutro
2026-04-10,78.75,67.09,Neutro
2026-04-13,83.41,71.84,Sobrecomprado
2026-04-14,80.66,65.89,Neutro
2026-04-15,82.02,69.02,Neutro
2026-04-16,85.78,76.79,Sobrecomprado
2026-04-17,79.89,75.17,Sobrecomprado
2026-04-20,65.70,70.10,Sobrecomprado
2026-04-21,40.11,57.93,Neutro
2026-04-22,40.43,62.85,Neutro
2026-04-23,42.22,63.01,Neutro
2026-04-24,33.76,62.34,Neutro
2026-04-27,44.32,67.26,Neutro
2026-04-28,37.86,57.11,Neutro
2026-04-29,41.05,52.76,Neutro
2026-04-30,62.18,50.15,Neutro
2026-05-01,54.96,46.39,Neutro
2026-05-04,66.40,52.13,Neutro
2026-05-05,72.37,52.75,Neutro
2026-05-06,72.19,57.19,Neutro
2026-05-07,70.78,51.94,Neutro
2026-05-08,77.16,57.67,Neutro
2026-05-11,65.84,64.04,Neutro
2026-05-12,49.39,51.86,Neutro
2026-05-13,40.94,51.69,Neutro
2026-05-14,59.27,64.25,Neutro
2026-05-15,51.46,59.49,Neutro
2026-05-18,59.13,64.09,Neutro
2026-05-19,69.42,72.27,Sobrecomprado
2026-05-20,77.13,73.13,Sobrecomprado
2026-05-21,87.04,73.76,Sobrecomprado
2026-05-22,71.98,62.06,Neutro
2026-05-26,69.55,65.18,Neutro
2026-05-27,70.82,62.68,Neutro
2026-05-28,73.61,68.12,Neutro
2026-05-29,77.50,74.19,Sobrecomprado
2026-06-01,80.22,79.01,Sobrecomprado
2026-06-02,79.02,82.33,Sobrecomprado
2026-06-03,83.09,77.85,Sobrecomprado
2026-06-04,62.44,65.60,Neutro
2026-06-05,51.68,59.23,Neutro
2026-06-08,53.61,61.48,Neutro
2026-06-09,30.58,52.71,Neutro
2026-06-10,11.45,46.89,Neutro
2026-06-11,25.69,50.05,Neutro
2026-06-12,32.27,55.86,Neutro
2026-06-15,48.32,55.14,Neutro
2026-06-16,67.93,59.07,Neutro
2026-06-17,60.99,56.82,Neutro
2026-06-18,63.17,45.77,Neutro
2026-06-22,74.62,39.00,Neutro
2026-06-23,44.93,33.45,Neutro
