Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,0.00,0.00,Sobrevendido
2000-01-06,57.63,57.63,Neutro
2000-01-07,30.63,30.63,Neutro
2000-01-10,31.86,31.86,Neutro
2000-01-11,27.27,27.27,Sobrevendido
2000-01-12,33.79,33.79,Neutro
2000-01-13,50.00,43.53,Neutro
2000-01-14,45.96,39.78,Neutro
2000-01-18,48.21,50.66,Neutro
2000-01-19,71.31,51.93,Neutro
2000-01-20,78.66,59.57,Neutro
2000-01-21,93.55,70.53,Sobrecomprado
2000-01-24,81.11,64.58,Neutro
2000-01-25,81.98,71.00,Sobrecomprado
2000-01-26,64.80,58.96,Neutro
2000-01-27,51.48,50.46,Neutro
2000-01-28,50.82,55.94,Neutro
2000-01-31,44.62,56.03,Neutro
2000-02-01,37.50,63.43,Neutro
2000-02-02,38.85,59.67,Neutro
2000-02-03,50.00,64.53,Neutro
2000-02-04,66.67,65.58,Neutro
2000-02-07,85.02,63.49,Neutro
2000-02-08,70.85,58.89,Neutro
2000-02-09,47.12,45.94,Neutro
2000-02-10,29.28,32.92,Neutro
2000-02-11,29.04,33.28,Neutro
2000-02-14,38.48,43.63,Neutro
2000-02-15,32.86,44.39,Neutro
2000-02-16,31.84,47.63,Neutro
2000-02-17,31.45,44.55,Neutro
2000-02-18,38.42,42.54,Neutro
2000-02-22,43.09,36.19,Neutro
2000-02-23,50.42,39.64,Neutro
2000-02-24,9.88,27.74,Sobrevendido
2000-02-25,14.29,27.99,Sobrevendido
2000-02-28,30.99,31.58,Neutro
2000-02-29,42.86,34.43,Neutro
2000-03-01,63.30,46.30,Neutro
2000-03-02,77.17,55.94,Neutro
2000-03-03,76.85,60.35,Neutro
2000-03-06,77.93,40.99,Neutro
2000-03-07,78.34,49.74,Neutro
2000-03-08,79.11,55.71,Neutro
2000-03-09,72.84,59.95,Neutro
2000-03-10,66.49,64.89,Neutro
2000-03-13,43.60,62.40,Neutro
2000-03-14,20.78,46.50,Neutro
2000-03-15,38.74,56.65,Neutro
2000-03-16,33.57,53.12,Neutro
2000-03-17,26.48,51.26,Neutro
2000-03-20,26.17,48.36,Neutro
2000-03-21,33.45,46.61,Neutro
2000-03-22,35.85,38.90,Neutro
2000-03-23,54.91,34.58,Neutro
2000-03-24,34.97,37.37,Neutro
2000-03-27,43.48,36.46,Neutro
2000-03-28,37.50,29.69,Sobrevendido
2000-03-29,33.05,28.34,Sobrevendido
2000-03-30,9.82,26.77,Sobrevendido
2000-03-31,23.89,32.28,Neutro
2000-04-03,20.00,39.61,Neutro
2000-04-04,30.60,32.85,Neutro
2000-04-05,19.52,28.00,Sobrevendido
2000-04-06,33.73,34.82,Neutro
2000-04-07,39.56,37.32,Neutro
2000-04-10,40.64,30.21,Neutro
2000-04-11,31.20,28.82,Sobrevendido
2000-04-12,30.29,26.60,Sobrevendido
2000-04-13,22.96,25.58,Sobrevendido
2000-04-14,27.44,23.53,Sobrevendido
2000-04-17,31.28,32.57,Neutro
2000-04-18,35.80,37.61,Neutro
2000-04-19,44.44,42.68,Neutro
2000-04-20,55.69,43.75,Neutro
2000-04-24,66.18,46.88,Neutro
2000-04-25,83.19,51.92,Neutro
2000-04-26,83.54,56.86,Neutro
2000-04-27,76.92,50.76,Neutro
2000-04-28,75.93,51.85,Neutro
2000-05-01,63.23,51.60,Neutro
2000-05-02,56.15,55.85,Neutro
2000-05-03,58.46,63.20,Neutro
2000-05-04,30.77,70.25,Sobrecomprado
2000-05-05,73.13,81.25,Sobrecomprado
2000-05-08,65.33,73.36,Sobrecomprado
2000-05-09,50.00,67.80,Neutro
2000-05-10,32.17,50.00,Neutro
2000-05-11,25.34,39.86,Neutro
2000-05-12,36.26,45.85,Neutro
2000-05-15,41.71,38.49,Neutro
2000-05-16,32.32,44.16,Neutro
2000-05-17,31.74,42.15,Neutro
2000-05-18,25.73,32.14,Neutro
2000-05-19,33.97,33.21,Neutro
2000-05-22,43.75,33.94,Neutro
2000-05-23,23.73,31.14,Neutro
2000-05-24,2.52,26.47,Sobrevendido
2000-05-25,1.73,16.62,Sobrevendido
2000-05-26,13.59,22.22,Sobrevendido
2000-05-30,32.30,28.61,Sobrevendido
2000-05-31,30.77,32.31,Neutro
2000-06-01,51.65,48.92,Neutro
2000-06-02,57.33,46.00,Neutro
2000-06-05,66.36,43.75,Neutro
2000-06-06,90.61,47.18,Neutro
2000-06-07,91.50,54.17,Neutro
2000-06-08,71.89,55.03,Neutro
2000-06-09,78.22,56.60,Neutro
2000-06-12,69.86,58.51,Neutro
2000-06-13,72.67,63.61,Neutro
2000-06-14,56.99,62.03,Neutro
2000-06-15,63.47,75.75,Sobrecomprado
2000-06-16,57.67,75.06,Sobrecomprado
2000-06-19,75.51,73.35,Sobrecomprado
2000-06-20,75.17,76.95,Sobrecomprado
2000-06-21,71.20,70.48,Sobrecomprado
2000-06-22,61.11,68.03,Neutro
2000-06-23,92.59,67.79,Neutro
2000-06-26,88.68,68.38,Neutro
2000-06-27,52.94,56.42,Neutro
2000-06-28,70.37,73.33,Sobrecomprado
2000-06-29,76.98,76.06,Sobrecomprado
2000-06-30,80.12,76.22,Sobrecomprado
2000-07-03,86.80,77.70,Sobrecomprado
2000-07-05,88.39,89.51,Sobrecomprado
2000-07-06,78.28,80.29,Sobrecomprado
2000-07-07,89.05,79.93,Sobrecomprado
2000-07-10,87.21,80.71,Sobrecomprado
2000-07-11,54.59,63.31,Neutro
2000-07-12,56.77,66.41,Neutro
2000-07-13,48.44,67.87,Neutro
2000-07-14,34.76,65.72,Neutro
2000-07-17,50.00,65.98,Neutro
2000-07-18,53.55,72.14,Sobrecomprado
2000-07-19,65.73,74.52,Sobrecomprado
2000-07-20,96.35,75.51,Sobrecomprado
2000-07-21,67.17,62.35,Neutro
2000-07-24,51.64,50.47,Neutro
2000-07-25,56.98,50.00,Neutro
2000-07-26,48.75,49.15,Neutro
2000-07-27,38.77,43.37,Neutro
2000-07-28,23.10,41.02,Neutro
2000-07-31,12.33,47.78,Neutro
2000-08-01,16.52,43.97,Neutro
2000-08-02,51.30,51.50,Neutro
2000-08-03,51.30,54.76,Neutro
2000-08-04,54.38,50.87,Neutro
2000-08-07,78.05,50.09,Neutro
2000-08-08,54.47,35.88,Neutro
2000-08-09,59.47,34.40,Neutro
2000-08-10,61.05,40.73,Neutro
2000-08-11,53.57,52.42,Neutro
2000-08-14,50.00,50.68,Neutro
2000-08-15,47.71,51.03,Neutro
2000-08-16,45.97,60.00,Neutro
2000-08-17,74.05,61.48,Neutro
2000-08-18,86.07,72.24,Sobrecomprado
2000-08-21,87.07,73.96,Sobrecomprado
2000-08-22,90.98,77.04,Sobrecomprado
2000-08-23,90.91,76.29,Sobrecomprado
2000-08-24,93.41,76.29,Sobrecomprado
2000-08-25,94.17,77.85,Sobrecomprado
2000-08-28,96.36,91.69,Sobrecomprado
2000-08-29,77.41,80.57,Sobrecomprado
2000-08-30,76.18,80.48,Sobrecomprado
2000-08-31,71.76,81.87,Sobrecomprado
2000-09-01,74.74,82.76,Sobrecomprado
2000-09-05,80.15,86.53,Sobrecomprado
2000-09-06,79.09,87.01,Sobrecomprado
2000-09-07,78.51,88.81,Sobrecomprado
2000-09-08,93.75,84.22,Sobrecomprado
2000-09-11,94.12,84.16,Sobrecomprado
2000-09-12,82.06,76.25,Sobrecomprado
2000-09-13,76.17,75.25,Sobrecomprado
2000-09-14,82.77,81.28,Sobrecomprado
2000-09-15,50.83,64.11,Neutro
2000-09-18,29.28,50.97,Neutro
2000-09-19,34.68,57.88,Neutro
2000-09-20,37.22,59.85,Neutro
2000-09-21,35.62,51.36,Neutro
2000-09-22,31.60,43.67,Neutro
2000-09-25,11.26,34.54,Neutro
2000-09-26,23.47,35.88,Neutro
2000-09-27,28.40,28.86,Sobrevendido
2000-09-28,32.89,33.81,Neutro
2000-09-29,23.71,30.77,Neutro
2000-10-02,25.30,30.97,Neutro
2000-10-03,22.36,27.43,Sobrevendido
2000-10-04,39.11,21.52,Sobrevendido
2000-10-05,28.30,25.33,Sobrevendido
2000-10-06,27.78,28.13,Sobrevendido
2000-10-09,12.69,25.31,Sobrevendido
2000-10-10,14.41,20.50,Sobrevendido
2000-10-11,17.05,22.48,Sobrevendido
