Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,28.74,28.74,Sobrevendido
2016-01-11,24.27,24.27,Sobrevendido
2016-01-12,18.80,18.80,Sobrevendido
2016-01-13,17.01,17.01,Sobrevendido
2016-01-14,20.49,15.53,Sobrevendido
2016-01-15,36.23,26.88,Sobrevendido
2016-01-19,50.83,36.00,Neutro
2016-01-20,33.01,31.48,Neutro
2016-01-21,38.11,32.32,Neutro
2016-01-22,49.57,33.13,Neutro
2016-01-25,63.52,38.10,Neutro
2016-01-26,75.40,48.17,Neutro
2016-01-27,70.95,51.23,Neutro
2016-01-28,73.13,60.42,Neutro
2016-01-29,94.32,55.12,Neutro
2016-02-01,67.23,51.34,Neutro
2016-02-02,72.34,62.06,Neutro
2016-02-03,60.74,62.06,Neutro
2016-02-04,47.14,60.42,Neutro
2016-02-05,45.19,56.46,Neutro
2016-02-08,23.85,48.99,Neutro
2016-02-09,32.29,59.15,Neutro
2016-02-10,60.36,63.91,Neutro
2016-02-11,41.58,59.50,Neutro
2016-02-12,58.33,59.67,Neutro
2016-02-16,63.64,53.97,Neutro
2016-02-17,65.71,54.17,Neutro
2016-02-18,72.73,47.12,Neutro
2016-02-19,69.93,48.78,Neutro
2016-02-22,44.59,54.05,Neutro
2016-02-23,58.73,48.17,Neutro
2016-02-24,58.06,58.24,Neutro
2016-02-25,61.02,62.66,Neutro
2016-02-26,55.77,62.42,Neutro
2016-02-29,52.00,65.77,Neutro
2016-03-01,43.64,59.94,Neutro
2016-03-02,45.28,44.88,Neutro
2016-03-03,31.75,45.24,Neutro
2016-03-04,0.00,24.32,Sobrevendido
2016-03-07,18.09,34.64,Neutro
2016-03-08,25.96,35.90,Neutro
2016-03-09,23.28,31.93,Neutro
2016-03-10,42.66,42.93,Neutro
2016-03-11,46.97,46.49,Neutro
2016-03-14,58.21,49.75,Neutro
2016-03-15,72.22,40.21,Neutro
2016-03-16,69.07,43.98,Neutro
2016-03-17,71.70,49.05,Neutro
2016-03-18,69.72,45.78,Neutro
2016-03-21,69.72,54.37,Neutro
2016-03-22,70.00,57.44,Neutro
2016-03-23,54.95,56.73,Neutro
2016-03-24,76.92,74.90,Sobrecomprado
2016-03-28,72.22,70.95,Sobrecomprado
2016-03-29,71.83,71.77,Sobrecomprado
2016-03-30,74.45,72.36,Sobrecomprado
2016-03-31,66.67,68.22,Neutro
2016-04-01,59.65,64.73,Neutro
2016-04-04,62.39,58.64,Neutro
2016-04-05,27.14,60.56,Neutro
2016-04-06,16.96,48.05,Neutro
2016-04-07,5.10,44.58,Neutro
2016-04-08,14.58,49.79,Neutro
2016-04-11,13.68,41.50,Neutro
2016-04-12,15.48,40.91,Neutro
2016-04-13,34.44,49.75,Neutro
2016-04-14,30.10,28.90,Sobrevendido
2016-04-15,55.36,29.76,Sobrevendido
2016-04-18,62.12,28.05,Sobrevendido
2016-04-19,43.24,27.06,Sobrevendido
2016-04-20,37.35,24.72,Sobrevendido
2016-04-21,41.57,28.90,Sobrevendido
2016-04-22,30.67,32.73,Neutro
2016-04-25,27.38,28.88,Sobrevendido
2016-04-26,33.71,42.07,Neutro
2016-04-27,21.25,39.73,Neutro
2016-04-28,22.37,32.67,Neutro
2016-04-29,27.94,33.11,Neutro
2016-05-02,23.44,33.99,Neutro
2016-05-03,16.67,24.11,Sobrevendido
2016-05-04,43.90,32.80,Neutro
2016-05-05,14.47,24.85,Sobrevendido
2016-05-06,19.74,20.51,Sobrevendido
2016-05-09,19.23,20.78,Sobrevendido
2016-05-10,11.82,17.98,Sobrevendido
2016-05-11,9.65,14.61,Sobrevendido
2016-05-12,14.16,15.08,Sobrevendido
2016-05-13,8.26,18.00,Sobrevendido
2016-05-16,9.53,11.74,Sobrevendido
2016-05-17,10.86,14.78,Sobrevendido
2016-05-18,11.85,15.32,Sobrevendido
2016-05-19,17.99,13.95,Sobrevendido
2016-05-20,15.43,11.80,Sobrevendido
2016-05-23,14.93,14.44,Sobrevendido
2016-05-24,19.28,12.45,Sobrevendido
2016-05-25,45.27,21.68,Sobrevendido
2016-05-26,67.64,37.08,Neutro
2016-05-27,81.54,50.00,Neutro
2016-05-31,86.22,63.16,Neutro
2016-06-01,94.21,63.16,Neutro
2016-06-02,72.66,52.82,Neutro
2016-06-03,72.46,54.12,Neutro
2016-06-06,74.07,66.45,Neutro
2016-06-07,69.03,68.44,Neutro
2016-06-08,57.83,71.14,Sobrecomprado
2016-06-09,55.70,73.67,Sobrecomprado
2016-06-10,65.06,81.24,Sobrecomprado
2016-06-13,52.17,63.50,Neutro
2016-06-14,35.62,52.76,Neutro
2016-06-15,38.56,55.21,Neutro
2016-06-16,28.57,46.15,Neutro
2016-06-17,24.70,35.74,Neutro
2016-06-20,45.65,48.22,Neutro
2016-06-21,40.60,47.00,Neutro
2016-06-22,43.28,46.13,Neutro
2016-06-23,63.13,52.07,Neutro
2016-06-24,64.29,53.85,Neutro
2016-06-27,66.67,51.24,Neutro
2016-06-28,73.10,50.96,Neutro
2016-06-29,57.03,49.72,Neutro
2016-06-30,62.39,47.86,Neutro
2016-07-01,90.32,57.28,Neutro
2016-07-05,77.78,66.05,Neutro
2016-07-06,35.48,60.78,Neutro
2016-07-07,34.38,62.50,Neutro
2016-07-08,26.19,64.85,Neutro
2016-07-11,26.83,49.70,Neutro
2016-07-12,19.30,48.28,Neutro
2016-07-13,0.00,58.74,Neutro
2016-07-14,25.40,49.57,Neutro
2016-07-15,24.62,28.12,Sobrevendido
2016-07-18,25.00,28.12,Sobrevendido
2016-07-19,28.32,27.41,Sobrevendido
2016-07-20,27.12,27.00,Sobrevendido
2016-07-21,40.00,27.84,Sobrevendido
2016-07-22,39.02,17.58,Sobrevendido
2016-07-25,10.71,20.88,Sobrevendido
2016-07-26,15.79,22.62,Sobrevendido
2016-07-27,31.58,26.51,Sobrevendido
