Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,11.98,11.98,Sobrevendido
2016-01-13,9.54,9.54,Sobrevendido
2016-01-14,9.15,8.79,Sobrevendido
2016-01-15,8.24,7.11,Sobrevendido
2016-01-19,9.39,6.08,Sobrevendido
2016-01-20,37.40,24.32,Sobrevendido
2016-01-21,22.89,17.10,Sobrevendido
2016-01-22,32.17,27.06,Sobrevendido
2016-01-25,34.28,26.56,Sobrevendido
2016-01-26,43.15,32.86,Neutro
2016-01-27,44.94,32.67,Neutro
2016-01-28,53.59,39.82,Neutro
2016-01-29,52.90,47.26,Neutro
2016-02-01,77.56,45.96,Neutro
2016-02-02,57.11,41.42,Neutro
2016-02-03,61.92,45.04,Neutro
2016-02-04,50.28,45.50,Neutro
2016-02-05,42.65,44.08,Neutro
2016-02-08,37.31,47.71,Neutro
2016-02-09,13.45,41.02,Neutro
2016-02-10,15.69,55.46,Neutro
2016-02-11,28.65,48.21,Neutro
2016-02-12,34.45,52.90,Neutro
2016-02-16,57.79,53.63,Neutro
2016-02-17,95.93,60.96,Neutro
2016-02-18,98.02,70.12,Sobrecomprado
2016-02-19,99.11,65.49,Neutro
2016-02-22,99.32,73.99,Sobrecomprado
2016-02-23,99.38,83.25,Sobrecomprado
2016-02-24,99.42,84.26,Sobrecomprado
2016-02-25,82.82,75.58,Sobrecomprado
2016-02-26,82.22,85.56,Sobrecomprado
2016-02-29,66.53,81.92,Sobrecomprado
2016-03-01,74.46,84.94,Sobrecomprado
2016-03-02,72.37,86.15,Sobrecomprado
2016-03-03,71.03,86.58,Sobrecomprado
2016-03-04,68.37,86.49,Sobrecomprado
2016-03-07,91.74,86.27,Sobrecomprado
2016-03-08,70.91,77.18,Sobrecomprado
2016-03-09,76.12,71.52,Sobrecomprado
2016-03-10,56.76,66.92,Neutro
2016-03-11,52.55,63.99,Neutro
2016-03-14,43.16,59.45,Neutro
2016-03-15,35.50,54.25,Neutro
2016-03-16,35.50,66.34,Neutro
2016-03-17,57.56,66.50,Neutro
2016-03-18,61.92,70.87,Sobrecomprado
2016-03-21,82.30,65.71,Neutro
2016-03-22,73.87,59.51,Neutro
2016-03-23,71.36,53.07,Neutro
2016-03-24,80.00,50.36,Neutro
2016-03-28,48.98,39.34,Neutro
2016-03-29,68.88,62.89,Neutro
2016-03-30,68.88,65.01,Neutro
2016-03-31,73.96,77.78,Sobrecomprado
2016-04-01,70.76,72.00,Sobrecomprado
2016-04-04,75.53,73.77,Sobrecomprado
2016-04-05,61.81,68.18,Neutro
2016-04-06,72.40,65.29,Neutro
2016-04-07,38.82,51.69,Neutro
2016-04-08,40.66,52.53,Neutro
2016-04-11,29.89,52.20,Neutro
2016-04-12,62.61,65.80,Neutro
2016-04-13,67.95,70.62,Sobrecomprado
2016-04-14,77.92,71.13,Sobrecomprado
2016-04-15,70.53,71.31,Sobrecomprado
2016-04-18,90.43,66.62,Neutro
2016-04-19,90.19,66.67,Neutro
2016-04-20,90.43,64.54,Neutro
2016-04-21,60.93,62.08,Neutro
2016-04-22,58.21,65.23,Neutro
2016-04-25,51.52,70.10,Sobrecomprado
2016-04-26,58.29,67.23,Neutro
2016-04-27,60.75,80.60,Sobrecomprado
2016-04-28,40.93,73.21,Sobrecomprado
2016-04-29,32.97,71.48,Sobrecomprado
2016-05-02,43.26,53.93,Neutro
2016-05-03,9.70,36.34,Neutro
2016-05-04,7.24,28.16,Sobrevendido
2016-05-05,6.30,27.51,Sobrevendido
2016-05-06,12.82,32.24,Neutro
2016-05-09,13.57,25.28,Sobrevendido
2016-05-10,31.73,32.19,Neutro
2016-05-11,29.12,33.26,Neutro
2016-05-12,31.83,24.16,Sobrevendido
2016-05-13,40.08,24.57,Sobrevendido
2016-05-16,48.77,25.16,Sobrevendido
2016-05-17,30.19,20.41,Sobrevendido
2016-05-18,46.96,29.30,Sobrevendido
2016-05-19,26.04,29.73,Sobrevendido
2016-05-20,56.74,39.82,Neutro
2016-05-23,72.54,47.42,Neutro
2016-05-24,83.22,63.45,Neutro
2016-05-25,84.79,70.51,Sobrecomprado
2016-05-26,98.98,70.22,Sobrecomprado
2016-05-27,98.91,75.20,Sobrecomprado
2016-05-31,100.00,73.63,Sobrecomprado
2016-06-01,100.00,79.69,Sobrecomprado
2016-06-02,100.00,87.62,Sobrecomprado
2016-06-03,100.00,88.84,Sobrecomprado
2016-06-06,100.00,89.76,Sobrecomprado
2016-06-07,100.00,99.29,Sobrecomprado
2016-06-08,100.00,99.26,Sobrecomprado
2016-06-09,92.52,98.06,Sobrecomprado
2016-06-10,64.84,87.87,Sobrecomprado
2016-06-13,39.89,73.68,Sobrecomprado
2016-06-14,42.41,67.46,Neutro
2016-06-15,34.71,65.31,Neutro
2016-06-16,31.55,60.88,Neutro
2016-06-17,14.20,52.88,Neutro
2016-06-20,22.02,49.45,Neutro
2016-06-21,21.39,39.87,Neutro
2016-06-22,14.23,24.83,Sobrevendido
2016-06-23,32.63,36.21,Neutro
2016-06-24,19.01,22.63,Sobrevendido
2016-06-27,15.04,18.17,Sobrevendido
2016-06-28,20.92,19.71,Sobrevendido
2016-06-29,30.57,29.15,Sobrevendido
2016-06-30,40.48,37.44,Neutro
2016-07-01,45.74,38.07,Neutro
2016-07-05,34.94,34.26,Neutro
2016-07-06,50.45,34.58,Neutro
2016-07-07,71.36,36.01,Neutro
2016-07-08,76.54,43.85,Neutro
2016-07-11,72.46,44.99,Neutro
2016-07-12,68.48,48.81,Neutro
2016-07-13,69.01,53.23,Neutro
2016-07-14,84.13,48.96,Neutro
2016-07-15,85.63,63.98,Neutro
2016-07-18,85.16,77.46,Sobrecomprado
2016-07-19,66.36,73.51,Sobrecomprado
2016-07-20,69.67,71.47,Sobrecomprado
2016-07-21,43.85,58.58,Neutro
