Date,RSI_7,RSI_14,RSI_Sinal
2026-04-06,,,Neutro
2026-04-07,100.00,100.00,Sobrecomprado
2026-04-08,50.00,50.00,Neutro
2026-04-09,41.67,41.67,Neutro
2026-04-10,46.15,46.15,Neutro
2026-04-13,50.00,50.00,Neutro
2026-04-14,65.00,65.00,Neutro
2026-04-15,52.00,52.00,Neutro
2026-04-16,50.00,58.62,Neutro
2026-04-17,52.17,51.52,Neutro
2026-04-20,54.55,50.00,Neutro
2026-04-21,58.33,54.05,Neutro
2026-04-22,62.96,58.54,Neutro
2026-04-23,61.54,63.04,Neutro
2026-04-24,81.48,67.31,Neutro
2026-04-27,83.33,68.52,Neutro
2026-04-28,96.55,76.92,Sobrecomprado
2026-04-29,100.00,81.82,Sobrecomprado
2026-04-30,100.00,82.76,Sobrecomprado
2026-05-01,90.91,78.33,Sobrecomprado
2026-05-04,92.11,79.69,Sobrecomprado
2026-05-05,90.62,86.44,Sobrecomprado
2026-05-06,70.97,77.05,Sobrecomprado
2026-05-07,63.33,79.66,Sobrecomprado
2026-05-08,53.85,79.66,Sobrecomprado
2026-05-11,61.29,81.54,Sobrecomprado
2026-05-12,79.07,84.21,Sobrecomprado
2026-05-13,75.68,84.00,Sobrecomprado
2026-05-14,71.79,80.28,Sobrecomprado
2026-05-15,85.71,78.79,Sobrecomprado
2026-05-18,91.89,79.10,Sobrecomprado
2026-05-19,94.44,77.42,Sobrecomprado
2026-05-20,93.10,76.67,Sobrecomprado
2026-05-21,50.00,68.66,Neutro
2026-05-22,32.00,58.06,Neutro
2026-05-26,42.31,60.00,Neutro
2026-05-27,33.33,62.90,Neutro
2026-05-28,40.00,68.66,Neutro
2026-05-29,35.29,65.71,Neutro
2026-06-01,43.59,64.71,Neutro
2026-06-02,64.71,58.62,Neutro
2026-06-03,78.13,57.89,Neutro
