Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,100.00,100.00,Sobrecomprado
2000-01-05,50.00,50.00,Neutro
2000-01-06,50.00,50.00,Neutro
2000-01-07,66.67,66.67,Neutro
2000-01-10,61.73,61.73,Neutro
2000-01-11,61.73,61.73,Neutro
2000-01-12,64.37,64.37,Neutro
2000-01-13,60.26,69.90,Neutro
2000-01-14,90.32,72.32,Sobrecomprado
2000-01-18,75.68,65.32,Neutro
2000-01-19,55.36,61.83,Neutro
2000-01-20,72.46,66.67,Neutro
2000-01-21,61.73,61.73,Neutro
2000-01-24,50.00,57.14,Neutro
2000-01-25,51.65,55.62,Neutro
2000-01-26,46.34,65.28,Neutro
2000-01-27,50.00,62.67,Neutro
2000-01-28,35.51,42.33,Neutro
2000-01-31,37.27,50.84,Neutro
2000-02-01,43.56,51.65,Neutro
2000-02-02,43.56,46.56,Neutro
2000-02-03,47.22,49.25,Neutro
2000-02-04,47.22,46.84,Neutro
2000-02-07,48.11,48.90,Neutro
2000-02-08,78.21,53.51,Neutro
2000-02-09,81.72,57.64,Neutro
2000-02-10,93.44,79.44,Sobrecomprado
2000-02-11,98.92,87.08,Sobrecomprado
2000-02-14,86.33,77.93,Sobrecomprado
2000-02-15,83.58,75.97,Sobrecomprado
2000-02-16,83.17,75.97,Sobrecomprado
2000-02-17,84.03,83.14,Sobrecomprado
2000-02-18,77.43,78.21,Sobrecomprado
2000-02-22,51.99,71.12,Sobrecomprado
2000-02-23,16.93,71.25,Sobrecomprado
2000-02-24,41.53,72.15,Sobrecomprado
2000-02-25,41.53,70.56,Sobrecomprado
2000-02-28,36.54,67.48,Neutro
2000-02-29,21.89,64.30,Neutro
2000-03-01,24.31,61.46,Neutro
2000-03-02,42.00,48.67,Neutro
2000-03-03,47.92,30.33,Neutro
2000-03-06,25.00,35.69,Neutro
2000-03-07,54.74,47.19,Neutro
2000-03-08,75.00,50.90,Neutro
2000-03-09,95.62,51.78,Neutro
2000-03-10,100.00,59.35,Neutro
2000-03-13,100.00,71.57,Sobrecomprado
2000-03-14,70.42,61.34,Neutro
2000-03-15,55.76,47.43,Neutro
2000-03-16,40.98,45.93,Neutro
2000-03-17,34.45,48.34,Neutro
2000-03-20,26.42,53.58,Neutro
2000-03-21,15.58,52.68,Neutro
2000-03-22,12.50,51.72,Neutro
2000-03-23,17.78,50.00,Neutro
2000-03-24,17.78,43.07,Neutro
2000-03-27,35.82,39.15,Neutro
2000-03-28,35.82,34.95,Neutro
2000-03-29,29.51,27.54,Sobrevendido
2000-03-30,26.67,20.06,Sobrevendido
2000-03-31,17.65,14.63,Sobrevendido
2000-04-03,16.90,17.33,Sobrevendido
2000-04-04,24.49,20.60,Sobrevendido
2000-04-05,0.00,21.15,Sobrevendido
2000-04-06,6.90,24.43,Sobrevendido
2000-04-07,12.90,22.33,Sobrevendido
2000-04-10,35.63,30.18,Neutro
2000-04-11,31.31,23.40,Sobrevendido
2000-04-12,27.68,21.65,Sobrevendido
2000-04-13,38.39,31.90,Neutro
2000-04-14,38.74,21.08,Sobrevendido
2000-04-17,46.46,30.37,Neutro
2000-04-18,47.69,33.18,Neutro
2000-04-19,41.88,39.22,Neutro
2000-04-20,53.26,41.88,Neutro
2000-04-24,75.68,46.77,Neutro
2000-04-25,63.77,48.07,Neutro
2000-04-26,95.17,70.70,Sobrecomprado
2000-04-27,89.92,68.36,Neutro
2000-04-28,82.31,65.00,Neutro
2000-05-01,86.06,67.73,Neutro
2000-05-02,74.74,67.73,Neutro
2000-05-03,68.88,70.74,Sobrecomprado
2000-05-04,71.43,69.38,Neutro
2000-05-05,43.16,74.58,Sobrecomprado
2000-05-08,52.94,73.59,Sobrecomprado
2000-05-09,55.10,70.61,Sobrecomprado
2000-05-10,20.31,67.69,Neutro
2000-05-11,25.49,64.32,Neutro
2000-05-12,56.14,66.01,Neutro
2000-05-15,50.00,66.01,Neutro
2000-05-16,42.11,42.69,Neutro
2000-05-17,41.33,48.02,Neutro
2000-05-18,60.00,57.51,Neutro
2000-05-19,45.24,36.84,Neutro
2000-05-22,58.99,50.00,Neutro
2000-05-23,45.32,48.47,Neutro
