Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,100.00,100.00,Sobrecomprado
2000-01-05,25.00,25.00,Sobrevendido
2000-01-06,57.14,57.14,Neutro
2000-01-07,57.14,57.14,Neutro
2000-01-10,50.00,50.00,Neutro
2000-01-11,44.44,44.44,Neutro
2000-01-12,40.00,40.00,Neutro
2000-01-13,45.45,50.00,Neutro
2000-01-14,55.56,46.15,Neutro
2000-01-18,50.00,53.33,Neutro
2000-01-19,55.56,56.25,Neutro
2000-01-20,70.00,61.11,Neutro
2000-01-21,70.00,57.89,Neutro
2000-01-24,80.00,60.00,Neutro
2000-01-25,50.00,47.83,Neutro
2000-01-26,46.15,50.00,Neutro
2000-01-27,36.36,42.11,Neutro
2000-01-28,46.15,50.00,Neutro
2000-01-31,30.77,47.83,Neutro
2000-02-01,30.77,47.83,Neutro
2000-02-02,25.00,50.00,Neutro
2000-02-03,37.50,45.00,Neutro
2000-02-04,66.67,54.55,Neutro
2000-02-07,66.67,50.00,Neutro
2000-02-08,33.33,40.91,Neutro
2000-02-09,42.86,35.00,Neutro
2000-02-10,57.14,40.00,Neutro
2000-02-11,50.00,35.00,Neutro
2000-02-14,50.00,43.75,Neutro
2000-02-15,33.33,53.33,Neutro
2000-02-16,50.00,58.82,Neutro
2000-02-17,66.67,46.67,Neutro
2000-02-18,57.14,50.00,Neutro
2000-02-22,42.86,50.00,Neutro
2000-02-23,66.67,58.82,Neutro
2000-02-24,70.00,61.11,Neutro
2000-02-25,46.15,42.11,Neutro
2000-02-28,53.33,52.17,Neutro
2000-02-29,50.00,54.55,Neutro
2000-03-01,58.82,58.33,Neutro
2000-03-02,50.00,48.15,Neutro
2000-03-03,47.37,53.57,Neutro
2000-03-06,40.00,50.00,Neutro
2000-03-07,52.94,50.00,Neutro
2000-03-08,35.71,44.83,Neutro
2000-03-09,41.67,46.43,Neutro
2000-03-10,16.90,37.41,Neutro
2000-03-13,17.91,35.37,Neutro
2000-03-14,12.70,31.65,Neutro
2000-03-15,12.90,28.17,Sobrevendido
2000-03-16,21.74,37.23,Neutro
2000-03-17,17.86,25.00,Sobrevendido
2000-03-20,25.00,30.71,Neutro
2000-03-21,37.70,26.52,Sobrevendido
2000-03-22,46.94,30.17,Neutro
2000-03-23,27.54,20.45,Sobrevendido
2000-03-24,27.14,20.45,Sobrevendido
2000-03-27,12.12,17.04,Sobrevendido
2000-03-28,11.94,15.23,Sobrevendido
2000-03-29,1.67,15.79,Sobrevendido
2000-03-30,0.97,14.63,Sobrevendido
2000-03-31,14.29,23.81,Sobrevendido
2000-04-03,14.29,19.15,Sobrevendido
2000-04-04,15.32,19.89,Sobrevendido
2000-04-05,15.89,14.45,Sobrevendido
2000-04-06,19.54,16.23,Sobrevendido
2000-04-07,21.35,13.42,Sobrevendido
2000-04-10,41.30,13.42,Sobrevendido
2000-04-11,10.00,13.42,Sobrevendido
2000-04-12,50.00,16.00,Sobrevendido
2000-04-13,50.00,17.09,Sobrevendido
2000-04-14,100.00,18.18,Sobrevendido
2000-04-17,30.00,20.62,Sobrevendido
2000-04-18,50.00,25.24,Sobrevendido
2000-04-19,33.33,38.81,Neutro
2000-04-20,44.00,25.45,Sobrevendido
2000-04-24,37.93,40.00,Neutro
2000-04-25,70.00,68.18,Neutro
2000-04-26,61.76,63.38,Neutro
2000-04-27,54.55,51.72,Neutro
2000-04-28,62.77,61.11,Neutro
2000-05-01,76.27,69.78,Neutro
2000-05-02,62.77,59.88,Neutro
2000-05-03,64.66,59.88,Neutro
2000-05-04,57.27,61.76,Neutro
2000-05-05,61.76,61.76,Neutro
2000-05-08,61.76,58.66,Neutro
2000-05-09,47.56,55.68,Neutro
2000-05-10,21.82,58.96,Neutro
2000-05-11,37.50,57.99,Neutro
2000-05-12,27.27,55.37,Neutro
2000-05-15,10.00,44.67,Neutro
2000-05-16,54.43,58.56,Neutro
2000-05-17,78.95,70.05,Sobrecomprado
2000-05-18,78.95,64.41,Neutro
2000-05-19,68.93,52.53,Neutro
2000-05-22,52.99,50.00,Neutro
2000-05-23,48.63,43.68,Neutro
2000-05-24,48.63,40.32,Neutro
2000-05-25,36.97,43.94,Neutro
