Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,11.11,11.11,Sobrevendido
2000-01-06,38.46,38.46,Neutro
2000-01-07,60.00,60.00,Neutro
2000-01-10,68.00,68.00,Neutro
2000-01-11,65.38,65.38,Neutro
2000-01-12,70.00,70.00,Neutro
2000-01-13,96.67,76.32,Sobrecomprado
2000-01-14,84.85,69.05,Neutro
2000-01-18,82.76,69.05,Neutro
2000-01-19,82.14,72.92,Sobrecomprado
2000-01-20,85.29,77.97,Sobrecomprado
2000-01-21,82.86,75.41,Sobrecomprado
2000-01-24,78.13,74.19,Sobrecomprado
2000-01-25,62.96,80.70,Sobrecomprado
2000-01-26,68.00,77.59,Sobrecomprado
2000-01-27,68.00,75.93,Sobrecomprado
2000-01-28,68.00,75.47,Sobrecomprado
2000-01-31,23.08,58.33,Neutro
2000-02-01,14.63,46.05,Neutro
2000-02-02,35.85,51.76,Neutro
2000-02-03,37.25,46.15,Neutro
2000-02-04,42.31,50.65,Neutro
2000-02-07,42.31,50.65,Neutro
2000-02-08,32.65,44.59,Neutro
2000-02-09,25.00,24.44,Sobrevendido
2000-02-10,38.00,27.47,Sobrevendido
2000-02-11,8.57,20.33,Sobrevendido
2000-02-14,27.59,31.16,Neutro
2000-02-15,29.21,34.04,Neutro
2000-02-16,28.89,33.80,Neutro
2000-02-17,29.21,30.43,Neutro
2000-02-18,38.81,32.06,Neutro
2000-02-22,34.33,35.90,Neutro
2000-02-23,65.71,27.62,Sobrevendido
2000-02-24,23.81,26.85,Sobrevendido
2000-02-25,0.00,24.30,Sobrevendido
2000-02-28,0.00,23.64,Sobrevendido
2000-02-29,0.00,23.85,Sobrevendido
2000-03-01,25.00,35.63,Neutro
2000-03-02,25.00,32.18,Neutro
2000-03-03,21.74,48.28,Neutro
2000-03-06,20.00,21.74,Sobrevendido
2000-03-07,21.74,12.20,Sobrevendido
2000-03-08,25.00,12.50,Sobrevendido
2000-03-09,45.83,25.00,Sobrevendido
2000-03-10,31.58,28.21,Sobrevendido
2000-03-13,28.57,26.83,Sobrevendido
2000-03-14,50.00,35.56,Neutro
2000-03-15,64.71,38.10,Neutro
2000-03-16,72.73,46.67,Neutro
2000-03-17,75.00,52.27,Neutro
2000-03-20,68.42,55.81,Neutro
2000-03-21,80.65,62.00,Neutro
2000-03-22,89.29,63.27,Neutro
2000-03-23,88.00,70.21,Sobrecomprado
2000-03-24,66.67,66.00,Neutro
2000-03-27,63.33,67.31,Neutro
2000-03-28,51.52,61.40,Neutro
2000-03-29,56.76,60.71,Neutro
2000-03-30,33.33,58.62,Neutro
2000-03-31,28.12,56.67,Neutro
2000-04-03,37.84,58.06,Neutro
2000-04-04,50.00,59.02,Neutro
2000-04-05,53.33,58.33,Neutro
2000-04-06,64.00,56.90,Neutro
2000-04-07,60.87,58.33,Neutro
2000-04-10,58.33,45.10,Neutro
2000-04-11,77.78,46.00,Neutro
2000-04-12,69.23,46.00,Neutro
2000-04-13,56.25,52.27,Neutro
2000-04-14,33.33,46.67,Neutro
2000-04-17,22.73,44.68,Neutro
2000-04-18,29.17,44.68,Neutro
2000-04-19,24.14,39.62,Neutro
2000-04-20,32.26,48.98,Neutro
2000-04-24,50.00,54.55,Neutro
2000-04-25,53.85,54.55,Neutro
2000-04-26,56.76,50.00,Neutro
2000-04-27,70.00,50.00,Neutro
2000-04-28,78.05,60.00,Neutro
2000-05-01,78.05,55.71,Neutro
2000-05-02,80.43,61.04,Neutro
2000-05-03,73.53,60.53,Neutro
2000-05-04,71.43,62.16,Neutro
2000-05-05,67.57,62.16,Neutro
2000-05-08,62.50,65.71,Neutro
2000-05-09,44.44,64.71,Neutro
2000-05-10,54.55,69.84,Neutro
2000-05-11,22.22,64.06,Neutro
2000-05-12,26.32,56.60,Neutro
2000-05-15,26.32,55.56,Neutro
2000-05-16,27.78,54.55,Neutro
2000-05-17,23.81,49.18,Neutro
2000-05-18,15.79,32.61,Neutro
2000-05-19,31.58,43.90,Neutro
2000-05-22,28.57,25.64,Sobrevendido
2000-05-23,20.00,23.08,Sobrevendido
2000-05-24,46.43,38.30,Neutro
2000-05-25,39.39,35.29,Neutro
2000-05-26,53.33,41.18,Neutro
2000-05-30,54.84,40.00,Neutro
2000-05-31,54.84,46.00,Neutro
2000-06-01,77.14,58.93,Neutro
2000-06-02,80.00,58.18,Neutro
2000-06-05,67.86,57.14,Neutro
2000-06-06,90.48,59.26,Neutro
2000-06-07,72.73,61.54,Neutro
2000-06-08,66.67,59.62,Neutro
2000-06-09,66.67,59.62,Neutro
2000-06-12,22.22,58.49,Neutro
2000-06-13,33.33,62.50,Neutro
2000-06-14,47.83,58.82,Neutro
2000-06-15,32.35,54.55,Neutro
2000-06-16,48.65,57.63,Neutro
2000-06-19,52.63,57.63,Neutro
2000-06-20,43.59,51.67,Neutro
2000-06-21,55.88,44.23,Neutro
2000-06-22,46.88,41.51,Neutro
2000-06-23,43.33,45.28,Neutro
2000-06-26,71.43,47.27,Neutro
2000-06-27,60.00,51.92,Neutro
2000-06-28,53.85,52.94,Neutro
2000-06-29,58.33,47.06,Neutro
2000-06-30,58.33,56.52,Neutro
2000-07-03,72.73,53.49,Neutro
2000-07-05,54.55,46.34,Neutro
2000-07-06,58.33,66.67,Neutro
2000-07-07,46.15,53.57,Neutro
2000-07-10,42.86,48.15,Neutro
2000-07-11,61.54,60.00,Neutro
2000-07-12,46.15,52.00,Neutro
2000-07-13,41.67,56.52,Neutro
2000-07-14,45.45,50.00,Neutro
2000-07-17,33.33,47.62,Neutro
2000-07-18,30.00,39.13,Neutro
2000-07-19,21.43,32.14,Neutro
2000-07-20,26.67,42.86,Neutro
2000-07-21,40.00,42.86,Neutro
2000-07-24,30.00,34.37,Neutro
2000-07-25,50.00,48.65,Neutro
2000-07-26,48.00,44.12,Neutro
2000-07-27,54.55,46.88,Neutro
2000-07-28,63.16,45.45,Neutro
2000-07-31,66.67,50.00,Neutro
2000-08-01,54.55,48.65,Neutro
2000-08-02,75.00,52.50,Neutro
2000-08-03,61.54,53.85,Neutro
2000-08-04,66.67,55.00,Neutro
2000-08-07,58.82,56.41,Neutro
2000-08-08,58.82,61.11,Neutro
2000-08-09,58.82,63.16,Neutro
2000-08-10,71.43,61.11,Neutro
2000-08-11,69.23,72.73,Sobrecomprado
2000-08-14,71.43,66.67,Neutro
2000-08-15,53.33,60.00,Neutro
2000-08-16,68.75,63.64,Neutro
2000-08-17,68.75,63.64,Neutro
2000-08-18,61.54,60.00,Neutro
2000-08-21,53.33,62.07,Neutro
2000-08-22,50.00,59.26,Neutro
2000-08-23,50.00,60.71,Neutro
2000-08-24,58.33,55.56,Neutro
2000-08-25,54.55,62.96,Neutro
2000-08-28,46.15,58.62,Neutro
2000-08-29,50.00,55.56,Neutro
2000-08-30,53.85,53.57,Neutro
2000-08-31,42.86,46.43,Neutro
2000-09-01,52.94,51.61,Neutro
2000-09-05,50.00,53.33,Neutro
2000-09-06,43.75,48.15,Neutro
2000-09-07,64.29,55.56,Neutro
2000-09-08,40.00,44.83,Neutro
2000-09-11,50.00,51.72,Neutro
2000-09-12,50.00,46.67,Neutro
2000-09-13,50.00,51.52,Neutro
2000-09-14,66.67,58.33,Neutro
2000-09-15,63.16,54.29,Neutro
2000-09-18,52.63,57.58,Neutro
2000-09-19,72.22,57.58,Neutro
2000-09-20,64.71,57.58,Neutro
2000-09-21,76.47,63.64,Neutro
2000-09-22,73.33,61.29,Neutro
2000-09-25,46.67,57.58,Neutro
2000-09-26,50.00,57.58,Neutro
2000-09-27,58.33,54.84,Neutro
2000-09-28,68.75,70.59,Sobrecomprado
2000-09-29,68.75,66.67,Neutro
2000-10-02,70.59,73.53,Sobrecomprado
2000-10-03,62.50,67.74,Neutro
2000-10-04,76.92,60.71,Neutro
2000-10-05,76.92,62.96,Neutro
2000-10-06,62.50,60.71,Neutro
2000-10-09,27.27,51.85,Neutro
2000-10-10,30.00,53.85,Neutro
2000-10-11,41.67,58.62,Neutro
2000-10-12,35.71,50.00,Neutro
2000-10-13,50.00,62.07,Neutro
2000-10-16,42.11,56.25,Neutro
2000-10-17,44.44,52.94,Neutro
2000-10-18,44.44,37.93,Neutro
2000-10-19,54.55,46.88,Neutro
2000-10-20,41.18,41.38,Neutro
