Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,16.63,16.63,Sobrevendido
2016-01-12,37.51,37.51,Neutro
2016-01-13,30.00,30.00,Neutro
2016-01-14,42.85,36.37,Neutro
2016-01-15,42.85,34.29,Neutro
2016-01-19,54.55,33.33,Neutro
2016-01-20,59.07,35.14,Neutro
2016-01-21,52.63,35.14,Neutro
2016-01-22,28.57,34.21,Neutro
2016-01-25,44.44,33.33,Neutro
2016-01-26,28.57,39.99,Neutro
2016-01-27,40.00,42.42,Neutro
2016-01-28,50.00,53.85,Neutro
2016-01-29,14.31,48.27,Neutro
2016-02-01,45.44,50.00,Neutro
2016-02-02,38.48,33.33,Neutro
2016-02-03,50.00,47.82,Neutro
2016-02-04,40.00,36.35,Neutro
2016-02-05,37.49,38.09,Neutro
2016-02-08,27.23,30.75,Neutro
2016-02-09,33.28,27.97,Sobrevendido
2016-02-10,13.28,26.89,Sobrevendido
2016-02-11,12.45,24.11,Sobrevendido
2016-02-12,0.00,22.55,Sobrevendido
2016-02-16,6.26,22.55,Sobrevendido
2016-02-17,6.26,21.85,Sobrevendido
2016-02-18,30.80,28.56,Sobrevendido
2016-02-19,43.74,38.21,Neutro
2016-02-22,55.56,36.36,Neutro
2016-02-23,62.47,37.48,Neutro
2016-02-24,78.55,35.49,Neutro
2016-02-25,71.40,36.65,Neutro
2016-02-26,71.40,36.65,Neutro
2016-02-29,66.63,48.00,Neutro
2016-03-01,45.45,44.44,Neutro
2016-03-02,40.00,50.00,Neutro
2016-03-03,55.56,59.98,Neutro
2016-03-04,69.23,74.06,Sobrecomprado
2016-03-07,81.23,76.65,Sobrecomprado
2016-03-08,72.26,71.88,Sobrecomprado
2016-03-09,66.69,66.67,Neutro
2016-03-10,60.01,54.84,Neutro
2016-03-11,66.69,58.83,Neutro
2016-03-14,60.01,58.83,Neutro
2016-03-15,50.00,57.58,Neutro
2016-03-16,31.60,54.29,Neutro
2016-03-17,52.38,61.55,Neutro
2016-03-18,47.83,56.10,Neutro
2016-03-21,66.65,63.63,Neutro
2016-03-22,45.45,56.53,Neutro
2016-03-23,43.47,52.09,Neutro
2016-03-24,41.66,45.45,Neutro
2016-03-28,50.00,41.47,Neutro
2016-03-29,33.31,43.59,Neutro
2016-03-30,39.98,44.73,Neutro
2016-03-31,40.04,56.41,Neutro
2016-04-01,54.55,48.48,Neutro
2016-04-04,50.00,45.71,Neutro
2016-04-05,66.67,51.28,Neutro
2016-04-06,66.67,56.76,Neutro
2016-04-07,66.67,48.48,Neutro
2016-04-08,66.67,53.34,Neutro
2016-04-11,45.45,42.33,Neutro
2016-04-12,53.85,54.17,Neutro
2016-04-13,77.78,61.90,Neutro
2016-04-14,74.96,69.55,Neutro
2016-04-15,74.96,69.55,Neutro
2016-04-18,91.66,77.77,Sobrecomprado
2016-04-19,91.66,77.77,Sobrecomprado
2016-04-20,100.00,73.90,Sobrecomprado
2016-04-21,83.31,67.98,Neutro
2016-04-22,83.31,80.94,Sobrecomprado
2016-04-25,81.82,78.93,Sobrecomprado
2016-04-26,66.67,69.98,Neutro
2016-04-27,42.86,73.67,Sobrecomprado
2016-04-28,27.27,60.85,Neutro
2016-04-29,13.35,51.85,Neutro
2016-05-02,21.45,50.00,Neutro
2016-05-03,26.63,51.83,Neutro
2016-05-04,21.37,48.00,Neutro
2016-05-05,30.73,48.00,Neutro
2016-05-06,28.53,33.31,Neutro
2016-05-09,53.85,41.66,Neutro
2016-05-10,63.59,34.60,Neutro
2016-05-11,50.00,34.62,Neutro
2016-05-12,31.28,29.03,Sobrevendido
2016-05-13,26.69,24.13,Sobrevendido
2016-05-16,18.77,24.13,Sobrevendido
2016-05-17,20.02,24.13,Sobrevendido
2016-05-18,7.70,30.77,Neutro
2016-05-19,10.01,38.08,Neutro
2016-05-20,9.09,30.41,Neutro
2016-05-23,14.29,26.10,Sobrevendido
2016-05-24,25.00,26.10,Sobrevendido
2016-05-25,50.00,29.18,Sobrevendido
2016-05-26,44.44,29.18,Sobrevendido
2016-05-27,44.44,22.74,Sobrevendido
2016-05-31,44.44,26.33,Sobrevendido
2016-06-01,40.00,23.81,Sobrevendido
2016-06-02,44.44,31.25,Neutro
2016-06-03,54.55,42.11,Neutro
2016-06-06,30.80,38.12,Neutro
2016-06-07,50.00,48.00,Neutro
2016-06-08,46.66,45.83,Neutro
2016-06-09,46.66,45.83,Neutro
2016-06-10,53.85,47.82,Neutro
2016-06-13,53.85,50.00,Neutro
2016-06-14,50.00,52.18,Neutro
2016-06-15,84.60,57.70,Neutro
2016-06-16,77.78,60.01,Neutro
2016-06-17,58.33,51.85,Neutro
2016-06-20,64.29,55.18,Neutro
2016-06-21,76.92,65.40,Neutro
2016-06-22,55.56,54.84,Neutro
2016-06-23,47.06,48.27,Neutro
2016-06-24,55.00,66.65,Neutro
2016-06-27,57.14,63.33,Neutro
2016-06-28,69.98,65.61,Neutro
2016-06-29,68.40,66.65,Neutro
2016-06-30,50.00,59.47,Neutro
2016-07-01,68.20,62.51,Neutro
2016-07-05,68.20,58.98,Neutro
2016-07-06,46.66,51.43,Neutro
2016-07-07,42.84,51.43,Neutro
2016-07-08,46.66,59.99,Neutro
2016-07-11,50.00,59.99,Neutro
2016-07-12,81.80,59.99,Neutro
2016-07-13,59.95,65.62,Neutro
2016-07-14,54.56,63.66,Neutro
2016-07-15,66.67,55.54,Neutro
2016-07-18,61.52,51.83,Neutro
2016-07-19,50.00,48.00,Neutro
2016-07-20,37.46,45.82,Neutro
2016-07-21,28.49,61.10,Neutro
2016-07-22,33.33,50.00,Neutro
2016-07-25,39.95,50.00,Neutro
2016-07-26,39.95,58.82,Neutro
2016-07-27,83.41,72.03,Sobrecomprado
2016-07-28,47.65,48.41,Neutro
2016-07-29,45.48,43.34,Neutro
