Date,RSI_7,RSI_14,RSI_Sinal
2025-11-19,,,Neutro
2025-11-20,0.00,0.00,Sobrevendido
2025-11-21,0.00,0.00,Sobrevendido
2025-11-24,5.34,5.34,Sobrevendido
2025-11-25,4.84,4.84,Sobrevendido
2025-11-26,22.60,22.60,Sobrevendido
2025-11-28,20.79,20.79,Sobrevendido
2025-12-01,20.42,20.42,Sobrevendido
2025-12-02,32.52,20.92,Sobrevendido
2025-12-03,68.09,30.59,Neutro
2025-12-04,73.48,38.16,Neutro
2025-12-05,84.62,41.54,Neutro
2025-12-08,81.30,43.91,Neutro
2025-12-09,96.20,45.13,Neutro
2025-12-10,100.00,46.37,Neutro
2025-12-11,45.65,40.63,Neutro
2025-12-12,30.73,42.66,Neutro
2025-12-15,18.73,39.04,Neutro
2025-12-16,18.64,43.29,Neutro
2025-12-17,11.62,32.68,Neutro
2025-12-18,11.15,35.26,Neutro
2025-12-19,23.82,43.60,Neutro
2025-12-22,47.61,46.57,Neutro
2025-12-23,55.50,41.10,Neutro
2025-12-24,65.40,38.08,Neutro
2025-12-26,61.68,35.44,Neutro
2025-12-29,78.57,32.20,Neutro
2025-12-30,78.95,32.32,Neutro
2025-12-31,54.90,30.15,Neutro
2026-01-02,37.96,45.51,Neutro
2026-01-05,38.75,51.46,Neutro
2026-01-06,26.13,56.81,Neutro
2026-01-07,25.50,53.09,Neutro
2026-01-08,24.06,62.43,Neutro
2026-01-09,53.47,68.68,Neutro
2026-01-12,72.08,64.42,Neutro
2026-01-13,63.52,54.57,Neutro
2026-01-14,50.70,47.16,Neutro
2026-01-15,44.94,40.43,Neutro
2026-01-16,46.93,41.90,Neutro
2026-01-20,38.59,35.52,Neutro
2026-01-21,18.91,29.97,Sobrevendido
2026-01-22,13.87,35.82,Neutro
2026-01-23,14.41,34.34,Neutro
2026-01-26,31.86,41.12,Neutro
2026-01-27,28.75,36.70,Neutro
2026-01-28,24.78,35.70,Neutro
2026-01-29,31.32,35.68,Neutro
2026-01-30,34.09,24.96,Sobrevendido
2026-02-02,18.97,15.97,Sobrevendido
2026-02-03,16.88,15.52,Sobrevendido
2026-02-04,0.00,16.23,Sobrevendido
2026-02-05,0.00,15.26,Sobrevendido
2026-02-06,12.90,19.07,Sobrevendido
2026-02-09,35.37,33.68,Neutro
2026-02-10,42.92,39.35,Neutro
2026-02-11,44.78,34.13,Neutro
2026-02-12,49.92,34.45,Neutro
2026-02-13,64.80,32.00,Neutro
2026-02-17,71.51,33.24,Neutro
2026-02-18,68.57,36.47,Neutro
2026-02-19,48.19,38.86,Neutro
2026-02-20,24.50,36.93,Neutro
2026-02-23,21.46,36.28,Neutro
2026-02-24,32.20,42.55,Neutro
2026-02-25,28.47,49.18,Neutro
2026-02-26,41.67,59.05,Neutro
