Date,RSI_7,RSI_14,RSI_Sinal
2017-06-22,,,Neutro
2017-06-23,0.00,0.00,Sobrevendido
2017-06-26,60.00,60.00,Neutro
2017-06-27,60.00,60.00,Neutro
2017-06-28,60.00,60.00,Neutro
2017-06-29,60.00,60.00,Neutro
2017-06-30,60.00,60.00,Neutro
2017-07-03,60.00,60.00,Neutro
2017-07-05,100.00,60.00,Neutro
2017-07-06,,60.00,Neutro
2017-07-07,,60.00,Neutro
2017-07-10,0.00,33.33,Neutro
2017-07-11,0.00,33.33,Neutro
2017-07-12,0.00,33.33,Neutro
2017-07-13,0.00,33.33,Neutro
2017-07-14,0.00,42.86,Neutro
2017-07-17,0.00,0.00,Sobrevendido
2017-07-18,0.00,0.00,Sobrevendido
2017-07-19,,0.00,Sobrevendido
2017-07-20,,0.00,Sobrevendido
2017-07-21,,0.00,Sobrevendido
2017-07-24,,0.00,Sobrevendido
2017-07-25,,0.00,Sobrevendido
2017-07-26,,0.00,Sobrevendido
2017-07-27,,0.00,Sobrevendido
2017-07-28,100.00,100.00,Sobrecomprado
2017-07-31,100.00,100.00,Sobrecomprado
2017-08-01,96.00,96.00,Sobrecomprado
2017-08-02,96.00,96.00,Sobrecomprado
2017-08-03,96.00,96.00,Sobrecomprado
2017-08-04,96.00,96.00,Sobrecomprado
2017-08-07,77.42,77.42,Sobrecomprado
2017-08-08,36.36,78.79,Sobrecomprado
2017-08-09,22.22,78.79,Sobrecomprado
2017-08-10,25.00,78.79,Sobrecomprado
2017-08-11,25.00,78.79,Sobrecomprado
2017-08-14,25.00,78.79,Sobrecomprado
2017-08-15,25.00,78.79,Sobrecomprado
2017-08-16,18.18,61.90,Neutro
2017-08-17,0.00,20.00,Sobrevendido
2017-08-18,0.00,11.11,Sobrevendido
2017-08-21,0.00,11.76,Sobrevendido
2017-08-22,0.00,11.76,Sobrevendido
2017-08-23,0.00,5.56,Sobrevendido
2017-08-24,0.00,5.41,Sobrevendido
2017-08-25,23.08,21.62,Sobrevendido
2017-08-28,23.08,17.14,Sobrevendido
2017-08-29,20.00,15.38,Sobrevendido
2017-08-30,36.84,29.79,Sobrevendido
2017-08-31,48.94,41.07,Neutro
2017-09-01,82.14,41.07,Neutro
2017-09-05,57.50,33.33,Neutro
2017-09-06,63.04,48.61,Neutro
2017-09-07,61.70,47.95,Neutro
2017-09-08,68.18,48.65,Neutro
2017-09-11,73.08,57.78,Neutro
2017-09-12,73.08,61.62,Neutro
2017-09-13,71.70,75.31,Sobrecomprado
2017-09-14,95.35,77.11,Sobrecomprado
2017-09-15,94.59,77.11,Sobrecomprado
2017-09-18,97.30,77.38,Sobrecomprado
2017-09-19,94.59,80.25,Sobrecomprado
2017-09-20,90.91,78.38,Sobrecomprado
2017-09-21,52.38,67.12,Neutro
2017-09-22,68.97,70.73,Sobrecomprado
2017-09-25,58.62,80.56,Sobrecomprado
2017-09-26,60.00,79.10,Sobrecomprado
2017-09-27,62.50,81.16,Sobrecomprado
2017-09-28,69.44,82.19,Sobrecomprado
2017-09-29,73.81,79.69,Sobrecomprado
2017-10-02,92.11,77.97,Sobrecomprado
2017-10-03,91.18,80.95,Sobrecomprado
2017-10-04,100.00,80.95,Sobrecomprado
2017-10-05,100.00,78.95,Sobrecomprado
2017-10-06,100.00,80.00,Sobrecomprado
2017-10-09,85.19,76.19,Sobrecomprado
2017-10-10,80.00,75.81,Sobrecomprado
2017-10-11,75.00,87.04,Sobrecomprado
2017-10-12,63.64,84.44,Sobrecomprado
2017-10-13,75.00,92.00,Sobrecomprado
2017-10-16,70.59,88.64,Sobrecomprado
2017-10-17,61.54,87.80,Sobrecomprado
2017-10-18,92.86,87.80,Sobrecomprado
2017-10-19,92.86,85.29,Sobrecomprado
2017-10-20,95.83,87.50,Sobrecomprado
