Date,RSI_7,RSI_14,RSI_Sinal
2025-10-09,,,Neutro
2025-10-10,100.00,100.00,Sobrecomprado
2025-10-13,18.56,18.56,Sobrevendido
2025-10-14,17.79,17.79,Sobrevendido
2025-10-15,17.64,17.64,Sobrevendido
2025-10-16,31.96,31.96,Neutro
2025-10-17,35.25,35.25,Neutro
2025-10-20,41.35,41.35,Neutro
2025-10-21,41.11,47.70,Neutro
2025-10-22,94.33,55.02,Neutro
2025-10-23,71.97,46.94,Neutro
2025-10-24,73.38,47.87,Neutro
2025-10-27,61.78,45.93,Neutro
2025-10-28,65.66,49.93,Neutro
2025-10-29,52.93,46.74,Neutro
2025-10-30,38.33,39.80,Neutro
2025-10-31,20.51,53.76,Neutro
2025-11-03,44.57,59.44,Neutro
2025-11-04,53.71,63.63,Neutro
2025-11-05,50.44,55.68,Neutro
2025-11-06,50.44,57.88,Neutro
2025-11-07,59.75,56.17,Neutro
2025-11-10,73.87,53.97,Neutro
2025-11-11,83.68,51.42,Neutro
2025-11-12,85.11,66.35,Neutro
2025-11-13,87.20,71.46,Sobrecomprado
2025-11-14,95.03,72.41,Sobrecomprado
2025-11-17,94.77,71.71,Sobrecomprado
2025-11-18,80.45,70.92,Sobrecomprado
2025-11-19,80.08,77.39,Sobrecomprado
2025-11-20,83.97,83.86,Sobrecomprado
2025-11-21,69.93,76.55,Sobrecomprado
2025-11-24,35.84,58.26,Neutro
2025-11-25,39.49,62.54,Neutro
2025-11-26,37.40,60.97,Neutro
2025-11-28,41.96,60.08,Neutro
2025-12-01,51.73,63.65,Neutro
2025-12-02,32.86,60.02,Neutro
2025-12-03,28.58,48.25,Neutro
2025-12-04,30.02,33.08,Neutro
2025-12-05,33.73,36.68,Neutro
2025-12-08,30.66,34.11,Neutro
2025-12-09,31.14,36.39,Neutro
2025-12-10,24.81,39.70,Neutro
2025-12-11,24.61,28.68,Sobrevendido
2025-12-12,40.22,33.42,Neutro
2025-12-15,86.56,50.35,Neutro
2025-12-16,76.41,47.61,Neutro
2025-12-17,82.58,50.64,Neutro
