Date,RSI_7,RSI_14,RSI_Sinal
2020-01-17,,,Neutro
2020-01-21,0.00,0.00,Sobrevendido
2020-01-22,7.32,7.32,Sobrevendido
2020-01-23,18.46,18.46,Sobrevendido
2020-01-24,22.68,22.68,Sobrevendido
2020-01-27,20.55,20.55,Sobrevendido
2020-01-28,28.54,28.54,Sobrevendido
2020-01-29,25.94,25.94,Sobrevendido
2020-01-30,60.69,25.94,Sobrevendido
2020-01-31,62.08,30.19,Neutro
2020-02-03,45.44,28.55,Sobrevendido
2020-02-04,41.16,29.04,Sobrevendido
2020-02-05,50.00,28.84,Sobrevendido
2020-02-06,11.55,21.82,Sobrevendido
2020-02-07,54.04,39.61,Neutro
2020-02-10,50.00,53.15,Neutro
2020-02-11,46.84,51.64,Neutro
2020-02-12,46.46,46.15,Neutro
2020-02-13,36.94,37.97,Neutro
2020-02-14,30.05,33.61,Neutro
2020-02-18,36.94,28.52,Sobrevendido
2020-02-19,0.00,26.38,Sobrevendido
2020-02-20,6.23,28.62,Sobrevendido
2020-02-21,4.99,23.43,Sobrevendido
2020-02-24,4.09,20.81,Sobrevendido
2020-02-25,20.82,27.97,Sobrevendido
2020-02-26,22.42,26.33,Sobrevendido
2020-02-27,34.69,35.68,Neutro
2020-02-28,36.51,21.64,Sobrevendido
2020-03-02,31.96,21.64,Sobrevendido
2020-03-03,42.70,24.48,Sobrevendido
2020-03-04,57.03,25.08,Sobrevendido
2020-03-05,34.79,25.97,Sobrevendido
2020-03-06,53.56,34.23,Neutro
2020-03-09,16.81,25.96,Sobrevendido
2020-03-10,23.89,30.36,Neutro
2020-03-11,40.93,36.71,Neutro
2020-03-12,16.24,23.32,Sobrevendido
2020-03-13,17.17,25.67,Sobrevendido
2020-03-16,17.65,21.08,Sobrevendido
2020-03-17,17.30,24.43,Sobrevendido
2020-03-18,21.84,20.11,Sobrevendido
2020-03-19,20.51,21.65,Sobrevendido
2020-03-20,15.28,25.32,Sobrevendido
2020-03-23,83.78,29.19,Sobrevendido
2020-03-24,87.67,33.82,Neutro
2020-03-25,93.65,38.54,Neutro
2020-03-26,94.98,42.54,Neutro
2020-03-27,82.28,46.75,Neutro
2020-03-30,61.26,40.20,Neutro
2020-03-31,58.38,36.02,Neutro
2020-04-01,53.43,62.11,Neutro
2020-04-02,47.79,62.60,Neutro
2020-04-03,34.32,59.13,Neutro
2020-04-06,9.47,54.15,Neutro
2020-04-07,9.28,49.68,Neutro
2020-04-08,19.08,49.68,Neutro
2020-04-09,15.82,44.38,Neutro
2020-04-13,9.90,38.01,Neutro
2020-04-14,3.15,30.30,Neutro
2020-04-15,2.15,18.54,Sobrevendido
2020-04-16,2.04,5.38,Sobrevendido
2020-04-17,22.28,16.39,Sobrevendido
2020-04-20,32.63,28.47,Sobrevendido
2020-04-21,31.95,26.41,Sobrevendido
2020-04-22,39.23,29.60,Sobrevendido
2020-04-23,39.76,27.26,Sobrevendido
2020-04-24,60.28,29.28,Sobrevendido
2020-04-27,75.40,33.33,Neutro
2020-04-28,65.65,37.53,Neutro
2020-04-29,57.02,39.29,Neutro
2020-04-30,79.17,41.84,Neutro
2020-05-01,39.03,39.19,Neutro
2020-05-04,59.32,44.23,Neutro
2020-05-05,46.93,55.52,Neutro
2020-05-06,29.48,56.41,Neutro
2020-05-07,28.60,47.18,Neutro
2020-05-08,28.04,41.02,Neutro
2020-05-11,31.14,48.60,Neutro
2020-05-12,33.33,35.58,Neutro
2020-05-13,17.89,36.46,Neutro
2020-05-14,21.08,35.12,Neutro
2020-05-15,38.96,32.88,Neutro
2020-05-18,53.01,37.99,Neutro
2020-05-19,46.57,34.65,Neutro
2020-05-20,50.86,38.45,Neutro
2020-05-21,61.42,42.97,Neutro
2020-05-22,41.33,28.81,Sobrevendido
2020-05-26,46.94,34.12,Neutro
2020-05-27,36.00,37.22,Neutro
2020-05-28,22.12,36.39,Neutro
2020-05-29,16.78,29.53,Sobrevendido
2020-06-01,5.49,26.60,Sobrevendido
2020-06-02,26.81,40.35,Neutro
2020-06-03,55.70,47.74,Neutro
2020-06-04,59.07,52.62,Neutro
2020-06-05,73.72,51.93,Neutro
2020-06-08,86.65,51.69,Neutro
2020-06-09,97.30,69.56,Neutro
2020-06-10,100.00,68.74,Neutro
2020-06-11,67.84,55.55,Neutro
2020-06-12,69.19,65.95,Neutro
2020-06-15,63.94,62.71,Neutro
2020-06-16,58.86,62.17,Neutro
2020-06-17,59.62,65.91,Neutro
2020-06-18,53.20,72.78,Sobrecomprado
2020-06-19,51.72,73.13,Sobrecomprado
2020-06-22,67.07,67.51,Neutro
2020-06-23,52.24,62.14,Neutro
2020-06-24,58.74,61.84,Neutro
2020-06-25,65.61,61.34,Neutro
2020-06-26,50.00,56.01,Neutro
2020-06-29,16.16,42.34,Neutro
2020-06-30,17.07,41.72,Neutro
2020-07-01,22.89,54.62,Neutro
2020-07-02,30.85,47.40,Neutro
2020-07-06,53.80,57.20,Neutro
2020-07-07,53.80,61.64,Neutro
2020-07-08,88.26,61.30,Neutro
2020-07-09,88.18,45.76,Neutro
2020-07-10,89.06,48.50,Neutro
2020-07-13,97.34,83.22,Sobrecomprado
2020-07-14,69.36,65.12,Neutro
2020-07-15,67.42,65.18,Neutro
2020-07-16,68.00,65.70,Neutro
2020-07-17,64.00,67.52,Neutro
2020-07-20,64.70,68.03,Neutro
2020-07-21,60.27,64.46,Neutro
2020-07-22,13.06,60.04,Neutro
2020-07-23,22.51,57.77,Neutro
2020-07-24,14.34,52.55,Neutro
2020-07-27,8.45,49.75,Neutro
2020-07-28,8.45,46.89,Neutro
2020-07-29,2.39,46.60,Neutro
2020-07-30,2.56,44.87,Neutro
2020-07-31,12.18,12.75,Sobrevendido
2020-08-03,13.47,18.34,Sobrevendido
2020-08-04,26.17,19.13,Sobrevendido
2020-08-05,34.78,16.53,Sobrevendido
2020-08-06,39.83,17.20,Sobrevendido
2020-08-07,31.35,11.35,Sobrevendido
2020-08-10,33.07,12.10,Sobrevendido
2020-08-11,20.87,14.92,Sobrevendido
2020-08-12,34.77,19.57,Sobrevendido
2020-08-13,10.02,20.96,Sobrevendido
2020-08-14,5.28,18.68,Sobrevendido
2020-08-17,43.73,42.51,Neutro
2020-08-18,37.28,35.52,Neutro
2020-08-19,41.53,39.05,Neutro
2020-08-20,35.35,31.98,Neutro
2020-08-21,33.68,33.90,Neutro
2020-08-24,32.84,28.29,Sobrevendido
2020-08-25,44.90,29.81,Sobrevendido
2020-08-26,8.61,30.02,Neutro
2020-08-27,11.61,29.88,Sobrevendido
2020-08-28,4.61,30.62,Neutro
2020-08-31,37.68,35.92,Neutro
2020-09-01,31.75,33.14,Neutro
2020-09-02,30.57,32.20,Neutro
2020-09-03,23.57,37.07,Neutro
2020-09-04,20.83,14.86,Sobrevendido
2020-09-08,22.40,17.73,Sobrevendido
2020-09-09,41.41,27.37,Sobrevendido
2020-09-10,22.51,27.82,Sobrevendido
2020-09-11,22.68,26.24,Sobrevendido
2020-09-14,26.48,28.28,Sobrevendido
2020-09-15,34.69,29.30,Sobrevendido
2020-09-16,44.70,31.72,Neutro
2020-09-17,46.90,33.72,Neutro
2020-09-18,14.81,31.07,Neutro
2020-09-21,16.84,20.52,Sobrevendido
2020-09-22,10.75,17.18,Sobrevendido
2020-09-23,10.42,18.34,Sobrevendido
2020-09-24,4.28,17.90,Sobrevendido
2020-09-25,0.00,18.71,Sobrevendido
2020-09-28,0.00,18.17,Sobrevendido
2020-09-29,0.00,5.47,Sobrevendido
2020-09-30,7.57,10.84,Sobrevendido
2020-10-01,39.98,25.24,Sobrevendido
2020-10-02,33.62,22.75,Sobrevendido
2020-10-05,38.11,20.28,Sobrevendido
2020-10-06,39.98,18.35,Sobrevendido
2020-10-07,42.55,18.02,Sobrevendido
2020-10-08,57.12,22.84,Sobrevendido
2020-10-09,67.56,36.52,Neutro
2020-10-12,72.30,58.25,Neutro
2020-10-13,59.48,48.38,Neutro
2020-10-14,58.76,50.58,Neutro
2020-10-15,54.35,49.08,Neutro
2020-10-16,54.03,50.00,Neutro
2020-10-19,49.15,51.74,Neutro
2020-10-20,32.69,47.35,Neutro
2020-10-21,0.00,38.68,Neutro
2020-10-22,0.00,43.04,Neutro
2020-10-23,26.35,48.51,Neutro
2020-10-26,29.08,47.29,Neutro
2020-10-27,28.69,46.91,Neutro
2020-10-28,30.92,44.33,Neutro
2020-10-29,42.19,35.06,Neutro
2020-10-30,43.95,13.29,Sobrevendido
2020-11-02,50.45,23.00,Sobrevendido
2020-11-03,34.13,28.99,Sobrevendido
2020-11-04,47.16,35.17,Neutro
2020-11-05,58.43,37.60,Neutro
