Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,50.00,50.00,Neutro
2000-01-06,57.69,57.69,Neutro
2000-01-07,68.12,68.12,Neutro
2000-01-10,73.81,73.81,Sobrecomprado
2000-01-11,52.10,52.10,Neutro
2000-01-12,41.61,41.61,Neutro
2000-01-13,67.98,61.33,Neutro
2000-01-14,61.38,59.23,Neutro
2000-01-18,54.27,54.98,Neutro
2000-01-19,47.40,52.87,Neutro
2000-01-20,38.58,49.11,Neutro
2000-01-21,50.00,50.86,Neutro
2000-01-24,50.89,46.54,Neutro
2000-01-25,20.95,51.95,Neutro
2000-01-26,15.07,41.19,Neutro
2000-01-27,30.72,44.03,Neutro
2000-01-28,29.94,39.54,Neutro
2000-01-31,40.79,39.54,Neutro
2000-02-01,42.68,46.50,Neutro
2000-02-02,40.61,45.81,Neutro
2000-02-03,33.74,28.73,Sobrevendido
2000-02-04,31.61,24.06,Sobrevendido
2000-02-07,16.57,23.05,Sobrevendido
2000-02-08,25.54,27.57,Sobrevendido
2000-02-09,29.38,34.39,Neutro
2000-02-10,23.46,32.44,Neutro
2000-02-11,31.54,36.31,Neutro
2000-02-14,36.11,34.85,Neutro
2000-02-15,64.04,42.59,Neutro
2000-02-16,38.78,26.52,Sobrevendido
2000-02-17,40.00,32.04,Neutro
2000-02-18,25.93,27.96,Sobrevendido
2000-02-22,49.24,36.97,Neutro
2000-02-23,44.02,38.83,Neutro
2000-02-24,50.00,44.71,Neutro
2000-02-25,37.46,43.56,Neutro
2000-02-28,50.00,45.55,Neutro
2000-02-29,45.10,42.94,Neutro
2000-03-01,42.99,36.39,Neutro
2000-03-02,24.69,38.16,Neutro
2000-03-03,36.36,40.64,Neutro
2000-03-06,17.65,36.39,Neutro
2000-03-07,28.57,35.15,Neutro
2000-03-08,36.84,46.08,Neutro
2000-03-09,36.84,42.47,Neutro
2000-03-10,63.64,50.00,Neutro
2000-03-13,48.00,34.84,Neutro
2000-03-14,34.78,35.71,Neutro
2000-03-15,57.89,32.08,Neutro
2000-03-16,63.16,45.00,Neutro
2000-03-17,75.86,60.42,Neutro
2000-03-20,78.79,63.46,Neutro
2000-03-21,77.99,72.12,Sobrecomprado
2000-03-22,95.00,76.92,Sobrecomprado
2000-03-23,97.44,74.19,Sobrecomprado
2000-03-24,94.59,82.14,Sobrecomprado
2000-03-27,80.95,75.41,Sobrecomprado
2000-03-28,70.55,73.05,Sobrecomprado
2000-03-29,68.21,73.73,Sobrecomprado
2000-03-30,58.27,69.23,Neutro
2000-03-31,62.41,81.52,Sobrecomprado
2000-04-03,67.12,84.46,Sobrecomprado
2000-04-04,75.14,85.20,Sobrecomprado
2000-04-05,63.41,72.29,Sobrecomprado
2000-04-06,65.99,68.06,Neutro
2000-04-07,61.31,64.29,Neutro
2000-04-10,57.01,57.48,Neutro
2000-04-11,28.19,44.83,Neutro
2000-04-12,34.76,50.00,Neutro
2000-04-13,29.61,53.85,Neutro
2000-04-14,31.03,50.00,Neutro
2000-04-17,45.95,56.28,Neutro
2000-04-18,57.14,59.17,Neutro
2000-04-19,66.35,61.61,Neutro
2000-04-20,73.17,54.24,Neutro
2000-04-24,59.52,48.66,Neutro
2000-04-25,62.22,49.07,Neutro
2000-04-26,82.76,59.25,Neutro
2000-04-27,77.94,59.50,Neutro
2000-04-28,76.19,64.29,Neutro
2000-05-01,73.45,68.85,Neutro
2000-05-02,63.96,69.94,Neutro
2000-05-03,70.30,63.02,Neutro
2000-05-04,62.96,62.42,Neutro
2000-05-05,73.21,79.02,Sobrecomprado
2000-05-08,69.57,74.10,Sobrecomprado
2000-05-09,50.00,63.98,Neutro
2000-05-10,38.46,54.73,Neutro
2000-05-11,48.15,55.28,Neutro
2000-05-12,54.17,61.54,Neutro
2000-05-15,47.62,54.30,Neutro
2000-05-16,21.43,53.30,Neutro
2000-05-17,21.43,51.35,Neutro
2000-05-18,27.27,42.42,Neutro
2000-05-19,57.14,42.42,Neutro
2000-05-22,40.00,46.88,Neutro
2000-05-23,40.00,51.72,Neutro
2000-05-24,70.00,54.84,Neutro
2000-05-25,58.33,38.46,Neutro
2000-05-26,63.64,40.00,Neutro
2000-05-30,80.00,57.69,Neutro
2000-05-31,68.75,65.22,Neutro
2000-06-01,62.50,57.14,Neutro
2000-06-02,77.27,70.37,Sobrecomprado
2000-06-05,70.59,70.37,Sobrecomprado
2000-06-06,72.29,66.43,Neutro
2000-06-07,74.73,70.55,Sobrecomprado
2000-06-08,65.15,73.05,Sobrecomprado
2000-06-09,60.56,64.90,Neutro
2000-06-12,71.60,67.08,Neutro
2000-06-13,71.60,74.87,Sobrecomprado
2000-06-14,57.43,63.44,Neutro
2000-06-15,62.37,67.05,Neutro
2000-06-16,43.48,57.28,Neutro
2000-06-19,45.83,52.69,Neutro
2000-06-20,47.83,52.69,Neutro
2000-06-21,34.78,50.00,Neutro
2000-06-22,5.56,36.84,Neutro
2000-06-23,4.76,30.58,Neutro
2000-06-26,9.09,33.50,Neutro
2000-06-27,22.22,34.15,Neutro
2000-06-28,13.04,29.79,Sobrevendido
2000-06-29,12.00,29.17,Sobrevendido
2000-06-30,10.71,21.57,Sobrevendido
2000-07-03,11.11,8.89,Sobrevendido
2000-07-05,19.05,11.90,Sobrevendido
2000-07-06,51.43,35.09,Neutro
2000-07-07,65.31,53.73,Neutro
2000-07-10,65.31,48.61,Neutro
2000-07-11,68.09,48.61,Neutro
2000-07-12,79.55,52.78,Neutro
2000-07-13,81.40,54.29,Neutro
2000-07-14,81.82,61.54,Neutro
2000-07-17,75.76,63.24,Neutro
2000-07-18,36.00,55.41,Neutro
2000-07-19,52.38,61.43,Neutro
2000-07-20,50.00,62.32,Neutro
2000-07-21,40.00,67.19,Neutro
2000-07-24,45.45,69.23,Neutro
2000-07-25,38.10,67.69,Neutro
2000-07-26,18.18,52.73,Neutro
2000-07-27,47.37,40.91,Neutro
2000-07-28,35.35,44.12,Neutro
2000-07-31,50.51,50.24,Neutro
2000-08-01,45.87,43.06,Neutro
2000-08-02,36.70,41.10,Neutro
2000-08-03,29.85,33.47,Neutro
2000-08-04,32.26,25.64,Sobrevendido
2000-08-07,14.42,30.15,Neutro
2000-08-08,21.05,28.35,Sobrevendido
2000-08-09,11.76,32.61,Neutro
2000-08-10,12.35,31.58,Neutro
2000-08-11,20.78,30.11,Neutro
2000-08-14,45.61,34.55,Neutro
2000-08-15,79.22,50.25,Neutro
2000-08-16,84.72,43.18,Neutro
2000-08-17,85.71,50.00,Neutro
2000-08-18,86.59,48.50,Neutro
2000-08-21,87.65,50.00,Neutro
2000-08-22,76.47,50.00,Neutro
2000-08-23,73.33,61.36,Neutro
2000-08-24,73.33,76.32,Sobrecomprado
2000-08-25,61.11,71.60,Sobrecomprado
2000-08-28,34.62,53.62,Neutro
2000-08-29,28.00,51.21,Neutro
2000-08-30,44.83,60.18,Neutro
2000-08-31,46.43,57.78,Neutro
2000-09-01,50.00,57.78,Neutro
2000-09-05,34.78,50.00,Neutro
2000-09-06,55.56,57.78,Neutro
2000-09-07,91.67,62.00,Neutro
2000-09-08,78.57,54.72,Neutro
2000-09-11,72.73,56.86,Neutro
2000-09-12,69.57,56.86,Neutro
2000-09-13,73.08,60.71,Neutro
2000-09-14,75.86,57.69,Neutro
2000-09-15,60.00,57.69,Neutro
2000-09-18,44.44,71.43,Sobrecomprado
2000-09-19,61.54,73.17,Sobrecomprado
2000-09-20,47.06,61.54,Neutro
2000-09-21,66.67,68.18,Neutro
2000-09-22,65.00,69.57,Neutro
2000-09-25,55.56,68.09,Neutro
2000-09-26,66.67,62.50,Neutro
2000-09-27,76.19,61.54,Neutro
2000-09-28,77.27,71.43,Sobrecomprado
2000-09-29,94.44,71.43,Sobrecomprado
2000-10-02,64.71,65.79,Neutro
2000-10-03,60.00,62.86,Neutro
2000-10-04,60.00,57.58,Neutro
2000-10-05,52.94,59.37,Neutro
2000-10-06,20.00,52.78,Neutro
2000-10-09,11.76,48.72,Neutro
2000-10-10,28.57,58.97,Neutro
2000-10-11,37.50,51.52,Neutro
2000-10-12,22.22,39.39,Neutro
2000-10-13,20.20,37.36,Neutro
2000-10-16,22.22,37.14,Neutro
2000-10-17,18.18,18.92,Sobrevendido
2000-10-18,31.82,23.08,Sobrevendido
