Date,RSI_7,RSI_14,RSI_Sinal
2023-06-12,,,Neutro
2023-06-13,100.00,100.00,Sobrecomprado
2023-06-14,100.00,100.00,Sobrecomprado
2023-06-15,100.00,100.00,Sobrecomprado
2023-06-16,85.84,85.84,Sobrecomprado
2023-06-20,76.98,76.98,Sobrecomprado
2023-06-21,67.83,67.83,Neutro
2023-06-22,59.51,59.51,Neutro
2023-06-23,35.91,45.54,Neutro
2023-06-26,22.16,41.45,Neutro
2023-06-27,16.97,47.71,Neutro
2023-06-28,22.93,49.26,Neutro
2023-06-29,24.83,49.08,Neutro
2023-06-30,42.86,54.61,Neutro
2023-07-03,44.23,52.04,Neutro
2023-07-05,49.29,41.74,Neutro
2023-07-06,41.07,31.40,Neutro
2023-07-07,34.44,25.32,Sobrevendido
2023-07-10,37.74,30.38,Neutro
2023-07-11,46.15,36.70,Neutro
2023-07-12,39.51,41.18,Neutro
2023-07-13,58.50,52.25,Neutro
2023-07-14,60.94,56.02,Neutro
2023-07-17,84.52,62.80,Neutro
2023-07-18,83.54,59.55,Neutro
2023-07-19,71.17,54.66,Neutro
2023-07-20,46.70,46.44,Neutro
2023-07-21,41.36,40.51,Neutro
2023-07-24,17.93,41.45,Neutro
2023-07-25,31.62,48.78,Neutro
2023-07-26,15.13,55.75,Neutro
2023-07-27,12.59,50.85,Neutro
2023-07-28,22.40,50.00,Neutro
2023-07-31,38.89,44.61,Neutro
2023-08-01,28.87,37.15,Neutro
2023-08-02,21.05,19.42,Sobrevendido
2023-08-03,8.73,20.61,Sobrevendido
2023-08-04,8.87,11.93,Sobrevendido
2023-08-07,20.66,16.41,Sobrevendido
2023-08-08,9.72,15.61,Sobrevendido
2023-08-09,8.38,17.57,Sobrevendido
2023-08-10,12.95,19.49,Sobrevendido
2023-08-11,13.53,17.29,Sobrevendido
2023-08-14,19.23,14.06,Sobrevendido
2023-08-15,16.67,13.14,Sobrevendido
2023-08-16,6.63,12.54,Sobrevendido
2023-08-17,8.15,8.96,Sobrevendido
2023-08-18,9.09,8.68,Sobrevendido
2023-08-21,12.70,12.83,Sobrevendido
2023-08-22,17.20,15.04,Sobrevendido
2023-08-23,35.29,26.91,Sobrevendido
2023-08-24,34.15,24.54,Sobrevendido
2023-08-25,47.96,21.97,Sobrevendido
2023-08-28,62.50,34.60,Neutro
2023-08-29,78.75,48.75,Neutro
2023-08-30,78.75,49.65,Neutro
2023-08-31,81.25,57.71,Neutro
2023-09-01,75.19,56.05,Neutro
2023-09-05,88.99,59.91,Neutro
2023-09-06,77.97,64.35,Neutro
2023-09-07,48.76,55.82,Neutro
2023-09-08,15.12,56.50,Neutro
2023-09-11,13.10,56.15,Neutro
2023-09-12,7.61,54.37,Neutro
2023-09-13,7.22,46.02,Neutro
2023-09-14,19.19,55.77,Neutro
2023-09-15,19.39,51.39,Neutro
2023-09-18,29.23,41.94,Neutro
2023-09-19,28.79,21.05,Sobrevendido
2023-09-20,17.14,14.94,Sobrevendido
2023-09-21,11.43,9.64,Sobrevendido
2023-09-22,25.22,16.98,Sobrevendido
2023-09-25,18.10,18.63,Sobrevendido
