Date,RSI_7,RSI_14,RSI_Sinal
2024-01-11,,,Neutro
2024-01-12,100.00,100.00,Sobrecomprado
2024-01-16,33.96,33.96,Neutro
2024-01-17,23.38,23.38,Sobrevendido
2024-01-18,25.32,25.32,Sobrevendido
2024-01-19,39.80,39.80,Neutro
2024-01-22,34.51,34.51,Neutro
2024-01-23,40.32,40.32,Neutro
2024-01-24,39.34,47.14,Neutro
2024-01-25,44.86,41.25,Neutro
2024-01-26,58.33,41.61,Neutro
2024-01-29,61.11,44.38,Neutro
2024-01-30,48.65,43.60,Neutro
2024-01-31,59.02,43.10,Neutro
2024-02-01,56.14,45.30,Neutro
2024-02-02,33.33,37.65,Neutro
2024-02-05,30.19,40.00,Neutro
2024-02-06,66.36,62.89,Neutro
2024-02-07,66.36,64.00,Neutro
2024-02-08,57.03,53.96,Neutro
2024-02-09,60.45,60.00,Neutro
2024-02-12,55.22,55.50,Neutro
2024-02-13,42.29,40.36,Neutro
2024-02-14,62.56,55.86,Neutro
2024-02-15,56.32,60.21,Neutro
2024-02-16,58.70,61.56,Neutro
2024-02-20,61.02,59.34,Neutro
2024-02-21,57.14,58.58,Neutro
2024-02-22,64.58,60.74,Neutro
2024-02-23,87.26,63.55,Neutro
2024-02-26,81.65,69.23,Neutro
2024-02-27,76.74,63.08,Neutro
2024-02-28,46.15,54.17,Neutro
2024-02-29,65.57,62.88,Neutro
2024-03-01,77.64,66.96,Neutro
2024-03-04,65.16,64.84,Neutro
2024-03-05,49.16,66.96,Neutro
2024-03-06,48.00,60.92,Neutro
2024-03-07,46.78,56.81,Neutro
2024-03-08,52.98,50.20,Neutro
2024-03-11,47.79,56.20,Neutro
2024-03-12,29.00,59.00,Neutro
2024-03-13,25.00,47.97,Neutro
2024-03-14,32.95,43.82,Neutro
2024-03-15,24.56,38.75,Neutro
2024-03-18,21.31,36.18,Neutro
2024-03-19,22.03,39.41,Neutro
2024-03-20,30.30,39.18,Neutro
2024-03-21,22.14,25.00,Sobrevendido
2024-03-22,26.72,25.86,Sobrevendido
2024-03-25,29.63,31.12,Neutro
2024-03-26,32.99,28.44,Sobrevendido
2024-03-27,49.54,34.63,Neutro
2024-03-28,53.47,36.53,Neutro
2024-04-01,56.07,41.84,Neutro
2024-04-02,70.87,42.80,Neutro
2024-04-03,83.33,55.51,Neutro
2024-04-04,83.47,58.08,Neutro
2024-04-05,96.33,66.50,Neutro
2024-04-08,93.26,69.19,Neutro
2024-04-09,98.11,76.33,Sobrecomprado
2024-04-10,58.77,57.47,Neutro
2024-04-11,49.54,59.91,Neutro
2024-04-12,24.11,54.74,Neutro
2024-04-15,15.82,45.16,Neutro
2024-04-16,11.29,42.71,Neutro
2024-04-17,15.98,40.28,Neutro
2024-04-18,11.41,43.10,Neutro
2024-04-19,12.14,30.66,Neutro
2024-04-22,16.76,29.43,Sobrevendido
2024-04-23,33.33,29.68,Sobrevendido
2024-04-24,55.10,34.75,Neutro
2024-04-25,67.50,33.33,Neutro
2024-04-26,74.17,41.45,Neutro
2024-04-29,76.36,42.12,Neutro
2024-04-30,79.25,44.28,Neutro
2024-05-01,78.57,45.87,Neutro
2024-05-02,81.14,57.51,Neutro
2024-05-03,80.36,68.57,Neutro
2024-05-06,79.41,74.48,Sobrecomprado
2024-05-07,63.51,68.90,Neutro
2024-05-08,50.00,64.36,Neutro
2024-05-09,66.12,73.57,Sobrecomprado
2024-05-10,48.73,63.46,Neutro
2024-05-13,28.95,60.55,Neutro
2024-05-14,30.77,60.00,Neutro
2024-05-15,47.89,65.06,Neutro
2024-05-16,53.54,58.91,Neutro
2024-05-17,69.01,59.64,Neutro
2024-05-20,65.41,65.75,Neutro
2024-05-21,71.31,58.57,Neutro
2024-05-22,58.57,45.28,Neutro
2024-05-23,47.69,39.68,Neutro
2024-05-24,39.82,44.31,Neutro
2024-05-28,49.61,51.57,Neutro
2024-05-29,26.83,49.43,Neutro
2024-05-30,25.58,45.80,Neutro
2024-05-31,23.40,45.63,Neutro
2024-06-03,43.71,50.86,Neutro
2024-06-04,37.71,41.97,Neutro
2024-06-05,40.11,40.00,Neutro
2024-06-06,42.63,45.43,Neutro
2024-06-07,45.25,37.75,Neutro
2024-06-10,49.15,39.22,Neutro
2024-06-11,67.33,46.05,Neutro
2024-06-12,61.72,51.97,Neutro
2024-06-13,65.83,49.15,Neutro
2024-06-14,66.39,50.66,Neutro
2024-06-17,54.46,46.74,Neutro
2024-06-18,70.75,54.74,Neutro
2024-06-20,61.61,53.98,Neutro
2024-06-21,52.38,61.18,Neutro
2024-06-24,46.32,55.16,Neutro
2024-06-25,61.97,64.40,Neutro
2024-06-26,34.48,56.11,Neutro
2024-06-27,31.75,45.73,Neutro
2024-06-28,0.00,47.17,Neutro
2024-07-01,31.67,51.16,Neutro
2024-07-02,26.76,42.05,Neutro
2024-07-03,56.03,51.66,Neutro
2024-07-05,65.73,64.49,Neutro
2024-07-08,58.39,52.05,Neutro
2024-07-09,67.05,57.63,Neutro
2024-07-10,67.44,51.56,Neutro
2024-07-11,66.47,57.27,Neutro
2024-07-12,77.11,62.03,Neutro
2024-07-15,56.16,56.11,Neutro
2024-07-16,55.86,60.76,Neutro
2024-07-17,58.27,58.33,Neutro
2024-07-18,38.56,53.68,Neutro
2024-07-19,36.42,52.40,Neutro
2024-07-22,30.00,49.21,Neutro
2024-07-23,18.30,48.90,Neutro
2024-07-24,19.05,37.54,Neutro
2024-07-25,0.00,28.62,Sobrevendido
2024-07-26,14.81,36.86,Neutro
2024-07-29,23.30,32.42,Neutro
2024-07-30,27.91,33.47,Neutro
2024-07-31,44.44,36.05,Neutro
2024-08-01,38.10,27.24,Sobrevendido
2024-08-02,36.09,27.14,Sobrevendido
2024-08-05,23.76,14.12,Sobrevendido
2024-08-06,21.43,18.73,Sobrevendido
2024-08-07,29.36,27.41,Sobrevendido
2024-08-08,40.00,36.95,Neutro
2024-08-09,37.55,39.66,Neutro
2024-08-12,43.81,41.67,Neutro
2024-08-13,56.87,48.84,Neutro
2024-08-14,91.60,50.45,Neutro
2024-08-15,92.36,51.47,Neutro
2024-08-16,92.09,53.78,Neutro
2024-08-19,92.36,58.90,Neutro
2024-08-20,86.86,55.24,Neutro
2024-08-21,89.58,62.43,Neutro
2024-08-22,71.63,62.78,Neutro
2024-08-23,81.71,85.95,Sobrecomprado
2024-08-26,68.64,79.55,Sobrecomprado
2024-08-27,65.81,78.23,Sobrecomprado
2024-08-28,43.07,68.33,Neutro
2024-08-29,40.14,62.68,Neutro
2024-08-30,46.99,66.77,Neutro
2024-09-03,40.41,53.59,Neutro
2024-09-04,22.78,53.75,Neutro
2024-09-05,30.82,51.11,Neutro
2024-09-06,20.77,41.42,Neutro
2024-09-09,29.82,35.71,Neutro
2024-09-10,31.68,35.71,Neutro
2024-09-11,25.68,36.94,Neutro
2024-09-12,51.67,44.73,Neutro
2024-09-13,61.36,40.34,Neutro
2024-09-16,61.36,45.32,Neutro
2024-09-17,90.00,43.59,Neutro
2024-09-18,85.00,47.41,Neutro
2024-09-19,95.73,58.63,Neutro
2024-09-20,76.80,49.08,Neutro
