Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,14.63,14.63,Sobrevendido
2016-01-07,8.22,8.22,Sobrevendido
2016-01-08,6.67,6.67,Sobrevendido
2016-01-11,33.33,33.33,Neutro
2016-01-12,53.07,53.07,Neutro
2016-01-13,43.38,43.38,Neutro
2016-01-14,50.00,51.18,Neutro
2016-01-15,52.77,47.10,Neutro
2016-01-19,54.63,43.33,Neutro
2016-01-20,62.61,46.87,Neutro
2016-01-21,50.70,44.25,Neutro
2016-01-22,50.93,51.91,Neutro
2016-01-25,60.56,51.13,Neutro
2016-01-26,52.35,50.88,Neutro
2016-01-27,47.27,50.50,Neutro
2016-01-28,45.88,50.88,Neutro
2016-01-29,41.77,54.12,Neutro
2016-02-01,54.66,52.41,Neutro
2016-02-02,40.65,47.18,Neutro
2016-02-03,40.00,52.13,Neutro
2016-02-04,37.40,45.59,Neutro
2016-02-05,45.10,46.44,Neutro
2016-02-08,34.07,40.66,Neutro
2016-02-09,29.23,36.11,Neutro
2016-02-10,13.01,36.62,Neutro
2016-02-11,8.55,25.00,Sobrevendido
2016-02-12,9.17,25.64,Sobrevendido
2016-02-16,26.52,31.76,Neutro
2016-02-17,32.20,38.18,Neutro
2016-02-18,37.25,35.44,Neutro
2016-02-19,44.04,35.98,Neutro
2016-02-22,58.56,34.62,Neutro
2016-02-23,40.74,25.79,Sobrevendido
2016-02-24,40.15,26.42,Sobrevendido
2016-02-25,31.09,28.69,Sobrevendido
2016-02-26,42.25,37.69,Neutro
2016-02-29,54.05,46.01,Neutro
2016-03-01,60.47,52.94,Neutro
2016-03-02,62.22,60.57,Neutro
2016-03-03,67.74,53.67,Neutro
2016-03-04,58.74,49.64,Neutro
2016-03-07,64.46,50.53,Neutro
2016-03-08,40.91,41.47,Neutro
2016-03-09,48.22,50.32,Neutro
2016-03-10,35.64,45.74,Neutro
2016-03-11,31.25,44.69,Neutro
2016-03-14,39.88,51.92,Neutro
2016-03-15,37.57,47.15,Neutro
2016-03-16,20.71,42.39,Neutro
2016-03-17,38.71,40.06,Neutro
2016-03-18,48.30,48.26,Neutro
2016-03-21,58.39,45.23,Neutro
2016-03-22,53.49,40.66,Neutro
2016-03-23,35.76,37.80,Neutro
2016-03-24,55.36,46.33,Neutro
2016-03-28,57.41,38.67,Neutro
2016-03-29,61.67,52.30,Neutro
2016-03-30,59.41,54.26,Neutro
2016-03-31,64.06,61.70,Neutro
2016-04-01,65.63,60.75,Neutro
2016-04-04,86.30,59.49,Neutro
2016-04-05,73.02,62.93,Neutro
2016-04-06,90.00,72.52,Sobrecomprado
2016-04-07,87.61,71.67,Sobrecomprado
2016-04-08,80.00,66.54,Neutro
2016-04-11,56.16,61.89,Neutro
2016-04-12,57.33,63.30,Neutro
2016-04-13,70.09,79.45,Sobrecomprado
2016-04-14,78.12,75.23,Sobrecomprado
2016-04-15,73.75,84.09,Sobrecomprado
2016-04-18,72.73,81.58,Sobrecomprado
2016-04-19,74.67,77.58,Sobrecomprado
2016-04-20,93.06,74.48,Sobrecomprado
2016-04-21,95.24,79.44,Sobrecomprado
2016-04-22,91.89,79.01,Sobrecomprado
2016-04-25,96.10,86.13,Sobrecomprado
2016-04-26,68.29,70.99,Sobrecomprado
2016-04-27,55.00,62.71,Neutro
2016-04-28,59.43,65.75,Neutro
2016-04-29,42.98,61.66,Neutro
2016-05-02,16.67,60.32,Neutro
2016-05-03,10.69,40.00,Neutro
2016-05-04,5.97,38.86,Neutro
2016-05-05,32.68,45.11,Neutro
2016-05-06,34.01,42.51,Neutro
2016-05-09,35.76,45.53,Neutro
2016-05-10,55.90,50.35,Neutro
2016-05-11,47.37,37.96,Neutro
2016-05-12,45.45,31.61,Neutro
2016-05-13,56.19,37.50,Neutro
2016-05-16,50.99,43.10,Neutro
2016-05-17,57.64,47.71,Neutro
2016-05-18,60.19,50.14,Neutro
2016-05-19,57.64,56.87,Neutro
2016-05-20,70.98,59.27,Neutro
2016-05-23,97.16,66.96,Neutro
2016-05-24,96.77,70.57,Sobrecomprado
2016-05-25,92.73,65.71,Neutro
2016-05-26,73.95,63.66,Neutro
2016-05-27,84.95,72.27,Sobrecomprado
2016-05-31,74.51,66.09,Neutro
2016-06-01,71.35,71.16,Sobrecomprado
2016-06-02,79.58,86.09,Sobrecomprado
2016-06-03,74.03,81.97,Sobrecomprado
2016-06-06,79.10,83.07,Sobrecomprado
2016-06-07,83.14,80.21,Sobrecomprado
2016-06-08,70.34,78.92,Sobrecomprado
2016-06-09,70.34,72.78,Sobrecomprado
2016-06-10,62.96,67.44,Neutro
2016-06-13,40.95,67.83,Neutro
2016-06-14,47.42,66.16,Neutro
2016-06-15,6.41,62.72,Neutro
2016-06-16,37.62,70.22,Sobrecomprado
2016-06-17,33.96,54.98,Neutro
2016-06-20,55.45,63.92,Neutro
2016-06-21,60.40,61.98,Neutro
2016-06-22,68.07,55.36,Neutro
2016-06-23,70.54,60.62,Neutro
2016-06-24,72.22,47.06,Neutro
2016-06-27,41.73,40.00,Neutro
2016-06-28,58.89,49.65,Neutro
2016-06-29,50.00,52.21,Neutro
2016-06-30,55.28,57.25,Neutro
2016-07-01,56.36,61.27,Neutro
2016-07-05,54.43,61.67,Neutro
2016-07-06,65.81,68.68,Neutro
2016-07-07,79.07,59.70,Neutro
2016-07-08,67.47,61.60,Neutro
2016-07-11,75.31,58.44,Neutro
2016-07-12,70.67,60.17,Neutro
2016-07-13,39.73,51.26,Neutro
2016-07-14,23.96,42.91,Neutro
2016-07-15,32.41,52.09,Neutro
2016-07-18,54.70,67.48,Neutro
2016-07-19,37.58,47.58,Neutro
2016-07-20,39.41,51.00,Neutro
2016-07-21,47.12,53.76,Neutro
2016-07-22,48.13,45.77,Neutro
2016-07-25,55.21,43.63,Neutro
2016-07-26,47.48,40.89,Neutro
2016-07-27,38.66,46.61,Neutro
2016-07-28,74.44,50.59,Neutro
2016-07-29,63.33,47.69,Neutro
2016-08-01,76.76,59.76,Neutro
2016-08-02,74.66,59.76,Neutro
2016-08-03,77.78,65.80,Neutro
2016-08-04,77.93,63.03,Neutro
2016-08-05,81.61,64.16,Neutro
2016-08-08,67.60,69.89,Neutro
2016-08-09,75.88,71.97,Sobrecomprado
2016-08-10,53.90,65.37,Neutro
2016-08-11,77.25,76.12,Sobrecomprado
2016-08-12,70.79,73.70,Sobrecomprado
2016-08-15,66.03,70.90,Sobrecomprado
2016-08-16,54.35,67.60,Neutro
2016-08-17,56.50,62.08,Neutro
2016-08-18,48.67,64.18,Neutro
2016-08-19,47.71,50.68,Neutro
2016-08-22,29.20,59.27,Neutro
2016-08-23,27.27,54.49,Neutro
2016-08-24,20.75,46.47,Neutro
2016-08-25,70.88,65.56,Neutro
2016-08-26,80.62,74.17,Sobrecomprado
2016-08-29,79.35,72.14,Sobrecomprado
2016-08-30,84.27,75.90,Sobrecomprado
2016-08-31,77.84,69.15,Neutro
2016-09-01,80.16,69.92,Neutro
2016-09-02,89.58,72.46,Sobrecomprado
2016-09-06,82.82,75.99,Sobrecomprado
2016-09-07,74.23,78.79,Sobrecomprado
2016-09-08,69.90,76.55,Sobrecomprado
2016-09-09,53.26,76.11,Sobrecomprado
2016-09-12,70.45,75.97,Sobrecomprado
2016-09-13,60.49,74.47,Sobrecomprado
2016-09-14,59.30,80.71,Sobrecomprado
2016-09-15,39.39,67.11,Neutro
2016-09-16,28.05,53.07,Neutro
2016-09-19,25.56,49.22,Neutro
2016-09-20,33.33,43.84,Neutro
2016-09-21,33.73,52.63,Neutro
2016-09-22,69.23,65.15,Neutro
2016-09-23,69.10,64.58,Neutro
2016-09-26,77.73,62.03,Neutro
2016-09-27,76.45,56.90,Neutro
2016-09-28,84.09,57.75,Neutro
2016-09-29,69.02,55.00,Neutro
2016-09-30,70.30,56.25,Neutro
2016-10-03,43.09,57.58,Neutro
2016-10-04,34.07,53.73,Neutro
2016-10-05,25.00,56.53,Neutro
2016-10-06,50.00,64.61,Neutro
2016-10-07,53.55,70.22,Sobrecomprado
2016-10-10,81.28,74.68,Sobrecomprado
2016-10-11,68.97,69.72,Neutro
2016-10-12,69.31,56.67,Neutro
2016-10-13,76.33,56.56,Neutro
2016-10-14,48.30,40.58,Neutro
2016-10-17,34.75,41.00,Neutro
2016-10-18,37.41,43.61,Neutro
2016-10-19,11.45,43.24,Neutro
2016-10-20,23.08,42.65,Neutro
2016-10-21,24.51,44.23,Neutro
2016-10-24,19.50,45.76,Neutro
2016-10-25,28.83,41.77,Neutro
2016-10-26,26.70,31.66,Neutro
2016-10-27,19.02,30.33,Neutro
2016-10-28,24.82,16.13,Sobrevendido
2016-10-31,1.77,16.84,Sobrevendido
2016-11-01,6.54,19.23,Sobrevendido
2016-11-02,3.13,12.97,Sobrevendido
2016-11-03,2.63,14.73,Sobrevendido
2016-11-04,29.55,28.28,Sobrevendido
2016-11-07,41.30,31.40,Neutro
2016-11-08,54.39,44.60,Neutro
2016-11-09,68.75,54.00,Neutro
2016-11-10,69.88,56.90,Neutro
2016-11-11,80.56,56.73,Neutro
2016-11-14,100.00,64.42,Neutro
2016-11-15,100.00,69.18,Neutro
2016-11-16,81.35,64.33,Neutro
2016-11-17,81.05,68.19,Neutro
2016-11-18,67.02,68.19,Neutro
2016-11-21,67.02,68.98,Neutro
2016-11-22,54.24,70.13,Sobrecomprado
2016-11-23,57.81,81.57,Sobrecomprado
2016-11-25,54.44,78.72,Sobrecomprado
2016-11-28,64.29,74.47,Sobrecomprado
2016-11-29,43.24,66.80,Neutro
2016-11-30,37.21,51.23,Neutro
2016-12-01,20.69,39.09,Neutro
2016-12-02,27.45,40.33,Neutro
2016-12-05,5.13,35.03,Neutro
2016-12-06,21.74,38.70,Neutro
2016-12-07,18.52,38.54,Neutro
2016-12-08,34.48,37.89,Neutro
2016-12-09,40.38,38.95,Neutro
2016-12-12,65.71,37.63,Neutro
2016-12-13,64.71,42.35,Neutro
2016-12-14,61.11,32.00,Neutro
2016-12-15,46.67,31.58,Neutro
2016-12-16,78.95,34.25,Neutro
2016-12-19,78.95,45.45,Neutro
2016-12-20,77.78,50.00,Neutro
2016-12-21,44.44,56.45,Neutro
2016-12-22,29.73,46.48,Neutro
2016-12-23,52.00,55.81,Neutro
2016-12-27,49.06,48.19,Neutro
2016-12-28,51.79,58.67,Neutro
2016-12-29,42.55,53.03,Neutro
2016-12-30,40.00,50.00,Neutro
2017-01-03,43.48,43.84,Neutro
2017-01-04,64.29,48.10,Neutro
2017-01-05,40.00,47.50,Neutro
2017-01-06,35.29,43.68,Neutro
2017-01-09,18.60,37.37,Neutro
2017-01-10,20.45,31.87,Neutro
2017-01-11,15.79,27.10,Sobrevendido
2017-01-12,19.61,30.93,Neutro
2017-01-13,14.58,37.78,Neutro
2017-01-17,11.48,20.88,Sobrevendido
2017-01-18,25.00,28.72,Sobrevendido
2017-01-19,28.85,24.21,Sobrevendido
2017-01-20,22.81,21.78,Sobrevendido
2017-01-23,28.89,21.57,Sobrevendido
2017-01-24,31.91,25.51,Sobrevendido
2017-01-25,39.62,27.72,Sobrevendido
2017-01-26,53.85,28.00,Sobrevendido
2017-01-27,48.57,33.68,Neutro
2017-01-30,42.50,34.78,Neutro
2017-01-31,68.00,43.93,Neutro
2017-02-01,65.38,48.45,Neutro
2017-02-02,56.36,45.10,Neutro
2017-02-03,48.94,44.00,Neutro
2017-02-06,53.19,53.49,Neutro
2017-02-07,46.67,47.50,Neutro
2017-02-08,70.83,57.95,Neutro
2017-02-09,50.00,60.71,Neutro
2017-02-10,64.52,65.06,Neutro
2017-02-13,82.76,65.48,Neutro
2017-02-14,82.76,61.84,Neutro
2017-02-15,75.86,61.84,Neutro
2017-02-16,81.48,59.72,Neutro
2017-02-17,79.17,73.61,Sobrecomprado
2017-02-21,61.29,55.38,Neutro
2017-02-22,39.02,50.00,Neutro
2017-02-23,28.57,50.70,Neutro
2017-02-24,31.82,52.05,Neutro
2017-02-27,46.15,56.79,Neutro
2017-02-28,45.28,57.50,Neutro
2017-03-01,39.58,52.78,Neutro
2017-03-02,42.22,50.00,Neutro
2017-03-03,61.76,49.33,Neutro
2017-03-06,75.76,49.33,Neutro
2017-03-07,61.76,44.87,Neutro
2017-03-08,66.67,54.95,Neutro
2017-03-09,66.67,54.35,Neutro
2017-03-10,62.86,49.40,Neutro
2017-03-13,75.86,55.41,Neutro
2017-03-14,68.97,65.08,Neutro
2017-03-15,70.00,73.02,Sobrecomprado
2017-03-16,60.00,60.87,Neutro
2017-03-17,25.00,50.79,Neutro
2017-03-20,22.22,48.48,Neutro
2017-03-21,16.13,40.91,Neutro
2017-03-22,19.35,46.67,Neutro
2017-03-23,28.12,47.54,Neutro
2017-03-24,32.35,50.00,Neutro
2017-03-27,44.00,53.33,Neutro
2017-03-28,45.83,35.42,Neutro
2017-03-29,52.38,35.42,Neutro
2017-03-30,64.71,33.33,Neutro
2017-03-31,52.63,32.00,Neutro
2017-04-03,36.84,31.37,Neutro
2017-04-04,0.00,23.71,Sobrevendido
2017-04-05,0.00,25.00,Sobrevendido
2017-04-06,11.11,30.95,Neutro
2017-04-07,28.57,40.48,Neutro
2017-04-10,25.00,41.46,Neutro
2017-04-11,31.82,41.46,Neutro
2017-04-12,45.45,41.46,Neutro
2017-04-13,54.69,36.84,Neutro
2017-04-17,70.00,35.90,Neutro
2017-04-18,79.31,53.19,Neutro
2017-04-19,59.38,47.17,Neutro
2017-04-20,75.00,55.00,Neutro
2017-04-21,74.29,57.89,Neutro
2017-04-24,76.32,65.00,Neutro
2017-04-25,75.68,67.09,Neutro
2017-04-26,83.33,79.03,Sobrecomprado
2017-04-27,75.00,77.05,Sobrecomprado
2017-04-28,96.15,75.86,Sobrecomprado
2017-05-01,73.91,74.58,Sobrecomprado
2017-05-02,65.38,70.49,Sobrecomprado
2017-05-03,59.09,70.00,Neutro
2017-05-04,40.00,61.29,Neutro
2017-05-05,14.29,60.32,Neutro
2017-05-08,10.34,44.26,Neutro
2017-05-09,21.21,54.24,Neutro
2017-05-10,25.00,47.06,Neutro
2017-05-11,25.00,44.44,Neutro
2017-05-12,36.36,45.45,Neutro
2017-05-15,42.86,41.51,Neutro
2017-05-16,58.06,40.38,Neutro
2017-05-17,51.43,32.81,Neutro
2017-05-18,57.50,41.10,Neutro
2017-05-19,48.94,40.00,Neutro
2017-05-22,51.11,41.10,Neutro
2017-05-23,41.03,38.89,Neutro
2017-05-24,35.56,38.36,Neutro
2017-05-25,34.09,44.00,Neutro
2017-05-26,48.39,50.00,Neutro
2017-05-30,19.23,42.42,Neutro
2017-05-31,25.00,41.79,Neutro
2017-06-01,30.00,44.62,Neutro
2017-06-02,31.58,37.93,Neutro
2017-06-05,46.15,37.93,Neutro
2017-06-06,22.22,32.08,Neutro
2017-06-07,18.18,40.48,Neutro
2017-06-08,50.00,26.47,Sobrevendido
2017-06-09,40.00,30.00,Neutro
2017-06-12,50.00,37.50,Neutro
2017-06-13,57.14,42.42,Neutro
2017-06-14,57.14,51.85,Neutro
2017-06-15,46.67,37.50,Neutro
2017-06-16,53.85,37.50,Neutro
2017-06-19,64.71,60.00,Neutro
2017-06-20,91.89,80.85,Sobrecomprado
2017-06-21,93.48,84.48,Sobrecomprado
2017-06-22,94.00,85.94,Sobrecomprado
2017-06-23,88.68,82.09,Sobrecomprado
2017-06-26,90.38,80.60,Sobrecomprado
2017-06-27,87.04,80.60,Sobrecomprado
2017-06-28,87.50,82.19,Sobrecomprado
2017-06-29,82.93,87.18,Sobrecomprado
2017-06-30,64.71,81.25,Sobrecomprado
2017-07-03,67.57,82.76,Sobrecomprado
2017-07-05,78.38,84.44,Sobrecomprado
2017-07-06,67.44,80.00,Sobrecomprado
2017-07-07,73.33,80.81,Sobrecomprado
2017-07-10,59.52,75.51,Sobrecomprado
2017-07-11,50.00,68.00,Neutro
2017-07-12,62.50,63.64,Neutro
2017-07-13,52.00,61.29,Neutro
2017-07-14,36.00,61.29,Neutro
2017-07-17,40.91,58.46,Neutro
2017-07-18,26.32,59.38,Neutro
2017-07-19,29.41,50.85,Neutro
2017-07-20,36.84,45.28,Neutro
2017-07-21,33.33,52.00,Neutro
2017-07-24,33.33,44.19,Neutro
2017-07-25,26.09,31.25,Neutro
2017-07-26,30.00,35.71,Neutro
2017-07-27,26.09,26.19,Sobrevendido
2017-07-28,28.57,28.95,Sobrevendido
2017-07-31,17.39,26.19,Sobrevendido
2017-08-01,9.09,20.00,Sobrevendido
2017-08-02,0.00,15.38,Sobrevendido
2017-08-03,65.71,50.00,Neutro
2017-08-04,50.00,43.94,Neutro
2017-08-07,55.81,45.45,Neutro
2017-08-08,45.28,40.54,Neutro
2017-08-09,47.06,37.84,Neutro
2017-08-10,48.00,36.11,Neutro
2017-08-11,53.70,38.67,Neutro
2017-08-14,37.50,50.67,Neutro
2017-08-15,58.06,53.25,Neutro
2017-08-16,58.06,56.76,Neutro
2017-08-17,72.00,53.85,Neutro
2017-08-18,69.23,54.55,Neutro
2017-08-21,62.07,53.16,Neutro
2017-08-22,60.71,56.10,Neutro
2017-08-23,38.10,37.70,Neutro
2017-08-24,45.83,52.73,Neutro
2017-08-25,50.00,54.39,Neutro
2017-08-28,68.00,70.00,Neutro
2017-08-29,82.14,75.93,Sobrecomprado
2017-08-30,92.31,76.36,Sobrecomprado
2017-08-31,93.10,77.19,Sobrecomprado
2017-09-01,100.00,73.47,Sobrecomprado
2017-09-05,100.00,72.34,Sobrecomprado
2017-09-06,83.33,66.00,Neutro
2017-09-07,85.19,76.92,Sobrecomprado
2017-09-08,73.91,78.43,Sobrecomprado
2017-09-11,66.67,80.00,Sobrecomprado
2017-09-12,52.94,78.26,Sobrecomprado
2017-09-13,38.10,73.47,Sobrecomprado
2017-09-14,60.61,76.79,Sobrecomprado
2017-09-15,79.55,80.88,Sobrecomprado
2017-09-18,68.29,75.00,Sobrecomprado
2017-09-19,73.81,73.85,Sobrecomprado
2017-09-20,78.05,73.85,Sobrecomprado
2017-09-21,82.00,74.63,Sobrecomprado
2017-09-22,82.00,69.01,Neutro
2017-09-25,76.32,69.01,Neutro
2017-09-26,37.84,60.49,Neutro
2017-09-27,50.00,59.49,Neutro
2017-09-28,42.11,58.75,Neutro
2017-09-29,37.50,58.02,Neutro
2017-10-02,28.57,60.00,Neutro
2017-10-03,31.25,62.20,Neutro
2017-10-04,29.03,55.07,Neutro
2017-10-05,27.27,32.86,Neutro
2017-10-06,22.58,37.68,Neutro
2017-10-09,16.28,28.40,Sobrevendido
2017-10-10,25.00,30.95,Neutro
2017-10-11,13.73,19.77,Sobrevendido
2017-10-12,17.65,22.89,Sobrevendido
2017-10-13,16.98,21.43,Sobrevendido
2017-10-16,23.08,25.00,Sobrevendido
2017-10-17,16.22,19.12,Sobrevendido
2017-10-18,24.00,19.12,Sobrevendido
2017-10-19,13.64,21.21,Sobrevendido
2017-10-20,27.27,16.13,Sobrevendido
2017-10-23,6.67,15.15,Sobrevendido
2017-10-24,7.14,14.93,Sobrevendido
2017-10-25,7.69,19.23,Sobrevendido
2017-10-26,2.38,8.86,Sobrevendido
2017-10-27,25.49,25.00,Sobrevendido
2017-10-30,48.65,40.63,Neutro
2017-10-31,46.15,43.82,Neutro
2017-11-01,46.15,39.78,Neutro
2017-11-02,48.75,42.55,Neutro
2017-11-03,55.56,49.51,Neutro
2017-11-06,74.63,46.79,Neutro
2017-11-07,53.52,41.80,Neutro
2017-11-08,16.67,31.65,Neutro
2017-11-09,20.48,32.92,Neutro
2017-11-10,21.52,33.76,Neutro
2017-11-13,17.50,33.13,Neutro
2017-11-14,4.35,33.33,Neutro
2017-11-15,4.69,40.46,Neutro
2017-11-16,19.64,38.58,Neutro
2017-11-17,44.00,22.94,Sobrevendido
2017-11-20,41.67,25.23,Sobrevendido
2017-11-21,50.00,28.16,Sobrevendido
2017-11-22,52.17,25.24,Sobrevendido
2017-11-24,48.00,15.96,Sobrevendido
2017-11-27,63.33,23.40,Sobrevendido
2017-11-28,44.00,27.16,Sobrevendido
2017-11-29,65.22,54.17,Neutro
2017-11-30,77.78,63.33,Neutro
2017-12-01,69.52,61.89,Neutro
2017-12-04,68.42,62.30,Neutro
2017-12-05,76.74,66.18,Neutro
2017-12-06,63.41,63.38,Neutro
2017-12-07,70.00,60.00,Neutro
2017-12-08,70.73,68.75,Neutro
2017-12-11,43.75,61.76,Neutro
2017-12-12,41.67,56.34,Neutro
2017-12-13,64.44,66.27,Neutro
2017-12-14,50.00,63.22,Neutro
2017-12-15,62.22,62.79,Neutro
2017-12-18,62.22,65.88,Neutro
2017-12-19,57.50,64.20,Neutro
2017-12-20,71.79,59.15,Neutro
2017-12-21,84.62,64.74,Neutro
2017-12-22,79.31,70.27,Sobrecomprado
2017-12-26,100.00,68.12,Neutro
2017-12-27,95.00,72.31,Sobrecomprado
2017-12-28,95.00,72.31,Sobrecomprado
2017-12-29,82.61,66.67,Neutro
2018-01-02,84.62,76.92,Sobrecomprado
2018-01-03,80.95,83.33,Sobrecomprado
2018-01-04,70.59,76.09,Sobrecomprado
2018-01-05,47.62,76.09,Sobrecomprado
2018-01-08,25.00,48.33,Neutro
2018-01-09,20.51,45.76,Neutro
2018-01-10,20.51,43.55,Neutro
2018-01-11,16.22,44.44,Neutro
2018-01-12,22.50,42.62,Neutro
2018-01-16,20.00,33.87,Neutro
2018-01-17,31.82,36.92,Neutro
2018-01-18,50.00,35.29,Neutro
2018-01-19,59.38,38.03,Neutro
2018-01-22,75.61,48.75,Neutro
2018-01-23,76.74,48.75,Neutro
2018-01-24,77.27,51.19,Neutro
2018-01-25,94.03,64.29,Neutro
2018-01-26,93.75,68.52,Neutro
2018-01-29,78.95,71.15,Sobrecomprado
2018-01-30,72.37,68.52,Neutro
2018-01-31,60.56,66.07,Neutro
2018-02-01,63.16,68.07,Neutro
2018-02-02,55.70,63.41,Neutro
2018-02-05,23.81,60.00,Neutro
2018-02-06,25.00,59.38,Neutro
2018-02-07,36.00,61.90,Neutro
2018-02-08,33.33,56.15,Neutro
2018-02-09,45.90,54.25,Neutro
