Date,RSI_7,RSI_14,RSI_Sinal
2021-09-10,,,Neutro
2021-09-13,0.00,0.00,Sobrevendido
2021-09-14,31.82,31.82,Neutro
2021-09-15,42.31,42.31,Neutro
2021-09-16,36.67,36.67,Neutro
2021-09-17,40.62,40.62,Neutro
2021-09-20,42.42,42.42,Neutro
2021-09-21,45.71,45.71,Neutro
2021-09-22,83.33,51.28,Neutro
2021-09-23,77.78,52.50,Neutro
2021-09-24,62.50,50.00,Neutro
2021-09-27,84.62,51.16,Neutro
2021-09-28,81.82,51.16,Neutro
2021-09-29,53.33,45.83,Neutro
2021-09-30,50.00,46.94,Neutro
2021-10-01,30.00,67.65,Neutro
2021-10-04,82.05,80.70,Sobrecomprado
2021-10-05,56.14,57.53,Neutro
2021-10-06,46.97,53.16,Neutro
2021-10-07,46.27,51.28,Neutro
2021-10-08,50.79,51.28,Neutro
2021-10-11,50.00,50.00,Neutro
2021-10-12,50.00,47.22,Neutro
2021-10-13,16.22,50.00,Neutro
2021-10-14,73.81,63.64,Neutro
2021-10-15,96.88,63.27,Neutro
2021-10-18,55.36,50.41,Neutro
2021-10-19,54.55,52.54,Neutro
2021-10-20,54.55,52.14,Neutro
2021-10-21,54.55,52.14,Neutro
2021-10-22,43.86,32.98,Neutro
2021-10-25,13.51,45.57,Neutro
2021-10-26,23.81,55.41,Neutro
2021-10-27,58.82,56.16,Neutro
2021-10-28,55.56,54.79,Neutro
2021-10-29,50.00,53.33,Neutro
2021-11-01,50.00,53.33,Neutro
2021-11-02,76.92,50.00,Neutro
2021-11-03,41.67,20.41,Sobrevendido
2021-11-04,12.50,22.00,Sobrevendido
2021-11-05,22.22,46.15,Neutro
2021-11-08,25.00,46.15,Neutro
2021-11-09,25.00,42.86,Neutro
2021-11-10,33.33,44.83,Neutro
2021-11-11,33.33,59.09,Neutro
2021-11-12,42.86,42.11,Neutro
2021-11-15,50.00,31.25,Neutro
2021-11-16,37.50,29.41,Sobrevendido
2021-11-17,37.50,31.25,Neutro
2021-11-18,50.00,35.71,Neutro
2021-11-19,40.00,35.71,Neutro
2021-11-22,40.00,35.71,Neutro
2021-11-23,83.33,61.54,Neutro
2021-11-24,87.50,68.75,Neutro
2021-11-26,63.64,52.63,Neutro
2021-11-29,69.23,57.14,Neutro
2021-11-30,69.23,63.16,Neutro
2021-12-01,75.00,66.67,Neutro
2021-12-02,75.00,66.67,Neutro
2021-12-03,69.23,73.68,Sobrecomprado
2021-12-06,27.78,46.15,Neutro
2021-12-07,35.71,48.00,Neutro
2021-12-08,25.00,48.00,Neutro
2021-12-09,55.00,60.61,Neutro
2021-12-10,47.06,60.61,Neutro
2021-12-13,47.06,60.61,Neutro
2021-12-14,47.06,56.67,Neutro
2021-12-15,80.00,46.43,Neutro
2021-12-16,80.00,54.17,Neutro
2021-12-17,80.00,50.00,Neutro
2021-12-20,0.00,40.74,Neutro
2021-12-21,36.36,42.86,Neutro
2021-12-22,36.36,42.86,Neutro
2021-12-23,36.36,42.86,Neutro
2021-12-27,44.44,63.16,Neutro
2021-12-28,44.44,63.16,Neutro
2021-12-29,40.00,60.00,Neutro
2021-12-30,85.71,42.86,Neutro
2021-12-31,66.67,42.86,Neutro
2022-01-03,66.67,42.86,Neutro
2022-01-04,66.67,42.86,Neutro
2022-01-05,66.67,50.00,Neutro
2022-01-06,66.67,50.00,Neutro
2022-01-07,100.00,57.14,Neutro
2022-01-10,50.00,72.73,Sobrecomprado
2022-01-11,18.18,28.57,Sobrevendido
2022-01-12,18.18,28.57,Sobrevendido
2022-01-13,18.18,28.57,Sobrevendido
2022-01-14,18.18,28.57,Sobrevendido
2022-01-18,43.75,47.37,Neutro
2022-01-19,35.71,50.00,Neutro
2022-01-20,41.67,43.75,Neutro
2022-01-21,55.56,35.00,Neutro
2022-01-24,33.33,26.92,Sobrevendido
2022-01-25,33.33,26.92,Sobrevendido
2022-01-26,37.50,29.63,Sobrevendido
2022-01-27,9.09,29.63,Sobrevendido
2022-01-28,9.09,24.00,Sobrevendido
2022-01-31,44.44,43.33,Neutro
2022-02-01,60.00,58.33,Neutro
2022-02-02,100.00,58.33,Neutro
2022-02-03,100.00,70.59,Sobrecomprado
2022-02-04,100.00,70.59,Sobrecomprado
2022-02-07,81.82,57.58,Neutro
2022-02-08,81.82,57.58,Neutro
2022-02-09,68.75,55.88,Neutro
2022-02-10,50.00,54.29,Neutro
2022-02-11,50.00,65.52,Neutro
2022-02-14,0.00,65.52,Neutro
2022-02-15,23.08,67.74,Neutro
2022-02-16,23.08,60.00,Neutro
2022-02-17,33.33,62.16,Neutro
2022-02-18,27.78,47.06,Neutro
2022-02-22,38.46,45.45,Neutro
2022-02-23,38.46,45.45,Neutro
2022-02-24,38.46,21.74,Sobrevendido
2022-02-25,13.33,17.86,Sobrevendido
2022-02-28,18.18,20.83,Sobrevendido
2022-03-01,18.18,26.92,Sobrevendido
2022-03-02,37.50,30.77,Neutro
2022-03-03,37.50,38.10,Neutro
2022-03-04,44.44,40.91,Neutro
2022-03-07,44.44,40.91,Neutro
2022-03-08,50.00,26.09,Sobrevendido
2022-03-09,50.00,31.58,Neutro
2022-03-10,33.33,23.53,Sobrevendido
2022-03-11,20.00,30.77,Neutro
2022-03-14,20.00,30.77,Neutro
2022-03-15,0.00,30.77,Neutro
2022-03-16,0.00,30.77,Neutro
2022-03-17,,50.00,Neutro
2022-03-18,,50.00,Neutro
2022-03-21,,33.33,Neutro
2022-03-22,100.00,81.82,Sobrecomprado
2022-03-23,100.00,84.00,Sobrecomprado
2022-03-24,100.00,84.00,Sobrecomprado
2022-03-25,100.00,84.62,Sobrecomprado
2022-03-28,100.00,100.00,Sobrecomprado
2022-03-29,95.83,95.83,Sobrecomprado
2022-03-30,95.83,95.83,Sobrecomprado
2022-03-31,87.50,96.00,Sobrecomprado
2022-04-01,33.33,75.00,Sobrecomprado
2022-04-04,57.89,80.00,Sobrecomprado
2022-04-05,55.56,80.00,Sobrecomprado
2022-04-06,52.94,80.00,Sobrecomprado
2022-04-07,74.07,84.31,Sobrecomprado
2022-04-08,47.62,65.15,Neutro
2022-04-11,46.34,53.06,Neutro
2022-04-12,54.29,48.94,Neutro
2022-04-13,39.29,46.81,Neutro
2022-04-14,41.38,46.81,Neutro
2022-04-18,41.38,45.65,Neutro
2022-04-19,4.76,43.75,Neutro
2022-04-20,16.67,43.75,Neutro
2022-04-21,54.55,48.08,Neutro
2022-04-22,60.00,55.56,Neutro
2022-04-25,46.15,41.46,Neutro
2022-04-26,41.67,41.46,Neutro
2022-04-27,41.67,41.46,Neutro
2022-04-28,69.23,29.41,Sobrevendido
2022-04-29,71.43,55.00,Neutro
2022-05-02,55.56,55.00,Neutro
2022-05-03,35.71,45.83,Neutro
2022-05-04,45.45,45.83,Neutro
2022-05-05,45.45,43.48,Neutro
2022-05-06,45.45,43.48,Neutro
2022-05-09,14.29,50.00,Neutro
2022-05-10,57.14,64.29,Neutro
2022-05-11,34.78,40.63,Neutro
2022-05-12,40.00,38.24,Neutro
2022-05-13,47.62,46.88,Neutro
2022-05-16,43.48,44.12,Neutro
2022-05-17,50.00,48.65,Neutro
2022-05-18,44.83,38.89,Neutro
2022-05-19,23.81,37.14,Neutro
2022-05-20,41.67,37.14,Neutro
2022-05-23,58.33,46.88,Neutro
2022-05-24,41.67,45.45,Neutro
2022-05-25,50.00,45.45,Neutro
2022-05-26,44.44,48.57,Neutro
2022-05-27,50.00,45.95,Neutro
2022-05-31,55.56,33.33,Neutro
2022-06-01,55.56,47.62,Neutro
2022-06-02,60.00,59.09,Neutro
2022-06-03,60.00,50.00,Neutro
2022-06-06,54.55,52.38,Neutro
2022-06-07,40.00,42.11,Neutro
2022-06-08,50.00,50.00,Neutro
2022-06-09,55.56,55.56,Neutro
2022-06-10,55.56,55.56,Neutro
2022-06-13,33.33,50.00,Neutro
2022-06-14,28.57,47.06,Neutro
2022-06-15,33.33,47.06,Neutro
2022-06-16,50.00,43.75,Neutro
2022-06-17,42.86,46.67,Neutro
2022-06-21,33.33,46.67,Neutro
2022-06-22,28.57,43.75,Neutro
2022-06-23,50.00,43.75,Neutro
2022-06-24,92.31,78.79,Sobrecomprado
2022-06-27,54.55,52.00,Neutro
2022-06-28,50.00,50.00,Neutro
2022-06-29,50.00,49.06,Neutro
2022-06-30,48.89,47.06,Neutro
2022-07-01,53.19,50.00,Neutro
2022-07-05,50.00,50.00,Neutro
2022-07-06,10.71,50.00,Neutro
2022-07-07,27.27,49.09,Neutro
2022-07-08,37.50,48.15,Neutro
2022-07-11,60.00,51.79,Neutro
2022-07-12,60.00,50.91,Neutro
2022-07-13,50.00,52.73,Neutro
2022-07-14,40.00,48.15,Neutro
2022-07-15,57.14,20.00,Sobrevendido
2022-07-18,71.43,44.44,Neutro
2022-07-19,62.50,50.00,Neutro
2022-07-20,33.33,50.00,Neutro
