Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,0.00,0.00,Sobrevendido
2000-01-06,0.00,0.00,Sobrevendido
2000-01-07,25.58,25.58,Sobrevendido
2000-01-10,40.74,40.74,Neutro
2000-01-11,31.88,31.88,Neutro
2000-01-12,30.56,30.56,Neutro
2000-01-13,59.02,41.86,Neutro
2000-01-14,65.45,41.38,Neutro
2000-01-18,59.02,38.71,Neutro
2000-01-19,46.30,37.11,Neutro
2000-01-20,40.82,40.78,Neutro
2000-01-21,47.62,37.84,Neutro
2000-01-24,34.48,32.31,Neutro
2000-01-25,28.30,44.74,Neutro
2000-01-26,30.19,48.15,Neutro
2000-01-27,29.09,44.83,Neutro
2000-01-28,30.19,38.32,Neutro
2000-01-31,33.93,37.14,Neutro
2000-02-01,43.14,45.16,Neutro
2000-02-02,68.75,46.67,Neutro
2000-02-03,61.54,39.24,Neutro
2000-02-04,60.00,39.74,Neutro
2000-02-07,92.59,50.00,Neutro
2000-02-08,83.33,49.40,Neutro
2000-02-09,50.00,39.77,Neutro
2000-02-10,25.49,34.31,Neutro
2000-02-11,20.63,36.84,Neutro
2000-02-14,20.63,32.58,Neutro
2000-02-15,18.31,29.17,Sobrevendido
2000-02-16,4.29,28.87,Sobrevendido
2000-02-17,27.06,41.74,Neutro
2000-02-18,28.05,34.21,Neutro
2000-02-22,34.85,30.77,Neutro
2000-02-23,62.20,44.14,Neutro
2000-02-24,52.75,39.61,Neutro
2000-02-25,66.35,46.86,Neutro
2000-02-28,63.89,40.45,Neutro
2000-02-29,56.18,41.95,Neutro
2000-03-01,70.19,51.61,Neutro
2000-03-02,68.87,55.81,Neutro
2000-03-03,60.24,61.21,Neutro
2000-03-06,82.50,69.67,Neutro
2000-03-07,56.93,61.00,Neutro
2000-03-08,64.89,64.44,Neutro
2000-03-09,75.53,69.31,Neutro
2000-03-10,61.34,64.43,Neutro
2000-03-13,65.28,66.56,Neutro
2000-03-14,64.02,62.87,Neutro
2000-03-15,63.44,70.92,Sobrecomprado
2000-03-16,87.50,76.39,Sobrecomprado
2000-03-17,78.99,74.23,Sobrecomprado
2000-03-20,62.23,68.17,Neutro
2000-03-21,75.92,69.48,Neutro
2000-03-22,73.97,70.11,Sobrecomprado
2000-03-23,72.18,68.65,Neutro
2000-03-24,65.20,64.36,Neutro
2000-03-27,33.88,69.53,Neutro
2000-03-28,41.41,68.54,Neutro
2000-03-29,67.12,63.40,Neutro
2000-03-30,22.86,69.29,Neutro
2000-03-31,25.81,68.50,Neutro
2000-04-03,36.00,68.86,Neutro
2000-04-04,21.95,57.96,Neutro
2000-04-05,17.31,28.90,Sobrevendido
2000-04-06,11.39,28.09,Sobrevendido
2000-04-07,9.09,37.33,Neutro
2000-04-10,9.09,13.39,Sobrevendido
2000-04-11,6.60,10.95,Sobrevendido
2000-04-12,5.50,11.19,Sobrevendido
2000-04-13,6.19,10.87,Sobrevendido
2000-04-14,6.52,10.42,Sobrevendido
2000-04-17,40.00,27.01,Sobrevendido
2000-04-18,42.42,27.84,Sobrevendido
2000-04-19,42.86,28.00,Sobrevendido
2000-04-20,60.00,27.84,Sobrevendido
2000-04-24,55.26,25.95,Sobrevendido
2000-04-25,75.65,43.87,Neutro
2000-04-26,49.15,34.57,Neutro
2000-04-27,38.78,39.26,Neutro
2000-04-28,39.19,40.49,Neutro
2000-05-01,55.10,51.02,Neutro
2000-05-02,41.86,45.73,Neutro
2000-05-03,47.57,49.27,Neutro
2000-05-04,31.06,44.59,Neutro
2000-05-05,52.49,51.01,Neutro
2000-05-08,45.60,43.07,Neutro
2000-05-09,43.57,41.90,Neutro
2000-05-10,28.06,41.58,Neutro
2000-05-11,48.68,44.39,Neutro
2000-05-12,33.54,42.23,Neutro
2000-05-15,55.92,40.14,Neutro
2000-05-16,45.97,50.14,Neutro
2000-05-17,61.29,49.85,Neutro
2000-05-18,49.11,45.33,Neutro
2000-05-19,48.25,35.48,Neutro
2000-05-22,35.64,43.48,Neutro
2000-05-23,64.21,44.79,Neutro
2000-05-24,34.44,47.93,Neutro
2000-05-25,42.72,44.49,Neutro
2000-05-26,40.00,49.75,Neutro
2000-05-30,42.72,46.05,Neutro
2000-05-31,46.39,47.39,Neutro
2000-06-01,47.87,41.54,Neutro
2000-06-02,34.67,51.18,Neutro
2000-06-05,45.61,38.78,Neutro
2000-06-06,16.28,34.93,Neutro
2000-06-07,14.89,32.48,Neutro
2000-06-08,11.67,31.29,Neutro
2000-06-09,9.52,31.88,Neutro
2000-06-12,9.23,32.08,Neutro
2000-06-13,0.00,17.93,Sobrevendido
2000-06-14,34.37,38.56,Neutro
2000-06-15,34.02,28.57,Sobrevendido
2000-06-16,31.73,26.49,Sobrevendido
2000-06-19,43.59,29.71,Sobrevendido
2000-06-20,44.16,28.57,Sobrevendido
2000-06-21,47.22,29.20,Sobrevendido
2000-06-22,59.09,28.68,Sobrevendido
2000-06-23,37.21,35.25,Neutro
2000-06-26,55.32,40.97,Neutro
2000-06-27,66.67,41.26,Neutro
2000-06-28,77.19,57.78,Neutro
2000-06-29,86.49,64.90,Neutro
2000-06-30,81.01,64.90,Neutro
2000-07-03,80.00,70.21,Sobrecomprado
2000-07-05,68.49,56.90,Neutro
2000-07-06,72.62,66.41,Neutro
2000-07-07,83.54,77.97,Sobrecomprado
2000-07-10,61.04,67.91,Neutro
2000-07-11,47.37,69.47,Neutro
2000-07-12,55.36,70.37,Sobrecomprado
2000-07-13,59.02,70.59,Sobrecomprado
2000-07-14,70.69,69.47,Neutro
2000-07-17,40.00,60.45,Neutro
2000-07-18,37.50,66.14,Neutro
2000-07-19,63.89,61.95,Neutro
2000-07-20,77.59,62.61,Neutro
2000-07-21,53.25,54.14,Neutro
2000-07-24,44.87,51.08,Neutro
2000-07-25,49.41,58.04,Neutro
2000-07-26,53.85,48.44,Neutro
2000-07-27,38.24,38.00,Neutro
2000-07-28,35.05,42.86,Neutro
2000-07-31,20.25,44.53,Neutro
2000-08-01,22.22,38.26,Neutro
2000-08-02,24.24,35.42,Neutro
2000-08-03,7.02,32.39,Neutro
2000-08-04,16.07,38.06,Neutro
2000-08-07,31.03,36.64,Neutro
2000-08-08,20.93,30.71,Neutro
2000-08-09,10.87,16.80,Sobrevendido
2000-08-10,15.62,20.19,Sobrevendido
2000-08-11,16.13,21.65,Sobrevendido
2000-08-14,16.67,10.34,Sobrevendido
2000-08-15,0.00,10.34,Sobrevendido
2000-08-16,39.22,36.25,Neutro
2000-08-17,46.51,33.72,Neutro
2000-08-18,41.67,26.60,Sobrevendido
2000-08-21,59.37,44.79,Neutro
2000-08-22,65.79,51.40,Neutro
2000-08-23,64.94,51.40,Neutro
2000-08-24,70.42,49.02,Neutro
2000-08-25,52.63,46.30,Neutro
2000-08-28,61.11,54.64,Neutro
2000-08-29,80.85,61.05,Neutro
2000-08-30,48.78,55.24,Neutro
2000-08-31,36.36,56.88,Neutro
2000-09-01,40.00,57.94,Neutro
2000-09-05,43.75,62.14,Neutro
2000-09-06,45.16,50.00,Neutro
2000-09-07,32.35,50.00,Neutro
2000-09-08,10.71,42.72,Neutro
2000-09-11,28.30,37.23,Neutro
2000-09-12,21.57,27.38,Sobrevendido
2000-09-13,34.43,36.26,Neutro
2000-09-14,53.49,50.85,Neutro
2000-09-15,46.94,46.51,Neutro
2000-09-18,53.06,47.73,Neutro
2000-09-19,74.67,47.33,Neutro
2000-09-20,76.25,57.14,Neutro
2000-09-21,65.59,50.00,Neutro
2000-09-22,64.04,52.00,Neutro
2000-09-25,54.93,54.14,Neutro
2000-09-26,72.22,55.92,Neutro
2000-09-27,73.68,60.65,Neutro
2000-09-28,79.17,76.87,Sobrecomprado
2000-09-29,75.81,76.06,Sobrecomprado
2000-10-02,79.66,71.05,Sobrecomprado
2000-10-03,57.75,61.25,Neutro
2000-10-04,58.33,56.64,Neutro
2000-10-05,67.03,68.97,Neutro
2000-10-06,55.32,62.25,Neutro
2000-10-09,53.85,65.03,Neutro
2000-10-10,51.72,61.74,Neutro
2000-10-11,46.87,59.35,Neutro
2000-10-12,45.00,50.29,Neutro
2000-10-13,54.17,55.73,Neutro
2000-10-16,47.12,56.41,Neutro
2000-10-17,51.58,53.44,Neutro
2000-10-18,40.24,47.40,Neutro
