Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,23.23,23.23,Sobrevendido
2016-01-12,26.09,26.09,Sobrevendido
2016-01-13,19.44,19.44,Sobrevendido
2016-01-14,21.70,20.91,Sobrevendido
2016-01-15,17.23,15.54,Sobrevendido
2016-01-19,26.25,20.13,Sobrevendido
2016-01-20,23.86,16.45,Sobrevendido
2016-01-21,11.84,16.45,Sobrevendido
2016-01-22,21.79,23.44,Sobrevendido
2016-01-25,25.81,22.63,Sobrevendido
2016-01-26,36.36,29.68,Sobrevendido
2016-01-27,46.46,29.68,Sobrevendido
2016-01-28,36.76,31.08,Neutro
2016-01-29,67.93,41.96,Neutro
2016-02-01,60.39,34.94,Neutro
2016-02-02,40.91,30.61,Neutro
2016-02-03,48.89,37.56,Neutro
2016-02-04,47.00,41.28,Neutro
2016-02-05,41.98,43.99,Neutro
2016-02-08,47.09,42.15,Neutro
2016-02-09,28.35,47.62,Neutro
2016-02-10,30.39,46.39,Neutro
2016-02-11,73.29,59.37,Neutro
2016-02-12,74.26,63.45,Neutro
2016-02-16,76.00,64.39,Neutro
2016-02-17,90.40,69.61,Neutro
2016-02-18,89.75,72.29,Sobrecomprado
2016-02-19,96.13,70.04,Sobrecomprado
2016-02-22,99.35,73.72,Sobrecomprado
2016-02-23,78.38,75.26,Sobrecomprado
2016-02-24,76.33,75.00,Sobrecomprado
2016-02-25,70.37,74.35,Sobrecomprado
2016-02-26,48.08,80.09,Sobrecomprado
2016-02-29,42.37,77.05,Sobrecomprado
2016-03-01,56.41,82.83,Sobrecomprado
2016-03-02,56.13,84.82,Sobrecomprado
2016-03-03,73.11,76.32,Sobrecomprado
2016-03-04,66.06,72.30,Sobrecomprado
2016-03-07,67.54,69.08,Neutro
2016-03-08,71.96,60.19,Neutro
2016-03-09,89.39,67.20,Neutro
2016-03-10,69.61,61.63,Neutro
2016-03-11,76.69,65.62,Neutro
2016-03-14,71.33,72.14,Sobrecomprado
2016-03-15,72.34,69.60,Neutro
2016-03-16,70.45,69.11,Neutro
2016-03-17,78.38,75.69,Sobrecomprado
2016-03-18,72.65,81.53,Sobrecomprado
2016-03-21,77.27,73.58,Sobrecomprado
2016-03-22,68.75,73.71,Sobrecomprado
2016-03-23,54.46,64.34,Neutro
2016-03-24,60.19,67.07,Neutro
2016-03-28,51.04,62.28,Neutro
2016-03-29,45.98,66.38,Neutro
2016-03-30,54.81,64.25,Neutro
2016-03-31,60.64,69.61,Neutro
2016-04-01,64.42,66.30,Neutro
2016-04-04,72.83,63.21,Neutro
2016-04-05,46.34,52.81,Neutro
2016-04-06,58.67,55.69,Neutro
2016-04-07,44.58,45.06,Neutro
2016-04-08,36.99,44.40,Neutro
2016-04-11,35.76,45.31,Neutro
2016-04-12,28.68,44.17,Neutro
2016-04-13,52.20,59.76,Neutro
2016-04-14,70.59,58.26,Neutro
2016-04-15,46.49,53.41,Neutro
2016-04-18,70.75,54.78,Neutro
2016-04-19,71.56,51.76,Neutro
2016-04-20,76.79,53.23,Neutro
2016-04-21,67.46,47.33,Neutro
2016-04-22,46.59,50.20,Neutro
2016-04-25,49.46,61.32,Neutro
2016-04-26,74.70,58.38,Neutro
2016-04-27,72.00,71.27,Sobrecomprado
2016-04-28,38.26,54.46,Neutro
2016-04-29,25.35,48.03,Neutro
2016-05-02,26.47,46.18,Neutro
2016-05-03,21.43,30.08,Neutro
2016-05-04,15.54,26.57,Sobrevendido
2016-05-05,7.22,27.44,Sobrevendido
2016-05-06,11.76,27.96,Sobrevendido
2016-05-09,15.38,25.09,Sobrevendido
2016-05-10,39.38,32.78,Neutro
2016-05-11,36.00,31.83,Neutro
2016-05-12,45.00,32.14,Neutro
2016-05-13,52.94,29.81,Sobrevendido
2016-05-16,70.90,33.23,Neutro
2016-05-17,53.38,28.19,Sobrevendido
2016-05-18,55.88,34.25,Neutro
2016-05-19,62.50,50.94,Neutro
2016-05-20,78.18,56.47,Neutro
2016-05-23,78.66,63.16,Neutro
2016-05-24,87.05,74.04,Sobrecomprado
2016-05-25,87.18,80.55,Sobrecomprado
2016-05-26,97.70,78.50,Sobrecomprado
2016-05-27,97.66,79.15,Sobrecomprado
2016-05-31,96.58,76.90,Sobrecomprado
2016-06-01,84.85,80.68,Sobrecomprado
2016-06-02,88.18,82.48,Sobrecomprado
2016-06-03,82.67,85.82,Sobrecomprado
2016-06-06,65.12,83.19,Sobrecomprado
2016-06-07,65.12,91.24,Sobrecomprado
2016-06-08,67.39,91.24,Sobrecomprado
2016-06-09,59.46,87.66,Sobrecomprado
2016-06-10,64.71,79.70,Sobrecomprado
2016-06-13,25.71,73.10,Sobrecomprado
2016-06-14,35.00,66.09,Neutro
2016-06-15,22.95,40.38,Neutro
2016-06-16,40.00,49.15,Neutro
2016-06-17,40.79,50.82,Neutro
2016-06-20,35.63,42.74,Neutro
2016-06-21,38.27,46.09,Neutro
2016-06-22,43.66,37.74,Neutro
2016-06-23,59.60,52.52,Neutro
2016-06-24,31.89,29.67,Sobrevendido
2016-06-27,21.39,26.45,Sobrevendido
2016-06-28,31.30,33.66,Neutro
2016-06-29,42.13,40.47,Neutro
2016-06-30,48.94,46.58,Neutro
2016-07-01,51.04,49.58,Neutro
2016-07-05,41.20,46.17,Neutro
2016-07-06,74.33,53.23,Neutro
2016-07-07,89.81,51.40,Neutro
2016-07-08,90.00,55.38,Neutro
2016-07-11,88.41,58.42,Neutro
2016-07-12,86.67,60.15,Neutro
2016-07-13,86.89,61.71,Neutro
2016-07-14,100.00,58.02,Neutro
2016-07-15,100.00,82.16,Sobrecomprado
2016-07-18,100.00,93.44,Sobrecomprado
2016-07-19,100.00,92.38,Sobrecomprado
2016-07-20,100.00,92.98,Sobrecomprado
2016-07-21,95.00,90.00,Sobrecomprado
2016-07-22,95.00,90.10,Sobrecomprado
