Date,RSI_7,RSI_14,RSI_Sinal
2020-06-18,,,Neutro
2020-06-19,100.00,100.00,Sobrecomprado
2020-06-22,100.00,100.00,Sobrecomprado
2020-06-23,100.00,100.00,Sobrecomprado
2020-06-24,69.23,69.23,Neutro
2020-06-25,72.09,72.09,Sobrecomprado
2020-06-26,67.39,67.39,Neutro
2020-06-29,74.72,74.72,Sobrecomprado
2020-06-30,73.84,75.68,Sobrecomprado
2020-07-01,58.74,70.35,Sobrecomprado
2020-07-02,45.04,66.04,Neutro
2020-07-06,57.28,63.64,Neutro
2020-07-07,51.65,63.64,Neutro
2020-07-08,59.77,64.44,Neutro
2020-07-09,46.15,67.08,Neutro
2020-07-10,53.33,67.61,Neutro
2020-07-13,43.01,52.54,Neutro
2020-07-14,48.19,46.26,Neutro
2020-07-15,62.77,59.90,Neutro
2020-07-16,73.08,64.25,Neutro
2020-07-17,72.00,66.98,Neutro
2020-07-20,63.16,56.98,Neutro
2020-07-21,59.62,56.98,Neutro
2020-07-22,87.01,62.94,Neutro
2020-07-23,79.76,64.07,Neutro
2020-07-24,71.64,66.46,Neutro
2020-07-27,50.00,67.86,Neutro
2020-07-28,37.25,61.93,Neutro
2020-07-29,30.16,51.41,Neutro
2020-07-30,12.63,37.19,Neutro
2020-07-31,5.22,35.07,Neutro
2020-08-03,5.60,35.41,Neutro
2020-08-04,15.94,34.15,Neutro
2020-08-05,14.71,22.41,Sobrevendido
2020-08-06,16.13,22.29,Sobrevendido
2020-08-07,18.35,22.67,Sobrevendido
2020-08-10,25.64,18.50,Sobrevendido
2020-08-11,54.05,15.79,Sobrevendido
2020-08-12,51.28,16.46,Sobrevendido
2020-08-13,24.00,17.18,Sobrevendido
2020-08-14,38.71,19.16,Sobrevendido
2020-08-17,52.63,24.69,Sobrevendido
2020-08-18,37.04,24.54,Sobrevendido
2020-08-19,49.02,34.88,Neutro
2020-08-20,41.67,46.39,Neutro
2020-08-21,56.16,54.46,Neutro
2020-08-24,57.89,49.50,Neutro
2020-08-25,39.76,39.47,Neutro
2020-08-26,31.25,38.14,Neutro
2020-08-27,33.78,35.16,Neutro
2020-08-28,44.32,46.04,Neutro
2020-08-31,46.99,44.76,Neutro
2020-09-01,47.62,51.59,Neutro
2020-09-02,56.44,57.06,Neutro
2020-09-03,71.43,56.32,Neutro
2020-09-04,87.43,69.23,Neutro
2020-09-08,95.42,75.33,Sobrecomprado
2020-09-09,89.44,72.17,Sobrecomprado
2020-09-10,95.65,80.52,Sobrecomprado
2020-09-11,95.92,81.43,Sobrecomprado
2020-09-14,96.19,83.28,Sobrecomprado
2020-09-15,98.77,95.43,Sobrecomprado
2020-09-16,76.42,78.45,Sobrecomprado
2020-09-17,71.66,75.53,Sobrecomprado
2020-09-18,65.58,68.96,Neutro
2020-09-21,66.59,71.59,Sobrecomprado
2020-09-22,70.40,74.58,Sobrecomprado
2020-09-23,59.95,65.69,Neutro
2020-09-24,38.51,67.03,Neutro
2020-09-25,54.23,66.35,Neutro
2020-09-28,61.01,67.08,Neutro
2020-09-29,78.94,71.66,Sobrecomprado
2020-09-30,77.33,71.20,Sobrecomprado
