Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,0.00,0.00,Sobrevendido
2016-01-13,0.00,0.00,Sobrevendido
2016-01-14,0.00,0.00,Sobrevendido
2016-01-15,0.00,0.00,Sobrevendido
2016-01-19,8.33,5.63,Sobrevendido
2016-01-20,14.29,9.46,Sobrevendido
2016-01-21,27.78,12.99,Sobrevendido
2016-01-22,67.53,43.70,Neutro
2016-01-25,85.90,50.00,Neutro
2016-01-26,88.10,52.86,Neutro
2016-01-27,79.57,51.03,Neutro
2016-01-28,77.78,53.62,Neutro
2016-01-29,77.27,54.74,Neutro
2016-02-01,77.01,62.60,Neutro
2016-02-02,48.08,59.69,Neutro
2016-02-03,26.32,66.38,Neutro
2016-02-04,9.38,66.38,Neutro
2016-02-05,12.50,65.81,Neutro
2016-02-08,9.38,59.84,Neutro
2016-02-09,9.37,59.17,Neutro
2016-02-10,17.14,59.84,Neutro
2016-02-11,33.33,42.35,Neutro
2016-02-12,64.41,49.48,Neutro
2016-02-16,69.23,49.48,Neutro
2016-02-17,85.71,65.52,Neutro
2016-02-18,79.41,57.00,Neutro
2016-02-19,77.94,56.00,Neutro
2016-02-22,76.56,55.56,Neutro
2016-02-23,66.67,55.56,Neutro
2016-02-24,47.62,57.43,Neutro
2016-02-25,30.23,53.70,Neutro
2016-02-26,14.29,60.20,Neutro
2016-02-29,11.36,52.68,Neutro
2016-03-01,30.91,56.91,Neutro
2016-03-02,37.70,57.60,Neutro
2016-03-03,73.50,71.04,Sobrecomprado
2016-03-04,77.21,70.22,Sobrecomprado
2016-03-07,83.69,71.20,Sobrecomprado
2016-03-08,70.91,61.00,Neutro
2016-03-09,82.64,65.96,Neutro
2016-03-10,72.79,61.39,Neutro
2016-03-11,73.86,63.55,Neutro
2016-03-14,52.08,63.85,Neutro
2016-03-15,31.46,59.11,Neutro
2016-03-16,20.78,61.47,Neutro
2016-03-17,38.98,62.50,Neutro
2016-03-18,52.00,72.15,Sobrecomprado
2016-03-21,62.90,69.86,Neutro
2016-03-22,47.27,66.83,Neutro
2016-03-23,44.07,49.03,Neutro
2016-03-24,60.87,41.48,Neutro
2016-03-28,56.25,34.40,Neutro
2016-03-29,62.50,50.43,Neutro
2016-03-30,37.78,46.67,Neutro
2016-03-31,60.00,61.42,Neutro
2016-04-01,83.33,72.00,Sobrecomprado
2016-04-04,89.29,73.68,Sobrecomprado
2016-04-05,78.40,73.68,Sobrecomprado
2016-04-06,82.86,76.06,Sobrecomprado
2016-04-07,74.81,71.20,Sobrecomprado
2016-04-08,77.10,67.05,Neutro
2016-04-11,70.54,66.67,Neutro
2016-04-12,70.80,77.25,Sobrecomprado
2016-04-13,76.87,82.52,Sobrecomprado
2016-04-14,86.67,82.45,Sobrecomprado
2016-04-15,85.45,84.00,Sobrecomprado
2016-04-18,94.92,84.19,Sobrecomprado
2016-04-19,97.39,86.59,Sobrecomprado
2016-04-20,91.06,81.28,Sobrecomprado
2016-04-21,84.06,75.82,Sobrecomprado
2016-04-22,62.50,72.63,Sobrecomprado
2016-04-25,53.97,75.41,Sobrecomprado
2016-04-26,71.84,78.87,Sobrecomprado
2016-04-27,58.95,78.87,Sobrecomprado
2016-04-28,52.34,75.68,Sobrecomprado
2016-04-29,52.83,73.36,Sobrecomprado
2016-05-02,54.13,65.73,Neutro
2016-05-03,46.09,51.09,Neutro
2016-05-04,48.36,50.27,Neutro
2016-05-05,7.69,34.55,Neutro
2016-05-06,8.96,29.69,Sobrevendido
2016-05-09,9.52,29.18,Sobrevendido
2016-05-10,9.16,28.69,Sobrevendido
2016-05-11,0.70,23.81,Sobrevendido
2016-05-12,0.70,22.22,Sobrevendido
2016-05-13,7.95,26.01,Sobrevendido
2016-05-16,27.84,15.83,Sobrevendido
2016-05-17,31.37,18.64,Sobrevendido
2016-05-18,35.29,21.05,Sobrevendido
2016-05-19,31.86,19.67,Sobrevendido
2016-05-20,48.57,20.97,Sobrevendido
2016-05-23,57.30,22.51,Sobrevendido
2016-05-24,55.29,25.00,Sobrevendido
2016-05-25,54.22,40.00,Neutro
2016-05-26,55.81,42.55,Neutro
2016-05-27,43.56,39.41,Neutro
2016-05-31,58.67,42.55,Neutro
2016-06-01,42.65,46.24,Neutro
2016-06-02,48.33,53.69,Neutro
2016-06-03,42.59,50.36,Neutro
2016-06-06,29.55,45.67,Neutro
2016-06-07,9.52,40.63,Neutro
2016-06-08,12.90,36.36,Neutro
2016-06-09,6.78,35.82,Neutro
2016-06-10,6.56,25.58,Sobrevendido
2016-06-13,6.35,26.83,Sobrevendido
2016-06-14,4.55,21.67,Sobrevendido
2016-06-15,7.35,16.07,Sobrevendido
2016-06-16,7.94,8.57,Sobrevendido
2016-06-17,9.09,10.47,Sobrevendido
2016-06-20,40.54,19.79,Sobrevendido
2016-06-21,40.54,19.39,Sobrevendido
2016-06-22,39.47,18.81,Sobrevendido
2016-06-23,41.67,17.65,Sobrevendido
2016-06-24,21.74,13.16,Sobrevendido
2016-06-27,35.85,20.69,Sobrevendido
2016-06-28,30.16,20.34,Sobrevendido
2016-06-29,27.87,32.65,Neutro
2016-06-30,34.62,37.08,Neutro
2016-07-01,46.00,43.18,Neutro
2016-07-05,35.94,38.00,Neutro
2016-07-06,40.35,32.04,Neutro
2016-07-07,37.04,36.45,Neutro
2016-07-08,40.00,34.51,Neutro
2016-07-11,27.27,27.62,Sobrevendido
2016-07-12,30.43,32.65,Neutro
2016-07-13,16.67,30.77,Neutro
2016-07-14,34.09,35.19,Neutro
2016-07-15,44.74,42.11,Neutro
2016-07-18,26.83,32.63,Neutro
2016-07-19,27.50,34.44,Neutro
2016-07-20,28.21,27.71,Sobrevendido
2016-07-21,21.05,26.19,Sobrevendido
2016-07-22,26.67,20.24,Sobrevendido
