Date,RSI_7,RSI_14,RSI_Sinal
2026-04-01,,,Neutro
2026-04-02,0.00,0.00,Sobrevendido
2026-04-06,0.00,0.00,Sobrevendido
2026-04-07,8.76,8.76,Sobrevendido
2026-04-08,16.12,16.12,Sobrevendido
2026-04-09,9.91,9.91,Sobrevendido
2026-04-10,11.89,11.89,Sobrevendido
2026-04-13,31.39,31.39,Neutro
2026-04-14,56.35,37.89,Neutro
2026-04-15,48.51,33.33,Neutro
2026-04-16,39.93,30.24,Neutro
2026-04-17,40.46,32.49,Neutro
2026-04-20,53.29,31.15,Neutro
2026-04-21,53.29,31.93,Neutro
2026-04-22,36.62,33.22,Neutro
2026-04-23,19.42,41.91,Neutro
2026-04-24,33.00,44.05,Neutro
2026-04-27,47.52,41.46,Neutro
2026-04-28,49.66,42.37,Neutro
2026-04-29,52.52,53.10,Neutro
2026-04-30,60.48,55.31,Neutro
2026-05-01,65.63,47.63,Neutro
2026-05-04,82.02,47.63,Neutro
2026-05-05,68.77,52.85,Neutro
2026-05-06,71.31,62.60,Neutro
2026-05-07,57.79,54.73,Neutro
2026-05-08,61.84,58.31,Neutro
2026-05-11,62.34,61.56,Neutro
2026-05-12,47.89,56.30,Neutro
2026-05-13,31.90,61.13,Neutro
2026-05-14,45.93,60.82,Neutro
2026-05-15,36.47,57.00,Neutro
2026-05-18,35.63,48.56,Neutro
2026-05-19,30.69,47.21,Neutro
2026-05-20,21.35,44.50,Neutro
2026-05-21,28.40,39.47,Neutro
2026-05-22,21.21,26.52,Sobrevendido
2026-05-26,13.09,26.69,Sobrevendido
2026-05-27,21.12,29.00,Sobrevendido
2026-05-28,23.61,30.19,Neutro
2026-05-29,41.67,34.78,Neutro
2026-06-01,23.91,22.47,Sobrevendido
2026-06-02,16.23,22.47,Sobrevendido
2026-06-03,28.57,24.85,Sobrevendido
2026-06-04,35.38,22.12,Sobrevendido
2026-06-05,25.52,23.20,Sobrevendido
2026-06-08,27.82,25.63,Sobrevendido
2026-06-09,15.79,28.06,Sobrevendido
2026-06-10,19.44,21.95,Sobrevendido
2026-06-11,45.22,28.62,Sobrevendido
2026-06-12,32.29,29.96,Sobrevendido
2026-06-15,42.31,38.46,Neutro
2026-06-16,54.32,35.84,Neutro
2026-06-17,47.31,35.84,Neutro
2026-06-18,45.83,28.38,Sobrevendido
2026-06-22,44.44,31.40,Neutro
2026-06-23,19.12,35.52,Neutro
