Date,RSI_7,RSI_14,RSI_Sinal
2026-02-19,,,Neutro
2026-02-20,100.00,100.00,Sobrecomprado
2026-02-23,59.34,59.34,Neutro
2026-02-24,65.09,65.09,Neutro
2026-02-25,69.92,69.92,Neutro
2026-02-26,66.67,66.67,Neutro
2026-02-27,73.78,73.78,Sobrecomprado
2026-03-02,69.94,69.94,Neutro
2026-03-03,54.03,67.98,Neutro
2026-03-04,80.77,70.77,Sobrecomprado
2026-03-05,69.00,66.99,Neutro
2026-03-06,48.15,59.74,Neutro
2026-03-09,58.33,62.65,Neutro
2026-03-10,42.53,62.95,Neutro
2026-03-11,44.05,61.48,Neutro
2026-03-12,33.94,44.64,Neutro
2026-03-13,16.26,45.81,Neutro
2026-03-16,32.35,47.88,Neutro
2026-03-17,42.74,45.33,Neutro
2026-03-18,24.06,40.32,Neutro
2026-03-19,20.69,28.88,Sobrevendido
2026-03-20,17.75,26.48,Sobrevendido
2026-03-23,28.29,30.65,Neutro
2026-03-24,25.90,21.80,Sobrevendido
2026-03-25,16.89,24.30,Sobrevendido
2026-03-26,8.80,20.72,Sobrevendido
2026-03-27,8.41,14.21,Sobrevendido
2026-03-30,14.22,16.76,Sobrevendido
2026-03-31,41.99,32.89,Neutro
2026-04-01,44.56,39.01,Neutro
2026-04-02,53.36,42.48,Neutro
2026-04-06,53.54,40.05,Neutro
2026-04-07,77.20,41.08,Neutro
2026-04-08,100.00,53.06,Neutro
2026-04-09,100.00,56.73,Neutro
2026-04-10,95.74,59.95,Neutro
2026-04-13,95.62,60.79,Neutro
2026-04-14,96.91,72.26,Sobrecomprado
2026-04-15,97.18,73.45,Sobrecomprado
2026-04-16,97.27,87.89,Sobrecomprado
2026-04-17,96.36,98.42,Sobrecomprado
2026-04-20,82.35,92.33,Sobrecomprado
2026-04-21,70.71,81.12,Sobrecomprado
2026-04-22,71.57,81.23,Sobrecomprado
2026-04-23,54.14,77.78,Sobrecomprado
2026-04-24,42.75,75.78,Sobrecomprado
2026-04-27,41.04,75.99,Sobrecomprado
2026-04-28,34.11,69.05,Neutro
2026-04-29,38.94,65.02,Neutro
2026-04-30,76.03,72.97,Sobrecomprado
2026-05-01,70.59,71.21,Sobrecomprado
2026-05-04,70.59,61.23,Neutro
2026-05-05,73.04,56.52,Neutro
2026-05-06,79.61,61.54,Neutro
2026-05-07,82.88,60.00,Neutro
2026-05-08,85.21,64.71,Neutro
2026-05-11,43.90,61.34,Neutro
2026-05-12,45.67,57.72,Neutro
2026-05-13,65.84,67.86,Neutro
2026-05-14,67.09,69.60,Neutro
2026-05-15,40.77,61.70,Neutro
2026-05-18,45.77,64.58,Neutro
2026-05-19,37.14,58.68,Neutro
2026-05-20,53.73,49.03,Neutro
2026-05-21,51.15,48.45,Neutro
2026-05-22,19.00,47.89,Neutro
2026-05-26,27.68,50.74,Neutro
2026-05-27,47.66,43.88,Neutro
2026-05-28,44.55,45.27,Neutro
2026-05-29,45.92,40.29,Neutro
2026-06-01,33.63,44.53,Neutro
2026-06-02,22.09,34.65,Neutro
2026-06-03,22.09,20.96,Sobrevendido
2026-06-04,33.99,31.75,Neutro
2026-06-05,21.97,30.30,Neutro
2026-06-08,18.22,26.11,Sobrevendido
2026-06-09,23.19,30.49,Neutro
2026-06-10,22.54,26.38,Sobrevendido
2026-06-11,39.53,30.81,Neutro
2026-06-12,41.98,31.74,Neutro
2026-06-15,38.96,36.13,Neutro
2026-06-16,57.48,34.86,Neutro
2026-06-17,39.67,27.62,Sobrevendido
2026-06-18,45.05,33.99,Neutro
2026-06-22,34.60,29.20,Sobrevendido
2026-06-23,30.65,34.29,Neutro
