Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,43.75,43.75,Neutro
2016-01-07,17.50,17.50,Sobrevendido
2016-01-08,73.06,73.06,Sobrecomprado
2016-01-11,47.86,47.86,Neutro
2016-01-12,41.44,41.44,Neutro
2016-01-13,37.29,37.29,Neutro
2016-01-14,41.89,43.42,Neutro
2016-01-15,49.28,48.98,Neutro
2016-01-19,48.85,44.95,Neutro
2016-01-20,26.00,43.26,Neutro
2016-01-21,45.40,46.69,Neutro
2016-01-22,59.74,49.13,Neutro
2016-01-25,45.72,41.17,Neutro
2016-01-26,45.59,43.52,Neutro
2016-01-27,33.86,43.06,Neutro
2016-01-28,44.97,47.34,Neutro
2016-01-29,66.73,48.40,Neutro
2016-02-01,48.09,47.15,Neutro
2016-02-02,41.74,47.64,Neutro
2016-02-03,56.93,52.07,Neutro
2016-02-04,57.49,52.37,Neutro
2016-02-05,50.98,44.43,Neutro
2016-02-08,54.28,50.99,Neutro
2016-02-09,32.70,49.62,Neutro
2016-02-10,42.12,45.74,Neutro
2016-02-11,42.64,42.09,Neutro
2016-02-12,53.06,55.08,Neutro
2016-02-16,47.85,53.16,Neutro
2016-02-17,64.72,56.23,Neutro
2016-02-18,58.95,55.83,Neutro
2016-02-19,75.38,49.06,Neutro
2016-02-22,87.24,62.58,Neutro
2016-02-23,73.13,57.91,Neutro
2016-02-24,64.36,57.38,Neutro
2016-02-25,56.19,51.42,Neutro
2016-02-26,56.97,61.06,Neutro
2016-02-29,47.06,52.72,Neutro
2016-03-01,48.22,61.01,Neutro
2016-03-02,48.50,67.05,Neutro
2016-03-03,69.66,71.75,Sobrecomprado
2016-03-04,85.25,77.82,Sobrecomprado
2016-03-07,87.15,75.35,Sobrecomprado
2016-03-08,85.63,74.11,Sobrecomprado
2016-03-09,92.86,72.89,Sobrecomprado
2016-03-10,91.75,70.98,Sobrecomprado
2016-03-11,91.56,70.71,Sobrecomprado
2016-03-14,85.37,79.17,Sobrecomprado
2016-03-15,25.93,71.73,Sobrecomprado
2016-03-16,43.45,76.74,Sobrecomprado
2016-03-17,51.32,76.23,Sobrecomprado
2016-03-18,58.96,82.20,Sobrecomprado
2016-03-21,53.88,77.85,Sobrecomprado
2016-03-22,53.48,77.46,Sobrecomprado
2016-03-23,61.35,77.31,Sobrecomprado
2016-03-24,76.05,51.37,Neutro
2016-03-28,54.24,48.99,Neutro
2016-03-29,70.33,62.55,Neutro
2016-03-30,76.38,69.73,Neutro
2016-03-31,81.35,69.95,Neutro
2016-04-01,74.10,65.23,Neutro
2016-04-04,67.27,64.99,Neutro
2016-04-05,66.47,69.66,Neutro
2016-04-06,75.25,67.37,Neutro
2016-04-07,42.32,57.20,Neutro
2016-04-08,2.16,50.38,Neutro
2016-04-11,0.00,52.05,Neutro
2016-04-12,22.79,52.88,Neutro
2016-04-13,35.98,54.96,Neutro
2016-04-14,47.69,59.09,Neutro
2016-04-15,45.78,62.50,Neutro
2016-04-18,78.71,61.31,Neutro
2016-04-19,78.71,47.10,Neutro
2016-04-20,81.14,49.03,Neutro
2016-04-21,68.06,47.70,Neutro
2016-04-22,64.56,51.00,Neutro
2016-04-25,51.42,49.68,Neutro
2016-04-26,61.89,54.79,Neutro
2016-04-27,41.40,63.25,Neutro
2016-04-28,44.51,65.14,Neutro
2016-04-29,35.90,64.99,Neutro
2016-05-02,49.26,61.65,Neutro
2016-05-03,54.90,60.77,Neutro
2016-05-04,77.70,61.27,Neutro
2016-05-05,68.87,63.78,Neutro
2016-05-06,72.73,53.75,Neutro
2016-05-09,53.33,48.82,Neutro
2016-05-10,66.20,53.49,Neutro
2016-05-11,59.73,55.74,Neutro
2016-05-12,46.12,49.50,Neutro
2016-05-13,35.34,51.84,Neutro
2016-05-16,40.94,49.17,Neutro
2016-05-17,24.50,36.97,Neutro
2016-05-18,27.78,36.73,Neutro
2016-05-19,9.43,32.40,Neutro
2016-05-20,21.39,36.33,Neutro
2016-05-23,27.99,35.88,Neutro
2016-05-24,52.15,46.36,Neutro
2016-05-25,49.52,46.28,Neutro
2016-05-26,62.73,43.13,Neutro
2016-05-27,71.56,50.16,Neutro
2016-05-31,80.92,43.09,Neutro
2016-06-01,79.23,46.20,Neutro
2016-06-02,80.65,52.60,Neutro
2016-06-03,59.15,53.86,Neutro
2016-06-06,41.40,47.02,Neutro
2016-06-07,44.51,56.46,Neutro
2016-06-08,37.25,60.47,Neutro
2016-06-09,35.19,64.27,Neutro
2016-06-10,18.37,53.07,Neutro
2016-06-13,0.69,39.89,Neutro
2016-06-14,0.65,19.03,Sobrevendido
2016-06-15,4.10,19.38,Sobrevendido
2016-06-16,3.55,18.22,Sobrevendido
2016-06-17,2.92,14.32,Sobrevendido
2016-06-20,13.91,21.34,Sobrevendido
2016-06-21,15.38,16.63,Sobrevendido
2016-06-22,28.00,10.00,Sobrevendido
2016-06-23,60.19,24.76,Sobrevendido
2016-06-24,41.40,23.33,Sobrevendido
2016-06-27,40.00,21.32,Sobrevendido
2016-06-28,41.20,21.84,Sobrevendido
2016-06-29,31.71,22.58,Sobrevendido
2016-06-30,34.34,24.72,Sobrevendido
2016-07-01,42.32,37.47,Neutro
2016-07-05,14.39,34.44,Neutro
2016-07-06,26.60,35.25,Neutro
2016-07-07,38.57,39.54,Neutro
2016-07-08,68.84,54.42,Neutro
2016-07-11,78.39,55.95,Neutro
2016-07-12,83.06,62.79,Neutro
2016-07-13,83.16,65.22,Neutro
2016-07-14,95.69,58.72,Neutro
2016-07-15,81.10,61.62,Neutro
2016-07-18,77.08,66.79,Neutro
2016-07-19,55.40,62.09,Neutro
2016-07-20,51.37,66.19,Neutro
2016-07-21,19.94,53.58,Neutro
2016-07-22,13.86,52.14,Neutro
2016-07-25,11.93,52.14,Neutro
2016-07-26,23.19,53.52,Neutro
2016-07-27,28.27,54.56,Neutro
2016-07-28,28.97,41.24,Neutro
2016-07-29,15.07,28.83,Sobrevendido
2016-08-01,29.90,24.80,Sobrevendido
2016-08-02,30.13,22.11,Sobrevendido
2016-08-03,41.06,24.39,Sobrevendido
2016-08-04,38.74,29.91,Sobrevendido
2016-08-05,42.80,34.83,Neutro
2016-08-08,52.08,39.42,Neutro
2016-08-09,100.00,39.52,Neutro
2016-08-10,88.54,49.57,Neutro
2016-08-11,90.06,52.13,Neutro
2016-08-12,76.02,55.99,Neutro
2016-08-15,75.65,54.71,Neutro
2016-08-16,71.52,53.67,Neutro
2016-08-17,58.54,54.55,Neutro
2016-08-18,49.63,77.63,Sobrecomprado
2016-08-19,57.63,75.27,Sobrecomprado
2016-08-22,18.13,55.11,Neutro
2016-08-23,36.57,57.41,Neutro
2016-08-24,23.46,50.54,Neutro
2016-08-25,20.34,45.03,Neutro
2016-08-26,22.78,40.99,Neutro
2016-08-29,19.21,32.37,Neutro
2016-08-30,16.67,31.96,Neutro
2016-08-31,29.46,22.61,Sobrevendido
2016-09-01,51.23,43.62,Neutro
2016-09-02,41.71,33.07,Neutro
2016-09-06,48.86,36.11,Neutro
2016-09-07,51.54,39.74,Neutro
2016-09-08,67.16,48.21,Neutro
2016-09-09,54.33,40.34,Neutro
2016-09-12,54.82,48.42,Neutro
2016-09-13,35.61,41.36,Neutro
2016-09-14,47.98,45.02,Neutro
2016-09-15,50.85,49.89,Neutro
2016-09-16,64.31,59.06,Neutro
2016-09-19,60.68,63.78,Neutro
2016-09-20,75.53,63.11,Neutro
2016-09-21,64.86,59.38,Neutro
2016-09-22,73.33,53.66,Neutro
2016-09-23,66.30,58.01,Neutro
2016-09-26,52.99,51.98,Neutro
2016-09-27,31.52,52.46,Neutro
2016-09-28,22.70,47.16,Neutro
2016-09-29,23.87,55.10,Neutro
2016-09-30,45.07,58.13,Neutro
2016-10-03,34.36,58.13,Neutro
2016-10-04,44.74,58.53,Neutro
2016-10-05,64.49,56.90,Neutro
2016-10-06,45.96,38.26,Neutro
2016-10-07,37.50,30.03,Neutro
2016-10-10,56.99,41.94,Neutro
2016-10-11,42.47,43.60,Neutro
2016-10-12,49.07,41.67,Neutro
2016-10-13,34.72,39.13,Neutro
2016-10-14,28.81,44.44,Neutro
2016-10-17,42.11,44.09,Neutro
2016-10-18,46.04,41.47,Neutro
2016-10-19,19.35,44.44,Neutro
2016-10-20,19.57,34.89,Neutro
2016-10-21,15.13,34.64,Neutro
2016-10-24,60.69,45.86,Neutro
2016-10-25,47.43,38.07,Neutro
2016-10-26,29.05,34.10,Neutro
2016-10-27,23.49,30.66,Neutro
2016-10-28,30.70,28.20,Sobrevendido
2016-10-31,37.85,33.81,Neutro
2016-11-01,39.42,32.71,Neutro
2016-11-02,18.86,33.10,Neutro
2016-11-03,18.03,29.00,Sobrevendido
2016-11-04,30.17,29.60,Sobrevendido
2016-11-07,51.16,35.09,Neutro
2016-11-08,50.00,38.22,Neutro
2016-11-09,73.01,57.00,Neutro
2016-11-10,77.86,60.85,Neutro
2016-11-11,89.24,62.04,Neutro
2016-11-14,100.00,66.85,Neutro
2016-11-15,100.00,77.15,Sobrecomprado
2016-11-16,100.00,84.51,Sobrecomprado
2016-11-17,100.00,83.99,Sobrecomprado
2016-11-18,100.00,84.51,Sobrecomprado
2016-11-21,98.52,86.30,Sobrecomprado
2016-11-22,88.83,89.11,Sobrecomprado
2016-11-23,90.13,96.65,Sobrecomprado
2016-11-25,87.78,96.65,Sobrecomprado
2016-11-28,87.78,96.58,Sobrecomprado
2016-11-29,77.20,93.11,Sobrecomprado
2016-11-30,75.56,90.62,Sobrecomprado
2016-12-01,78.84,90.43,Sobrecomprado
2016-12-02,87.13,88.04,Sobrecomprado
2016-12-05,89.95,90.05,Sobrecomprado
2016-12-06,74.58,80.24,Sobrecomprado
2016-12-07,62.45,73.18,Sobrecomprado
2016-12-08,67.40,71.90,Sobrecomprado
2016-12-09,70.28,72.49,Sobrecomprado
2016-12-12,69.67,73.67,Sobrecomprado
2016-12-13,65.13,73.84,Sobrecomprado
2016-12-14,24.60,55.25,Neutro
2016-12-15,30.52,53.86,Neutro
2016-12-16,27.66,45.42,Neutro
2016-12-19,29.66,48.16,Neutro
2016-12-20,13.54,45.58,Neutro
2016-12-21,8.53,41.32,Neutro
2016-12-22,8.53,39.83,Neutro
2016-12-23,38.61,30.05,Neutro
2016-12-27,35.85,32.80,Neutro
2016-12-28,63.16,40.49,Neutro
2016-12-29,63.97,42.20,Neutro
2016-12-30,74.07,43.57,Neutro
2017-01-03,88.83,47.30,Neutro
2017-01-04,98.00,57.05,Neutro
2017-01-05,83.47,65.75,Neutro
2017-01-06,79.53,62.71,Neutro
2017-01-09,63.41,63.33,Neutro
2017-01-10,65.76,65.20,Neutro
2017-01-11,46.81,57.75,Neutro
2017-01-12,25.94,47.64,Neutro
2017-01-13,20.40,52.84,Neutro
2017-01-17,17.15,41.62,Neutro
2017-01-18,16.78,40.32,Neutro
2017-01-19,14.40,31.99,Neutro
2017-01-20,9.36,31.11,Neutro
2017-01-23,13.93,26.81,Sobrevendido
2017-01-24,37.34,31.82,Neutro
2017-01-25,30.56,25.56,Sobrevendido
2017-01-26,39.15,26.04,Sobrevendido
2017-01-27,49.12,29.80,Sobrevendido
2017-01-30,84.80,32.53,Neutro
2017-01-31,87.50,30.65,Neutro
2017-02-01,72.11,31.53,Neutro
2017-02-02,39.52,37.86,Neutro
2017-02-03,58.33,39.81,Neutro
2017-02-06,39.92,39.52,Neutro
2017-02-07,29.41,39.81,Neutro
2017-02-08,23.10,45.36,Neutro
2017-02-09,32.85,51.24,Neutro
2017-02-10,35.08,48.74,Neutro
2017-02-13,38.64,38.89,Neutro
2017-02-14,18.53,33.06,Neutro
2017-02-15,38.27,39.13,Neutro
2017-02-16,36.33,32.88,Neutro
2017-02-17,38.27,29.85,Sobrevendido
2017-02-21,29.25,31.48,Neutro
2017-02-22,42.91,38.46,Neutro
2017-02-23,34.83,36.79,Neutro
2017-02-24,48.10,31.27,Neutro
2017-02-27,56.23,47.90,Neutro
2017-02-28,39.50,38.26,Neutro
2017-03-01,47.12,43.68,Neutro
2017-03-02,37.53,34.76,Neutro
2017-03-03,38.12,39.88,Neutro
2017-03-06,47.82,42.45,Neutro
2017-03-07,43.29,45.02,Neutro
2017-03-08,24.48,37.04,Neutro
2017-03-09,39.07,39.32,Neutro
2017-03-10,48.80,47.90,Neutro
2017-03-13,63.79,48.48,Neutro
2017-03-14,56.92,45.13,Neutro
2017-03-15,61.07,53.18,Neutro
2017-03-16,70.77,54.30,Neutro
2017-03-17,100.00,56.74,Neutro
2017-03-20,100.00,73.56,Sobrecomprado
2017-03-21,100.00,72.84,Sobrecomprado
2017-03-22,76.97,70.81,Sobrecomprado
2017-03-23,75.86,67.89,Neutro
2017-03-24,57.39,59.02,Neutro
2017-03-27,37.55,50.27,Neutro
2017-03-28,35.59,62.57,Neutro
2017-03-29,32.39,63.66,Neutro
2017-03-30,49.56,66.78,Neutro
2017-03-31,59.41,66.47,Neutro
2017-04-03,51.53,60.58,Neutro
2017-04-04,62.76,60.74,Neutro
2017-04-05,65.08,52.78,Neutro
2017-04-06,61.55,49.53,Neutro
2017-04-07,52.35,43.71,Neutro
2017-04-10,32.34,42.07,Neutro
2017-04-11,23.52,41.54,Neutro
2017-04-12,25.98,40.34,Neutro
2017-04-13,12.53,41.74,Neutro
2017-04-17,28.37,50.92,Neutro
2017-04-18,15.84,44.62,Neutro
2017-04-19,20.25,42.73,Neutro
2017-04-20,42.96,36.47,Neutro
2017-04-21,57.49,33.38,Neutro
2017-04-24,77.73,43.68,Neutro
2017-04-25,92.20,44.40,Neutro
2017-04-26,78.52,50.00,Neutro
2017-04-27,79.58,46.68,Neutro
2017-04-28,64.57,46.68,Neutro
2017-05-01,47.26,45.29,Neutro
2017-05-02,52.66,54.56,Neutro
2017-05-03,40.32,58.45,Neutro
2017-05-04,17.49,62.80,Neutro
2017-05-05,41.03,62.80,Neutro
2017-05-08,46.76,65.40,Neutro
2017-05-09,61.96,63.74,Neutro
2017-05-10,66.01,53.22,Neutro
2017-05-11,66.88,57.35,Neutro
2017-05-12,49.07,44.33,Neutro
2017-05-15,60.36,43.23,Neutro
2017-05-16,45.04,43.33,Neutro
2017-05-17,31.09,38.10,Neutro
2017-05-18,38.04,46.92,Neutro
2017-05-19,38.60,48.47,Neutro
2017-05-22,46.47,53.30,Neutro
2017-05-23,58.96,54.56,Neutro
2017-05-24,37.40,49.52,Neutro
2017-05-25,38.82,42.08,Neutro
2017-05-26,41.26,35.71,Neutro
2017-05-30,44.49,41.02,Neutro
2017-05-31,63.36,50.75,Neutro
2017-06-01,63.50,54.26,Neutro
2017-06-02,77.67,70.49,Sobrecomprado
2017-06-05,87.13,68.31,Neutro
2017-06-06,94.62,76.25,Sobrecomprado
2017-06-07,95.41,78.21,Sobrecomprado
2017-06-08,95.45,78.75,Sobrecomprado
2017-06-09,95.25,83.72,Sobrecomprado
2017-06-12,82.01,75.34,Sobrecomprado
2017-06-13,63.04,71.41,Sobrecomprado
2017-06-14,59.11,74.90,Sobrecomprado
2017-06-15,48.39,78.93,Sobrecomprado
2017-06-16,54.70,82.05,Sobrecomprado
2017-06-19,45.36,81.12,Sobrecomprado
2017-06-20,29.63,78.24,Sobrecomprado
2017-06-21,33.33,70.54,Sobrecomprado
2017-06-22,67.55,64.71,Neutro
2017-06-23,70.95,63.41,Neutro
2017-06-26,71.58,58.24,Neutro
2017-06-27,61.19,57.70,Neutro
2017-06-28,74.17,62.90,Neutro
2017-06-29,72.03,57.51,Neutro
2017-06-30,84.86,67.52,Neutro
2017-07-03,82.45,75.98,Sobrecomprado
2017-07-05,79.53,75.98,Sobrecomprado
2017-07-06,50.80,58.50,Neutro
2017-07-07,64.23,63.13,Neutro
2017-07-10,46.86,61.26,Neutro
2017-07-11,43.79,58.40,Neutro
2017-07-12,37.29,60.62,Neutro
2017-07-13,39.94,58.77,Neutro
2017-07-14,39.42,57.42,Neutro
2017-07-17,55.91,52.92,Neutro
2017-07-18,35.33,55.64,Neutro
2017-07-19,33.33,41.86,Neutro
2017-07-20,43.09,43.58,Neutro
2017-07-21,44.54,39.37,Neutro
2017-07-24,0.00,32.54,Neutro
2017-07-25,31.33,37.72,Neutro
2017-07-26,21.14,43.44,Neutro
2017-07-27,16.99,26.07,Sobrevendido
2017-07-28,18.44,26.33,Sobrevendido
2017-07-31,18.44,29.92,Sobrevendido
2017-08-01,40.49,42.20,Neutro
2017-08-02,35.68,25.88,Sobrevendido
2017-08-03,35.68,34.33,Neutro
2017-08-04,62.16,45.78,Neutro
2017-08-07,71.88,45.05,Neutro
2017-08-08,86.81,61.17,Neutro
2017-08-09,69.62,53.00,Neutro
2017-08-10,66.54,56.64,Neutro
2017-08-11,72.54,56.64,Neutro
2017-08-14,76.41,60.34,Neutro
2017-08-15,73.93,69.00,Neutro
2017-08-16,77.04,75.12,Sobrecomprado
2017-08-17,41.46,61.88,Neutro
2017-08-18,51.07,61.41,Neutro
2017-08-21,43.62,55.60,Neutro
2017-08-22,46.37,59.35,Neutro
2017-08-23,17.88,47.67,Neutro
2017-08-24,13.46,43.52,Neutro
2017-08-25,29.02,51.11,Neutro
2017-08-28,45.91,43.39,Neutro
2017-08-29,47.96,49.56,Neutro
2017-08-30,59.83,51.48,Neutro
2017-08-31,66.30,56.81,Neutro
2017-09-01,100.00,55.71,Neutro
2017-09-05,73.86,46.11,Neutro
2017-09-06,57.63,41.97,Neutro
2017-09-07,45.81,45.85,Neutro
2017-09-08,53.07,51.12,Neutro
2017-09-11,65.71,63.84,Neutro
2017-09-12,71.62,69.94,Neutro
2017-09-13,62.67,73.24,Sobrecomprado
2017-09-14,70.00,71.41,Sobrecomprado
2017-09-15,77.18,70.96,Sobrecomprado
2017-09-18,87.74,73.12,Sobrecomprado
2017-09-19,85.85,72.64,Sobrecomprado
2017-09-20,80.00,71.91,Sobrecomprado
2017-09-21,73.02,72.07,Sobrecomprado
2017-09-22,91.24,71.17,Sobrecomprado
2017-09-25,75.58,72.03,Sobrecomprado
2017-09-26,75.17,76.48,Sobrecomprado
2017-09-27,74.83,83.39,Sobrecomprado
2017-09-28,81.08,83.89,Sobrecomprado
2017-09-29,82.19,81.12,Sobrecomprado
2017-10-02,82.54,78.65,Sobrecomprado
2017-10-03,80.47,84.76,Sobrecomprado
2017-10-04,98.76,87.52,Sobrecomprado
2017-10-05,98.69,87.06,Sobrecomprado
2017-10-06,98.49,86.05,Sobrecomprado
2017-10-09,97.98,86.97,Sobrecomprado
2017-10-10,98.51,88.82,Sobrecomprado
2017-10-11,83.26,82.81,Sobrecomprado
2017-10-12,85.54,82.48,Sobrecomprado
2017-10-13,85.00,92.88,Sobrecomprado
2017-10-16,86.05,92.90,Sobrecomprado
2017-10-17,82.33,90.95,Sobrecomprado
2017-10-18,79.82,88.36,Sobrecomprado
2017-10-19,53.15,82.77,Sobrecomprado
2017-10-20,78.17,81.36,Sobrecomprado
2017-10-23,83.68,84.74,Sobrecomprado
2017-10-24,86.04,85.50,Sobrecomprado
2017-10-25,73.08,80.68,Sobrecomprado
2017-10-26,77.44,80.09,Sobrecomprado
2017-10-27,72.25,76.16,Sobrecomprado
2017-10-30,45.90,48.09,Neutro
2017-10-31,46.06,55.72,Neutro
2017-11-01,30.51,51.34,Neutro
2017-11-02,33.44,55.47,Neutro
2017-11-03,37.46,50.94,Neutro
2017-11-06,26.04,44.06,Neutro
2017-11-07,24.80,41.67,Neutro
2017-11-08,53.57,49.61,Neutro
2017-11-09,30.21,37.12,Neutro
2017-11-10,31.54,31.11,Neutro
2017-11-13,18.78,24.93,Sobrevendido
2017-11-14,24.95,29.87,Sobrevendido
2017-11-15,28.89,27.54,Sobrevendido
2017-11-16,41.05,33.33,Neutro
2017-11-17,34.83,43.23,Neutro
2017-11-20,63.92,42.82,Neutro
2017-11-21,73.82,50.00,Neutro
2017-11-22,94.06,49.02,Neutro
2017-11-24,93.12,48.73,Neutro
2017-11-27,76.41,49.36,Neutro
2017-11-28,78.68,57.71,Neutro
2017-11-29,66.57,50.00,Neutro
2017-11-30,63.29,63.57,Neutro
2017-12-01,35.44,53.30,Neutro
2017-12-04,27.81,58.17,Neutro
2017-12-05,24.45,52.21,Neutro
2017-12-06,24.18,47.68,Neutro
2017-12-07,4.45,44.00,Neutro
2017-12-08,4.68,39.04,Neutro
2017-12-11,3.59,31.42,Neutro
2017-12-12,10.16,25.00,Sobrevendido
2017-12-13,20.50,24.51,Sobrevendido
2017-12-14,17.92,21.41,Sobrevendido
2017-12-15,35.42,29.12,Sobrevendido
2017-12-18,50.53,30.39,Neutro
2017-12-19,51.21,31.28,Neutro
2017-12-20,66.67,31.70,Neutro
2017-12-21,58.58,36.64,Neutro
2017-12-22,55.40,38.23,Neutro
2017-12-26,80.14,47.44,Neutro
2017-12-27,68.77,51.53,Neutro
2017-12-28,52.54,51.18,Neutro
2017-12-29,60.00,53.80,Neutro
2018-01-02,57.05,63.31,Neutro
2018-01-03,74.10,63.39,Neutro
2018-01-04,72.31,60.67,Neutro
2018-01-05,89.50,85.24,Sobrecomprado
2018-01-08,98.07,87.36,Sobrecomprado
2018-01-09,98.31,86.90,Sobrecomprado
2018-01-10,85.48,80.34,Sobrecomprado
2018-01-11,87.29,81.52,Sobrecomprado
2018-01-12,87.54,85.24,Sobrecomprado
2018-01-16,76.42,75.83,Sobrecomprado
2018-01-17,69.62,76.86,Sobrecomprado
2018-01-18,58.72,78.70,Sobrecomprado
2018-01-19,59.17,80.22,Sobrecomprado
2018-01-22,71.69,80.22,Sobrecomprado
2018-01-23,56.33,75.86,Sobrecomprado
2018-01-24,39.79,67.68,Neutro
2018-01-25,62.25,70.81,Sobrecomprado
2018-01-26,45.95,59.54,Neutro
2018-01-29,40.72,49.27,Neutro
2018-01-30,29.45,44.94,Neutro
2018-01-31,21.49,41.36,Neutro
2018-02-01,30.18,40.87,Neutro
2018-02-02,32.50,36.00,Neutro
2018-02-05,7.84,33.33,Neutro
2018-02-06,13.82,28.07,Sobrevendido
2018-02-07,15.56,28.21,Sobrevendido
2018-02-08,11.08,18.01,Sobrevendido
