Date,RSI_7,RSI_14,RSI_Sinal
2025-11-04,,,Neutro
2025-11-05,100.00,100.00,Sobrecomprado
2025-11-06,24.19,24.19,Sobrevendido
2025-11-07,22.39,22.39,Sobrevendido
2025-11-10,19.74,19.74,Sobrevendido
2025-11-11,12.30,12.30,Sobrevendido
2025-11-12,11.11,11.11,Sobrevendido
2025-11-13,10.27,10.27,Sobrevendido
2025-11-14,0.00,8.93,Sobrevendido
2025-11-17,0.00,8.24,Sobrevendido
2025-11-18,8.00,13.02,Sobrevendido
2025-11-19,6.94,11.36,Sobrevendido
2025-11-20,8.55,10.46,Sobrevendido
2025-11-21,9.62,10.46,Sobrevendido
2025-11-24,30.83,19.55,Sobrevendido
2025-11-25,40.20,16.08,Sobrevendido
2025-11-26,52.53,23.74,Sobrevendido
2025-11-28,45.65,23.96,Sobrevendido
2025-12-01,51.22,23.01,Sobrevendido
2025-12-02,75.29,36.63,Neutro
2025-12-03,80.56,45.75,Neutro
2025-12-04,76.92,50.71,Neutro
2025-12-05,60.00,50.47,Neutro
2025-12-08,61.74,57.48,Neutro
2025-12-09,65.55,56.87,Neutro
2025-12-10,65.55,59.70,Neutro
2025-12-11,56.57,65.22,Neutro
2025-12-12,35.87,60.00,Neutro
2025-12-15,18.70,43.46,Neutro
2025-12-16,20.91,40.45,Neutro
2025-12-17,6.09,33.91,Neutro
2025-12-18,0.00,33.33,Neutro
2025-12-19,6.73,38.12,Neutro
2025-12-22,5.98,29.17,Sobrevendido
2025-12-23,5.93,19.05,Sobrevendido
2025-12-24,23.91,20.93,Sobrevendido
2025-12-26,20.00,20.45,Sobrevendido
2025-12-29,20.18,12.95,Sobrevendido
2025-12-30,18.80,9.48,Sobrevendido
2025-12-31,11.19,9.24,Sobrevendido
2026-01-02,36.20,23.57,Sobrevendido
2026-01-05,46.30,29.29,Sobrevendido
2026-01-06,38.22,32.93,Neutro
2026-01-07,44.12,33.33,Neutro
2026-01-08,58.21,41.15,Neutro
2026-01-09,62.40,41.32,Neutro
2026-01-12,83.57,48.18,Neutro
2026-01-13,77.67,52.26,Neutro
2026-01-14,75.79,57.20,Neutro
2026-01-15,73.47,51.76,Neutro
2026-01-16,83.48,62.15,Neutro
2026-01-20,51.32,54.55,Neutro
2026-01-21,55.56,58.63,Neutro
2026-01-22,33.58,58.84,Neutro
2026-01-23,37.24,54.03,Neutro
2026-01-26,26.59,44.03,Neutro
2026-01-27,37.02,49.82,Neutro
2026-01-28,27.85,51.28,Neutro
2026-01-29,35.48,44.20,Neutro
2026-01-30,27.21,42.21,Neutro
2026-02-02,26.62,30.07,Neutro
2026-02-03,15.94,26.86,Sobrevendido
2026-02-04,18.64,23.37,Sobrevendido
2026-02-05,0.68,20.73,Sobrevendido
2026-02-06,14.12,20.73,Sobrevendido
2026-02-09,14.81,23.78,Sobrevendido
2026-02-10,14.72,20.40,Sobrevendido
2026-02-11,16.55,21.48,Sobrevendido
2026-02-12,15.09,15.49,Sobrevendido
2026-02-13,30.00,25.35,Sobrevendido
2026-02-17,36.43,18.12,Sobrevendido
2026-02-18,22.69,17.65,Sobrevendido
2026-02-19,28.83,20.51,Sobrevendido
2026-02-20,35.16,22.05,Sobrevendido
2026-02-23,42.70,26.50,Sobrevendido
2026-02-24,65.15,29.78,Sobrevendido
2026-02-25,51.06,34.56,Neutro
2026-02-26,66.67,42.61,Neutro
2026-02-27,82.35,40.59,Neutro
2026-03-02,82.00,45.34,Neutro
2026-03-03,57.75,45.06,Neutro
2026-03-04,64.71,53.45,Neutro
2026-03-05,49.50,55.69,Neutro
2026-03-06,38.53,42.31,Neutro
2026-03-09,44.76,50.35,Neutro
2026-03-10,30.53,48.63,Neutro
2026-03-11,26.04,45.21,Neutro
2026-03-12,32.05,44.30,Neutro
2026-03-13,24.29,46.45,Neutro
2026-03-16,38.46,45.75,Neutro
2026-03-17,58.97,43.92,Neutro
2026-03-18,51.43,46.43,Neutro
2026-03-19,67.86,39.02,Neutro
2026-03-20,46.34,32.12,Neutro
2026-03-23,57.78,41.46,Neutro
2026-03-24,25.45,24.80,Sobrevendido
2026-03-25,18.97,28.18,Sobrevendido
2026-03-26,16.07,33.68,Neutro
2026-03-27,12.68,25.47,Sobrevendido
2026-03-30,10.96,26.73,Sobrevendido
2026-03-31,25.40,33.65,Neutro
2026-04-01,13.64,31.53,Neutro
