Date,RSI_7,RSI_14,RSI_Sinal
2021-10-01,,,Neutro
2021-10-04,,,Neutro
2021-10-05,100.00,100.00,Sobrecomprado
2021-10-06,66.67,66.67,Neutro
2021-10-07,66.67,66.67,Neutro
2021-10-08,33.33,33.33,Neutro
2021-10-11,50.00,50.00,Neutro
2021-10-12,50.00,50.00,Neutro
2021-10-13,63.64,63.64,Neutro
2021-10-14,60.00,66.67,Neutro
2021-10-15,70.00,69.23,Neutro
2021-10-18,72.73,71.43,Sobrecomprado
2021-10-19,100.00,71.43,Sobrecomprado
2021-10-20,100.00,71.43,Sobrecomprado
2021-10-21,100.00,71.43,Sobrecomprado
2021-10-22,100.00,71.43,Sobrecomprado
2021-10-25,100.00,71.43,Sobrecomprado
2021-10-26,100.00,81.25,Sobrecomprado
2021-10-27,100.00,81.25,Sobrecomprado
2021-10-28,100.00,100.00,Sobrecomprado
2021-10-29,83.33,91.67,Sobrecomprado
2021-11-01,71.43,84.62,Sobrecomprado
2021-11-02,71.43,80.00,Sobrecomprado
2021-11-03,75.00,83.33,Sobrecomprado
2021-11-04,60.00,81.82,Sobrecomprado
2021-11-05,60.00,80.00,Sobrecomprado
2021-11-08,60.00,80.00,Sobrecomprado
2021-11-09,75.00,80.00,Sobrecomprado
2021-11-10,60.00,66.67,Neutro
2021-11-11,60.00,66.67,Neutro
2021-11-12,0.00,60.00,Neutro
2021-11-15,0.00,42.86,Neutro
2021-11-16,0.00,30.00,Neutro
2021-11-17,37.50,46.15,Neutro
2021-11-18,30.00,42.86,Neutro
2021-11-19,58.33,58.82,Neutro
2021-11-22,61.54,61.11,Neutro
2021-11-23,53.33,47.06,Neutro
2021-11-24,53.33,47.06,Neutro
2021-11-26,57.14,42.11,Neutro
2021-11-29,45.45,42.11,Neutro
2021-11-30,55.56,42.11,Neutro
2021-12-01,20.00,47.06,Neutro
2021-12-02,20.00,50.00,Neutro
2021-12-03,33.33,50.00,Neutro
2021-12-06,33.33,50.00,Neutro
2021-12-07,50.00,56.25,Neutro
2021-12-08,50.00,46.15,Neutro
2021-12-09,50.00,54.55,Neutro
2021-12-10,33.33,25.00,Sobrevendido
2021-12-13,0.00,14.29,Sobrevendido
2021-12-14,0.00,20.00,Sobrevendido
2021-12-15,0.00,20.00,Sobrevendido
2021-12-16,0.00,33.33,Neutro
2021-12-17,0.00,33.33,Neutro
2021-12-20,0.00,33.33,Neutro
2021-12-21,,33.33,Neutro
2021-12-22,,0.00,Sobrevendido
2021-12-23,100.00,77.78,Sobrecomprado
2021-12-27,100.00,77.78,Sobrecomprado
2021-12-28,100.00,87.50,Sobrecomprado
2021-12-29,100.00,87.50,Sobrecomprado
2021-12-30,50.00,46.67,Neutro
2021-12-31,61.11,61.11,Neutro
2022-01-03,55.00,55.00,Neutro
2022-01-04,30.77,55.00,Neutro
2022-01-05,30.77,55.00,Neutro
2022-01-06,30.77,55.00,Neutro
2022-01-07,30.77,55.00,Neutro
2022-01-10,66.67,55.00,Neutro
2022-01-11,0.00,55.00,Neutro
2022-01-12,100.00,57.14,Neutro
2022-01-13,100.00,35.71,Neutro
2022-01-14,100.00,35.71,Neutro
2022-01-18,100.00,35.71,Neutro
2022-01-19,50.00,33.33,Neutro
2022-01-20,50.00,62.50,Neutro
2022-01-21,50.00,25.00,Sobrevendido
2022-01-24,0.00,50.00,Neutro
2022-01-25,0.00,50.00,Neutro
2022-01-26,0.00,50.00,Neutro
2022-01-27,66.67,75.00,Sobrecomprado
2022-01-28,100.00,75.00,Sobrecomprado
2022-01-31,100.00,83.33,Sobrecomprado
2022-02-01,100.00,83.33,Sobrecomprado
2022-02-02,100.00,80.00,Sobrecomprado
2022-02-03,100.00,80.00,Sobrecomprado
2022-02-04,100.00,80.00,Sobrecomprado
2022-02-07,100.00,80.00,Sobrecomprado
2022-02-08,100.00,100.00,Sobrecomprado
2022-02-09,,100.00,Sobrecomprado
2022-02-10,100.00,100.00,Sobrecomprado
2022-02-11,100.00,100.00,Sobrecomprado
2022-02-14,100.00,100.00,Sobrecomprado
2022-02-15,66.67,85.71,Sobrecomprado
2022-02-16,66.67,80.00,Sobrecomprado
2022-02-17,50.00,66.67,Neutro
2022-02-18,50.00,50.00,Neutro
2022-02-22,0.00,50.00,Neutro
2022-02-23,0.00,50.00,Neutro
2022-02-24,0.00,50.00,Neutro
2022-02-25,0.00,50.00,Neutro
2022-02-28,0.00,50.00,Neutro
2022-03-01,,50.00,Neutro
2022-03-02,,50.00,Neutro
2022-03-03,,0.00,Sobrevendido
2022-03-04,,0.00,Sobrevendido
2022-03-07,,0.00,Sobrevendido
2022-03-08,,0.00,Sobrevendido
2022-03-09,100.00,75.00,Sobrecomprado
2022-03-10,100.00,100.00,Sobrecomprado
2022-03-11,75.00,75.00,Sobrecomprado
2022-03-14,80.00,80.00,Sobrecomprado
2022-03-15,87.50,87.50,Sobrecomprado
2022-03-16,87.50,87.50,Sobrecomprado
2022-03-17,87.50,87.50,Sobrecomprado
2022-03-18,80.00,87.50,Sobrecomprado
2022-03-21,44.44,58.33,Neutro
2022-03-22,55.56,61.54,Neutro
2022-03-23,50.00,61.54,Neutro
2022-03-24,20.00,61.54,Neutro
2022-03-25,20.00,61.54,Neutro
2022-03-28,20.00,61.54,Neutro
2022-03-29,20.00,50.00,Neutro
2022-03-30,100.00,50.00,Neutro
2022-03-31,100.00,66.67,Neutro
2022-04-01,100.00,66.67,Neutro
2022-04-04,100.00,55.56,Neutro
2022-04-05,100.00,55.56,Neutro
2022-04-06,66.67,45.45,Neutro
2022-04-07,66.67,45.45,Neutro
2022-04-08,66.67,71.43,Sobrecomprado
2022-04-11,33.33,66.67,Neutro
2022-04-12,66.67,80.00,Sobrecomprado
2022-04-13,57.14,72.73,Sobrecomprado
2022-04-14,62.50,75.00,Sobrecomprado
2022-04-18,83.33,75.00,Sobrecomprado
2022-04-19,83.33,75.00,Sobrecomprado
2022-04-20,83.33,75.00,Sobrecomprado
2022-04-21,83.33,66.67,Neutro
2022-04-22,50.00,62.50,Neutro
2022-04-25,100.00,62.50,Neutro
2022-04-26,0.00,45.45,Neutro
2022-04-27,0.00,55.56,Neutro
2022-04-28,25.00,60.00,Neutro
2022-04-29,25.00,60.00,Neutro
2022-05-02,25.00,60.00,Neutro
2022-05-03,16.67,25.00,Sobrevendido
2022-05-04,16.67,28.57,Sobrevendido
2022-05-05,33.33,16.67,Sobrevendido
2022-05-06,33.33,16.67,Sobrevendido
2022-05-09,0.00,16.67,Sobrevendido
2022-05-10,33.33,28.57,Sobrevendido
2022-05-11,33.33,28.57,Sobrevendido
2022-05-12,100.00,28.57,Sobrevendido
2022-05-13,100.00,28.57,Sobrevendido
2022-05-16,100.00,50.00,Neutro
2022-05-17,100.00,50.00,Neutro
2022-05-18,100.00,33.33,Neutro
2022-05-19,,33.33,Neutro
2022-05-20,,33.33,Neutro
2022-05-23,,100.00,Sobrecomprado
2022-05-24,,100.00,Sobrecomprado
2022-05-25,,100.00,Sobrecomprado
2022-05-26,,100.00,Sobrecomprado
2022-05-27,,100.00,Sobrecomprado
2022-05-31,,,Neutro
2022-06-01,,,Neutro
2022-06-02,,,Neutro
2022-06-03,100.00,100.00,Sobrecomprado
2022-06-06,100.00,100.00,Sobrecomprado
2022-06-07,100.00,100.00,Sobrecomprado
2022-06-08,100.00,100.00,Sobrecomprado
2022-06-09,100.00,100.00,Sobrecomprado
2022-06-10,100.00,100.00,Sobrecomprado
2022-06-13,100.00,100.00,Sobrecomprado
2022-06-14,50.00,54.55,Neutro
2022-06-15,50.00,54.55,Neutro
2022-06-16,50.00,54.55,Neutro
2022-06-17,50.00,54.55,Neutro
2022-06-21,50.00,56.52,Neutro
2022-06-22,54.55,60.00,Neutro
2022-06-23,20.00,55.56,Neutro
2022-06-24,60.00,52.00,Neutro
2022-06-27,60.00,52.00,Neutro
2022-06-28,60.00,52.00,Neutro
2022-06-29,60.00,52.00,Neutro
2022-06-30,50.00,50.00,Neutro
2022-07-01,0.00,50.00,Neutro
2022-07-05,,20.00,Sobrevendido
2022-07-06,,60.00,Neutro
2022-07-07,,60.00,Neutro
2022-07-08,,60.00,Neutro
2022-07-11,,60.00,Neutro
2022-07-12,,50.00,Neutro
2022-07-13,,0.00,Sobrevendido
2022-07-14,100.00,100.00,Sobrecomprado
2022-07-15,100.00,100.00,Sobrecomprado
2022-07-18,100.00,100.00,Sobrecomprado
2022-07-19,100.00,100.00,Sobrecomprado
2022-07-20,100.00,100.00,Sobrecomprado
2022-07-21,100.00,100.00,Sobrecomprado
2022-07-22,100.00,100.00,Sobrecomprado
2022-07-25,,100.00,Sobrecomprado
2022-07-26,100.00,100.00,Sobrecomprado
2022-07-27,54.55,57.14,Neutro
2022-07-28,54.55,57.14,Neutro
2022-07-29,54.55,57.14,Neutro
2022-08-01,54.55,57.14,Neutro
2022-08-02,54.55,57.14,Neutro
2022-08-03,55.88,55.88,Neutro
2022-08-04,6.25,55.88,Neutro
2022-08-05,100.00,57.14,Neutro
2022-08-08,100.00,57.14,Neutro
2022-08-09,100.00,58.33,Neutro
2022-08-10,100.00,58.33,Neutro
2022-08-11,100.00,64.29,Neutro
2022-08-12,61.54,57.45,Neutro
2022-08-15,61.54,31.03,Neutro
2022-08-16,58.33,64.29,Neutro
2022-08-17,58.33,64.29,Neutro
2022-08-18,54.55,64.29,Neutro
2022-08-19,64.29,70.59,Sobrecomprado
2022-08-22,33.33,66.67,Neutro
2022-08-23,75.00,64.71,Neutro
2022-08-24,75.00,64.71,Neutro
2022-08-25,75.00,62.50,Neutro
2022-08-26,75.00,62.50,Neutro
2022-08-29,75.00,60.00,Neutro
2022-08-30,0.00,60.00,Neutro
2022-08-31,100.00,40.00,Neutro
2022-09-01,100.00,80.00,Sobrecomprado
2022-09-02,100.00,83.33,Sobrecomprado
2022-09-06,100.00,83.33,Sobrecomprado
2022-09-07,100.00,83.33,Sobrecomprado
2022-09-08,66.67,71.43,Sobrecomprado
2022-09-09,75.00,60.00,Neutro
2022-09-12,66.67,75.00,Sobrecomprado
2022-09-13,66.67,75.00,Sobrecomprado
2022-09-14,50.00,75.00,Sobrecomprado
2022-09-15,50.00,75.00,Sobrecomprado
2022-09-16,50.00,75.00,Sobrecomprado
2022-09-19,100.00,75.00,Sobrecomprado
2022-09-20,100.00,80.00,Sobrecomprado
2022-09-21,100.00,75.00,Sobrecomprado
2022-09-22,100.00,75.00,Sobrecomprado
2022-09-23,100.00,75.00,Sobrecomprado
2022-09-26,100.00,75.00,Sobrecomprado
2022-09-27,100.00,75.00,Sobrecomprado
2022-09-28,100.00,100.00,Sobrecomprado
2022-09-29,100.00,100.00,Sobrecomprado
2022-09-30,100.00,100.00,Sobrecomprado
2022-10-03,75.00,80.00,Sobrecomprado
2022-10-04,66.67,80.00,Sobrecomprado
2022-10-05,66.67,80.00,Sobrecomprado
2022-10-06,66.67,80.00,Sobrecomprado
2022-10-07,75.00,83.33,Sobrecomprado
2022-10-10,50.00,80.00,Sobrecomprado
2022-10-11,50.00,80.00,Sobrecomprado
2022-10-12,100.00,80.00,Sobrecomprado
2022-10-13,100.00,75.00,Sobrecomprado
2022-10-14,100.00,75.00,Sobrecomprado
2022-10-17,100.00,75.00,Sobrecomprado
2022-10-18,,75.00,Sobrecomprado
2022-10-19,100.00,83.33,Sobrecomprado
2022-10-20,100.00,83.33,Sobrecomprado
2022-10-21,66.67,71.43,Sobrecomprado
2022-10-24,66.67,71.43,Sobrecomprado
2022-10-25,66.67,71.43,Sobrecomprado
2022-10-26,66.67,71.43,Sobrecomprado
2022-10-27,77.78,77.78,Sobrecomprado
2022-10-28,60.00,77.78,Sobrecomprado
2022-10-31,60.00,77.78,Sobrecomprado
2022-11-01,100.00,77.78,Sobrecomprado
2022-11-02,100.00,77.78,Sobrecomprado
2022-11-03,100.00,85.71,Sobrecomprado
2022-11-04,100.00,85.71,Sobrecomprado
2022-11-07,100.00,85.71,Sobrecomprado
2022-11-08,100.00,83.33,Sobrecomprado
2022-11-09,100.00,84.62,Sobrecomprado
2022-11-10,72.73,78.57,Sobrecomprado
2022-11-11,61.54,68.75,Neutro
2022-11-14,50.00,72.22,Sobrecomprado
2022-11-15,41.67,65.00,Neutro
2022-11-16,41.67,58.82,Neutro
2022-11-17,30.00,58.82,Neutro
2022-11-18,22.22,58.82,Neutro
2022-11-21,63.64,68.18,Neutro
2022-11-22,77.78,68.18,Neutro
2022-11-23,71.43,58.82,Neutro
2022-11-25,100.00,58.82,Neutro
2022-11-28,100.00,63.16,Neutro
2022-11-29,53.85,43.48,Neutro
2022-11-30,53.85,40.91,Neutro
2022-12-01,25.00,47.37,Neutro
2022-12-02,25.00,52.94,Neutro
2022-12-05,25.00,46.67,Neutro
2022-12-06,25.00,53.85,Neutro
2022-12-07,0.00,53.85,Neutro
2022-12-08,,53.85,Neutro
2022-12-09,,53.85,Neutro
2022-12-12,,25.00,Sobrevendido
2022-12-13,,25.00,Sobrevendido
2022-12-14,,25.00,Sobrevendido
2022-12-15,,25.00,Sobrevendido
2022-12-16,,0.00,Sobrevendido
2022-12-19,,,Neutro
2022-12-20,,,Neutro
2022-12-21,,,Neutro
2022-12-22,,,Neutro
2022-12-23,,,Neutro
2022-12-27,100.00,100.00,Sobrecomprado
