Date,RSI_7,RSI_14,RSI_Sinal
2024-09-25,,,Neutro
2024-09-26,100.00,100.00,Sobrecomprado
2024-09-27,92.31,92.31,Sobrecomprado
2024-09-30,93.75,93.75,Sobrecomprado
2024-10-01,46.87,46.87,Neutro
2024-10-02,54.05,54.05,Neutro
2024-10-03,40.82,40.82,Neutro
2024-10-04,54.69,54.69,Neutro
2024-10-07,31.51,41.18,Neutro
2024-10-08,43.02,49.49,Neutro
2024-10-09,51.00,56.90,Neutro
2024-10-10,55.43,53.23,Neutro
2024-10-11,62.04,60.00,Neutro
2024-10-14,74.11,63.98,Neutro
2024-10-15,65.38,61.31,Neutro
2024-10-16,85.58,63.28,Neutro
2024-10-17,81.52,62.92,Neutro
2024-10-18,79.52,63.93,Neutro
2024-10-21,74.16,64.64,Neutro
2024-10-22,68.49,64.64,Neutro
2024-10-23,45.95,62.90,Neutro
2024-10-24,43.59,56.04,Neutro
2024-10-25,19.12,59.30,Neutro
2024-10-28,33.75,59.30,Neutro
2024-10-29,25.33,53.80,Neutro
2024-10-30,27.54,53.80,Neutro
2024-10-31,16.67,40.76,Neutro
2024-11-01,25.35,35.86,Neutro
2024-11-04,25.71,35.14,Neutro
2024-11-05,46.05,33.33,Neutro
2024-11-06,66.39,53.47,Neutro
2024-11-07,69.35,52.76,Neutro
2024-11-08,77.44,60.40,Neutro
2024-11-11,91.30,59.80,Neutro
2024-11-12,89.38,64.67,Neutro
2024-11-13,98.10,69.14,Neutro
2024-11-14,80.37,66.12,Neutro
2024-11-15,41.27,57.84,Neutro
2024-11-18,44.78,60.73,Neutro
2024-11-19,24.07,62.03,Neutro
2024-11-20,24.07,69.82,Neutro
2024-11-21,53.57,74.11,Sobrecomprado
2024-11-22,59.79,79.70,Sobrecomprado
2024-11-25,77.01,78.87,Sobrecomprado
2024-11-26,95.12,71.72,Sobrecomprado
2024-11-27,84.15,66.44,Neutro
2024-11-29,89.77,64.79,Neutro
2024-12-02,78.57,59.21,Neutro
2024-12-03,69.57,60.78,Neutro
2024-12-04,66.67,62.50,Neutro
2024-12-05,58.93,69.93,Neutro
2024-12-06,45.83,76.92,Sobrecomprado
2024-12-09,40.74,66.91,Neutro
2024-12-10,19.67,61.07,Neutro
2024-12-11,36.21,62.82,Neutro
