Date,RSI_7,RSI_14,RSI_Sinal
2021-12-14,,,Neutro
2021-12-15,0.00,0.00,Sobrevendido
2021-12-16,0.00,0.00,Sobrevendido
2021-12-17,24.07,24.07,Sobrevendido
2021-12-20,10.36,10.36,Sobrevendido
2021-12-21,7.74,7.74,Sobrevendido
2021-12-22,7.51,7.51,Sobrevendido
2021-12-23,6.82,6.82,Sobrevendido
2021-12-27,6.37,5.90,Sobrevendido
2021-12-28,22.92,19.26,Sobrevendido
2021-12-29,28.54,27.70,Sobrevendido
2021-12-30,45.71,30.95,Neutro
2021-12-31,67.89,37.41,Neutro
2022-01-03,70.50,37.87,Neutro
2022-01-04,73.23,36.61,Neutro
2022-01-05,75.67,35.73,Neutro
2022-01-06,58.56,36.40,Neutro
2022-01-07,35.47,31.05,Neutro
2022-01-10,40.21,43.24,Neutro
2022-01-11,22.08,48.50,Neutro
2022-01-12,17.71,46.37,Neutro
2022-01-13,43.66,57.44,Neutro
2022-01-14,63.24,68.50,Neutro
2022-01-18,57.85,58.11,Neutro
2022-01-19,71.23,57.75,Neutro
2022-01-20,59.19,51.78,Neutro
2022-01-21,48.26,40.28,Neutro
2022-01-24,54.76,42.47,Neutro
2022-01-25,39.02,40.97,Neutro
2022-01-26,19.82,40.49,Neutro
2022-01-27,54.89,56.11,Neutro
2022-01-28,43.75,54.59,Neutro
2022-01-31,57.85,58.35,Neutro
2022-02-01,68.00,58.98,Neutro
2022-02-02,69.00,62.61,Neutro
2022-02-03,60.68,52.19,Neutro
2022-02-04,68.91,50.86,Neutro
2022-02-07,43.75,49.36,Neutro
2022-02-08,54.40,48.63,Neutro
2022-02-09,35.08,49.30,Neutro
2022-02-10,37.89,55.29,Neutro
2022-02-11,25.67,50.87,Neutro
2022-02-14,38.68,53.78,Neutro
2022-02-15,23.40,56.74,Neutro
2022-02-16,25.78,38.52,Neutro
2022-02-17,10.34,39.51,Neutro
2022-02-18,7.50,22.24,Sobrevendido
2022-02-22,2.03,18.78,Sobrevendido
2022-02-23,2.71,14.23,Sobrevendido
2022-02-24,9.67,21.36,Sobrevendido
2022-02-25,13.89,17.15,Sobrevendido
2022-02-28,15.24,18.85,Sobrevendido
2022-03-01,13.89,12.65,Sobrevendido
2022-03-02,28.18,18.33,Sobrevendido
2022-03-03,41.75,16.09,Sobrevendido
2022-03-04,56.09,26.77,Sobrevendido
2022-03-07,37.37,22.76,Sobrevendido
2022-03-08,36.68,24.35,Sobrevendido
2022-03-09,37.58,25.88,Sobrevendido
2022-03-10,45.16,26.64,Sobrevendido
2022-03-11,37.04,31.94,Neutro
2022-03-14,42.41,42.10,Neutro
2022-03-15,15.20,40.22,Neutro
2022-03-16,23.31,33.71,Neutro
2022-03-17,21.38,32.74,Neutro
2022-03-18,23.45,34.12,Neutro
2022-03-21,36.45,43.22,Neutro
2022-03-22,53.74,42.25,Neutro
2022-03-23,51.08,45.02,Neutro
2022-03-24,47.97,27.39,Sobrevendido
2022-03-25,51.82,36.33,Neutro
2022-03-28,52.17,35.69,Neutro
2022-03-29,46.45,35.33,Neutro
2022-03-30,41.61,39.55,Neutro
2022-03-31,20.80,38.60,Neutro
2022-04-01,14.29,34.11,Neutro
2022-04-04,36.19,43.08,Neutro
2022-04-05,34.55,44.13,Neutro
2022-04-06,30.10,42.74,Neutro
2022-04-07,48.81,47.28,Neutro
2022-04-08,50.62,44.63,Neutro
2022-04-11,57.32,35.27,Neutro
2022-04-12,67.31,38.22,Neutro
2022-04-13,43.26,39.70,Neutro
2022-04-14,43.26,38.77,Neutro
2022-04-18,30.14,30.12,Neutro
2022-04-19,34.65,40.38,Neutro
2022-04-20,40.15,44.33,Neutro
2022-04-21,32.55,42.05,Neutro
2022-04-22,20.19,41.47,Neutro
2022-04-25,26.88,35.52,Neutro
2022-04-26,43.59,43.40,Neutro
2022-04-27,40.00,34.31,Neutro
2022-04-28,19.75,28.76,Sobrevendido
2022-04-29,9.62,26.09,Sobrevendido
2022-05-02,12.36,24.41,Sobrevendido
2022-05-03,23.40,21.61,Sobrevendido
2022-05-04,38.98,33.65,Neutro
2022-05-05,22.02,28.86,Sobrevendido
2022-05-06,57.68,53.07,Neutro
2022-05-09,44.69,39.54,Neutro
2022-05-10,41.62,34.02,Neutro
2022-05-11,38.98,33.63,Neutro
2022-05-12,37.57,34.55,Neutro
2022-05-13,36.47,37.12,Neutro
2022-05-16,42.32,34.92,Neutro
2022-05-17,12.89,37.70,Neutro
2022-05-18,21.74,38.50,Neutro
2022-05-19,39.06,41.21,Neutro
2022-05-20,58.14,41.06,Neutro
2022-05-23,60.00,40.15,Neutro
2022-05-24,21.62,35.01,Neutro
2022-05-25,43.33,42.41,Neutro
2022-05-26,50.00,18.42,Sobrevendido
2022-05-27,62.50,30.61,Neutro
2022-05-31,76.60,54.95,Neutro
2022-06-01,80.70,71.00,Sobrecomprado
2022-06-02,74.55,68.00,Neutro
2022-06-03,77.36,54.44,Neutro
2022-06-06,52.17,49.49,Neutro
2022-06-07,49.23,49.49,Neutro
2022-06-08,56.00,57.94,Neutro
2022-06-09,34.21,50.41,Neutro
2022-06-10,24.24,50.41,Neutro
2022-06-13,22.22,44.88,Neutro
2022-06-14,28.79,50.42,Neutro
2022-06-15,92.95,86.53,Sobrecomprado
2022-06-16,96.07,91.87,Sobrecomprado
2022-06-17,78.24,76.32,Sobrecomprado
2022-06-21,73.18,69.98,Neutro
2022-06-22,65.89,63.17,Neutro
2022-06-23,65.13,62.12,Neutro
2022-06-24,63.68,61.46,Neutro
2022-06-27,47.00,63.38,Neutro
2022-06-28,4.47,61.37,Neutro
2022-06-29,6.29,59.20,Neutro
2022-06-30,7.20,58.18,Neutro
2022-07-01,10.23,57.14,Neutro
2022-07-05,27.37,58.86,Neutro
2022-07-06,37.23,59.40,Neutro
2022-07-07,29.38,43.30,Neutro
2022-07-08,31.33,12.30,Sobrevendido
2022-07-11,32.91,15.77,Sobrevendido
2022-07-12,46.15,20.53,Sobrevendido
2022-07-13,49.59,26.26,Sobrevendido
2022-07-14,24.76,26.44,Sobrevendido
2022-07-15,8.33,27.46,Sobrevendido
2022-07-18,10.00,22.85,Sobrevendido
2022-07-19,67.39,50.29,Neutro
2022-07-20,78.03,56.50,Neutro
2022-07-21,82.81,69.23,Neutro
2022-07-22,71.76,64.63,Neutro
2022-07-25,71.21,57.73,Neutro
2022-07-26,61.00,48.23,Neutro
2022-07-27,60.26,48.72,Neutro
2022-07-28,40.00,53.12,Neutro
2022-07-29,35.57,55.59,Neutro
2022-08-01,8.02,51.17,Neutro
2022-08-02,18.11,53.93,Neutro
2022-08-03,26.32,57.41,Neutro
2022-08-04,32.61,54.34,Neutro
2022-08-05,37.23,54.80,Neutro
2022-08-08,32.95,37.85,Neutro
2022-08-09,34.12,35.13,Neutro
2022-08-10,41.43,18.10,Sobrevendido
2022-08-11,44.97,28.04,Sobrevendido
2022-08-12,49.38,35.90,Neutro
2022-08-15,59.70,44.03,Neutro
2022-08-16,64.00,49.11,Neutro
2022-08-17,71.88,53.26,Neutro
2022-08-18,51.49,44.75,Neutro
2022-08-19,45.39,44.14,Neutro
2022-08-22,32.73,36.51,Neutro
2022-08-23,26.28,34.18,Neutro
2022-08-24,33.56,41.67,Neutro
2022-08-25,34.00,44.00,Neutro
2022-08-26,17.16,40.00,Neutro
2022-08-29,21.50,38.17,Neutro
2022-08-30,26.44,38.49,Neutro
2022-08-31,49.28,37.58,Neutro
2022-09-01,47.22,32.89,Neutro
2022-09-02,50.00,39.11,Neutro
2022-09-06,31.58,33.19,Neutro
2022-09-07,61.17,36.29,Neutro
2022-09-08,54.31,38.57,Neutro
2022-09-09,52.50,41.55,Neutro
2022-09-12,45.22,46.74,Neutro
2022-09-13,38.66,41.65,Neutro
2022-09-14,35.55,40.93,Neutro
2022-09-15,38.24,35.64,Neutro
2022-09-16,7.83,37.37,Neutro
2022-09-19,9.85,38.19,Neutro
2022-09-20,11.40,39.27,Neutro
2022-09-21,23.28,37.86,Neutro
2022-09-22,25.23,34.84,Neutro
2022-09-23,14.89,30.00,Neutro
2022-09-26,18.60,33.02,Neutro
2022-09-27,38.46,19.63,Sobrevendido
2022-09-28,52.08,27.63,Sobrevendido
2022-09-29,40.98,26.69,Sobrevendido
2022-09-30,32.14,27.63,Sobrevendido
2022-10-03,62.22,42.13,Neutro
2022-10-04,59.57,37.23,Neutro
2022-10-05,49.09,35.71,Neutro
2022-10-06,50.88,44.95,Neutro
2022-10-07,36.36,42.98,Neutro
2022-10-10,38.71,39.84,Neutro
2022-10-11,40.00,36.21,Neutro
2022-10-12,26.92,43.30,Neutro
2022-10-13,40.00,48.60,Neutro
