Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,,,Neutro
2016-01-06,,,Neutro
2016-01-07,,,Neutro
2016-01-08,100.00,100.00,Sobrecomprado
2016-01-11,50.00,50.00,Neutro
2016-01-12,50.00,50.00,Neutro
2016-01-13,44.44,44.44,Neutro
2016-01-14,82.14,82.14,Sobrecomprado
2016-01-15,47.92,47.92,Neutro
2016-01-19,46.00,46.00,Neutro
2016-01-20,54.24,57.14,Neutro
2016-01-21,58.18,57.14,Neutro
2016-01-22,58.18,57.14,Neutro
2016-01-25,59.26,57.14,Neutro
2016-01-26,32.50,52.94,Neutro
2016-01-27,65.00,52.94,Neutro
2016-01-28,72.22,52.94,Neutro
2016-01-29,0.00,50.00,Neutro
2016-02-01,0.00,53.33,Neutro
2016-02-02,37.50,55.56,Neutro
2016-02-03,37.50,56.45,Neutro
2016-02-04,50.00,34.78,Neutro
2016-02-05,50.00,61.54,Neutro
2016-02-08,50.00,66.67,Neutro
2016-02-09,50.00,27.27,Sobrevendido
2016-02-10,27.27,18.75,Sobrevendido
2016-02-11,0.00,18.75,Sobrevendido
2016-02-12,50.00,45.83,Neutro
2016-02-16,61.54,57.89,Neutro
2016-02-17,61.54,57.89,Neutro
2016-02-18,34.78,37.93,Neutro
2016-02-19,34.78,37.93,Neutro
2016-02-22,62.96,52.63,Neutro
2016-02-23,62.96,48.57,Neutro
2016-02-24,62.96,58.14,Neutro
2016-02-25,60.71,60.98,Neutro
2016-02-26,56.67,58.14,Neutro
2016-02-29,85.00,58.14,Neutro
2016-03-01,85.00,58.14,Neutro
2016-03-02,72.73,65.79,Neutro
2016-03-03,72.73,65.79,Neutro
2016-03-04,0.00,56.67,Neutro
2016-03-07,0.00,56.67,Neutro
2016-03-08,0.00,53.12,Neutro
2016-03-09,0.00,77.27,Sobrecomprado
2016-03-10,0.00,77.27,Sobrecomprado
2016-03-11,71.43,72.22,Sobrecomprado
2016-03-14,71.43,72.22,Sobrecomprado
2016-03-15,71.43,50.00,Neutro
