Date,RSI_7,RSI_14,RSI_Sinal
2000-08-04,,,Neutro
2000-08-07,100.00,100.00,Sobrecomprado
2000-08-08,20.21,20.21,Sobrevendido
2000-08-09,7.79,7.79,Sobrevendido
2000-08-10,3.89,3.89,Sobrevendido
2000-08-11,3.30,3.30,Sobrevendido
2000-08-14,5.43,5.43,Sobrevendido
2000-08-15,5.32,5.32,Sobrevendido
2000-08-16,2.21,5.26,Sobrevendido
2000-08-17,22.45,22.16,Sobrevendido
2000-08-18,25.35,20.10,Sobrevendido
2000-08-21,63.69,34.27,Neutro
2000-08-22,86.23,48.50,Neutro
2000-08-23,90.98,60.29,Neutro
2000-08-24,80.50,55.25,Neutro
2000-08-25,83.88,59.72,Neutro
2000-08-28,84.74,65.82,Neutro
2000-08-29,90.25,72.65,Sobrecomprado
2000-08-30,78.85,75.11,Sobrecomprado
2000-08-31,76.01,79.46,Sobrecomprado
2000-09-01,55.56,72.29,Sobrecomprado
2000-09-05,50.70,65.00,Neutro
2000-09-06,46.01,66.59,Neutro
2000-09-07,58.78,71.49,Sobrecomprado
2000-09-08,56.79,73.89,Sobrecomprado
2000-09-11,44.21,59.74,Neutro
2000-09-12,37.11,52.80,Neutro
2000-09-13,42.76,47.73,Neutro
2000-09-14,49.04,49.78,Neutro
2000-09-15,47.22,46.70,Neutro
2000-09-18,16.01,41.84,Neutro
2000-09-19,9.19,36.56,Neutro
2000-09-20,19.53,38.95,Neutro
2000-09-21,20.00,33.69,Neutro
2000-09-22,48.39,44.41,Neutro
2000-09-25,60.53,53.29,Neutro
2000-09-26,56.03,50.52,Neutro
2000-09-27,50.00,33.32,Neutro
2000-09-28,65.20,37.50,Neutro
2000-09-29,67.40,52.49,Neutro
2000-10-02,66.29,52.27,Neutro
2000-10-03,46.06,47.10,Neutro
2000-10-04,31.69,47.80,Neutro
2000-10-05,30.16,44.21,Neutro
2000-10-06,28.81,40.67,Neutro
2000-10-09,5.06,40.96,Neutro
2000-10-10,0.00,40.80,Neutro
2000-10-11,0.00,39.62,Neutro
2000-10-12,13.33,31.63,Neutro
2000-10-13,18.75,25.02,Sobrevendido
2000-10-16,28.66,29.40,Sobrevendido
2000-10-17,33.62,31.00,Neutro
2000-10-18,37.75,19.74,Sobrevendido
2000-10-19,33.92,16.28,Sobrevendido
2000-10-20,56.14,20.80,Sobrevendido
2000-10-23,28.73,19.80,Sobrevendido
2000-10-24,17.32,18.13,Sobrevendido
2000-10-25,3.42,16.66,Sobrevendido
2000-10-26,3.23,17.51,Sobrevendido
2000-10-27,24.32,29.67,Sobrevendido
2000-10-30,25.00,28.84,Sobrevendido
2000-10-31,22.08,33.48,Neutro
2000-11-01,32.51,30.95,Neutro
2000-11-02,37.04,27.66,Sobrevendido
2000-11-03,63.24,30.68,Neutro
2000-11-06,77.76,34.55,Neutro
2000-11-07,52.09,33.48,Neutro
2000-11-08,60.31,35.73,Neutro
2000-11-09,50.00,31.67,Neutro
2000-11-10,30.56,31.64,Neutro
2000-11-13,33.33,35.29,Neutro
2000-11-14,33.33,48.43,Neutro
2000-11-15,36.71,56.03,Neutro
2000-11-16,36.65,43.11,Neutro
2000-11-17,44.82,50.32,Neutro
2000-11-20,50.00,50.00,Neutro
2000-11-21,73.06,49.46,Neutro
2000-11-22,53.91,43.95,Neutro
2000-11-24,51.08,42.23,Neutro
2000-11-27,44.76,40.39,Neutro
2000-11-28,51.29,42.86,Neutro
2000-11-29,29.32,38.32,Neutro
2000-11-30,35.06,43.43,Neutro
2000-12-01,29.74,51.99,Neutro
2000-12-04,53.56,53.78,Neutro
2000-12-05,52.75,51.69,Neutro
2000-12-06,64.79,54.06,Neutro
2000-12-07,70.35,60.78,Neutro
2000-12-08,100.00,56.67,Neutro
2000-12-11,100.00,66.63,Neutro
2000-12-12,95.00,63.59,Neutro
2000-12-13,95.00,77.91,Sobrecomprado
2000-12-14,88.40,72.55,Sobrecomprado
2000-12-15,58.00,61.52,Neutro
2000-12-18,51.37,61.11,Neutro
2000-12-19,52.77,72.55,Sobrecomprado
2000-12-20,13.40,56.93,Neutro
2000-12-21,12.57,53.75,Neutro
2000-12-22,4.16,51.62,Neutro
2000-12-26,3.75,42.64,Neutro
2000-12-27,9.62,34.87,Neutro
2000-12-28,23.71,37.73,Neutro
