Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,3.73,3.73,Sobrevendido
2016-01-07,3.62,3.62,Sobrevendido
2016-01-08,2.35,2.35,Sobrevendido
2016-01-11,1.64,1.64,Sobrevendido
2016-01-12,21.11,21.11,Sobrevendido
2016-01-13,13.01,13.01,Sobrevendido
2016-01-14,21.32,21.90,Sobrevendido
2016-01-15,25.62,21.43,Sobrevendido
2016-01-19,25.53,21.25,Sobrevendido
2016-01-20,38.30,28.44,Sobrevendido
2016-01-21,46.90,29.44,Sobrevendido
2016-01-22,52.05,39.23,Neutro
2016-01-25,70.45,35.51,Neutro
2016-01-26,78.33,46.56,Neutro
2016-01-27,69.57,48.38,Neutro
2016-01-28,73.04,51.14,Neutro
2016-01-29,72.33,56.48,Neutro
2016-02-01,43.03,44.24,Neutro
2016-02-02,27.59,35.16,Neutro
2016-02-03,26.13,36.71,Neutro
2016-02-04,10.98,33.77,Neutro
2016-02-05,9.81,30.11,Neutro
2016-02-08,4.52,28.99,Sobrevendido
2016-02-09,2.73,27.47,Sobrevendido
2016-02-10,15.98,31.00,Neutro
2016-02-11,22.67,25.95,Sobrevendido
2016-02-12,30.43,27.25,Sobrevendido
2016-02-16,34.90,18.32,Sobrevendido
2016-02-17,51.91,18.65,Sobrevendido
2016-02-18,66.53,15.07,Sobrevendido
2016-02-19,70.07,15.48,Sobrevendido
2016-02-22,55.91,23.14,Sobrevendido
2016-02-23,58.10,30.81,Neutro
2016-02-24,63.28,39.74,Neutro
2016-02-25,64.86,43.40,Neutro
2016-02-26,95.75,69.58,Neutro
2016-02-29,93.55,79.22,Sobrecomprado
2016-03-01,92.43,79.08,Sobrecomprado
2016-03-02,94.83,78.99,Sobrecomprado
2016-03-03,96.69,83.17,Sobrecomprado
2016-03-04,87.19,79.29,Sobrecomprado
2016-03-07,87.89,80.35,Sobrecomprado
2016-03-08,76.52,84.07,Sobrecomprado
2016-03-09,65.03,75.29,Sobrecomprado
2016-03-10,63.41,73.10,Sobrecomprado
2016-03-11,56.87,74.49,Sobrecomprado
2016-03-14,48.08,75.34,Sobrecomprado
2016-03-15,29.55,56.01,Neutro
2016-03-16,18.45,53.45,Neutro
2016-03-17,29.56,51.05,Neutro
2016-03-18,36.73,52.11,Neutro
2016-03-21,38.44,51.57,Neutro
2016-03-22,31.44,44.44,Neutro
2016-03-23,33.44,40.14,Neutro
2016-03-24,93.86,43.20,Neutro
2016-03-28,99.07,36.51,Neutro
2016-03-29,99.24,47.12,Neutro
2016-03-30,99.50,60.76,Neutro
2016-03-31,99.66,67.09,Neutro
2016-04-01,77.35,56.58,Neutro
2016-04-04,69.15,53.07,Neutro
2016-04-05,71.14,76.16,Sobrecomprado
2016-04-06,71.81,77.52,Sobrecomprado
2016-04-07,66.37,75.48,Sobrecomprado
2016-04-08,61.67,76.85,Sobrecomprado
2016-04-11,48.20,77.48,Sobrecomprado
2016-04-12,77.48,77.39,Sobrecomprado
2016-04-13,100.00,80.27,Sobrecomprado
2016-04-14,84.26,75.73,Sobrecomprado
2016-04-15,86.82,77.63,Sobrecomprado
2016-04-18,83.08,73.68,Sobrecomprado
2016-04-19,75.00,67.75,Neutro
2016-04-20,65.81,57.24,Neutro
2016-04-21,50.35,59.73,Neutro
2016-04-22,25.52,64.60,Neutro
2016-04-25,21.97,52.62,Neutro
2016-04-26,58.17,69.14,Neutro
2016-04-27,71.75,75.33,Sobrecomprado
2016-04-28,74.61,74.73,Sobrecomprado
2016-04-29,74.74,72.14,Sobrecomprado
2016-05-02,81.92,70.72,Sobrecomprado
2016-05-03,69.27,58.86,Neutro
2016-05-04,66.15,54.79,Neutro
2016-05-05,49.18,53.61,Neutro
2016-05-06,21.30,55.39,Neutro
2016-05-09,15.67,54.31,Neutro
2016-05-10,20.74,56.16,Neutro
2016-05-11,19.62,58.37,Neutro
2016-05-12,34.44,59.46,Neutro
2016-05-13,36.73,58.51,Neutro
2016-05-16,42.80,46.83,Neutro
2016-05-17,30.00,25.75,Sobrevendido
2016-05-18,29.10,22.37,Sobrevendido
2016-05-19,23.45,22.11,Sobrevendido
2016-05-20,40.12,30.30,Neutro
2016-05-23,32.96,33.56,Neutro
2016-05-24,55.08,47.93,Neutro
2016-05-25,54.57,49.67,Neutro
2016-05-26,63.88,47.20,Neutro
2016-05-27,78.08,53.30,Neutro
2016-05-31,68.67,46.95,Neutro
2016-06-01,64.63,51.41,Neutro
2016-06-02,67.86,48.35,Neutro
2016-06-03,58.90,56.54,Neutro
2016-06-06,47.67,52.30,Neutro
2016-06-07,34.89,51.12,Neutro
2016-06-08,21.53,54.49,Neutro
2016-06-09,29.80,56.52,Neutro
2016-06-10,8.02,40.91,Neutro
2016-06-13,4.89,32.96,Neutro
2016-06-14,0.00,21.29,Sobrevendido
2016-06-15,17.66,25.70,Sobrevendido
2016-06-16,18.65,24.26,Sobrevendido
2016-06-17,23.86,23.13,Sobrevendido
2016-06-20,30.52,30.35,Neutro
2016-06-21,36.45,26.87,Sobrevendido
2016-06-22,60.50,29.73,Sobrevendido
2016-06-23,83.58,38.78,Neutro
2016-06-24,41.21,29.54,Sobrevendido
2016-06-27,30.45,25.64,Sobrevendido
2016-06-28,29.02,26.85,Sobrevendido
2016-06-29,38.02,34.97,Neutro
2016-06-30,35.25,35.67,Neutro
2016-07-01,35.25,41.92,Neutro
2016-07-05,22.55,41.64,Neutro
2016-07-06,39.75,40.42,Neutro
2016-07-07,63.23,42.15,Neutro
2016-07-08,66.67,43.50,Neutro
2016-07-11,48.87,40.93,Neutro
2016-07-12,81.84,50.77,Neutro
2016-07-13,81.12,50.13,Neutro
2016-07-14,97.97,48.85,Neutro
2016-07-15,89.53,59.10,Neutro
2016-07-18,83.76,73.90,Sobrecomprado
2016-07-19,81.58,73.58,Sobrecomprado
2016-07-20,84.47,69.81,Neutro
2016-07-21,68.95,77.62,Sobrecomprado
2016-07-22,57.40,72.29,Sobrecomprado
2016-07-25,39.49,81.31,Sobrecomprado
2016-07-26,81.74,85.67,Sobrecomprado
2016-07-27,90.63,87.18,Sobrecomprado
2016-07-28,90.93,86.60,Sobrecomprado
2016-07-29,92.04,88.58,Sobrecomprado
2016-08-01,93.27,86.90,Sobrecomprado
2016-08-02,90.56,81.01,Sobrecomprado
2016-08-03,91.46,80.81,Sobrecomprado
2016-08-04,88.52,85.54,Sobrecomprado
2016-08-05,84.73,87.59,Sobrecomprado
2016-08-08,85.27,88.02,Sobrecomprado
2016-08-09,82.83,87.95,Sobrecomprado
2016-08-10,78.17,88.03,Sobrecomprado
2016-08-11,91.74,90.92,Sobrecomprado
2016-08-12,66.22,84.65,Sobrecomprado
2016-08-15,69.48,81.77,Sobrecomprado
2016-08-16,68.92,78.69,Sobrecomprado
2016-08-17,65.33,78.33,Sobrecomprado
2016-08-18,47.01,68.74,Neutro
2016-08-19,37.82,58.32,Neutro
2016-08-22,39.25,64.30,Neutro
2016-08-23,58.50,62.13,Neutro
2016-08-24,28.18,52.09,Neutro
2016-08-25,23.08,47.46,Neutro
2016-08-26,24.78,45.01,Neutro
2016-08-29,23.73,35.32,Neutro
2016-08-30,34.16,36.27,Neutro
2016-08-31,21.10,29.22,Sobrevendido
2016-09-01,42.67,48.36,Neutro
2016-09-02,50.32,44.15,Neutro
2016-09-06,51.30,42.14,Neutro
2016-09-07,46.28,39.44,Neutro
2016-09-08,50.56,41.24,Neutro
2016-09-09,38.57,37.38,Neutro
2016-09-12,48.73,36.84,Neutro
2016-09-13,16.85,33.05,Neutro
2016-09-14,6.33,35.55,Neutro
2016-09-15,36.52,45.69,Neutro
2016-09-16,40.87,44.43,Neutro
2016-09-19,45.97,48.91,Neutro
2016-09-20,66.28,45.20,Neutro
2016-09-21,56.16,51.10,Neutro
2016-09-22,72.78,47.64,Neutro
2016-09-23,55.17,37.17,Neutro
2016-09-26,44.00,40.53,Neutro
2016-09-27,37.43,38.80,Neutro
2016-09-28,47.47,46.94,Neutro
2016-09-29,51.67,55.93,Neutro
2016-09-30,59.60,58.43,Neutro
2016-10-03,40.96,58.36,Neutro
2016-10-04,67.48,59.31,Neutro
2016-10-05,60.55,50.64,Neutro
2016-10-06,80.49,50.37,Neutro
2016-10-07,47.52,47.48,Neutro
2016-10-10,31.79,46.40,Neutro
2016-10-11,44.32,54.73,Neutro
2016-10-12,31.66,36.42,Neutro
2016-10-13,25.94,45.17,Neutro
2016-10-14,24.70,41.36,Neutro
2016-10-17,40.79,54.70,Neutro
2016-10-18,48.38,48.17,Neutro
2016-10-19,54.38,46.35,Neutro
2016-10-20,34.67,38.56,Neutro
2016-10-21,56.97,43.94,Neutro
2016-10-24,52.40,39.47,Neutro
2016-10-25,47.12,36.48,Neutro
2016-10-26,26.95,34.46,Neutro
2016-10-27,15.22,32.33,Neutro
2016-10-28,6.65,20.62,Sobrevendido
2016-10-31,6.32,14.33,Sobrevendido
2016-11-01,12.48,23.46,Sobrevendido
2016-11-02,13.32,23.23,Sobrevendido
2016-11-03,15.72,24.77,Sobrevendido
2016-11-04,18.58,20.92,Sobrevendido
2016-11-07,19.87,18.39,Sobrevendido
2016-11-08,57.26,20.16,Sobrevendido
2016-11-09,82.14,21.06,Sobrevendido
2016-11-10,37.82,15.97,Sobrevendido
2016-11-11,33.61,16.14,Sobrevendido
2016-11-14,30.70,17.85,Sobrevendido
2016-11-15,20.20,18.79,Sobrevendido
2016-11-16,9.90,17.42,Sobrevendido
2016-11-17,26.02,41.48,Neutro
2016-11-18,23.27,45.60,Neutro
2016-11-21,34.51,35.56,Neutro
2016-11-22,49.22,44.98,Neutro
2016-11-23,54.11,48.39,Neutro
2016-11-25,55.37,47.84,Neutro
2016-11-28,84.78,53.97,Neutro
2016-11-29,55.86,43.18,Neutro
2016-11-30,64.97,44.82,Neutro
2016-12-01,72.39,57.01,Neutro
2016-12-02,61.28,55.33,Neutro
2016-12-05,45.89,50.00,Neutro
2016-12-06,47.24,51.31,Neutro
2016-12-07,44.31,62.82,Neutro
2016-12-08,73.17,64.45,Neutro
2016-12-09,78.38,72.75,Sobrecomprado
2016-12-12,75.69,74.01,Sobrecomprado
2016-12-13,75.69,68.84,Neutro
2016-12-14,75.69,60.98,Neutro
2016-12-15,74.34,60.43,Neutro
2016-12-16,73.57,58.73,Neutro
2016-12-19,62.80,68.69,Neutro
2016-12-20,50.00,69.48,Neutro
2016-12-21,23.65,60.59,Neutro
2016-12-22,17.24,54.69,Neutro
2016-12-23,20.83,58.30,Neutro
2016-12-27,19.66,55.66,Neutro
2016-12-28,10.70,50.96,Neutro
2016-12-29,21.36,44.08,Neutro
2016-12-30,32.50,40.14,Neutro
2017-01-03,32.64,29.20,Sobrevendido
2017-01-04,59.80,38.57,Neutro
2017-01-05,74.02,50.00,Neutro
2017-01-06,62.14,44.18,Neutro
2017-01-09,70.94,44.18,Neutro
2017-01-10,63.11,43.16,Neutro
2017-01-11,51.46,40.39,Neutro
2017-01-12,68.16,48.86,Neutro
2017-01-13,50.00,55.13,Neutro
2017-01-17,40.76,59.56,Neutro
2017-01-18,25.50,43.52,Neutro
2017-01-19,17.50,41.83,Neutro
2017-01-20,42.86,50.41,Neutro
2017-01-23,48.82,49.58,Neutro
2017-01-24,46.40,53.64,Neutro
2017-01-25,54.17,52.86,Neutro
2017-01-26,49.44,47.19,Neutro
2017-01-27,72.70,51.35,Neutro
2017-01-30,76.21,47.37,Neutro
2017-01-31,61.02,48.65,Neutro
2017-02-01,65.84,54.33,Neutro
2017-02-02,47.69,46.85,Neutro
2017-02-03,34.16,47.54,Neutro
2017-02-06,33.33,44.34,Neutro
2017-02-07,36.41,57.58,Neutro
2017-02-08,65.71,70.74,Sobrecomprado
2017-02-09,72.52,68.95,Neutro
2017-02-10,74.41,71.63,Sobrecomprado
2017-02-13,78.11,67.48,Neutro
2017-02-14,78.11,63.41,Neutro
2017-02-15,93.31,78.96,Sobrecomprado
2017-02-16,95.30,84.23,Sobrecomprado
2017-02-17,95.28,87.81,Sobrecomprado
2017-02-21,93.32,86.84,Sobrecomprado
2017-02-22,93.04,86.77,Sobrecomprado
2017-02-23,96.45,91.02,Sobrecomprado
2017-02-24,98.61,92.75,Sobrecomprado
2017-02-27,98.04,95.78,Sobrecomprado
2017-02-28,97.52,96.14,Sobrecomprado
2017-03-01,97.02,95.86,Sobrecomprado
2017-03-02,96.82,94.55,Sobrecomprado
2017-03-03,77.67,87.23,Sobrecomprado
2017-03-06,52.02,81.79,Sobrecomprado
2017-03-07,51.08,83.64,Sobrecomprado
2017-03-08,45.11,76.23,Sobrecomprado
2017-03-09,20.85,64.71,Neutro
2017-03-10,31.98,63.79,Neutro
2017-03-13,32.71,64.46,Neutro
2017-03-14,38.57,60.24,Neutro
2017-03-15,60.63,55.68,Neutro
2017-03-16,46.34,49.11,Neutro
2017-03-17,38.78,42.33,Neutro
2017-03-20,58.49,39.98,Neutro
2017-03-21,36.43,34.06,Neutro
2017-03-22,34.73,33.69,Neutro
2017-03-23,42.06,40.44,Neutro
2017-03-24,32.57,45.03,Neutro
2017-03-27,31.49,37.74,Neutro
2017-03-28,40.80,39.73,Neutro
2017-03-29,15.92,43.17,Neutro
2017-03-30,23.35,32.78,Neutro
2017-03-31,41.81,36.72,Neutro
2017-04-03,41.81,41.99,Neutro
2017-04-04,44.05,35.76,Neutro
2017-04-05,74.68,42.69,Neutro
2017-04-06,70.66,50.49,Neutro
2017-04-07,63.10,36.34,Neutro
2017-04-10,77.59,55.39,Neutro
2017-04-11,73.79,59.01,Neutro
2017-04-12,68.60,55.01,Neutro
2017-04-13,51.08,48.12,Neutro
2017-04-17,56.70,63.48,Neutro
2017-04-18,63.98,66.59,Neutro
2017-04-19,77.58,72.34,Sobrecomprado
2017-04-20,74.48,75.89,Sobrecomprado
2017-04-21,74.48,74.19,Sobrecomprado
2017-04-24,68.28,68.40,Neutro
2017-04-25,68.28,60.93,Neutro
2017-04-26,64.23,60.56,Neutro
2017-04-27,59.25,61.60,Neutro
2017-04-28,36.76,62.91,Neutro
2017-05-01,60.74,67.52,Neutro
2017-05-02,80.88,78.82,Sobrecomprado
2017-05-03,66.00,66.67,Neutro
2017-05-04,73.81,72.10,Sobrecomprado
2017-05-05,73.81,71.09,Sobrecomprado
2017-05-08,75.61,71.12,Sobrecomprado
2017-05-09,71.05,64.23,Neutro
2017-05-10,62.68,62.05,Neutro
2017-05-11,23.12,61.05,Neutro
2017-05-12,37.56,60.08,Neutro
2017-05-15,45.58,66.85,Neutro
2017-05-16,44.59,66.70,Neutro
2017-05-17,30.27,63.31,Neutro
2017-05-18,33.33,61.95,Neutro
2017-05-19,46.24,57.74,Neutro
2017-05-22,50.96,35.63,Neutro
2017-05-23,61.64,50.58,Neutro
2017-05-24,69.93,59.39,Neutro
2017-05-25,69.93,59.07,Neutro
2017-05-26,77.53,54.17,Neutro
2017-05-30,77.82,56.86,Neutro
2017-05-31,80.66,64.62,Neutro
2017-06-01,83.57,69.84,Neutro
2017-06-02,85.89,77.23,Sobrecomprado
2017-06-05,79.68,74.96,Sobrecomprado
2017-06-06,77.93,73.89,Sobrecomprado
2017-06-07,87.36,82.46,Sobrecomprado
2017-06-08,76.30,77.00,Sobrecomprado
2017-06-09,52.60,67.00,Neutro
2017-06-12,37.45,65.32,Neutro
2017-06-13,9.27,60.67,Neutro
2017-06-14,8.26,49.54,Neutro
2017-06-15,3.69,44.01,Neutro
2017-06-16,0.00,45.28,Neutro
2017-06-19,33.82,56.26,Neutro
2017-06-20,44.08,49.00,Neutro
2017-06-21,47.57,42.18,Neutro
2017-06-22,58.68,31.45,Neutro
2017-06-23,75.16,35.40,Neutro
2017-06-26,90.74,38.42,Neutro
2017-06-27,100.00,40.05,Neutro
2017-06-28,100.00,70.11,Sobrecomprado
2017-06-29,73.89,64.40,Neutro
2017-06-30,77.57,69.13,Neutro
2017-07-03,76.12,71.98,Sobrecomprado
2017-07-05,64.24,66.49,Neutro
2017-07-06,63.08,69.08,Neutro
2017-07-07,65.38,72.69,Sobrecomprado
2017-07-10,40.66,69.05,Neutro
2017-07-11,66.78,71.08,Sobrecomprado
2017-07-12,72.63,75.57,Sobrecomprado
2017-07-13,75.42,75.84,Sobrecomprado
2017-07-14,100.00,79.55,Sobrecomprado
2017-07-17,48.62,54.28,Neutro
2017-07-18,42.84,52.11,Neutro
2017-07-19,38.61,39.16,Neutro
2017-07-20,37.35,44.20,Neutro
2017-07-21,28.35,41.47,Neutro
2017-07-24,30.72,43.65,Neutro
2017-07-25,19.44,49.59,Neutro
2017-07-26,55.35,50.37,Neutro
2017-07-27,45.48,43.64,Neutro
2017-07-28,58.09,43.17,Neutro
2017-07-31,45.51,39.38,Neutro
2017-08-01,60.89,39.62,Neutro
2017-08-02,60.00,40.49,Neutro
2017-08-03,32.23,25.29,Sobrevendido
2017-08-04,24.96,34.41,Neutro
2017-08-07,34.59,38.71,Neutro
2017-08-08,30.73,38.86,Neutro
2017-08-09,27.53,32.71,Neutro
2017-08-10,9.67,28.80,Sobrevendido
2017-08-11,7.21,26.98,Sobrevendido
2017-08-14,35.01,33.64,Neutro
2017-08-15,38.14,31.04,Neutro
2017-08-16,31.85,33.28,Neutro
2017-08-17,32.75,31.62,Neutro
2017-08-18,39.49,31.97,Neutro
2017-08-21,50.54,23.06,Sobrevendido
2017-08-22,55.93,24.74,Sobrevendido
2017-08-23,20.38,30.80,Neutro
2017-08-24,24.43,34.47,Neutro
2017-08-25,25.00,30.00,Neutro
2017-08-28,51.45,37.11,Neutro
2017-08-29,75.74,50.37,Neutro
2017-08-30,83.67,65.42,Neutro
2017-08-31,84.69,68.49,Neutro
2017-09-01,90.03,57.42,Neutro
2017-09-05,85.76,60.52,Neutro
2017-09-06,79.71,58.45,Neutro
2017-09-07,77.38,67.99,Neutro
2017-09-08,59.31,66.06,Neutro
2017-09-11,48.92,68.55,Neutro
2017-09-12,21.43,61.75,Neutro
2017-09-13,15.60,56.26,Neutro
2017-09-14,13.49,51.24,Neutro
2017-09-15,15.29,52.10,Neutro
2017-09-18,10.46,40.56,Neutro
2017-09-19,10.74,32.31,Neutro
2017-09-20,4.14,22.32,Sobrevendido
2017-09-21,7.43,12.48,Sobrevendido
2017-09-22,33.83,26.03,Sobrevendido
2017-09-25,47.65,31.41,Neutro
2017-09-26,52.28,36.13,Neutro
2017-09-27,66.15,33.33,Neutro
2017-09-28,81.85,41.07,Neutro
2017-09-29,81.23,37.73,Neutro
2017-10-02,80.48,39.37,Neutro
2017-10-03,77.83,51.35,Neutro
2017-10-04,76.21,58.86,Neutro
2017-10-05,76.78,61.85,Neutro
2017-10-06,100.00,80.70,Sobrecomprado
2017-10-09,100.00,88.79,Sobrecomprado
2017-10-10,100.00,92.02,Sobrecomprado
2017-10-11,100.00,93.21,Sobrecomprado
2017-10-12,100.00,92.26,Sobrecomprado
2017-10-13,100.00,91.95,Sobrecomprado
2017-10-16,91.75,86.68,Sobrecomprado
2017-10-17,91.65,94.36,Sobrecomprado
2017-10-18,91.75,94.13,Sobrecomprado
2017-10-19,71.92,88.09,Sobrecomprado
2017-10-20,45.39,86.68,Sobrecomprado
2017-10-23,47.13,85.41,Sobrecomprado
2017-10-24,34.30,80.35,Sobrecomprado
2017-10-25,65.20,82.32,Sobrecomprado
2017-10-26,50.00,76.28,Sobrecomprado
2017-10-27,42.15,74.33,Sobrecomprado
2017-10-30,55.88,64.87,Neutro
2017-10-31,86.14,77.64,Sobrecomprado
2017-11-01,88.81,81.31,Sobrecomprado
2017-11-02,82.15,73.44,Sobrecomprado
2017-11-03,79.94,76.28,Sobrecomprado
2017-11-06,86.52,77.51,Sobrecomprado
2017-11-07,80.54,72.01,Sobrecomprado
2017-11-08,79.50,74.54,Sobrecomprado
2017-11-09,60.55,75.69,Sobrecomprado
2017-11-10,38.43,75.57,Sobrecomprado
2017-11-13,48.76,75.26,Sobrecomprado
2017-11-14,45.41,71.96,Sobrecomprado
2017-11-15,18.12,75.61,Sobrecomprado
2017-11-16,76.21,79.64,Sobrecomprado
2017-11-17,80.95,79.84,Sobrecomprado
2017-11-20,83.70,69.91,Neutro
2017-11-21,86.83,65.87,Neutro
2017-11-22,90.63,74.47,Sobrecomprado
2017-11-24,94.03,75.46,Sobrecomprado
2017-11-27,80.47,63.83,Neutro
2017-11-28,77.23,76.84,Sobrecomprado
2017-11-29,47.84,58.87,Neutro
2017-11-30,46.68,60.53,Neutro
2017-12-01,34.03,57.05,Neutro
2017-12-04,30.56,54.56,Neutro
2017-12-05,24.90,52.97,Neutro
2017-12-06,26.75,51.14,Neutro
2017-12-07,18.14,44.34,Neutro
2017-12-08,28.91,41.09,Neutro
2017-12-11,12.66,34.98,Neutro
2017-12-12,21.63,30.00,Neutro
2017-12-13,40.88,33.13,Neutro
2017-12-14,33.51,27.34,Sobrevendido
2017-12-15,24.81,26.04,Sobrevendido
2017-12-18,48.02,32.53,Neutro
2017-12-19,56.46,45.99,Neutro
2017-12-20,50.00,37.52,Neutro
2017-12-21,40.93,35.56,Neutro
2017-12-22,46.30,45.15,Neutro
2017-12-26,57.19,51.29,Neutro
2017-12-27,68.54,53.80,Neutro
2017-12-28,61.15,54.90,Neutro
2017-12-29,55.37,55.95,Neutro
2018-01-02,76.82,61.57,Neutro
2018-01-03,91.97,59.12,Neutro
2018-01-04,69.55,53.91,Neutro
2018-01-05,70.57,61.72,Neutro
2018-01-08,72.84,70.20,Sobrecomprado
2018-01-09,73.65,66.71,Neutro
2018-01-10,54.42,54.85,Neutro
2018-01-11,51.18,62.95,Neutro
2018-01-12,52.30,68.96,Neutro
2018-01-16,62.95,65.90,Neutro
2018-01-17,69.28,69.81,Neutro
2018-01-18,68.56,70.41,Sobrecomprado
2018-01-19,66.24,69.64,Neutro
2018-01-22,63.04,58.55,Neutro
2018-01-23,58.65,54.67,Neutro
2018-01-24,53.06,52.68,Neutro
2018-01-25,61.37,62.03,Neutro
2018-01-26,44.51,57.97,Neutro
2018-01-29,32.16,50.91,Neutro
2018-01-30,28.38,47.73,Neutro
2018-01-31,31.29,48.68,Neutro
