Date,RSI_7,RSI_14,RSI_Sinal
2019-01-09,,,Neutro
2019-01-10,100.00,100.00,Sobrecomprado
2019-01-11,54.97,54.97,Neutro
2019-01-14,82.34,82.34,Sobrecomprado
2019-01-15,67.35,67.35,Neutro
2019-01-16,69.90,69.90,Neutro
2019-01-17,57.55,57.55,Neutro
2019-01-18,61.45,61.45,Neutro
2019-01-22,54.27,59.67,Neutro
2019-01-23,38.76,41.16,Neutro
2019-01-24,16.74,41.42,Neutro
2019-01-25,17.44,39.12,Neutro
2019-01-28,10.76,37.38,Neutro
2019-01-29,13.04,37.35,Neutro
2019-01-30,18.09,42.17,Neutro
2019-01-31,16.07,35.24,Neutro
2019-02-01,40.26,39.18,Neutro
2019-02-04,34.50,23.35,Sobrevendido
2019-02-05,37.37,24.68,Sobrevendido
2019-02-06,37.00,20.25,Sobrevendido
2019-02-07,27.92,20.13,Sobrevendido
2019-02-08,21.72,19.69,Sobrevendido
2019-02-11,26.70,19.93,Sobrevendido
2019-02-12,17.91,29.34,Sobrevendido
2019-02-13,37.44,35.90,Neutro
2019-02-14,31.81,34.39,Neutro
2019-02-15,44.37,40.91,Neutro
2019-02-19,57.59,39.70,Neutro
2019-02-20,38.86,28.88,Sobrevendido
2019-02-21,67.31,51.52,Neutro
2019-02-22,58.17,44.70,Neutro
2019-02-25,42.64,40.93,Neutro
2019-02-26,55.72,46.97,Neutro
2019-02-27,49.49,47.62,Neutro
2019-02-28,48.87,51.53,Neutro
2019-03-01,45.81,43.78,Neutro
2019-03-04,18.41,44.07,Neutro
2019-03-05,32.06,47.19,Neutro
2019-03-06,53.13,46.33,Neutro
2019-03-07,41.79,51.49,Neutro
2019-03-08,35.98,44.90,Neutro
2019-03-11,41.69,46.55,Neutro
2019-03-12,66.67,51.34,Neutro
2019-03-13,67.32,35.59,Neutro
2019-03-14,67.95,45.45,Neutro
2019-03-15,73.47,62.62,Neutro
2019-03-18,74.23,58.91,Neutro
2019-03-19,69.23,52.87,Neutro
2019-03-20,71.68,58.00,Neutro
2019-03-21,56.39,60.33,Neutro
2019-03-22,53.18,58.42,Neutro
2019-03-25,42.39,52.38,Neutro
2019-03-26,34.43,52.74,Neutro
2019-03-27,23.02,45.29,Neutro
2019-03-28,32.99,51.74,Neutro
2019-03-29,37.05,55.14,Neutro
2019-04-01,56.42,56.40,Neutro
2019-04-02,61.94,56.89,Neutro
2019-04-03,65.92,52.37,Neutro
2019-04-04,58.78,44.40,Neutro
2019-04-05,61.48,36.85,Neutro
2019-04-08,62.28,45.49,Neutro
2019-04-09,38.69,37.70,Neutro
2019-04-10,25.33,45.18,Neutro
2019-04-11,38.24,52.07,Neutro
2019-04-12,36.36,52.80,Neutro
2019-04-15,52.60,55.29,Neutro
2019-04-16,62.93,62.25,Neutro
2019-04-17,68.01,65.51,Neutro
2019-04-18,59.11,51.14,Neutro
2019-04-22,62.77,50.65,Neutro
2019-04-23,39.53,39.13,Neutro
2019-04-24,36.99,36.80,Neutro
2019-04-25,22.66,34.50,Neutro
2019-04-26,25.83,39.21,Neutro
2019-04-29,25.44,42.32,Neutro
2019-04-30,33.41,45.78,Neutro
2019-05-01,21.58,43.40,Neutro
2019-05-02,41.74,40.17,Neutro
2019-05-03,59.55,41.91,Neutro
2019-05-06,61.99,31.53,Neutro
2019-05-07,52.57,32.12,Neutro
2019-05-08,22.22,24.89,Sobrevendido
2019-05-09,8.94,26.56,Sobrevendido
2019-05-10,51.03,33.71,Neutro
2019-05-13,35.03,37.58,Neutro
2019-05-14,50.10,52.53,Neutro
2019-05-15,57.20,58.43,Neutro
2019-05-16,61.48,59.17,Neutro
2019-05-17,59.92,52.93,Neutro
2019-05-20,65.39,49.85,Neutro
2019-05-21,41.97,45.70,Neutro
2019-05-22,66.84,50.83,Neutro
2019-05-23,32.69,42.30,Neutro
2019-05-24,29.82,44.96,Neutro
2019-05-28,20.09,41.60,Neutro
2019-05-29,19.25,40.22,Neutro
2019-05-30,20.09,42.93,Neutro
2019-05-31,45.30,43.84,Neutro
2019-06-03,38.35,51.22,Neutro
2019-06-04,26.19,28.64,Sobrevendido
2019-06-05,34.19,32.71,Neutro
2019-06-06,37.48,30.60,Neutro
2019-06-07,51.51,39.62,Neutro
2019-06-10,48.14,38.50,Neutro
2019-06-11,28.17,34.17,Neutro
2019-06-12,24.03,28.46,Sobrevendido
2019-06-13,61.16,47.72,Neutro
2019-06-14,51.77,44.62,Neutro
2019-06-17,49.62,45.07,Neutro
2019-06-18,44.85,47.74,Neutro
2019-06-19,48.88,48.54,Neutro
2019-06-20,67.37,46.30,Neutro
2019-06-21,74.67,45.35,Neutro
2019-06-24,54.25,59.24,Neutro
2019-06-25,75.16,56.91,Neutro
2019-06-26,97.06,58.51,Neutro
2019-06-27,86.13,52.32,Neutro
2019-06-28,85.59,55.56,Neutro
2019-07-01,81.14,69.73,Neutro
2019-07-02,86.34,76.92,Sobrecomprado
2019-07-03,85.71,63.44,Neutro
2019-07-05,87.31,79.81,Sobrecomprado
2019-07-08,87.62,93.04,Sobrecomprado
2019-07-09,91.71,88.63,Sobrecomprado
2019-07-10,92.83,89.16,Sobrecomprado
2019-07-11,94.01,88.91,Sobrecomprado
