Date,RSI_7,RSI_14,RSI_Sinal
2022-04-20,,,Neutro
2022-04-21,,,Neutro
2022-04-22,100.00,100.00,Sobrecomprado
2022-04-25,100.00,100.00,Sobrecomprado
2022-04-26,66.67,66.67,Neutro
2022-04-27,66.67,66.67,Neutro
2022-04-28,66.67,66.67,Neutro
2022-04-29,66.67,66.67,Neutro
2022-05-02,66.67,66.67,Neutro
2022-05-03,50.00,66.67,Neutro
2022-05-04,0.00,66.67,Neutro
2022-05-05,,66.67,Neutro
2022-05-06,,66.67,Neutro
2022-05-09,,66.67,Neutro
2022-05-10,,66.67,Neutro
2022-05-11,0.00,40.00,Neutro
2022-05-12,0.00,16.67,Sobrevendido
2022-05-13,0.00,0.00,Sobrevendido
2022-05-16,0.00,0.00,Sobrevendido
2022-05-17,0.00,0.00,Sobrevendido
2022-05-18,36.36,36.36,Neutro
2022-05-19,41.67,41.67,Neutro
2022-05-20,45.45,38.46,Neutro
2022-05-23,55.56,38.46,Neutro
2022-05-24,85.71,42.86,Neutro
2022-05-25,75.00,40.00,Neutro
2022-05-26,81.82,50.00,Neutro
2022-05-27,71.43,50.00,Neutro
2022-05-31,44.44,42.86,Neutro
2022-06-01,50.00,47.37,Neutro
2022-06-02,50.00,52.94,Neutro
2022-06-03,37.50,60.00,Neutro
2022-06-06,55.56,64.71,Neutro
2022-06-07,33.33,64.71,Neutro
2022-06-08,25.00,46.67,Neutro
2022-06-09,50.00,46.67,Neutro
2022-06-10,50.00,50.00,Neutro
2022-06-13,57.14,53.33,Neutro
2022-06-14,50.00,43.75,Neutro
2022-06-15,33.33,46.67,Neutro
2022-06-16,33.33,33.33,Neutro
2022-06-17,66.67,42.86,Neutro
2022-06-21,60.00,54.55,Neutro
2022-06-22,60.00,54.55,Neutro
2022-06-23,33.33,46.15,Neutro
2022-06-24,50.00,50.00,Neutro
2022-06-27,50.00,40.00,Neutro
2022-06-28,50.00,40.00,Neutro
2022-06-29,50.00,60.00,Neutro
2022-06-30,60.00,60.00,Neutro
2022-07-01,37.50,46.15,Neutro
2022-07-05,50.00,41.67,Neutro
2022-07-06,50.00,50.00,Neutro
2022-07-07,50.00,50.00,Neutro
2022-07-08,50.00,50.00,Neutro
2022-07-11,57.14,54.55,Neutro
2022-07-12,50.00,54.55,Neutro
2022-07-13,100.00,54.55,Neutro
2022-07-14,100.00,75.00,Sobrecomprado
2022-07-15,100.00,75.00,Sobrecomprado
2022-07-18,75.00,64.29,Neutro
2022-07-19,80.00,68.75,Neutro
2022-07-20,50.00,52.94,Neutro
2022-07-21,50.00,50.00,Neutro
2022-07-22,50.00,61.54,Neutro
2022-07-25,28.57,61.54,Neutro
2022-07-26,28.57,61.54,Neutro
2022-07-27,62.50,68.75,Neutro
2022-07-28,50.00,68.75,Neutro
2022-07-29,100.00,70.59,Sobrecomprado
2022-08-01,100.00,70.59,Sobrecomprado
2022-08-02,100.00,70.59,Sobrecomprado
2022-08-03,100.00,64.29,Neutro
2022-08-04,100.00,64.29,Neutro
2022-08-05,80.00,69.23,Neutro
2022-08-08,83.33,66.67,Neutro
2022-08-09,25.00,72.73,Sobrecomprado
2022-08-10,20.00,66.67,Neutro
2022-08-11,50.00,73.33,Sobrecomprado
2022-08-12,36.36,61.11,Neutro
2022-08-15,36.36,61.11,Neutro
2022-08-16,40.00,53.33,Neutro
2022-08-17,33.33,53.33,Neutro
2022-08-18,42.86,36.36,Neutro
2022-08-19,50.00,36.36,Neutro
2022-08-22,0.00,36.36,Neutro
2022-08-23,,36.36,Neutro
2022-08-24,0.00,33.33,Neutro
2022-08-25,0.00,36.36,Neutro
2022-08-26,0.00,30.00,Neutro
2022-08-29,0.00,37.50,Neutro
2022-08-30,0.00,42.86,Neutro
2022-08-31,0.00,0.00,Sobrevendido
2022-09-01,50.00,50.00,Neutro
2022-09-02,100.00,50.00,Neutro
2022-09-06,50.00,33.33,Neutro
2022-09-07,50.00,33.33,Neutro
2022-09-08,50.00,33.33,Neutro
2022-09-09,50.00,33.33,Neutro
